,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
1143,1143,"A terrible confession it was (he put his hat on again), but now, at the age of fifty-three one scarcely needed people any more.",-0.990356981754303,0.7482925653457642,0.7109994292259216,-0.9962542057037354,-1.8036652207374573,0.9359626173973083,-1,-1.9009929895401
1144,1144,"Life itself, every moment of it, every drop of it, here, this instant, now, in the sun, in Regent's Park, was enough.",0.9981898665428162,4.803920090198517,4.754925072193146,0.9937509894371033,1.9640960693359375,0.9959506988525391,1,0.5130107402801514
1145,1145,Too much indeed.,-0.9994054436683655,1.4773409962654114,1.5452335476875305,-0.9967566728591919,1.4859437048435211,-0.9929627776145935,-1,-1.8903062343597412
1146,1146,"A whole lifetime was too short to bring out, now that one had acquired the power, the full flavour; to extract every ounce of pleasure, every shade of meaning; which both were so much more solid than they used to be, so much less personal.",0.9977089762687683,4.838569223880768,1.442850023508072,-0.824167788028717,1.7896852493286133,0.9989854693412781,1,-1.3514384925365448
1147,1147,It was impossible that he should ever suffer again as Clarissa had made him suffer.,-0.9974212646484375,0.8084083795547485,0.4727310240268707,-0.9517666101455688,-1.7240806818008423,0.9676324725151062,-1,-1.8873000144958496
1148,1148,"For hours at a time (pray God that one might say these things without being overheard!), for hours and days he never thought of Daisy.",-0.9978729486465454,0.45001035928726196,0.2913433313369751,0.9914337396621704,-0.4405588209629059,0.9966960549354553,-1,-0.4069878160953522
1149,1149,"Could it be that he was in love with her then, remembering the misery, the torture, the extraordinary passion of those days?",0.9977978467941284,4.4278929233551025,2.3195721209049225,-0.98350989818573,1.9679661393165588,0.9900845289230347,1,-1.599180519580841
1150,1150,"It was a different thing altogether--a much pleasanter thing--the truth being, of course, that now she was in love with him.",0.9970154762268066,4.445952922105789,2.401847004890442,0.9996887445449829,1.8599104285240173,0.9974263906478882,1,1.6663026213645935
1151,1151,"And that perhaps was the reason why, when the ship actually sailed, he felt an extraordinary relief, wanted nothing so much as to be alone; was annoyed to find all her little attentions--cigars, notes, a rug for the voyage--in his cabin.",-0.9918785095214844,2.493279278278351,2.2704831063747406,-0.9993816614151001,1.873900830745697,0.9815875887870789,-1,-1.3642427325248718
1152,1152,"Every one if they were honest would say the same; one doesn't want people after fifty; one doesn't want to go on telling women they are pretty; that's what most men of fifty would say, Peter Walsh thought, if they were honest.",0.9793179035186768,0.45008227229118347,1.2583431899547577,-0.9894869923591614,1.8772376775741577,0.8956681489944458,1,-1.6203020215034485
1153,1153,"But then these astonishing accesses of emotion--bursting into tears this morning, what was all that about? What could Clarissa have thought of him? thought him a fool presumably, not for the first time. It was jealousy that was at the bottom of it--jealousy which survives every other passion of mankind, Peter Walsh thought, holding his pocket-knife at arm's length.",0.9954538345336914,4.837136089801788,0.2675651013851166,-0.9027557373046875,-1.6909920573234558,0.9990646839141846,1,-1.5783225297927856
1154,1154,"She had been meeting Major Orde, Daisy said in her last letter; said it on purpose he knew; said it to make him jealous; he could see her wrinkling her forehead as she wrote, wondering what she could say to hurt him; and yet it made no difference; he was furious!",-0.9992341995239258,0.8314750790596008,0.2640034258365631,-0.999146580696106,-0.4389272630214691,-0.8331772685050964,-1,-1.4550915956497192
1155,1155,"All this pother of coming to England and seeing lawyers wasn't to marry her, but to prevent her from marrying anybody else.",-0.998416006565094,0.6429026126861572,0.4556455612182617,-0.9958570003509521,-1.4982613027095795,-0.9990013837814331,-1,-1.6849408745765686
1156,1156,"That was what tortured him, that was what came over him when he saw Clarissa so calm, so cold, so intent on her dress or whatever it was; realising what she might have spared him, what she had reduced him to--a whimpering, snivelling old ass.",-0.9916914105415344,0.4517765939235687,0.3692968785762787,-0.9985498785972595,-1.4335944950580597,0.6419552564620972,-1,-1.7146617770195007
1157,1157,"But women, he thought, shutting his pocket-knife, don't know what passion is.",-0.908057689666748,0.331027626991272,2.418667584657669,-0.9983071088790894,-0.38561782240867615,0.7580121755599976,-1,-1.696695625782013
1158,1158,They don't know the meaning of it to men.,-0.9994450807571411,0.6433258056640625,1.3750778138637543,-0.9986054301261902,0.5114490985870361,0.9804598093032837,-1,-1.689573347568512
1159,1159,Clarissa was as cold as an icicle.,-0.9938172101974487,0.6306909322738647,0.3721802532672882,-0.9990914463996887,0.8690809607505798,0.9268546104431152,-1,-1.7136332392692566
1160,1160,"There she would sit on the sofa by his side, let him take her hand, give him one kiss--Here he was at the crossing.",0.9977710843086243,0.33491915464401245,2.267481565475464,0.8897682428359985,0.8978704810142517,0.7951030135154724,-1,0.5816556215286255
1161,1161,"A sound interrupted him; a frail quivering sound, a voice bubbling up without direction, vigour, beginning or end, running weakly and shrilly and with an absence of all human meaning into",-0.9994588494300842,0.7389853596687317,0.5463030338287354,-0.9997273087501526,0.614936351776123,-0.9996665716171265,-1,-1.845237910747528
1162,1162,ee um fah um so foo swee too eem oo--,0.9975219964981079,3.3039914667606354,0.3371655344963074,-0.9970754384994507,0.5439595580101013,-0.8168874382972717,-1,1.469418317079544
1163,1163,"the voice of no age or sex, the voice of an ancient spring spouting from the earth; which issued, just opposite Regent's Park Tube station from a tall quivering shape, like a funnel, like a rusty pump, like a wind-beaten tree for ever barren of leaves which lets the wind run up and down its branches singing",0.9963963627815247,0.401576429605484,4.39075243473053,-0.9957436323165894,0.9128504395484924,0.9982911348342896,-1,-0.40604057908058167
1164,1164,ee um fah um so foo swee too eem oo,0.9974198937416077,3.297482520341873,0.34018635749816895,-0.996153712272644,1.6498298645019531,-0.8804713487625122,-1,1.5172617435455322
1165,1165,and rocks and creaks and moans in the eternal breeze.,0.9981562495231628,3.4981205463409424,4.550644636154175,0.9955520629882812,1.5075750946998596,0.9962815642356873,1,1.5178027153015137
1166,1166,"Through all ages--when the pavement was grass, when it was swamp, through the age of tusk and mammoth, through the age of silent sunrise, the battered woman--for she wore a skirt--with her right hand exposed, her left clutching at her side, stood singing of love--love which has lasted a million years, she sang, love which prevails, and millions of years ago, her lover, who had been dead these centuries, had walked, she crooned, with her in May; but in the course of ages, long as summer days, and flaming, she remembered, with nothing but red asters, he had gone; death's enormous sickle had swept those tremendous hills, and when at last she laid her hoary and immensely aged head on the earth, now become a mere cinder of ice, she implored the Gods to lay by her side a bunch of purple-heather, there on her high burial place which the last rays of the last sun caressed; for then the pageant of the universe would be over.",0.9981248378753662,3.3608107566833496,4.543659508228302,0.9965853691101074,0.8297988772392273,0.9988453388214111,1,1.3664471805095673
1167,1167,"As the ancient song bubbled up opposite Regent's Park Tube station still the earth seemed green and flowery; still, though it issued from so rude a mouth, a mere hole in the earth, muddy too, matted with root fibres and tangled grasses, still the old bubbling burbling song, soaking through the knotted roots of infinite ages, and skeletons and treasure, streamed away in rivulets over the pavement and all along the Marylebone Road, and down towards Euston, fertilising, leaving a damp stain.",-0.9947173595428467,0.6328299641609192,1.382213979959488,-0.9848138093948364,0.7847825288772583,-0.9961395263671875,-1,-1.3958622515201569
1168,1168,"Still remembering how once in some primeval May she had walked with her lover, this rusty pump, this battered old woman with one hand exposed for coppers the other clutching her side, would still be there in ten million years, remembering how once she had walked in May, where the sea flows now, with whom it did not matter--he was a man, oh yes, a man who had loved her.",-0.9977094531059265,4.474015921354294,4.3618824779987335,0.9685573577880859,1.7878909707069397,0.9895355701446533,1,-0.3818553388118744
1169,1169,"But the passage of ages had blurred the clarity of that ancient May day; the bright petalled flowers were hoar and silver frosted; and she no longer saw, when she implored him (as she did now quite clearly) ""look in my eyes with thy sweet eyes intently,"" she no longer saw brown eyes, black whiskers or sunburnt face but only a looming shape, a shadow shape, to which, with the bird-like freshness of the very aged she still twittered ""give me your hand and let me press it gently"" (Peter Walsh couldn't help giving the poor creature a coin as he stepped into his taxi), ""and if some one should see, what matter they?"" she demanded; and her fist clutched at her side, and she smiled, pocketing her shilling, and all peering inquisitive eyes seemed blotted out, and the passing generations--the pavement was crowded with bustling middle-class people--vanished, like leaves, to be trodden under, to be soaked and steeped and made mould of by that eternal spring--",-0.9932995438575745,1.5960063934326172,2.303713381290436,0.979227602481842,0.6674904823303223,0.9437470436096191,-1,-0.34377166628837585
1170,1170,ee um fah um so foo swee too eem oo,0.9974198937416077,3.297482520341873,0.34018635749816895,-0.996153712272644,1.6498298645019531,-0.8804713487625122,-1,1.5172617435455322
1171,1171,"""Poor old woman,"" said Rezia Warren Smith, waiting to cross.",-0.9956169724464417,0.28103891015052795,0.5872817635536194,-0.9901846647262573,0.6732596158981323,0.7820061445236206,-1,1.552746295928955
1172,1172,Oh poor old wretch!,-0.9967838525772095,0.5982056856155396,0.6572023630142212,-0.9933837056159973,1.5190209746360779,-0.791072428226471,-1,-1.9406981468200684
1173,1173,Suppose it was a wet night?,-0.9813438653945923,2.4193329215049744,1.3744288682937622,-0.9956797361373901,0.6229015588760376,-0.7182718515396118,-1,-1.692247986793518
1174,1174,"Suppose one's father, or somebody who had known one in better days had happened to pass, and saw one standing there in the gutter?",-0.9985843896865845,0.4745301604270935,1.3472840487957,-0.9993310570716858,-0.46576449275016785,0.8127099871635437,-1,-1.624652087688446
1175,1175,And where did she sleep at night?,-0.9987013339996338,0.4275999963283539,0.23505620658397675,-0.997981607913971,0.7867920398712158,-0.9830440878868103,0,0.5998767018318176
1176,1176,"Cheerfully, almost gaily, the invincible thread of sound wound up into the air like the smoke from a cottage chimney, winding up clean beech trees and issuing in a tuft of blue smoke among the topmost leaves.",0.998250424861908,0.4632420837879181,4.397704124450684,0.9978823065757751,0.9299082159996033,-0.9861119389533997,-1,1.4775317311286926
1177,1177,"""And if some one should see, what matter they?""",-0.9919792413711548,2.3301013708114624,2.254385620355606,-0.9972729682922363,0.8027750253677368,0.7784270644187927,0,0.5620078444480896
1178,1178,"Since she was so unhappy, for weeks and weeks now, Rezia had given meanings to things that happened, almost felt sometimes that she must stop people in the street, if they looked good, kind people, just to say to them ""I am unhappy""; and this old woman singing in the street ""if some one should see, what matter they?"" made her suddenly quite sure that everything was going to be right.",-0.9883386492729187,4.322844982147217,1.3714339137077332,0.9876604080200195,-1.4878281950950623,0.9983192086219788,1,-1.5632584691047668
1179,1179,They were going to Sir William Bradshaw; she thought his name sounded nice; he would cure Septimus at once.,0.9938273429870605,4.377434015274048,2.36901193857193,-0.9034668803215027,1.9669357538223267,0.8603734374046326,-1,1.538076102733612
1180,1180,"And then there was a brewer's cart, and the grey horses had upright bristles of straw in their tails; there were newspaper placards.",-0.9913325905799866,0.5589958429336548,1.3801359832286835,-0.9959762692451477,0.8975116610527039,-0.9888514280319214,-1,0.5833354592323303
1181,1181,"It was a silly, silly dream, being unhappy.",-0.9994882941246033,1.2958908677101135,0.48935607075691223,-0.9994423985481262,1.9481691122055054,-0.8193202614784241,-1,-1.9176894426345825
1182,1182,"So they crossed, Mr. and Mrs. Septimus Warren Smith, and was there, after all, anything to draw attention to them, anything to make a passer-by suspect here is a young man who carries in him the greatest message in the world, and is, moreover, the happiest man in the world, and the most miserable?",0.9860654473304749,0.4371739327907562,0.5973828434944153,-0.9956091046333313,1.967039406299591,0.9936622977256775,1,-1.525973379611969
1183,1183,"Perhaps they walked more slowly than other people, and there was something hesitating, trailing, in the man's walk, but what more natural for a clerk, who has not been in the West End on a weekday at this hour for years, than to keep looking at the sky, looking at this, that and the other, as if Portland Place were a room he had come into when the family are away, the chandeliers being hung in holland bags, and the caretaker, as she lets in long shafts of dusty light upon deserted, queer-looking armchairs, lifting one corner of the long blinds, explains to the visitors what a wonderful place it is; how wonderful, but at the same time, he thinks, as he looks at chairs and tables, how strange.",-0.9985255599021912,1.6325805187225342,2.5238927602767944,-0.9946092963218689,0.6022787690162659,-0.9982202649116516,-1,-1.455425351858139
1184,1184,"To look at, he might have been a clerk, but of the better sort; for he wore brown boots; his hands were educated; so, too, his profile--his angular, big-nosed, intelligent, sensitive profile; but not his lips altogether, for they were loose; and his eyes (as eyes tend to be), eyes merely; hazel, large; so that he was, on the whole, a border case, neither one thing nor the other, might end with a house at Purley and a motor car, or continue renting apartments in back streets all his life; one of those half-educated, self-educated men whose education is all learnt from books borrowed from public libraries, read in the evening after the day's work, on the advice of well-known authors consulted by letter.",0.9952065348625183,3.3866588175296783,1.4988428056240082,-0.9526728987693787,1.4837321937084198,0.9833486676216125,-1,-1.4039443731307983
1185,1185,"As for the other experiences, the solitary ones, which people go through alone, in their bedrooms, in their offices, walking the fields and the streets of London, he had them; had left home, a mere boy, because of his mother; she lied; because he came down to tea for the fiftieth time with his hands unwashed; because he could see no future for a poet in Stroud; and so, making a confidant of his little sister, had gone to London leaving an absurd note behind him, such as great men have written, and the world has read later when the story of their struggles has become famous.",0.996324360370636,0.6119652986526489,3.371371179819107,-0.9986836910247803,-1.4626562595367432,0.9938668608665466,-1,-1.4460126757621765
1186,1186,London has swallowed up many millions of young men called Smith; thought nothing of fantastic Christian names like Septimus with which their parents have thought to distinguish them.,-0.9965866804122925,0.32305908203125,0.39916905760765076,0.9773496389389038,-0.45105552673339844,-0.919398844242096,-1,-1.8639872074127197
1187,1187,"Lodging off the Euston Road, there were experiences, again experiences, such as change a face in two years from a pink innocent oval to a face lean, contracted, hostile.",-0.9963264465332031,0.5240392684936523,0.3932894468307495,-0.8686822056770325,0.8370266556739807,0.997589647769928,1,-1.834408700466156
1188,1188,"But of all this what could the most observant of friends have said except what a gardener says when he opens the conservatory door in the morning and finds a new blossom on his plant:--It has flowered; flowered from vanity, ambition, idealism, passion, loneliness, courage, laziness, the usual seeds, which all muddled up (in a room off the Euston Road), made him shy, and stammering, made him anxious to improve himself, made him fall in love with Miss Isabel Pole, lecturing in the Waterloo Road upon Shakespeare.",-0.9867436289787292,4.7883575558662415,4.28691428899765,0.9939321279525757,1.5292813181877136,0.9991152286529541,1,-1.404962569475174
1189,1189,Was he not like Keats?,-0.9980677366256714,0.37344157695770264,1.3482937216758728,-0.9961473345756531,-0.49445468187332153,0.9408027529716492,-1,0.6008663773536682
1190,1190,"she asked; and reflected how she might give him a taste of Antony and Cleopatra and the rest; lent him books; wrote him scraps of letters; and lit in him such a fire as burns only once in a lifetime, without heat, flickering a red gold flame infinitely ethereal and insubstantial over Miss Pole; Antony and Cleopatra; and the Waterloo Road.",0.9966084957122803,0.7743216156959534,4.400304049253464,0.984032928943634,0.594310998916626,0.99849534034729,-1,-0.38976630568504333
1191,1191,"He thought her beautiful, believed her impeccably wise; dreamed of her, wrote poems to her, which, ignoring the subject, she corrected in red ink; he saw her, one summer evening, walking in a green dress in a square.",0.9941067099571228,4.634672403335571,3.322483777999878,0.9969318509101868,1.5917076468467712,-0.9398834109306335,1,1.4827165305614471
1192,1192,"""It has flowered,"" the gardener might have said, had he opened the door; had he come in, that is to say, any night about this time, and found him writing; found him tearing up his writing; found him finishing a masterpiece at three o'clock in the morning and running out to pace the streets, and visiting churches, and fasting one day, drinking another, devouring Shakespeare, Darwin, The History of Civilisation, and Bernard Shaw.",0.9968081116676331,4.836329102516174,4.471439391374588,-0.9805599451065063,0.8804259300231934,0.9989778399467468,-1,-0.4035855233669281
1193,1193,"Something was up, Mr. Brewer knew; Mr. Brewer, managing clerk at Sibleys and Arrowsmiths, auctioneers, valuers, land and estate agents; something was up, he thought, and, being paternal with his young men, and thinking very highly of Smith's abilities, and prophesying that he would, in ten or fifteen years, succeed to the leather arm-chair in the inner room under the skylight with the deed-boxes round him, ""if he keeps his health,"" said Mr. Brewer, and that was the danger--he looked weakly; advised football, invited him to supper and was seeing his way to consider recommending a rise of salary, when something happened which threw out many of Mr. Brewer's calculations, took away his ablest young fellows, and eventually, so prying and insidious were the fingers of the European War, smashed a plaster cast of Ceres, ploughed a hole in the geranium beds, and utterly ruined the cook's nerves at Mr. Brewer's establishment at Muswell Hill.",-0.9896749258041382,0.7696256041526794,1.370938003063202,0.963914692401886,0.8264023065567017,0.9809770584106445,-1,-1.4090881049633026
1194,1194,Septimus was one of the first to volunteer.,0.9986586570739746,4.465576231479645,4.377730309963226,0.9946805238723755,0.5024359226226807,0.9757258892059326,1,1.675433874130249
1195,1195,He went to France to save an England which consisted almost entirely of Shakespeare's plays and Miss Isabel Pole in a green dress walking in a square.,0.9856382608413696,4.5013511180877686,0.27120810747146606,0.9172466397285461,0.864721953868866,0.9553970694541931,1,0.5799934267997742
1196,1196,"There in the trenches the change which Mr. Brewer desired when he advised football was produced instantly; he developed manliness; he was promoted; he drew the attention, indeed the affection of his officer, Evans by name.",0.998514711856842,4.477479487657547,4.470085680484772,0.9946455955505371,0.6825302839279175,0.9966194033622742,1,1.617440402507782
1197,1197,"It was a case of two dogs playing on a hearth-rug; one worrying a paper screw, snarling, snapping, giving a pinch, now and then, at the old dog's ear; the other lying somnolent, blinking at the fire, raising a paw, turning and growling good-temperedly.",-0.9954236149787903,0.5086030960083008,1.2320023477077484,-0.9083449840545654,1.6564040780067444,0.8760393857955933,-1,-0.4115799069404602
1198,1198,"They had to be together, share with each other, fight with each other, quarrel with each other.",0.9971702098846436,0.5898370146751404,4.308987647294998,0.9652174711227417,0.8609452247619629,0.9826704859733582,1,1.4445524215698242
1199,1199,"But when Evans (Rezia who had only seen him once called him ""a quiet man,"" a sturdy red-haired man, undemonstrative in the company of women), when Evans was killed, just before the Armistice, in Italy, Septimus, far from showing any emotion or recognising that here was the end of a friendship, congratulated himself upon feeling very little and very reasonably.",0.9899025559425354,0.5876481533050537,2.3129599392414093,0.7789673209190369,1.5489701628684998,0.9623060822486877,-1,-1.5181958079338074
1200,1200,The War had taught him.,0.9977285265922546,2.3137260377407074,4.337395220994949,0.6635165810585022,0.6106447577476501,0.9917097091674805,1,-0.43782690167427063
1201,1201,It was sublime.,0.9987591505050659,4.680896699428558,4.767460823059082,0.9998801946640015,1.8760396242141724,0.9987714886665344,1,1.8994224667549133
1202,1202,"He had gone through the whole show, friendship, European War, death, had won promotion, was still under thirty and was bound to survive.",0.9984489679336548,4.47979012131691,4.488368093967438,0.9991515278816223,0.5781459212303162,0.9988561272621155,1,0.501505434513092
1203,1203,He was right there.,0.9966610074043274,4.355977892875671,4.444265753030777,0.9996256232261658,0.78702312707901,-0.9734692573547363,1,0.6113763451576233
1204,1204,The last shells missed him.,-0.998958945274353,1.4704882502555847,0.43832555413246155,-0.9995242953300476,-1.6234309673309326,0.9873021841049194,-1,-1.9088490009307861
1205,1205,He watched them explode with indifference.,-0.9994491338729858,0.2362888604402542,0.5182861685752869,-0.9996545910835266,-1.6087616086006165,-0.9887847900390625,1,-1.8620643019676208
1206,1206,"When peace came he was in Milan, billeted in the house of an innkeeper with a courtyard, flowers in tubs, little tables in the open, daughters making hats, and to Lucrezia, the younger daughter, he became engaged one evening when the panic was on him--that he could not feel.",0.9961435794830322,4.7369712591171265,3.257151037454605,0.9853531718254089,0.6852936148643494,0.9938234686851501,1,-0.4141952097415924
1207,1207,"For now that it was all over, truce signed, and the dead buried, he had, especially in the evening, these sudden thunder-claps of fear.",-0.9800423979759216,1.3391462564468384,4.3296869695186615,-0.9742411375045776,-1.5475974082946777,0.9948554039001465,-1,-1.611850917339325
1208,1208,He could not feel.,-0.9994771480560303,0.46699288487434387,0.4791364371776581,-0.9929794073104858,-1.5571405291557312,0.9359450340270996,-1,-1.6812764406204224
1209,1209,"As he opened the door of the room where the Italian girls sat making hats, he could see them; could hear them; they were rubbing wires among coloured beads in saucers; they were turning buckram shapes this way and that; the table was all strewn with feathers, spangles, silks, ribbons; scissors were rapping on the table; but something failed him; he could not feel.",-0.9945499897003174,0.5086833238601685,1.3818233907222748,-0.9989802241325378,-1.548309862613678,-0.9945554733276367,-1,-0.4417363703250885
1210,1210,"Still, scissors rapping, girls laughing, hats being made protected him; he was assured of safety; he had a refuge.",0.9980723261833191,0.6042646169662476,3.374375820159912,0.9871240854263306,-0.4624118506908417,0.984066903591156,1,1.5926258563995361
1211,1211,But he could not sit there all night.,-0.9987043738365173,2.3335425555706024,1.416206806898117,-0.9899550080299377,-1.5396550297737122,0.9832475781440735,-1,-1.6646296381950378
1212,1212,There were moments of waking in the early morning.,0.9939658641815186,2.420197546482086,1.3286049664020538,-0.7781690359115601,0.5451987385749817,0.9907023310661316,1,0.535456120967865
1213,1213,The bed was falling; he was falling.,-0.998126208782196,1.4442311227321625,0.4444127678871155,-0.9993870854377747,-1.71904855966568,-0.8910999894142151,-1,0.6502624750137329
1214,1214,Oh for the scissors and the lamplight and the buckram shapes!,-0.9947577118873596,2.4145468175411224,4.353187590837479,-0.9595423936843872,0.8808695077896118,0.5459913611412048,-1,1.618914544582367
1215,1215,"He asked Lucrezia to marry him, the younger of the two, the gay, the frivolous, with those little artist's fingers that she would hold up and say ""It is all in them.""",0.986169695854187,0.7150198817253113,3.321556806564331,0.9975771307945251,0.850243091583252,0.9920912981033325,1,-0.4859132170677185
1216,1216,"Silk, feathers, what not were alive to them.",0.9980422258377075,0.6481637954711914,4.2274560779333115,-0.9931738972663879,1.5046905279159546,0.9962100982666016,1,0.5383437871932983
1217,1217,"""It is the hat that matters most,"" she would say, when they walked out together.",0.9982340931892395,0.37325748801231384,3.3150510787963867,0.9935594201087952,1.534947693347931,0.9944065809249878,0,-0.4753907024860382
1218,1218,"Every hat that passed, she would examine; and the cloak and the dress and the way the woman held herself.",0.9970152974128723,4.319853872060776,4.6120628118515015,0.9197158217430115,0.7892306447029114,0.99781334400177,1,0.6542011499404907
1219,1219,"Ill-dressing, over-dressing she stigmatised, not savagely, rather with impatient movements of the hands, like those of a painter who puts from him some obvious well-meant glaring imposture; and then, generously, but always critically, she would welcome a shopgirl who had turned her little bit of stuff gallantly, or praise, wholly, with enthusiastic and professional understanding, a French lady descending from her carriage, in chinchilla, robes, pearls.",-0.9895214438438416,1.5225033164024353,1.4558626115322113,0.9979906678199768,-0.47643500566482544,-0.8070858120918274,-1,-1.4011032581329346
1220,1220,"""Beautiful!"" she would murmur, nudging Septimus, that he might see.",0.9967957139015198,3.361601859331131,4.5505810379981995,0.9996426105499268,1.7116540670394897,0.9903911352157593,1,1.8013839721679688
1221,1221,But beauty was behind a pane of glass.,0.9760367274284363,2.444411963224411,2.4432068467140198,0.9948604702949524,0.7472179532051086,0.9922970533370972,1,0.539247453212738
1222,1222,"Even taste (Rezia liked ices, chocolates, sweet things) had no relish to him.",-0.9994950890541077,1.4827892482280731,3.2537482380867004,-0.9992731213569641,1.710537850856781,-0.9995943307876587,-1,-1.445209264755249
1223,1223,He put down his cup on the little marble table.,-0.997298538684845,1.3826785683631897,3.2343180179595947,-0.9107608199119568,0.9136302471160889,0.6772986650466919,-1,0.6769067049026489
1224,1224,"He looked at people outside; happy they seemed, collecting in the middle of the street, shouting, laughing, squabbling over nothing.",0.9955403804779053,0.44024479389190674,4.482162296772003,0.9972642660140991,1.963585376739502,0.9130038022994995,-1,1.6138598322868347
1225,1225,"But he could not taste, he could not feel.",-0.9994704127311707,0.5482773780822754,1.4422340393066406,-0.9761053323745728,-1.4371946156024933,0.9602209329605103,-1,-1.6550443768501282
1226,1226,"In the tea-shop among the tables and the chattering waiters the appalling fear came over him--he could not feel. He could reason; he could read, Dante for example, quite easily (""Septimus, do put down your book,"" said Rezia, gently shutting the Inferno), he could add up his bill; his brain was perfect; it must be the fault of the world then--that he could not feel.",-0.9945744872093201,1.338466227054596,1.437790185213089,0.9536551237106323,1.4503246545791626,0.9966360926628113,-1,-1.5236766338348389
1227,1227,"""The English are so silent,"" Rezia said.",-0.9953663349151611,2.315842092037201,0.31084054708480835,-0.9846572279930115,0.8724914789199829,0.96382075548172,-1,-1.8671828508377075
1228,1228,"She liked it, she said.",0.9987967014312744,3.489156812429428,3.516645669937134,0.9998382329940796,1.7996962666511536,0.9900460839271545,1,1.7917123436927795
1229,1229,"She respected these Englishmen, and wanted to see London, and the English horses, and the tailor-made suits, and could remember hearing how wonderful the shops were, from an Aunt who had married and lived in Soho.",0.9986034035682678,3.534792900085449,4.515057623386383,0.9997922778129578,1.7138454914093018,0.9942677617073059,1,1.5948652625083923
1230,1230,"It might be possible, Septimus thought, looking at England from the train window, as they left Newhaven; it might be possible that the world itself is without meaning.",-0.9903640151023865,0.5427194833755493,2.3949978351593018,-0.9975498914718628,0.8371174335479736,0.984961211681366,-1,0.5150170922279358
1231,1231,At the office they advanced him to a post of considerable responsibility.,0.9978018999099731,0.7965163588523865,4.4496049284935,0.9995365142822266,0.6488354802131653,0.8775624632835388,1,-0.44137901067733765
1232,1232,They were proud of him; he had won crosses.,0.9985140562057495,4.468338876962662,4.518413245677948,0.99981290102005,1.9690335988998413,0.984965980052948,1,1.847899079322815
1233,1233,"""You have done your duty; it is up to us--"" began Mr. Brewer; and could not finish, so pleasurable was his emotion.",0.9986008405685425,4.889811635017395,1.2907746136188507,0.9851747155189514,1.8061281442642212,0.9969814419746399,1,1.8006625771522522
1234,1234,They took admirable lodgings off the Tottenham Court Road.,0.9984098672866821,3.5276008248329163,4.530948877334595,0.9964397549629211,1.9638685584068298,0.9921177625656128,1,1.675313413143158
1235,1235,Here he opened Shakespeare once more.,0.9975329637527466,4.29209491610527,4.490222752094269,0.9981704950332642,0.9034782648086548,0.9955389499664307,0,1.3652269840240479
1236,1236,That boy's business of the intoxication of language--Antony and Cleopatra--had shrivelled utterly.,-0.9988980889320374,0.5165568590164185,0.41777244210243225,-0.9757195115089417,-1.8451001048088074,-0.9524993300437927,-1,-1.9233773946762085
1237,1237,"How Shakespeare loathed humanity--the putting on of clothes, the getting of children, the sordidity of the mouth and the belly!",-0.9960957765579224,0.7601085305213928,4.559369325637817,-0.9982218742370605,-1.4163039028644562,0.9938626289367676,-1,-1.4933410584926605
1238,1238,This was now revealed to Septimus; the message hidden in the beauty of words.,0.9984228610992432,0.5796720385551453,4.486687242984772,0.9993269443511963,0.6190363764762878,0.999040424823761,1,1.6698313355445862
1239,1239,"The secret signal which one generation passes, under disguise, to the next is loathing, hatred, despair.",0.8888103365898132,0.9096590280532837,4.461181193590164,-0.9879568219184875,0.6252805590629578,0.9976778626441956,-1,-1.6953800320625305
1240,1240,Dante the same.,0.9967274069786072,2.3824039101600647,0.3294888734817505,0.8818479776382446,0.5511970520019531,0.8908006548881531,-1,-1.5232229828834534
1241,1241,Aeschylus (translated) the same.,0.989525556564331,1.3484042286872864,0.2591104209423065,-0.9657595753669739,0.7329577207565308,0.8911833763122559,-1,0.7819997072219849
1242,1242,There Rezia sat at the table trimming hats.,0.9966564774513245,2.4367410838603973,3.296697676181793,-0.7472618222236633,0.9366357922554016,0.9314199090003967,-1,0.5132527351379395
1243,1243,She trimmed hats for Mrs. Filmer's friends; she trimmed hats by the hour.,0.9922407269477844,4.494825005531311,3.404841810464859,-0.923086404800415,0.722133457660675,0.9926565289497375,-1,0.6099725961685181
1244,1244,"She looked pale, mysterious, like a lily, drowned, under water, he thought.",0.6611156463623047,0.6017045974731445,0.4191567003726959,-0.9994333982467651,0.8193424940109253,-0.99770587682724,-1,-1.8228800892829895
1245,1245,"""The English are so serious,"" she would say, putting her arms round Septimus, her cheek against his.",0.9959179162979126,0.29120051860809326,1.3615733981132507,0.9989181160926819,1.5257903933525085,0.9584584832191467,1,-1.7865840792655945
1246,1246,Love between man and woman was repulsive to Shakespeare.,-0.994450032711029,2.3627300560474396,4.255998343229294,-0.9526100158691406,1.9641084671020508,-0.7872388958930969,-1,-1.7192198038101196
1247,1247,The business of copulation was filth to him before the end.,-0.9973491430282593,0.5961479544639587,1.4233747124671936,-0.9976948499679565,0.708838939666748,0.9624369740486145,-1,-1.9124848246574402
1248,1248,"But, Rezia said, she must have children.",0.9926917552947998,2.3250579237937927,2.4071796238422394,-0.9375467896461487,0.8652025461196899,0.7840436697006226,-1,0.6796420812606812
1249,1249,They had been married five years.,0.9983953833580017,4.332934707403183,2.250706523656845,0.825380802154541,0.8831784725189209,0.792154848575592,1,0.7066543698310852
