,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
3200,3200,"And even when he had done all that, and had gone all round the jack-towel, he took out his penknife and scraped the case out of his nails before he put his coat on.",-0.9994123578071594,0.7290361523628235,0.49785470962524414,-0.9990890026092529,0.5679779648780823,-0.5422056913375854,-1,-0.4960508942604065
3201,3201,"There were some people slinking about as usual when we passed out into the street, who were evidently anxious to speak with him; but there was something so conclusive in the halo of scented soap which encircled his presence, that they gave it up for that day.",0.9948574900627136,1.5253241658210754,2.4276442527770996,0.6150271892547607,-1.3901627659797668,-0.996210515499115,-1,-1.410365641117096
3202,3202,"As we walked along westward, he was recognized ever and again by some face in the crowd of the streets, and whenever that happened he talked louder to me; but he never otherwise recognized anybody, or took notice that anybody recognized him.",-0.9963300228118896,2.3436752259731293,1.29506716132164,-0.9341665506362915,0.5541805028915405,0.971114993095398,1,-0.4478413462638855
3203,3203,"He conducted us to Gerrard-street, Soho, to a house on the south side of that street.",0.9976716637611389,3.3854449689388275,3.323393553495407,0.977777898311615,0.9295732378959656,0.9728882908821106,1,0.7767795920372009
3204,3204,"Rather a stately house of its kind, but dolefully in want of painting, and with dirty windows.",-0.9987685680389404,1.7155383229255676,2.541801631450653,-0.9972284436225891,-1.4325002133846283,-0.9995560646057129,-1,-1.8810140490531921
3205,3205,"He took out his key and opened the door, and we all went into a stone hall, bare, gloomy, and little used.",-0.994498074054718,0.6601198315620422,0.5100071430206299,-0.9978210926055908,0.8978132009506226,-0.9818034768104553,-1,-0.49753543734550476
3206,3206,"So, up a dark brown staircase into a series of three dark brown rooms on the first floor.",-0.99017733335495,1.51447993516922,2.5014339685440063,-0.9771007895469666,0.9049160480499268,-0.9872788190841675,-1,0.598582923412323
3207,3207,"There were carved garlands on the panelled walls, and as he stood among them giving us welcome, I know what kind of loops I thought they looked like.",0.993128776550293,2.3555209040641785,3.4514769315719604,0.9673575162887573,0.8304709792137146,-0.6607850193977356,1,-0.46859434247016907
3208,3208,"Dinner was laid in the best of these rooms; the second was his dressing-room; the third, his bedroom.",0.9987549781799316,1.4085847437381744,4.435021311044693,0.9889252781867981,1.5554871559143066,0.8706244826316833,-1,0.6998433470726013
3209,3209,"He told us that he held the whole house, but rarely used more of it than we saw.",-0.9982726573944092,0.4670659601688385,2.3996407985687256,0.7540186643600464,0.6855459213256836,0.99142986536026,1,0.6277355551719666
3210,3210,"The table was comfortably laid no silver in the service, of course and at the side of his chair was a capacious dumb-waiter, with a variety of bottles and decanters on it, and four dishes of fruit for dessert.",0.9979305863380432,2.5062466859817505,3.464831233024597,-0.995212733745575,0.5723526477813721,-0.6808854937553406,-1,-0.40702587366104126
3211,3211,"I noticed throughout, that he kept everything under his own hand, and distributed everything himself.",0.9976837038993835,3.4909012019634247,3.287698447704315,0.9802238345146179,0.706827700138092,0.9976476430892944,1,0.5941365361213684
3212,3212,"There was a bookcase in the room; I saw, from the backs of the books, that they were about evidence, criminal law, criminal biography, trials, acts of parliament, and such things.",0.9919691681861877,4.223652929067612,1.2888334095478058,-0.991733968257904,0.8828041553497314,0.9919064044952393,-1,0.6518015265464783
3213,3213,"The furniture was all very solid and good, like his watch-chain.",0.9987320899963379,3.5151458978652954,4.54780638217926,0.9998733401298523,1.9702101349830627,0.9935659170150757,1,1.8494595885276794
3214,3214,"It had an official look, however, and there was nothing merely ornamental to be seen.",0.9962636232376099,1.5408803820610046,2.4454086422920227,-0.962130069732666,1.4687380194664001,0.9569727778434753,-1,0.6974096298217773
3215,3215,"In a corner, was a little table of papers with a shaded lamp: so that he seemed to bring the office home with him in that respect too, and to wheel it out of an evening and fall to work.",0.9974508285522461,2.4397894740104675,2.3612848222255707,0.9908345341682434,0.6511825323104858,-0.9818685054779053,-1,0.5148624777793884
3216,3216,"As he had scarcely seen my three companions until now for, he and I had walked together he stood on the hearth-rug, after ringing the bell, and took a searching look at them.",0.9956278800964355,1.3773661255836487,3.2971656024456024,0.9933927059173584,0.7184568047523499,0.9948672652244568,1,0.5103718042373657
3217,3217,"To my surprise, he seemed at once to be principally if not solely interested in Drummle.",0.9969398379325867,2.3703495264053345,2.4710190296173096,0.9621410369873047,0.5427564382553101,-0.9939318895339966,1,-0.47212034463882446
3218,3218,"""Pip,"" said he, putting his large hand on my shoulder and moving me to the window, ""I don't know one from the other. Who's the Spider?""",-0.998313307762146,0.43446463346481323,0.28458547592163086,-0.7822650074958801,0.7446078062057495,0.961082398891449,-1,0.6040416955947876
3219,3219,"""The spider?"" said I.",-0.991366446018219,0.6274256110191345,1.3122407495975494,-0.773314893245697,0.8465772271156311,0.7483825087547302,0,0.5778018236160278
3220,3220,"""The blotchy, sprawly, sulky fellow.""",-0.9960463643074036,1.5749481916427612,3.2707671225070953,-0.9976582527160645,0.5587232112884521,-0.9897099733352661,-1,-1.9165858626365662
3221,3221,"""That's Bentley Drummle,"" I replied; ""the one with the delicate face is Startop.""",-0.9694548845291138,0.33628401160240173,1.3660677671432495,-0.7456952333450317,1.5246191024780273,0.9652155637741089,-1,0.695559561252594
3222,3222,"Not making the least account of ""the one with the delicate face,"" he returned, ""Bentley Drummle is his name, is it? I like the look of that fellow.""",0.988730251789093,3.373239755630493,1.3645280003547668,-0.9883247017860413,0.564355731010437,0.9692775011062622,-1,1.558549165725708
3223,3223,"He immediately began to talk to Drummle: not at all deterred by his replying in his heavy reticent way, but apparently led on by it to screw discourse out of him.",0.9882773756980896,0.7583966851234436,1.3148831129074097,-0.9976235628128052,0.5038079023361206,0.8722126483917236,-1,-1.4724533557891846
3224,3224,"I was looking at the two, when there came between me and them, the housekeeper, with the first dish for the table.",-0.9965758919715881,2.381380945444107,1.2538171708583832,-0.7724189162254333,0.9112323522567749,0.906522810459137,-1,0.6722783446311951
3225,3225,"She was a woman of about forty, I supposed but I may have thought her younger than she was.",-0.986205518245697,1.3558742105960846,2.5325055718421936,-0.8801172971725464,0.7854419946670532,-0.7470149993896484,-1,0.6599812507629395
3226,3226,"Rather tall, of a lithe nimble figure, extremely pale, with large faded eyes, and a quantity of streaming hair.",-0.9920380711555481,1.5130946040153503,1.4550949335098267,0.9483991861343384,0.6469566226005554,-0.9972764253616333,-1,-1.5319678783416748
3227,3227,"I cannot say whether any diseased affection of the heart caused her lips to be parted as if she were panting, and her face to bear a curious expression of suddenness and flutter; but I know that I had been to see Macbeth at the theatre, a night or two before, and that her face looked to me as if it were all disturbed by fiery air, like the faces I had seen rise out of the Witches' caldron.",0.9214686155319214,2.3197077810764313,2.3344591856002808,-0.9759976267814636,0.6705875992774963,0.9973108172416687,-1,-1.438549965620041
3228,3228,"She set the dish on, touched my guardian quietly on the arm with a finger to notify that dinner was ready, and vanished.",-0.9982450008392334,0.7924845218658447,0.5576862692832947,-0.9993560314178467,0.8963112235069275,-0.9894633889198303,-1,0.550582766532898
3229,3229,"We took our seats at the round table, and my guardian kept Drummle on one side of him, while Startop sat on the other.",0.9924507141113281,2.2988609075546265,4.352101504802704,0.9941962957382202,0.9391680359840393,0.9750532507896423,1,0.6918390393257141
3230,3230,"It was a noble dish of fish that the housekeeper had put on table, and we had a joint of equally choice mutton afterwards, and then an equally choice bird.",0.9986211061477661,3.617530047893524,3.396432727575302,0.836531937122345,0.8151562213897705,0.9938490986824036,1,-0.45479992032051086
3231,3231,"Sauces, wines, all the accessories we wanted, and all of the best, were given out by our host from his dumb-waiter; and when they had made the circuit of the table, he always put them back again.",0.9914038777351379,4.540777862071991,4.781575381755829,-0.8050126433372498,1.9555947184562683,0.9969753623008728,1,-0.4289727807044983
3232,3232,"Similarly, he dealt us clean plates and knives and forks, for each course, and dropped those just disused into two baskets on the ground by his chair.",0.9976315498352051,1.5039835572242737,3.3442258834838867,-0.9954929351806641,0.8907405734062195,0.9556896090507507,-1,0.6425721645355225
3233,3233,No other attendant than the housekeeper appeared.,-0.9991727471351624,0.4644332826137543,0.5044955015182495,-0.6459184885025024,0.7789828777313232,-0.8828296661376953,-1,0.6422860026359558
3234,3234,"She set on every dish; and I always saw in her face, a face rising out of the caldron.",-0.9819561243057251,4.409756600856781,4.649392068386078,0.9973905086517334,1.6392109990119934,0.9963296055793762,1,-0.4683339297771454
3235,3235,"Years afterwards, I made a dreadful likeness of that woman, by causing a face that had no other natural resemblance to it than it derived from flowing hair, to pass behind a bowl of flaming spirits in a dark room.",-0.9992689490318298,0.5246319770812988,0.5999585390090942,-0.997399628162384,1.7534620761871338,-0.9995165467262268,-1,-1.442547082901001
3236,3236,"Induced to take particular notice of the housekeeper, both by her own striking appearance and by Wemmick's preparation, I observed that whenever she was in the room, she kept her eyes attentively on my guardian, and that she would remove her hands from any dish she put before him, hesitatingly, as if she dreaded his calling her back, and wanted him to speak when she was nigh, if he had anything to say.",0.9876713156700134,1.3762076795101166,1.3224535882472992,0.5397894382476807,0.8595587015151978,0.9980311393737793,1,-1.3890746235847473
3237,3237,"I fancied that I could detect in his manner a consciousness of this, and a purpose of always holding her in suspense.",0.9980161786079407,2.2379448264837265,4.348884224891663,0.9994467496871948,1.5483150482177734,0.998024046421051,1,1.4684491753578186
3238,3238,"Dinner went off gaily, and, although my guardian seemed to follow rather than originate subjects, I knew that he wrenched the weakest part of our dispositions out of us.",-0.9958990812301636,1.621579110622406,1.4607460796833038,-0.9959350228309631,0.5969499349594116,0.9196850657463074,-1,-0.37182530760765076
3239,3239,"For myself, I found that I was expressing my tendency to lavish expenditure, and to patronize Herbert, and to boast of my great prospects, before I quite knew that I had opened my lips.",-0.9972624182701111,2.3673273622989655,2.3589435815811157,-0.8928311467170715,0.6288166046142578,0.9709476828575134,1,1.386787235736847
3240,3240,"It was so with all of us, but with no one more than Drummle: the development of whose inclination to gird in a grudging and suspicious way at the rest, was screwed out of him before the fish was taken off.",-0.9980806112289429,1.6733976602554321,1.4227347075939178,-0.9995828866958618,-1.4195805788040161,0.814712643623352,-1,-1.6763511300086975
3241,3241,"It was not then, but when we had got to the cheese, that our conversation turned upon our rowing feats, and that Drummle was rallied for coming up behind of a night in that slow amphibious way of his.",0.9973946809768677,3.5026825666427612,2.3033579289913177,0.9808529019355774,0.5222451686859131,0.9701347947120667,-1,-0.4207655191421509
3242,3242,"Drummle upon this, informed our host that he much preferred our room to our company, and that as to skill he was more than our master, and that as to strength he could scatter us like chaff.",0.98582923412323,0.5117296576499939,4.4447683691978455,0.9733598828315735,0.5224288105964661,0.9860447645187378,1,1.4691079258918762
3243,3243,"By some invisible agency, my guardian wound him up to a pitch little short of ferocity about this trifle; and he fell to baring and spanning his arm to show how muscular it was, and we all fell to baring and spanning our arms in a ridiculous manner.",-0.9994487166404724,0.9180102944374084,1.476002275943756,-0.994909942150116,1.5763222575187683,-0.9994611740112305,-1,-1.4475919902324677
3244,3244,"Now, the housekeeper was at that time clearing the table; my guardian, taking no heed of her, but with the side of his face turned from her, was leaning back in his chair biting the side of his forefinger and showing an interest in Drummle, that, to me, was quite inexplicable.",-0.9994680285453796,1.4919032156467438,1.3808416724205017,0.9709475636482239,-0.4431494474411011,0.9298059344291687,-1,-0.4471033811569214
3245,3245,"Suddenly, he clapped his large hand on the housekeeper's, like a trap, as she stretched it across the table.",-0.9985877871513367,1.4734954237937927,0.35332441329956055,-0.999212384223938,0.6981101036071777,-0.968819797039032,-1,0.5243389010429382
3246,3246,"So suddenly and smartly did he do this, that we all stopped in our foolish contention.",0.9985588192939758,0.2428377866744995,0.35034990310668945,0.9433422088623047,1.5910749435424805,0.9914750456809998,-1,-1.7019824385643005
3247,3247,"""If you talk of strength,"" said Mr. Jaggers, ""I'll show you a wrist. Molly, let them see your wrist.""",-0.9988257884979248,0.4899165630340576,0.2277701050043106,0.992730438709259,0.5398706793785095,0.9794048070907593,1,0.584571123123169
3248,3248,"Her entrapped hand was on the table, but she had already put her other hand behind her waist.",-0.9992086887359619,0.5025424361228943,1.3881592750549316,-0.9706053137779236,0.7592306137084961,-0.9907169342041016,-1,0.7132270932197571
3249,3249,"""Master,"" she said, in a low voice, with her eyes attentively and entreatingly fixed upon him.",0.9980159997940063,4.401042073965073,4.431715577840805,0.9981060028076172,0.8373211622238159,0.9975488781929016,1,-0.4662032127380371
3250,3250,"""Don't.""",-0.9988723397254944,0.804969072341919,0.6367672681808472,-0.9972238540649414,-0.4410792589187622,-0.8698137998580933,-1,-1.4512848854064941
3251,3251,"""I'll show you a wrist,"" repeated Mr. Jaggers, with an immovable determination to show it.",0.975115180015564,0.4038223624229431,4.5076910853385925,0.9936425089836121,1.8901958465576172,0.9924368262290955,1,0.5218930244445801
3252,3252,"""Molly, let them see your wrist.""",-0.9982680678367615,0.30565744638442993,4.311114817857742,0.9860158562660217,0.6970988512039185,0.826767086982727,0,0.5016008019447327
3253,3253,"""Master,"" she again murmured.",-0.9979149699211121,2.2552798688411713,4.457457453012466,0.9985072612762451,-1.4886063933372498,0.9433537721633911,0,1.4003164768218994
3254,3254,"""Please!""",0.9922118782997131,0.44576773047447205,0.25785523653030396,0.9995505809783936,0.784633219242096,0.5623845458030701,0,-0.3983200788497925
3255,3255,"""Molly,"" said Mr. Jaggers, not looking at her, but obstinately looking at the opposite side of the room, ""let them see both your wrists. Show them. Come!""",-0.9989170432090759,0.37727850675582886,4.312435060739517,0.7037230730056763,-1.4076726734638214,-0.9987049698829651,1,-0.44661417603492737
3256,3256,"He took his hand from hers, and turned that wrist up on the table.",-0.9965603947639465,0.5385565161705017,4.318422436714172,0.9504409432411194,0.7931753396987915,0.9342050552368164,1,0.680012047290802
3257,3257,"She brought her other hand from behind her, and held the two out side by side.",0.9939080476760864,1.351040005683899,1.2394804656505585,0.9944909811019897,0.927013635635376,0.9905491471290588,1,0.6872629523277283
3258,3258,The last wrist was much disfigured deeply scarred and scarred across and across.,-0.9977266192436218,0.6570969820022583,1.505014181137085,-0.9938024282455444,-1.6730098724365234,0.9280182719230652,-1,-1.8916937708854675
3259,3259,"When she held her hands out, she took her eyes from Mr. Jaggers, and turned them watchfully on every one of the rest of us in succession.",0.9861690402030945,0.6144982576370239,4.495889633893967,0.9993492960929871,1.8334823846817017,0.996033251285553,1,0.6075851321220398
3260,3260,"""There's power here,"" said Mr. Jaggers, coolly tracing out the sinews with his forefinger.",0.6909478306770325,3.376524716615677,4.3782917857170105,0.9991297125816345,0.8806284666061401,0.9920993447303772,1,1.5918160676956177
3261,3261,"""Very few men have the power of wrist that this woman has. It's remarkable what mere force of grip there is in these hands. I have had occasion to notice many hands; but I never saw stronger in that respect, man's or woman's, than these.""",0.9943307042121887,0.47089922428131104,3.360853761434555,0.9994167685508728,1.7551456689834595,0.9973425269126892,1,1.6626541018486023
3262,3262,"While he said these words in a leisurely critical style, she continued to look at every one of us in regular succession as we sat.",-0.9971659779548645,1.4240718483924866,2.2612732350826263,0.9993331432342529,0.7524331212043762,0.9950931072235107,1,0.6271417737007141
3263,3263,"The moment he ceased, she looked at him again.",0.9940682053565979,0.5080904960632324,0.27600374817848206,0.9960041642189026,0.739647626876831,0.9688684940338135,-1,0.6268935203552246
3264,3264,"""That'll do, Molly,"" said Mr. Jaggers, giving her a slight nod; ""you have been admired, and can go.""",0.9975596070289612,0.2610601484775543,3.4810376167297363,0.9998102784156799,1.9171897768974304,0.9808273315429688,1,1.7786069512367249
3265,3265,"She withdrew her hands and went out of the room, and Mr. Jaggers, putting the decanters on from his dumbwaiter, filled his glass and passed round the wine.",-0.9976388216018677,0.32875460386276245,0.6919295787811279,-0.754693329334259,0.8768758177757263,0.971556544303894,-1,0.5621342658996582
3266,3266,"""At half-past nine, gentlemen,"" said he, ""we must break up. Pray make the best use of your time. I am glad to see you all. Mr. Drummle, I drink to you.""",0.998643159866333,0.25103259086608887,4.619469463825226,0.9992128014564514,1.9705995321273804,0.8491255044937134,1,1.758122742176056
3267,3267,"If his object in singling out Drummle were to bring him out still more, it perfectly succeeded.",0.998566746711731,3.3666463494300842,3.384956419467926,0.9993593096733093,1.7843558192253113,0.9961286187171936,1,1.657189667224884
3268,3268,"In a sulky triumph, Drummle showed his morose depreciation of the rest of us, in a more and more offensive degree until he became downright intolerable.",-0.9993624091148376,0.6508706212043762,0.3713817298412323,-0.9875980615615845,-1.5927530527114868,0.9935345649719238,-1,-1.4711129367351532
3269,3269,"Through all his stages, Mr. Jaggers followed him with the same strange interest.",0.9979615211486816,0.38848161697387695,4.3802399933338165,0.9941143989562988,1.6379932761192322,0.9963342547416687,1,-1.435845524072647
3270,3270,He actually seemed to serve as a zest to Mr. Jaggers's wine.,0.9977443218231201,0.36726903915405273,2.337527483701706,0.9920556545257568,0.8372323513031006,0.9490095973014832,1,-1.4722239673137665
3271,3271,"In our boyish want of discretion I dare say we took too much to drink, and I know we talked too much.",-0.9987106919288635,2.3640052676200867,1.4102779030799866,-0.9993726015090942,0.6934334635734558,-0.9975927472114563,-1,-1.7050606608390808
3272,3272,"We became particularly hot upon some boorish sneer of Drummle's, to the effect that we were too free with our money.",0.9943006038665771,1.3852391839027405,1.5106146931648254,-0.999496340751648,-1.7089629173278809,0.7323482632637024,-1,-1.6421490907669067
3273,3273,"It led to my remarking, with more zeal than discretion, that it came with a bad grace from him, to whom Startop had lent money in my presence but a week or so before.",-0.9994913935661316,1.5127307176589966,1.4511704742908478,-0.991875946521759,-1.7304788827896118,0.9949575662612915,-1,-1.3981298804283142
3274,3274,"""Well,"" retorted Drummle; ""he'll be paid.""",-0.9956771731376648,0.40245944261550903,0.3559103310108185,0.9828885793685913,0.7331852316856384,0.6459457874298096,-1,0.5010231733322144
3275,3275,"""I don't mean to imply that he won't,"" said I, ""but it might make you hold your tongue about us and our money, I should think.""",-0.9909526705741882,0.705244243144989,1.3133380115032196,0.9903586506843567,0.5075551271438599,0.9886650443077087,-1,0.5620284676551819
3276,3276,"""You should think!"" retorted Drummle.",-0.99747234582901,0.3748060464859009,0.39055728912353516,0.99095618724823,0.7653812766075134,-0.9578753709793091,-1,-0.4473051428794861
3277,3277,"""Oh Lord!""",-0.9941357374191284,0.4887562692165375,4.54455840587616,0.9955413937568665,0.5016503930091858,-0.7479872703552246,0,1.6016203165054321
3278,3278,"""I dare say,"" I went on, meaning to be very severe, ""that you wouldn't lend money to any of us, if we wanted it.""",-0.9981764554977417,0.8271994590759277,0.5118567943572998,-0.9986199736595154,-1.5526406168937683,0.9269477128982544,-1,-1.7321761846542358
3279,3279,"""You are right,"" said Drummle.",0.9919576048851013,0.3297635316848755,4.269464731216431,0.999836266040802,0.6772963404655457,0.5792030692100525,1,0.5284320712089539
3280,3280,"""I wouldn't lend one of you a sixpence. I wouldn't lend anybody a sixpence.""",-0.9994781613349915,0.7690417170524597,0.6223010420799255,-0.9935588240623474,-1.6028775572776794,-0.9819731712341309,-1,-1.6928768754005432
3281,3281,"""Rather mean to borrow under those circumstances, I should say.""",-0.9983144998550415,2.482973724603653,2.390343517065048,-0.9962400197982788,-1.4997135400772095,-0.841890811920166,-1,0.6422063112258911
3282,3282,"""You should say,"" repeated Drummle.",-0.9970486760139465,0.35936859250068665,0.27811428904533386,-0.9036347270011902,0.8798251748085022,-0.7505454421043396,0,0.5346640348434448
3283,3283,"""Oh Lord!""",-0.9941357374191284,0.4887562692165375,4.54455840587616,0.9955413937568665,0.5016503930091858,-0.7479872703552246,0,1.6016203165054321
3284,3284,"This was so very aggravating the more especially as I found myself making no way against his surly obtuseness that I said, disregarding Herbert's efforts to check me:",-0.9994912147521973,0.5805765986442566,1.5008739233016968,-0.9967755675315857,-1.4340761601924896,-0.955873429775238,-1,-1.9244024753570557
3285,3285,"""Come, Mr. Drummle, since we are on the subject, I'll tell you what passed between Herbert here and me, when you borrowed that money.""",-0.9845693111419678,2.2969084680080414,0.25051212310791016,-0.9902331829071045,0.5409519672393799,0.9675980806350708,1,0.6732487678527832
3286,3286,"""I don't want to know what passed between Herbert there and you,"" growled Drummle.",-0.9994729161262512,0.3616810739040375,0.3099620044231415,-0.9992824792861938,-0.42836788296699524,0.8442403078079224,1,-1.6354402899742126
3287,3287,"And I think he added in a lower growl, that we might both go to the devil and shake ourselves.",-0.9929463863372803,2.342197746038437,2.3206635117530823,-0.9129540324211121,0.8754630088806152,0.9944183826446533,-1,-1.7662439346313477
3288,3288,"""I'll tell you, however,"" said I, ""whether you want to know or not. We said that as you put it in your pocket very glad to get it, you seemed to be immensely amused at his being so weak as to lend it.""",-0.9649563431739807,2.303160786628723,2.321185052394867,0.9970357418060303,1.8619259595870972,0.546909511089325,1,-0.3678905665874481
3289,3289,"Drummle laughed outright, and sat laughing in our faces, with his hands in his pockets and his round shoulders raised: plainly signifying that it was quite true, and that he despised us, as asses all.",-0.9992042183876038,0.9289417862892151,0.3341270387172699,0.996915340423584,-0.4961588680744171,0.9972622990608215,1,1.3967988193035126
3290,3290,"Hereupon Startop took him in hand, though with a much better grace than I had shown, and exhorted him to be a little more agreeable.",0.9962319135665894,2.590268313884735,2.6100246906280518,0.999439537525177,1.8109739422798157,0.9943016767501831,1,1.54584401845932
3291,3291,"Startop, being a lively bright young fellow, and Drummle being the exact opposite, the latter was always disposed to resent him as a direct personal affront.",-0.9941805005073547,1.514886498451233,3.479527175426483,-0.7413773536682129,0.6981205940246582,0.9801422953605652,1,-1.8922544717788696
3292,3292,"He now retorted in a coarse lumpish way, and Startop tried to turn the discussion aside with some small pleasantry that made us all laugh.",-0.9992218613624573,0.5590078830718994,1.4160581529140472,0.9937995672225952,0.7654052376747131,-0.9990111589431763,-1,1.5529608130455017
3293,3293,"Resenting this little success more than anything, Drummle, without any threat or warning, pulled his hands out of his pockets, dropped his round shoulders, swore, took up a large glass, and would have flung it at his adversary's head, but for our entertainer's dexterously seizing it at the instant when it was raised for that purpose.",-0.9971253275871277,0.503666341304779,4.5085896253585815,-0.8655434250831604,1.5313519835472107,0.9898999333381653,-1,-1.516481339931488
3294,3294,"""Gentlemen,"" said Mr. Jaggers, deliberately putting down the glass, and hauling out his gold repeater by its massive chain, ""I am exceedingly sorry to announce that it's half-past nine.""",-0.998960018157959,0.7094367146492004,0.4052508473396301,-0.996167004108429,-0.42371752858161926,0.939471423625946,-1,-1.861481487751007
3295,3295,On this hint we all rose to depart.,-0.9963688850402832,0.5624266266822815,0.6290897727012634,0.9961923360824585,1.7558481097221375,0.9205659627914429,1,0.5251635313034058
3296,3296,"Before we got to the street door, Startop was cheerily calling Drummle ""old boy,"" as if nothing had happened.",-0.999002993106842,0.32214099168777466,0.4070523977279663,-0.9967894554138184,0.5439218878746033,0.9804665446281433,-1,0.551079511642456
3297,3297,"But the old boy was so far from responding, that he would not even walk to Hammersmith on the same side of the way; so, Herbert and I, who remained in town, saw them going down the street on opposite sides; Startop leading, and Drummle lagging behind in the shadow of the houses, much as he was wont to follow in his boat.",-0.9994072318077087,0.3704558312892914,1.3668586611747742,-0.9977996945381165,0.576408863067627,0.9761380553245544,-1,-1.4868768155574799
3298,3298,"As the door was not yet shut, I thought I would leave Herbert there for a moment, and run up-stairs again to say a word to my guardian.",-0.9828470945358276,0.35952645540237427,1.3530206978321075,-0.9478079676628113,-0.4785740375518799,0.9026677012443542,-1,0.6162908673286438
3299,3299,"I found him in his dressing-room surrounded by his stock of boots, already hard at it, washing his hands of us.",-0.9966363906860352,0.6934515833854675,1.2991240322589874,-0.9979482889175415,0.8754615187644958,0.9800493121147156,1,0.5039168000221252
3300,3300,"I told him I had come up again to say how sorry I was that anything disagreeable should have occurred, and that I hoped he would not blame me much.",0.9952329397201538,0.7130646705627441,1.3852024674415588,-0.9995327591896057,-1.9120965003967285,-0.9068140983581543,-1,-1.81078439950943
3301,3301,"""Pooh!"" said he, sluicing his face, and speaking through the water-drops; ""it's nothing, Pip. I like that Spider though.""",-0.9936975240707397,2.4719111025333405,1.363204687833786,-0.9955857992172241,1.550353467464447,-0.5155820250511169,-1,1.4482947289943695
3302,3302,"He had turned towards me now, and was shaking his head, and blowing, and towelling himself.",-0.9981752634048462,4.441300213336945,0.44788888096809387,-0.9949433207511902,-1.6270961165428162,0.9872310757637024,1,-1.7348706126213074
3303,3303,"""I am glad you like him, sir,"" said I ""but I don't.""",-0.9964295029640198,2.2943085730075836,2.2726970314979553,-0.9800682663917542,1.9385840892791748,-0.7281402945518494,1,1.4862136542797089
3304,3304,"""No, no,"" my guardian assented; ""don't have too much to do with him. Keep as clear of him as you can. But I like the fellow, Pip; he is one of the true sort. Why, if I was a fortune-teller """,-0.9877472519874573,2.41883584856987,2.3776334822177887,0.9986009001731873,1.4085674583911896,0.9232974648475647,1,-0.4299387037754059
3305,3305,"Looking out of the towel, he caught my eye.",0.9984936714172363,4.3663564920425415,1.333818793296814,0.9984013438224792,0.9006161689758301,0.9899217486381531,1,1.509217619895935
3306,3306,"""But I am not a fortune-teller,"" he said, letting his head drop into a festoon of towel, and towelling away at his two ears.",-0.998883843421936,0.44589734077453613,1.4279723465442657,-0.9933869242668152,0.742196261882782,-0.9898056983947754,-1,-0.4571971893310547
3307,3307,"""You know what I am, don't you? Good-night, Pip.""",0.9978348016738892,2.3774706423282623,4.418644279241562,0.9997124075889587,1.8180683255195618,0.9480894804000854,1,1.6169329285621643
3308,3308,"""Good-night, sir.""",0.9981143474578857,2.4113606214523315,4.424166798591614,0.999810516834259,1.9694777727127075,0.9144231081008911,1,1.686552345752716
3309,3309,"In about a month after that, the Spider's time with Mr. Pocket was up for good, and, to the great relief of all the house but Mrs. Pocket, he went home to the family hole.",0.9953886270523071,1.3532566130161285,2.243018865585327,0.9577469229698181,1.9694641828536987,0.9904009103775024,1,1.5925179719924927
3310,3310,"""MY DEAR MR PIP,",0.9834145903587341,2.28631192445755,4.4937469363212585,0.9973686337471008,1.9459950923919678,0.9476511478424072,0,1.377661645412445
3311,3311,"""I write this by request of Mr. Gargery, for to let you know that he is going to London in company with Mr. Wopsle and would be glad if agreeable to be allowed to see you.",0.9949736595153809,0.7640308737754822,3.23102468252182,0.9918829798698425,1.8803704977035522,0.9851521849632263,1,1.765487790107727
3312,3312,"He would call at Barnard's Hotel Tuesday morning o'clock, when if not agreeable please leave word.",-0.9954572319984436,0.48109373450279236,0.4244203269481659,-0.9953188896179199,0.8855299949645996,0.9875649213790894,-1,0.6058399081230164
3313,3313,Your poor sister is much the same as when you left.,-0.9988515973091125,0.41018226742744446,0.40664392709732056,-0.9969154596328735,1.7383722066879272,0.8333249092102051,-1,-1.829981505870819
3314,3314,"We talk of you in the kitchen every night, and wonder what you are saying and doing.",0.9981922507286072,0.4652893841266632,4.531670272350311,0.9994379281997681,1.85690438747406,0.9790902137756348,-1,0.6216699481010437
3315,3315,"If now considered in the light of a liberty, excuse it for the love of poor old days.",-0.9913136959075928,0.4569896161556244,2.3008322417736053,-0.9916170835494995,-1.7385025024414062,0.894529402256012,-1,-1.84103924036026
3316,3316,"No more, dear Mr. Pip.",-0.751396119594574,4.25182718038559,4.625041663646698,-0.6854633688926697,1.9534222483634949,0.9009044170379639,-1,-1.6311314702033997
3317,3317,"From,",0.9832518100738525,0.3670298457145691,2.2179411947727203,0.5829214453697205,0.5657670497894287,0.9213087558746338,0,0.5637221336364746
3318,3318,"""Your ever obliged, and affectionate servant,",0.9983139038085938,0.5991783142089844,4.860106348991394,0.9984855651855469,1.9557600617408752,0.9572019577026367,1,1.8263829350471497
3319,3319,"""BIDDY.""",-0.9773769974708557,0.46629658341407776,3.265298217535019,0.9990190863609314,0.8034579157829285,-0.9937177896499634,0,-0.3730922341346741
3320,3320,"""P.S. He wishes me most particular to write what larks. He says you will understand. I hope and do not doubt it will be agreeable to see him even though a gentleman, for you had ever a good heart, and he is a worthy worthy man. I have read him all excepting only the last little sentence, and he wishes me most particular to write again what larks.""",0.9964235424995422,4.607661724090576,4.4033069014549255,0.9996351599693298,1.682316780090332,0.9978427290916443,1,1.5164861679077148
