,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
3168,3168,I could make out Miranda's voice on the phone.,0.9965252876281738,0.3300737738609314,2.3663933277130127,-0.9595442414283752,0.9241541624069214,0.9841618537902832,1,0.566526472568512
3169,3169,She was agitated.,-0.9978151917457581,0.45381346344947815,1.387237161397934,-0.9919875264167786,-1.9085593819618225,-0.9949569702148438,1,-1.831770122051239
3170,3170,She was walking up and down her sitting room as she spoke.,-0.9921863079071045,0.6016893982887268,3.231920078396797,-0.6863240599632263,0.9310460090637207,-0.8202326893806458,1,0.7137336730957031
3171,3171,Adam appeared not to hear her but I knew he had.,-0.9967959523200989,0.4086824655532837,2.366202473640442,0.8627952933311462,0.667034924030304,0.9930569529533386,1,0.6064513921737671
3172,3172,"""You will not allow yourselves to be left behind. As a species, you are far too competitive. Even now there are paralysed patients with electrodes implanted in the motor strip of their brains who merely think of the action and can raise an arm or bend a finger. This is a humble beginning and there are many problems to solve. they will certainly be solved, and when they are, and a brain--machine interface is efficient and cheap, you will become a partner with your machines in the open-ended expansion of intelligence, and of consciousness generally. Colossal intelligence, instant access to deep moral acumen and to everything known, but more importantly, access to each other.""",0.9945983290672302,4.835205793380737,1.43189337849617,-0.8034810423851013,1.5299606919288635,0.9979011416435242,1,-1.463230162858963
3173,3173,Miranda's pacing upstairs had ceased.,-0.9923385977745056,1.360746145248413,1.3658562004566193,-0.9989722371101379,0.8458042144775391,-0.9662388563156128,-1,-1.8306187987327576
3174,3174,"""It could be the end of mental privacy.",-0.9966877102851868,0.3620794117450714,1.333359718322754,-0.9965847134590149,0.7718108296394348,0.8242157101631165,-1,-1.5554130673408508
3175,3175,you will probably come to value it less in the face of the enormous gains.,0.991634726524353,2.600371301174164,2.4461089968681335,-0.9978044629096985,1.9572874903678894,0.9905611276626587,1,-1.5059762001037598
3176,3176,You might be wondering what relevance any of this has to the haiku.,-0.9977471232414246,2.360839545726776,2.3385505080223083,-0.9968759417533875,-0.4667668640613556,0.9990178346633911,-1,0.5222159624099731
3177,3177,it is this.,0.9949261546134949,2.3201584815979004,4.446158438920975,0.9976930022239685,1.4731939136981964,0.9644891023635864,1,0.6683445572853088
3178,3178,"Ever since I have been here, I have been surveying the literature of scores of countries.",0.9985572695732117,3.432476967573166,4.655997335910797,0.9984926581382751,0.7619115114212036,0.9981256723403931,1,0.5988092422485352
3179,3179,"Magnificent traditions, gorgeous elaborations of-- Her bedroom door closed, steps swiftly crossed her sitting room to her door.",0.9987705945968628,3.4689441919326782,4.887179136276245,0.9993849396705627,1.6533432006835938,0.9986786246299744,1,1.772364318370819
3180,3180,It slammed shut and I heard her footsteps on the stairs.,-0.9993377327919006,0.4238547086715698,0.58823162317276,-0.9932599067687988,0.8741586208343506,-0.8012405037879944,-1,-0.4490736722946167
3181,3181,"""Apart from lyrical poetry celebrating love or landscape, almost everything I read in literature--""",-0.9912739396095276,2.4277507662773132,3.282522290945053,0.9985809326171875,1.9610378742218018,0.9982206225395203,1,0.6117912530899048
3182,3182,Her key was in my door and then she was before us.,0.9930648803710938,0.7410629987716675,0.31567829847335815,0.6707648634910583,0.9278377890586853,0.9250157475471497,1,0.7243817448616028
3183,3183,Her face had a greasy shine.,-0.9965822100639343,3.339483231306076,1.4340366423130035,0.8814662098884583,-1.7639982104301453,0.8317219614982605,-1,-0.4468987286090851
3184,3184,She was doing her best to keep a level voice.,0.9972324371337891,1.387495368719101,3.4681986570358276,0.9838380813598633,1.960736334323883,0.973441481590271,1,0.5243160128593445
3185,3185,"""That was my father on the phone. They let Gorringe out early. Three weeks ago. he is been to Salisbury, to the house, talked his way past the housekeeper and got my address out of my father. He could be on his way here now.""",0.9930616617202759,0.3894604444503784,0.2825841009616852,-0.9961854219436646,0.9266831874847412,0.9731772541999817,1,0.7155224084854126
3186,3186,She lowered herself into the nearest kitchen chair.,-0.9958752393722534,0.38465434312820435,0.39283400774002075,-0.9960126876831055,0.89942866563797,-0.5640754699707031,-1,0.620644211769104
3187,3187,I too sat down.,-0.9765523076057434,1.3583261668682098,0.49752897024154663,-0.9987109899520874,0.8002228140830994,0.8335224390029907,-1,-0.47241219878196716
3188,3188,Adam took in Miranda's news and nodded.,0.9957451820373535,2.3957722187042236,0.34017595648765564,0.9992552995681763,0.905316174030304,0.9893912076950073,1,-0.47714170813560486
3189,3189,But he pressed on into our silence.,-0.9978929758071899,2.3841232359409332,2.3439618945121765,-0.8177756071090698,0.8828873634338379,0.9947136640548706,-1,0.5176774263381958
3190,3190,"""Nearly everything I have read in the world's literature describes varieties of human failure--of understanding, of reason, of wisdom, of proper sympathies. Failures of cognition, honesty, kindness, self-awareness; superb depictions of murder, cruelty, greed, stupidity, self-delusion, above all, profound misunderstanding of others. Of course, goodness is on show too, and heroism, grace, wisdom, truth. Out of this rich tangle have come literary traditions, flourishing, like the wild flowers in Darwin's famous hedgerow. Novels ripe with tension, concealment and violence as well as moments of love and perfect formal resolution. But when the marriage of men and women to machines is complete, this literature will be redundant because we will understand each other too well. we will inhabit a community of minds to which we have immediate access. Connectivity will be such that individual nodes of the subjective will merge into an ocean of thought, of which our Internet is the crude precursor. As we come to inhabit each other's minds, we will be incapable of deceit. Our narratives will no longer record endless misunderstanding. Our literatures will lose their unwholesome nourishment. The lapidary haiku, the still, clear perception and celebration of things as they are, will be the only necessary form. I am sure we will treasure the literature of the past, even as it horrifies us. we will look back and marvel at how well the people of long ago depicted their own shortcomings, how they wove brilliant, even optimistic fables out of their conflicts and monstrous inadequacies and mutual incomprehension.""",0.9983633756637573,4.954124748706818,0.7067380547523499,0.9950007796287537,1.7283073663711548,0.9993953704833984,1,-1.614855706691742
3191,3191,"Adam's Utopia masked a nightmare, as Utopias generally do, but it was a mere abstraction.",-0.9994534254074097,1.4967183470726013,1.317542165517807,-0.9902794361114502,-1.7547702193260193,0.9947298169136047,-1,-1.6403809189796448
3192,3192,Miranda's nightmare was real and instantly became mine.,0.9983478784561157,0.6152799725532532,4.747543215751648,0.9981222152709961,-1.680220365524292,0.9979361891746521,-1,0.5183514356613159
3193,3193,"We sat beside each other at the table, flustered and dumb, a rare combination.",-0.9986101388931274,1.5774210095405579,1.440467208623886,-0.9957515001296997,0.8339479565620422,0.9903050065040588,-1,-1.3437117338180542
3194,3194,It was left to Adam to be clear-headed and set out the reassuring facts.,0.9985321760177612,0.45080891251564026,3.375524550676346,0.9916698932647705,-1.6431800723075867,0.9962300062179565,1,-0.4267028868198395
3195,3195,Nothing Maxfield had said on the phone indicated that Gorringe was on his way here tonight.,-0.9990354180335999,0.5204305052757263,0.3850119113922119,-0.9717735648155212,0.5304040312767029,0.9881500005722046,-1,0.7866911888122559
3196,3196,"If he would been out three weeks, murder was clearly not his priority.",-0.999212920665741,0.8923248648643494,1.417243868112564,-0.9995147585868835,-1.6446688175201416,-0.725939154624939,-1,-1.7595244646072388
3197,3197,"He could arrive tomorrow, or next month, or never.",-0.9992245435714722,4.33624792098999,0.5552024245262146,-0.9990833401679993,0.8163268566131592,0.9330551028251648,1,0.6545450091362
3198,3198,"If he hoped to succeed without witnesses, he would have to kill all three of us.",-0.9989502429962158,0.9239556789398193,1.3293253779411316,-0.9988272190093994,0.6104130744934082,-0.9560813903808594,-1,-1.8423406481742859
3199,3199,He would be an obvious suspect in any crime against Miranda.,-0.9984762072563171,0.9794672131538391,1.2751336097717285,-0.9691367745399475,-1.6401768326759338,0.9629145264625549,1,-1.8518109917640686
3200,3200,"Even if he came this evening, he would find Miranda's flat in darkness.",-0.9992672801017761,0.39850571751594543,3.2806505858898163,-0.998977541923523,0.8380127549171448,0.811983048915863,-1,-1.6032899618148804
3201,3201,He knew nothing about her connection with me.,-0.9994232058525085,0.7948891520500183,1.3914696872234344,-0.9983949065208435,1.5502614974975586,-0.5917009711265564,-1,0.5041378140449524
3202,3202,It was likely that the threat itself was all the punishment he intended.,-0.995962917804718,0.5719586610794067,2.30375337600708,-0.9993436932563782,-1.7282063364982605,0.9319238066673279,-1,-1.7620692253112793
3203,3203,"Finally, we had a strongman on our side.",0.9969273805618286,3.4851993322372437,4.414647340774536,0.9995751976966858,0.5441268682479858,0.9953525066375732,1,1.832047939300537
3204,3204,"If necessary, he could keep Gorringe talking while one of us called the police.",-0.6445248126983643,0.734549880027771,2.4246979355812073,-0.9966970086097717,0.9083257913589478,-0.9885905385017395,-1,0.5248804092407227
3205,3205,Time to open the wine!,0.9985823631286621,3.398409992456436,4.336152046918869,0.998333215713501,0.8658075928688049,0.9924687147140503,0,1.5744167566299438
3206,3206,Adam set three glasses on the table.,0.9928198456764221,1.3753784894943237,3.2959215939044952,0.9010082483291626,0.9363715052604675,-0.9062278866767883,1,0.687751293182373
3207,3207,Miranda preferred my father's Edwardian teak-handled corkscrew to my fancy gadget with a lever.,0.972688615322113,4.524083435535431,2.4338916540145874,-0.9608772993087769,0.7339939475059509,0.5797595977783203,1,0.5182682275772095
3208,3208,The effort seemed to settle her.,0.9986832737922668,2.5753952264785767,2.4704569578170776,0.9041918516159058,0.8079923391342163,0.5264816284179688,-1,-0.3749070465564728
3209,3209,The first glass settled me.,0.9985159635543823,2.422179102897644,1.2883616387844086,0.9930179119110107,0.8642807602882385,0.9876624941825867,1,-1.4952628016471863
3210,3210,"To keep us company, Adam sipped at a third of a glass of warm water.",0.9953674077987671,0.4144894480705261,3.2954986691474915,0.9815804362297058,0.9273092150688171,0.9559884071350098,-1,0.5902286767959595
3211,3211,"Our fears were not quite dispelled but now, in this party atmosphere, we returned to Adam's little thesis.",-0.9899411797523499,3.4643850326538086,3.3426324129104614,0.9731975197792053,-1.7105794548988342,0.9897230267524719,-1,-0.46157968044281006
3212,3212,"We even raised a toast to ""the future,"" though his version of it, private mental space drowned by new technology in an ocean of collective thought, repelled us both.",-0.9994502067565918,1.4305229187011719,1.3373507261276245,-0.9863651394844055,0.5539316534996033,-0.8299008011817932,-1,-1.5364285111427307
3213,3213,"Fortunately, it was as feasible as the project of implanting the brains of billions.",0.9863765835762024,2.281881034374237,2.3434735536575317,0.9089605808258057,1.8510900735855103,-0.9692205786705017,1,-0.4451109766960144
3214,3214,"I said to Adam, ""I would like to think that there will always be someone, somewhere, not writing haikus.""",-0.996178925037384,0.3789506256580353,1.3237929940223694,-0.9909192323684692,0.5386688709259033,0.9477062821388245,-1,0.5639315843582153
3215,3215,We raised our glasses to that too.,0.998673677444458,2.2533849477767944,4.5203723311424255,0.9865996837615967,0.87260901927948,0.995093584060669,1,0.6580010056495667
3216,3216,No one was in the mood for an argument.,-0.9985695481300354,0.4480723738670349,0.3497331440448761,-0.9985595941543579,1.711191475391388,-0.8876054286956787,-1,0.6008464694023132
3217,3217,The only other possible topic was Gorringe and everything related to him.,-0.9970754384994507,4.482129901647568,3.3110986053943634,-0.9953140616416931,1.792445421218872,0.737223744392395,-1,0.5295267105102539
3218,3218,That conversation was just starting when I excused myself and went to the bathroom.,-0.9985026121139526,0.5320664048194885,1.2143236696720123,-0.9852597117424011,-1.8107866644859314,-0.8818478584289551,-1,0.5955281257629395
3219,3219,"As I was washing my hands, I found myself thinking about Mark and my fleeting sense of privilege in the playground when he put his hand in mine.",0.9965980052947998,4.928159952163696,4.346236974000931,0.9905016422271729,0.7632443904876709,0.9965963959693909,1,1.4858765304088593
3220,3220,I remembered his look of resilient intelligence.,0.9979822635650635,4.398645222187042,3.3348526060581207,0.999198853969574,1.963520884513855,0.9979221224784851,1,1.7690048813819885
3221,3221,"I thought of him not as a child, but as a person in the context of his entire life.",0.9987179636955261,4.590811789035797,3.3182558715343475,0.9972100257873535,0.6764388084411621,0.999139666557312,1,0.7491497993469238
3222,3222,"His future was in the hands of bureaucrats, however kindly, and the choices they made for him.",-0.9498384594917297,2.4037770330905914,2.485160231590271,0.8227060437202454,0.5869971513748169,0.9904359579086304,1,0.6089956164360046
3223,3223,He could easily sink.,-0.998873770236969,1.3960581719875336,1.3324515521526337,-0.9986593723297119,0.6393070220947266,-0.9373124837875366,-1,-1.8460350036621094
3224,3224,Miranda had so far been unable to get news of him.,-0.9994596838951111,0.5933933854103088,1.3274762332439423,-0.9967391490936279,-1.567674696445465,0.8947541117668152,-1,-1.5035079717636108
3225,3225,"Finding Jasmin, or any social worker willing to talk to her, was impossible.",-0.9994717240333557,0.6564858555793762,0.6208688020706177,-0.9984479546546936,-1.6594915986061096,0.8997623324394226,-1,-1.6078070998191833
3226,3226,"There were, she was told at last by someone in the right department, issues of confidentiality.",-0.9986425638198853,0.574680745601654,1.4060556292533875,-0.995073139667511,0.9306815266609192,0.8884668350219727,-1,0.5997926592826843
3227,3227,"Despite that, she learned that the father had vanished and the mother had drink and drug problems.",-0.9898485541343689,0.5264075398445129,2.381700873374939,-0.9958786964416504,-1.4974349439144135,0.8450208902359009,-1,-1.52399742603302
3228,3228,"As I was returning to the kitchen I had a moment of nostalgia for my life as it was before Gorringe, Adam, even Miranda.",0.9974098205566406,4.8256508111953735,4.433290421962738,0.9946385025978088,1.657053291797638,0.9982244372367859,1,-0.39910566806793213
3229,3229,"As an existence, it had been insufficient but relatively simple.",0.9974761009216309,2.41239595413208,2.451152980327606,0.9632365107536316,-1.6134470105171204,0.9473162293434143,-1,-1.5793545842170715
3230,3230,Simpler still if I would left my mother's money in the bank.,-0.9902682900428772,1.4196560978889465,2.394007831811905,-0.9972699880599976,0.9040088653564453,-0.9932637214660645,-1,0.5046428442001343
3231,3231,"Here was my lover at the table, beautiful and outwardly composed.",0.998680830001831,3.500394880771637,4.766896843910217,0.9998664855957031,1.9621545672416687,0.9983546137809753,1,1.8487749099731445
3232,3232,"As I sat down, it was not irritation I felt towards her, though that was not far off.",0.9017822742462158,2.368671715259552,2.4530800580978394,0.831210732460022,-1.769094169139862,0.9933719038963318,-1,-1.63579523563385
3233,3233,More like detachment.,-0.9985184073448181,1.60506272315979,1.32696533203125,-0.9634093642234802,0.8196793794631958,0.6025081872940063,-1,-1.8077212572097778
3234,3234,"I saw what must have been obvious to everyone--her secretiveness; also, her inability to ask for help, her trick of getting it anyway, and of never being held to account. I sat down, drank a little wine, listened to the conversation--and made a decision.",0.9813212752342224,2.3241272568702698,1.244029238820076,-0.8114925622940063,0.6586825847625732,0.999064028263092,-1,-1.4363051354885101
3235,3235,"Setting aside Adam's reassurances, I believed she had brought a murderer into my life.",-0.9994896650314331,0.7568156123161316,1.261014461517334,0.9879403710365295,-1.5303574800491333,0.9634624719619751,-1,-1.763023316860199
3236,3236,"I was expected to help, and I would.",-0.997039794921875,2.3916512727737427,2.3803952038288116,0.9986869096755981,0.7861727476119995,0.9927400946617126,-1,1.447448045015335
3237,3237,But she had told me nothing.,-0.9995015859603882,0.5547687411308289,1.3599425256252289,-0.9686493873596191,0.5447354912757874,0.6001655459403992,-1,0.5011246204376221
3238,3238,Now I was calling in a debt.,-0.9994626045227051,0.6430345773696899,0.5860656499862671,-0.9933934211730957,0.650746762752533,-0.9949581623077393,0,-1.7797052264213562
3239,3239,We were looking right at each other.,0.9975563287734985,1.4569600820541382,4.381734609603882,0.9994798302650452,0.7841575741767883,-0.8240463137626648,1,-0.4859699606895447
3240,3240,I could not keep the terseness out of my voice.,-0.9974923729896545,1.3773115575313568,1.4967722594738007,-0.9993771314620972,-1.6413838863372803,0.9972937107086182,-1,-1.7887049913406372
3241,3241,"""Did he rape you or not?""",-0.9929050207138062,0.6232013702392578,0.38527074456214905,-0.9875650405883789,-1.7190952897071838,0.5939845442771912,-1,0.6232735514640808
3242,3242,"After a pause, during which she continued to hold my gaze, she shook her head slowly from side to side and then she said softly, ""No.""",-0.9978907704353333,0.5988081693649292,1.4280325770378113,-0.9816768765449524,0.7935240268707275,0.5969633460044861,-1,0.546660840511322
3243,3243,I waited.,-0.9994205832481384,0.4487569034099579,1.3535625338554382,-0.9736452102661133,0.5190668106079102,-0.9986352324485779,-1,-0.41929590702056885
3244,3244,She waited.,-0.99933260679245,0.517073392868042,1.3457468748092651,-0.9558679461479187,0.6000389456748962,-0.9986723065376282,0,0.5221360921859741
3245,3245,Adam went to speak.,0.9976489543914795,0.5344817638397217,0.2849220335483551,0.9957002997398376,0.8763889670372009,0.7636034488677979,1,0.7020167708396912
3246,3246,I silenced him with a slight shake of the head.,-0.9969625473022461,2.4408381581306458,1.3955740928649902,-0.9961149096488953,0.7774084806442261,-0.5580264329910278,-1,-0.44379186630249023
3247,3247,"When it was clear that Miranda was not going to say more---the very reticence that was oppressing me--I said, ""You lied to the court.""",-0.9994642734527588,0.8114846348762512,1.3621634244918823,-0.9985121488571167,-1.4647079706192017,-0.9464172124862671,-1,-1.8983493447303772
3248,3248,"""Yes.""",0.9981822967529297,3.349413126707077,2.2457945495843887,0.9998083114624023,1.7822553515434265,0.7875362038612366,1,0.5415769815444946
3249,3249,"""You sent an innocent man to prison.""",-0.9975314736366272,0.9182001948356628,0.5577980279922485,-0.9759379029273987,-1.7840974926948547,-0.9801061153411865,0,-1.9001006484031677
3250,3250,She sighed.,-0.9980577230453491,2.372660279273987,0.319038987159729,-0.9980076551437378,-0.4007660746574402,-0.9793885350227356,1,-1.6710216999053955
3251,3251,"Again, I waited.",-0.999467670917511,0.40544867515563965,1.360204041004181,-0.9028028845787048,0.6469516754150391,-0.9990519881248474,-1,1.5698450803756714
3252,3252,"My patience was running out, but I did not raise my voice.",-0.9829823970794678,1.3712566494941711,1.4066921472549438,-0.9996311664581299,0.5511729121208191,-0.9995557069778442,-1,-1.742044746875763
3253,3253,"""Miranda. This is stupid. What happened?""",-0.9994576573371887,0.5918824076652527,0.8500908017158508,-0.9996656775474548,-1.9188652634620667,-0.808594822883606,-1,-1.9501292705535889
3254,3254,She was looking down at her hands.,-0.9992834329605103,0.48226746916770935,1.3336117267608643,-0.987471342086792,0.8861263990402222,0.6645538806915283,-1,0.6198247671127319
3255,3255,"To my relief, she said, as though to herself, ""it will take a while.""",-0.8639863133430481,1.3334690034389496,2.408465653657913,0.9973710179328918,0.7085890769958496,0.8070148229598999,1,-0.42969849705696106
3256,3256,"""Fine.""",-0.9895123839378357,2.594358205795288,3.44080051779747,0.9998273849487305,1.7345935106277466,0.5203667879104614,0,1.4999460279941559
3257,3257,She began without preamble.,-0.9981611967086792,0.5654520988464355,1.284259170293808,-0.9684691429138184,0.7714309692382812,0.7372772097587585,0,-0.46848389506340027
3258,3258,Suddenly she seemed eager to tell her story.,0.9984694123268127,0.355396568775177,2.388686180114746,0.9764835834503174,1.663790762424469,0.9977704286575317,-1,-0.48674076795578003
3259,3259,"""When I was nine years old a new girl came to our school.",0.9894226789474487,2.2556051313877106,4.259779065847397,0.9929302930831909,0.5519689917564392,0.8503929972648621,0,0.7249339818954468
3260,3260,She was brought into the classroom and introduced as Mariam.,0.9952948093414307,4.519335389137268,3.358383923768997,0.9961190223693848,0.9385314583778381,0.9930663704872131,1,0.7499173283576965
3261,3261,"She was slender and dark, with beautiful eyes and the blackest hair you would ever seen, tied with a white ribbon.",0.9981580376625061,4.713743209838867,4.580383718013763,0.999772310256958,1.8882558941841125,0.9948696494102478,-1,1.532205879688263
3262,3262,Salisbury was a very white town back then so we were all fascinated by this girl from Pakistan.,0.9965400695800781,2.4386613070964813,4.468550503253937,0.9986472725868225,1.9675925970077515,0.9980233907699585,1,1.420496791601181
3263,3263,"I could see that standing there, in front of the class, being stared at by everyone, was hard for her.",-0.9964193105697632,1.379910796880722,2.4375801980495453,-0.9950661659240723,1.5490208268165588,0.961796224117279,-1,-1.8368072509765625
3264,3264,It was as if she was in pain.,-0.9979049563407898,0.4861984848976135,1.3133256435394287,-0.9979755878448486,-1.6828989386558533,-0.9451133608818054,-1,-1.732581615447998
3265,3265,"When our teacher asked who wanted to be Mariam's special friend and show her around and help her, I was the first to put up my hand.",0.9985890984535217,0.29950958490371704,4.362389236688614,0.9906554222106934,0.8552809953689575,0.9829120635986328,1,0.5288094878196716
3266,3266,The boy sitting with me was moved to another desk and she took his place.,-0.9962878823280334,1.2962746024131775,3.281239777803421,0.9830470681190491,0.9234338998794556,0.6247555017471313,1,0.7049241662025452
3267,3267,"We sat together in class for years to come, in that school and the next.",0.9988111257553101,2.2626438438892365,4.576140582561493,0.9850847721099854,0.783721923828125,0.997717022895813,1,1.6265431642532349
3268,3268,"At some point during our first day, she put her hand in mine.",0.9968105554580688,2.29254287481308,3.3264728784561157,0.9962825775146484,0.8646306991577148,0.9871516823768616,1,0.68724524974823
3269,3269,"Lots of us girls were always doing that, but this was different.",0.9967767596244812,2.442761540412903,2.3599978387355804,0.9941558837890625,1.9689893126487732,0.9925292134284973,1,0.5410196185112
3270,3270,"Her hand was so delicate and smooth and she was so quiet, so tentative.",-0.9927978515625,4.733340501785278,4.751839101314545,0.9981369972229004,1.9508360028266907,0.998383641242981,1,1.4901973903179169
3271,3271,"I was pretty shy myself, so I was drawn to her quietness and intimacy.",0.9986161589622498,3.58117139339447,3.5316889882087708,0.9959352612495422,1.9561657905578613,0.9985214471817017,1,-1.5667160749435425
3272,3272,"She was far more timid than me, at least at first, and I think she made me feel for the first time confident and knowing.",0.998873770236969,3.365669310092926,3.3096083402633667,0.9995645880699158,1.6206034421920776,0.9982587695121765,1,1.7954777479171753
3273,3273,I fell in love with her.,0.9987244009971619,4.700789511203766,4.643233239650726,0.9990231990814209,1.8829204440116882,0.9964266419410706,1,1.7217238545417786
3274,3274,"""It was a love affair, a crush, very intense. I introduced her to my friends. I do not remember any racism. The boys ignored her, the girls were kind to her. They liked to finger her brightly coloured dresses. She was so unusual, exotic even, and I used to worry that someone would steal her from me. But she was a very loyal friend. We kept hold of each other's hand. Within a month, she took me home to meet her family. Knowing that I would lost my mother when I was little, Mariam's mother, Sana, took me in. She was kind but rather bossy in an affectionate way. One afternoon she brushed out my hair and tied in one of Mariam's ribbons. No one had ever done that for me before. I was overwhelmed and I cried.""",0.9984852075576782,4.340702623128891,4.534716010093689,0.9991414546966553,1.7052621245384216,0.9990600347518921,1,-0.4119906425476074
3275,3275,The memory had caused her throat to constrict and her voice to become lighter.,0.9952098727226257,1.3401724994182587,1.4733591377735138,0.9687899947166443,-0.49597734212875366,0.9927266836166382,-1,-1.5430914759635925
3276,3276,She paused and swallowed hard before starting again.,0.9923319220542908,0.4680939018726349,1.4563172161579132,-0.9842016100883484,-1.561084806919098,-0.995326578617096,-1,-0.43748241662979126
3277,3277,"""I ate curries for the first time and developed a taste for her home-made puddings, brightly coloured, extremely sweet laddu, anarsa and soan papdi.",0.9988710284233093,1.322699248790741,4.644198656082153,0.993279218673706,1.9549497365951538,0.9975762367248535,1,1.6081194877624512
3278,3278,"There was a little sister, Surayya, whom Mariam adored, and two older brothers, Farhan and Hamid.",0.9970332980155945,4.535133361816406,3.4083257913589478,0.9976540803909302,0.728509247303009,0.7514843940734863,1,0.6003814935684204
3279,3279,"Her father, Yasir, worked for the local authority as a water engineer.",0.9910489916801453,4.347780227661133,2.3367275297641754,0.9389053583145142,0.8827879428863525,0.7104135155677795,1,0.8102592825889587
3280,3280,He was very nice to me too.,0.9983584880828857,4.662932217121124,4.607417047023773,0.9997484087944031,1.9714423418045044,0.9864410161972046,1,1.9049672484397888
3281,3281,"It was a crowded, noisy household, very friendly, argumentative, the complete opposite of my own.",0.9984289407730103,1.5595725774765015,0.44373562932014465,-0.964667022228241,1.9616721272468567,-0.9947798252105713,-1,1.4580693542957306
3282,3282,"They were religious, Muslim of course, but at that age I was hardly aware of it.",-0.9930099844932556,1.4476378262043,1.5055954456329346,-0.9720836281776428,0.632956326007843,-0.9958941340446472,-1,-1.6889075636863708
3283,3283,"Later I took it for granted, and by then I was a part of the family.",0.9974744319915771,3.3393638134002686,3.321360558271408,0.9990508556365967,0.7608819007873535,0.997246265411377,1,0.5487080216407776
3284,3284,"When they went to the mosque, it never crossed my mind to go with them, or even ask about it.",-0.9985911846160889,0.3598274886608124,1.3820156753063202,-0.967377781867981,0.6885796785354614,-0.9945424199104309,-1,0.5737459659576416
3285,3285,I would grown up without religion and I had no interest in it.,-0.9975115060806274,0.5635343194007874,1.4896321892738342,-0.999537467956543,1.4473453164100647,-0.9950568079948425,-1,-1.804169237613678
3286,3286,Mariam was transformed as soon as she was through her front door.,0.9980563521385193,4.395633518695831,1.251221776008606,0.999413251876831,1.6576868295669556,0.9967499375343323,1,0.7244277596473694
3287,3287,She became playful and far more talkative.,0.998769223690033,3.436786323785782,2.369700700044632,0.9997562766075134,1.877518117427826,0.9961234331130981,1,-1.4733341932296753
3288,3288,She was her father's favourite.,0.998712956905365,3.4122903048992157,4.400371164083481,0.9995403289794922,1.9652340412139893,0.9874171614646912,1,1.7583744525909424
3289,3289,She liked to sit on his knee when he came in from work.,0.9986278414726257,2.4219273030757904,2.3622117936611176,0.975506067276001,0.5099092721939087,0.5404486656188965,1,0.6027466058731079
3290,3290,I was a tiny bit jealous.,-0.9901195764541626,3.463394522666931,2.44071888923645,-0.80305016040802,0.653731644153595,0.7306630611419678,-1,-1.7544618248939514
3291,3291,"""I brought her back to my place, which you will see soon.",0.9933485984802246,4.278091579675674,4.44358366727829,0.9992954134941101,1.7345122694969177,0.9961658120155334,0,1.5111396312713623
3292,3292,"Just outside the cathedral close, tall, thin, early Victorian, untidy, dark, piles of books.",-0.9899967312812805,1.4453911483287811,4.2678936421871185,-0.9937865138053894,0.845647394657135,0.990425169467926,-1,-0.4603368639945984
3293,3293,My father was always loving but he spent most of his time in his study and did not like to be disturbed.,0.9934431910514832,1.4606755077838898,2.4644790291786194,0.9965388774871826,1.872579276561737,0.9398521184921265,1,-1.5662680268287659
3294,3294,A local lady came in to cook my tea.,0.9953405261039734,0.3906867802143097,4.364265948534012,0.9876372814178467,0.694059431552887,0.7721614241600037,1,0.640241265296936
3295,3295,"So we were on our own, and we liked that.",0.9986104965209961,2.499014526605606,3.492678016424179,0.9998325109481812,1.9619726538658142,0.9925746321678162,1,1.7524961233139038
3296,3296,"We made a den in an attic room, we had adventures in our overgrown garden.",0.9987130165100098,3.4465465247631073,4.517956793308258,-0.9710587859153748,0.5015841722488403,0.9871389269828796,1,0.5467818975448608
3297,3297,We watched TV together.,0.998858630657196,2.4420665204524994,4.503631293773651,0.8911211490631104,0.6642443537712097,0.9928739070892334,1,0.5967339277267456
3298,3298,"A couple of years later, we clung to each other in the first bewildering days of secondary school.",0.9985262751579285,2.3163056671619415,4.354394048452377,-0.9073277711868286,1.916316568851471,0.9959761500358582,1,-0.4745928645133972
3299,3299,We did our homework together.,0.9987595677375793,2.3909983932971954,3.467701643705368,0.9875098466873169,0.8430044054985046,0.8335245251655579,0,1.6248173117637634
3300,3300,She was far better at maths and good at explaining problems.,0.9987452626228333,1.4166271388530731,2.5302001237869263,0.9906744360923767,1.9706733226776123,0.9785281419754028,1,1.7257406115531921
3301,3301,I helped her with her written English.,0.9975805282592773,3.3803133070468903,4.443160563707352,0.9989933371543884,0.7959855198860168,0.9941606521606445,1,0.5597001314163208
3302,3302,She was hopeless at spelling.,-0.9994958639144897,1.392528474330902,0.41248321533203125,-0.9997518658638,1.9575555324554443,-0.9951757192611694,-1,-1.8859978914260864
3303,3303,"As time passed and we became more self-conscious, we spent hours talking about our families.",0.9969379305839539,4.29634416103363,4.424755960702896,-0.9457186460494995,1.6625571846961975,0.9901182651519775,-1,0.5476321578025818
3304,3304,We had our first periods within a few weeks of each other.,0.9952892065048218,3.4576521813869476,3.3044511675834656,-0.9726876020431519,0.9102690815925598,0.9925833940505981,1,0.7730348110198975
3305,3305,Her mother was really sensible and helpful with that.,0.9987838268280029,3.4747818410396576,3.410340517759323,0.999548614025116,1.953679084777832,0.9415621161460876,1,1.8991672992706299
