"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"1490","she heard a fox bark in the woods  and the clutter of a pheasant trailing through the branches",0,0,0,0,-0.235702260395516,-0.207653691408449,-0.058925565098879
"1491","she heard the snow slither and flop from the roof to the ground",0,0,0,0,-0.277350098112615,0.0579661705055364,0.208012573584461
"1492","by my life   she exclaimed   this is a thousand times better than turkey  rustum   she cried  as if she were arguing with the gipsy  and in this new power of bearing an argument in mind and continuing it with someone who was not there to contradict she showed again the development of her soul    you were wrong  this is better than turkey  hair  pastry  tobacco  of what odds and ends are we compounded   she said  thinking of queen mary own prayer book",0.0662589156449079,0.0662589156449079,0.220863052149693,0,-0.110431526074847,0.427811732013955,0.0931766001256518
"1493","what a phantasmagoria the mind is and meeting place of dissemblables  at one moment we deplore our birth and state and aspire to an ascetic exaltation  the next we are overcome by the smell of some old garden path and weep to hear the thrushes sing",0.169558249578132,0.169558249578132,-0.147441956154897,-0.147441956154897,0.294883912309794,0.295031354265949,-0.276453667790432
"1494","and so bewildered as usual by the multitude of things which call for explanation and imprint their message without leaving any hint as to their meaning  she threw her cheroot out of the window and went to bed",-0.0162221421130763,-0.0162221421130763,-0.162221421130763,0,0,0.0118421637425457,0.0912495493860539
"1495","next morning  in pursuance of these thoughts  she had out her pen and paper",0,0,0,0,0,-0.156347826518768,-0.033407655239053
"1496","and started afresh upon  the oak tree   for to have ink and paper in plenty when one has made do with berries and margins is a delight not to be conceived",-0.28736848324284,-0.28736848324284,-0.179605302026775,-0.179605302026775,0.179605302026775,0.10524870698769,0.0449013255066937
"1497","thus she was now striking out a phrase in the depths of despair  now in the heights of ecstasy writing one in  when a shadow darkened the page",-0.0472455591261534,-0.0472455591261534,0,0,0,-0.104129212314042,-0.165359456941537
"1498","she hastily hid her manuscript",-0.178885438199983,-0.178885438199983,-0.447213595499958,0,0,0,0.0559016994374947
"1499","as her window gave on to the most central of the courts  as she had given orders that she would see no one  as she knew no one and was herself legally unknown  she was first surprised at the shadow  then indignant at it  then  when she looked up and saw what caused it  overcome with merriment",-0.192057191774431,-0.192057191774431,-0.132453235706504,-0.132453235706504,-0.132453235706504,0.256508936269216,-0.0107618254011535
"1500","for it was a familiar shadow  a grotesque shadow  the shadow of no less a personage than the archduchess harriet griselda of finster aarhorn and scand op boom in the roumanian territory",-0.0618718433538229,-0.0618718433538229,0,0.176776695296637,0,0.0519723484172112,-0.0626084129175589
"1501","she was loping across the court in her old black riding habit and mantle as before",-0.0625,-0.0625,0,0,-0.25,-0.48775,-0.0234375
"1502","not a hair of her head was changed",0,0,0,0,0,-0.228041936932662,0.419844651329513
"1503","this then was the woman who had chased her from england",0,0,0,0,0,-0.0952775848865733,0.113066754216661
"1504","this was the eyrie of that obscene vulture  this the fatal fowl herself",-0.485362671697076,-0.485362671697076,-0.554700196225229,-0.277350098112615,-0.832050294337844,-0.546102343183738,-0.0866719056601921
"1505","at the thought that she had fled all the way to turkey to avoid her seductions  now become excessively flat   orlando laughed aloud",-0.271068738274197,-0.271068738274197,-0.208514414057075,-0.208514414057075,-0.208514414057075,-0.0494179161315267,-0.164205101069946
"1506","there was something inexpressibly comic in the sight",0,0,0,0,0,0.0346482322781408,0
"1507","she resembled  as orlando had thought before  nothing so much as a monstrous hare",-0.240535117721182,-0.240535117721182,-0.481070235442364,0,0,-0.467065746366153,-0.21380899352994
"1508","she had the staring eyes  the lank cheeks  the high headdress of that animal",-0.0668153104781061,-0.0668153104781061,0,0,-0.267261241912424,-0.257158766968135,-0.180401338290886
"1509","she stopped now  much as a hare sits erect in the corn when thinking itself unobserved  and stared at orlando  who stared back at her from the window",-0.183312769409475,-0.183312769409475,-0.188982236504614,-0.340168025708305,0,0.308759178001238,-0.0165359456941537
"1510","after they had stared like this for a certain time  there was nothing for it but to ask her in  and soon the two ladies were exchanging compliments while the archduchess struck the snow from her mantle",0.0410997468263393,0.0410997468263393,0,0.164398987305357,0,0.472477921944965,0.107886835419141
"1511","a plague on women   said orlando to herself  going to the cupboard to fetch a glass of wine   they never leave one a moment own peace  a more ferreting  inquisiting  busybodying set of people do not exist  it was to escape this maypole that i left england  and now   here she turned to present the archduchess with the salver  and behold  in her place stood a tall gentleman in black",0.280878723193583,0.280878723193583,0.0956182887467515,0,0.33466401061363,-0.163650701190065,-0.123855564642277
"1512","a heap of clothes lay in the fender",0,0,0,0,0,0.116319065505187,-0.132582521472478
"1513","she was alone with a man",-0.244948974278318,-0.244948974278318,0,0,0,-0.240866491373679,0
"1514","recalled thus suddenly to a consciousness of her sex  which she had completely forgotten  and of his  which was now remote enough to be equally upsetting  orlando felt seized with faintness",-0.116743446317404,-0.116743446317404,0,-0.35921060405355,0.538815906080325,0.392257979626476,-0.0112253313766734
"1515","la   she cried  putting her hand to her side   how you frighten me",-0.485362671697076,-0.485362671697076,-0.277350098112615,0,-0.277350098112615,0.13368274729028,-0.0346687622640768
"1516","gentle creature   cried the archduchess  falling on one knee and at the same time pressing a cordial to orlando own lips   forgive me for the deceit i have practised on you",-0.269407953040162,-0.269407953040162,-0.179605302026775,-0.35921060405355,-0.35921060405355,0.173139511153811,0.0299342170044625
"1517","orlando sipped the wine and the archduke knelt and kissed her hand",0,0,0,0,0,0.354781740417025,-0.0721687836487032
"1518","in short  they acted the parts of man and woman for ten minutes with great vigour and then fell into natural discourse",0.127920429813366,0.127920429813366,0,0.21320071635561,-0.21320071635561,0.550697450346542,0.0692902328155734
"1519","the archduchess  but she must in future be known as the archduke  told his story  that he was a man and always had been one  that he had seen a portrait of orlando and fallen hopelessly in love with him  that to compass his ends  he had dressed as a woman and lodged at the baker own shop  that he was desolated when he fled to turkey  that he had heard of her change and hastened to offer his services  here he teed and heed intolerably",-0.221057185067049,-0.221057185067049,-0.107832773203438,0,0.215665546406877,-0.0131555983308195,-0.146023547046323
"1520","for to him  said the archduke harry  she was and would ever be the pink  the pearl  the perfection of her sex",0.127920429813366,0.127920429813366,0.21320071635561,0,0.21320071635561,0.248592035270642,-0.159900537266708
"1521","the three p own would have been more persuasive if they had not been interspersed with tee hees and haw haws of the strangest kind",-0.328,0.05,-0.578,0,0.2,0.58136,-0.105
"1522","if this is love   said orlando to herself  looking at the archduke on the other side of the fender  and now from the woman own point of view   there is something highly ridiculous about it",-0.101418510567422,-0.101418510567422,-0.135224680756563,0,-0.135224680756563,0.209936316874564,0.36482491995781
"1523","falling on his knees  the archduke harry made the most passionate declaration of his suit",0.154919333848297,0.154919333848297,0.206559111797729,0,-0.0516397779494322,-0.204545160457701,0.33135524184219
"1524","he told her that he had something like twenty million ducats in a strong box at his castle",0.235702260395516,0.235702260395516,0.471404520791032,0.235702260395516,0,0.0542115198909686,0.250433651670236
"1525","he had more acres than any nobleman in england",0.36,0.36,0,0,0.6,0.0906,0
"1526","the shooting was excellent  he could promise her a mixed bag of ptarmigan and grouse such as no english moor  or scotch either  could rival",-0.02,0.18,0,0.2,0.4,-0.0306,0.2125
"1527","true  the pheasants had suffered from the gape in his absence  and the does had slipped their young  but that could be put right  and would be with her help when they lived in roumania together",-0.299933333333333,-0.124933333333333,-0.433333333333333,-0.466666666666667,-0.1665,0.546833166666667,0.0980694444444444
"1528","as he spoke  enormous tears formed in his rather prominent eyes and ran down the sandy tracts of his long and lanky cheeks",-0.300260756242188,-0.300260756242188,0,0,-0.375325945302735,-0.0273153882414768,-0.126411863522102
"1529","that men cry as frequently and as unreasonably as women  orlando knew from her own experience as a man  but she was beginning to be aware that women should be shocked when men display emotion in their presence  and so  shocked she was",-0.282122355115319,-0.282122355115319,-0.609994281330419,-0.457495710997814,0,-0.112241997736204,0.162029730978392
"1530","the archduke apologized",0.461880215351701,0.461880215351701,0,0,0,0,0
"1531","he commanded himself sufficiently to say that he would leave her now  but would return on the following day for his answer",-0.0533001790889026,0.159900537266708,0,0,-0.21320071635561,0.172212878636244,0.0799369435885817
"1532","that was a tuesday",0,0,0,0,0,0,0
"1533","he came on wednesday  he came on thursday  he came on friday  and he came on saturday",0,0,0,0,0,0.366471329429899,0.121267812518166
"1534","it is true that each visit began  continued  or concluded with a declaration of love  but in between there was much room for silence",0.147122477675915,0.147122477675915,0.000204124145231932,0,0.367627585562709,0.0472047292056103,-0.0688153524613149
"1535","they sat on either side of the fireplace and sometimes the archduke knocked over the fire irons and orlando picked them up again",-0.0521286035142687,-0.0521286035142687,0,0,-0.208514414057075,0.0487923728893555,0.00651607543928359
"1536","then the archduke would bethink him how he had shot an elk in sweden  and orlando would ask  was it a very big elk  and the archduke would say that it was not as big as the reindeer which he shot in norway  and orlando would ask  had he ever shot a tiger  and the archduke would say he had shot an albatross  and orlando would say  half hiding her yawn  was an albatross as big as an elephant  and the archduke would say  something very sensible  no doubt  but orlando heard it not  for she was looking at her writing table  out of the window  at the door",-0.149349063523108,-0.149349063523108,-0.114843371598016,9.57826285221152e-05,-0.478817359982054,0.555101518815922,0.0402606315221291
"1537","upon which the archduke would say   i adore you   at the very same moment that orlando said  look  it is beginning to rain   at which they were both much embarrassed  and blushed scarlet  and could neither of them think what to say next",0.00457495710997813,0.00457495710997813,0.152498570332605,-0.274497426598688,0.152498570332605,-0.236952278582801,-0.240185248273852
"1538","indeed  orlando was at her wit own end what to talk about and had she not bethought her of a game called fly loo  at which great sums of money can be lost with very little expense of spirit  she would have had to marry him  she supposed  for how else to get rid of him she knew not",0.31766094279321,0.345000614099183,0.0768114574786861,0.104151128784659,0.390566732942472,0.450609858686828,-0.0846227921375355
"1539","by this device  however  and it was a simple one  needing only three lumps of sugar and a sufficiency of flies  the embarrassment of conversation was overcome and the necessity of marriage avoided",0.121854359168988,0.121854359168988,-0.174077655955698,-0.348155311911396,0.208893187146837,0.459111191273966,-0.0435411736959189
"1540","for now  the archduke would bet her five hundred pounds to a tester that a fly would settle on this lump and not on that",0,0,0,0,0.2,-0.00600000000000002,-0.0375
"1541","thus  they would have occupation for a whole morning watching the flies  who were naturally sluggish at this season and often spent an hour or so circling round the ceiling  until at length some fine bluebottle made his choice and the match was won",-0.120604537831105,0.0376889180722205,-0.0075377836144441,-0.150755672288882,0,0.560208078225485,0.471111475902756
"1542","many hundreds of pounds changed hands between them at this game  which the archduke  who was a born gambler  swore was every bit as good as horse racing  and vowed he could play at for ever",0.0833333333333333,0.0833333333333333,0.166666666666667,0.166666666666667,0,-0.0666666666666667,0.03125
"1543","but orlando soon began to weary",-0.688918990157769,-0.688918990157769,-0.918558653543692,0,-0.918558653543692,0.790879000701119,0.172229747539442
"1544","what is the good of being a fine young woman in the prime of life   she asked   if i have to pass all my mornings watching blue bottles with an archduke",0.269407953040162,0.269407953040162,0.35921060405355,0.179605302026775,0.538815906080325,0.860309396708252,0.0018708885627789
"1545","she began to detest the sight of sugar  flies made her dizzy",-0.360843918243516,-0.360843918243516,-0.577350269189626,0,-0.288675134594813,0.00230940107675849,-0.144337567297406
"1546","some way out of the difficulty there must be  she supposed  but she was still awkward in the arts of her sex  and as she could no longer knock a man over the head or run him through the body with a rapier  she could think of no better method than this",-0.183744439999607,-0.322419489055914,-0.450693909432999,-0.277350098112615,0,-0.556988334534658,-0.614132360106504
"1547","she caught a blue bottle  gently pressed the life out of it  it was half dead already  or her kindness for the dumb creatures would not have permitted it  and secured it by a drop of gum arabic to a lump of sugar",-0.31262206918184,-0.31262206918184,-0.152498570332605,0,0,0.168663418787861,-0.319293881633891
"1548","while the archduke was gazing at the ceiling  she deftly substituted this lump for the one she had laid her money on  and crying  loo loo   declared that she had won her bet",0.104446593573419,0.104446593573419,0.174077655955698,0,-0.522232967867094,-0.150054939433812,0.0870388279778489
"1549","her reckoning was that the archduke  with all his knowledge of sport and horseracing  would detect the fraud and  as to cheat at loo is the most heinous of crimes  and men have been banished from the society of mankind to that of apes in the tropics for ever because of it  she calculated that he would be manly enough to refuse to have anything further to do with her",-0.507972158967117,-0.382473154987006,-0.579685875527181,-0.45418687154707,-0.45418687154707,0.450242617136266,-0.291432591814005
"1550","but she misjudged the simplicity of the amiable nobleman",0.366666666666667,0.366666666666667,0.333333333333333,-0.75,0.666666666666667,0.275166666666667,0.208333333333333
"1551","he was no nice judge of flies",-0.188982236504614,-0.188982236504614,-0.377964473009227,0,0,-0.379476330901264,0
"1552","a dead fly looked to him much the same as a living one",-0.277350098112615,-0.277350098112615,-0.277350098112615,0,0,-0.250946368772294,-0.436826404527368
"1553","she played the trick twenty times on him and he paid her over   pounds  which is about   pounds shillings and pence of our own money  before orlando cheated so grossly that even he could be deceived no longer",-0.0729996395088432,-0.0729996395088432,-0.486664263392288,0,0.162221421130763,0.137888207961148,0.0709718717447086
"1554","when he realized the truth at last  a painful scene ensued",0.150755672288882,0.150755672288882,-0.301511344577764,0,0,0.129348366823861,-0.157037158634252
"1555","the archduke rose to his full height",0,0,0,0,0.377964473009227,0.108475803753648,0.0944911182523068
"1556","he coloured scarlet",0,0,0,0,0,0.0288675134594813,0
"1557","tears rolled down his cheeks one by one",-0.282842712474619,-0.282842712474619,0,0,0,-0.449719912834644,-0.143631064928517
"1558","that she had won a fortune from him was nothing  she was welcome to it  that she had deceived him was something  it hurt him to think her capable of it  but that she had cheated at loo was everything",-0.0988211768802618,-0.0988211768802618,0.118585412256314,-0.316227766016838,-0.316227766016838,0.0550236312869298,-0.0307443661405259
"1559","to love a woman who cheated at play was  he said  impossible",-0.0721687836487032,-0.0721687836487032,-0.288675134594813,-0.288675134594813,0,0.261828347077495,0.189443057077846
"1560","here he broke down completely",-0.156524758424985,-0.156524758424985,-0.447213595499958,0,0,-0.643987577519939,0.153729673453111
"1561","happily  he said  recovering slightly  there were no witnesses",0.166666666666667,0.166666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.148666666666667,0.0791666666666667
"1562","she was  after all  only a woman  he said",0,0,0,0,0,0.0694,-0.0166666666666667
"1563","in short  he was preparing in the chivalry of his heart to forgive her and had bent to ask her pardon for the violence of his language  when she cut the matter short  as he stooped his proud head  by dropping a small toad between his skin and his shirt",0.29698484809835,0.0141421356237309,0.282842712474619,-0.282842712474619,0.14142135623731,0.109601551083915,-0.279307178568686
"1564","in justice to her  it must be said that she would infinitely have preferred a rapier",0.6,0.6,0,0,0.25,0.46375,-0.09375
"1565","toads are clammy things to conceal about one own person a whole morning",-0.166410058867569,-0.166410058867569,0,0,-0.277350098112615,0.387735437161435,0.10400628679223
"1566","but if rapiers are forbidden  one must have recourse to toads",-0.678400525299968,-0.678400525299968,-0.678400525299968,-0.678400525299968,0,-0.478498503844911,-0.150755672288882
"1567","moreover toads and laughter between them sometimes do what cold steel cannot",0.375277674973257,0.375277674973257,0.288675134594813,0,0.577350269189626,0.123841632741175,0.0270632938682637
"1568","she laughed",0.565685424949238,0.565685424949238,0,0,0,0,0
"1569","the archduke blushed",0,0,0,0,0,0,0
"1570","she laughed",0.565685424949238,0.565685424949238,0,0,0,0,0
"1571","the archduke cursed",-0.288675134594813,-0.288675134594813,-0.577350269189626,0,-0.577350269189626,-0.352183664205672,0
"1572","she laughed",0.565685424949238,0.565685424949238,0,0,0,0,0
"1573","the archduke slammed the door",0,0,0,0,0,0.0116275534829989,0
"1574","heaven be praised   cried orlando still laughing",0.245676907455998,0.245676907455998,0.377964473009227,0,0.755928946018454,-0.29367839552817,-0.0404961935367029
"1575","she heard the sound of chariot wheels driven at a furious pace down the courtyard",-0.258198889747161,-0.258198889747161,-0.258198889747161,0,-0.258198889747161,-0.145624173817399,0.121030729568982
"1576","she heard them rattle along the road",-0.0944911182523068,-0.0944911182523068,-0.377964473009227,0,0,0.0396862696659689,0
"1577","fainter and fainter the sound became",0,0,0,0,0,0.0200041662327293,0.102062072615966
"1578","now it faded away altogether",0,0,0,0,0,-0.965981366279909,-0.223606797749979
"1579","i am alone   said orlando  aloud since there was no one to hear",-0.166410058867569,-0.166410058867569,0,0,0,0.0438213155017931,0
"1580","that silence is more profound after noise still wants the confirmation of science",0,0.499230176602706,0,0,-0.499230176602706,0.100345265497144,-0.178296491643824
"1581","but that loneliness is more apparent directly after one has been made love to  many women would take their oath",-0.254352732440601,-0.254352732440601,-0.458393935387457,0,-0.234787137637478,-0.10066778034704,-0.338205281596843
"1582","as the sound of the archduke own chariot wheels died away  orlando felt drawing further from her and further from her an archduke  she did not mind that   a fortune  she did not mind that   a title  she did not mind that   the safety and circumstance of married life  she did not mind that   but life she heard going from her  and a lover",-0.1625,-0.1625,-0.125,0,-0.125,-0.11679025,-0.160171875
"1583","life and a lover   she murmured  and going to her writing table she dipped her pen in the ink and wrote",0.109108945117996,0.109108945117996,0.218217890235992,0,0.218217890235992,0.29786742017213,-0.0818317088384971
"1584","life and a lover   a line which did not scan and made no sense with what went before  something about the proper way of dipping sheep to avoid the scab",-0.0912870929175277,-0.0912870929175277,0.365148371670111,0,0.182574185835055,0.468302786666917,-0.0912870929175277
"1585","reading it over she blushed and repeated",0.0377964473009227,0.0377964473009227,0,0,0.377964473009227,0.250968410078127,0.0472455591261534
"1586","life and a lover",0.25,0.25,0.5,0,0.5,0.743,0
"1587","then laying her pen aside she went into her bedroom  stood in front of her mirror  and arranged her pearls about her neck",0,0,0,0,0,-0.0629713530452366,0.18245011229994
"1588","then since pearls do not show to advantage against a morning gown of sprigged cotton  she changed to a dove grey taffeta  thence to one of peach bloom  thence to a wine coloured brocade",0.154348726628258,-0.0171498585142509,0.171498585142509,0,0.342997170285018,-0.547251985189746,0.080389961785551
"1589","perhaps a dash of powder was needed  and if her hair were disposed  so  about her brow  it might become her",-0.130930734141595,-0.130930734141595,0,0,0.218217890235992,-0.0687386354243376,0.0545544725589981
"1590","then she slipped her feet into pointed slippers  and drew an emerald ring upon her finger",0,0,0,0,0,0.2475,0.125
"1591","now   she said when all was ready and lit the silver sconces on either side of the mirror",0.188561808316413,0.188561808316413,0.235702260395516,0,0,0.451841233178204,0.206239477846076
"1592","what woman would not have kindled to see what orlando saw then burning in the snow  for all about the looking glass were snowy lawns  and she was like a fire  a burning bush  and the candle flames about her head were silver leaves  or again  the glass was green water  and she a mermaid  slung with pearls  a siren in a cave  singing so that oarsmen leant from their boats and fell down  down to embrace her  so dark  so bright  so hard  so soft  was she  so astonishingly seductive that it was a thousand pities that there was no one there to put it in plain english  and say outright   damn it  madam  you are loveliness incarnate   which was the truth",-0.027050089040023,0.0631168744267203,-0.27050089040023,0,0.0901669634667432,0.288804783983979,-0.239693844549092
"1593","even orlando  who had no conceit of her person  knew it  for she smiled the involuntary smile which women smile when their own beauty  which seems not their own  forms like a drop falling or a fountain rising and confronts them all of a sudden in the glass  this smile she smiled and then she listened for a moment and heard only the leaves blowing and the sparrows twittering  and then she sighed   life  a lover   and then she turned on her heel with extraordinary rapidity  whipped her pearls from her neck  stripped the satins from her back  stood erect in the neat black silk knickerbockers of an ordinary nobleman  and rang the bell",0.440195331443396,0.440195331443396,0.468292905790847,-0.187317162316339,0.468292905790847,0.415169758557933,0.107317124243736
"1594","when the servant came  she told him to order a coach and six to be in readiness instantly",0.176776695296637,0.176776695296637,0.235702260395516,0,0,-0.312069792763663,-0.117851130197758
"1595","she was summoned by urgent affairs to london",-0.265165042944955,-0.265165042944955,-0.353553390593274,-0.707106781186547,-0.353553390593274,-0.142482016409089,-0.176776695296637
"1596","within an hour of the archduke own departure  off she drove",-0.0753778361444409,-0.0753778361444409,0,0,-0.301511344577764,-0.128443832790127,-0.157037158634252
"1597","and as she drove  we may seize the opportunity  since the landscape was of a simple english kind which needs no description  to draw the reader own attention more particularly than we could at the moment to one or two remarks which have slipped in here and there in the course of the narrative",0.156495178011147,0.156495178011147,0,0,0.353815185068681,0.0141798239554448,0.0884537962671703
"1598","for example  it may have been observed that orlando hid her manuscripts when interrupted",-0.200445931434318,-0.200445931434318,0,-0.267261241912424,-0.267261241912424,0.266993980670512,-0.133630620956212
"1599","next  that she looked long and intently in the glass  and now  as she drove to london  one might notice her starting and suppressing a cry when the horses galloped faster than she liked",0.0600245047998781,0.0600245047998781,0.171498585142509,0,-0.171498585142509,-0.102384655330078,-0.0696713002141442
"1600","her modesty as to her writing  her vanity as to her person  her fears for her safety all seems to hint that what was said a short time ago about there being no change in orlando the man and orlando the woman  was ceasing to be altogether true",-0.0288675134594813,-0.0288675134594813,-0.144337567297406,-0.288675134594813,0,0.324037838582677,0.160575543618365
"1601","she was becoming a little more modest  as women are  of her brains  and a little more vain  as women are  of her person",0.071443450831176,0.071443450831176,0,0,0.408248290463863,0.206165386684251,-0.229639663385923
"1602","certain susceptibilities were asserting themselves  and others were diminishing",0,0,0,-0.333333333333333,0.6,0,0.0416666666666667
"1603","the change of clothes had  some philosophers will say  much to do with it",0,0,0,0,0,0.712090852951464,0.203786696958224
"1604","vain trifles as they seem  clothes have  they say  more important offices than merely to keep us warm",0.200346921336189,0.200346921336189,0.424264068711929,0,0.424264068711929,0.615277180536455,-0.197400643081245
"1605","they change our view of the world and the world own view of us",0,0,0,0,0,0.0844545524443261,-0.00556794253984217
"1606","for example  when captain bartolus saw orlando own skirt  he had an awning stretched for her immediately  pressed her to take another slice of beef  and invited her to go ashore with him in the long boat",0,0,0,0,0.164398987305357,0.442397674838716,-0.0462372151796317
"1607","these compliments would certainly not have been paid her had her skirts  instead of flowing  been cut tight to her legs in the fashion of breeches",0.0392232270276368,0.0392232270276368,0,0.156892908110547,0,-0.198077296489566,0.0931551641906374
"1608","and when we are paid compliments  it behoves us to make some return",0.0693375245281536,0.0693375245281536,0,0.277350098112615,0,0.414638396678359,0.178544125659996
"1609","orlando curtseyed  she complied  she flattered the good man own humours as she would not have done had his neat breeches been a woman own skirts  and his braided coat a woman own satin bodice",-0.00845154254728517,-0.00845154254728517,0,0.169030850945703,0.338061701891407,0.0189314553059188,0.0510614028898479
"1610","thus  there is much to support the view that it is clothes that wear us and not we them  we may make them take the mould of arm or breast  but they mould our hearts  our brains  our tongues to their liking",0.308606699924184,0.308606699924184,0.432049379893857,0,0.154303349962092,0.260329810821544,-0.185485485266931
"1611","so  having now worn skirts for a considerable time  a certain change was visible in orlando  which is to be found if the reader will look at the above  even in her face",0.104446593573419,0.104446593573419,-0.174077655955698,0,0.348155311911396,0.801244634832886,0.137811477631594
"1612","if we compare the picture of orlando as a man with that of orlando as a woman we shall see that though both are undoubtedly one and the same person  there are certain changes",0,0,0,0,0,0.165667633247664,0.0128623938856882
"1613","the man has his hand free to seize his sword  the woman must use hers to keep the satins from slipping from her shoulders",0,0,0.204124145231932,-0.204124145231932,-0.204124145231932,0.4174338769993,-0.156495178011147
"1614","the man looks the world full in the face  as if it were made for his uses and fashioned to his liking",0.106600358177805,0.106600358177805,0.21320071635561,0,0.426401432711221,0.339841941870843,0.0266500895444513
"1615","the woman takes a sidelong glance at it  full of subtlety  even of suspicion",-0.267261241912424,-0.267261241912424,-0.267261241912424,-0.267261241912424,0,0.257105314719752,0.094655023177317
"1616","had they both worn the same clothes  it is possible that their outlook might have been the same",-0.0235702260395516,-0.0235702260395516,-0.235702260395516,0,-0.235702260395516,0.418371512202041,-0.486135912065751
"1617","that is the view of some philosophers and wise ones  but on the whole  we incline to another",0.000117851130197758,0.000117851130197758,0.000235702260395516,0,0.000235702260395516,0.437896851750945,0.579493649037409
"1618","the difference between the sexes is  happily  one of great profundity",0.301511344577764,0.301511344577764,0.603022689155527,0.603022689155527,0.301511344577764,-0.0624128483275971,-0.0376889180722205
"1619","clothes are but a symbol of something hid deep beneath",0,0,0,0,0,0.0905312659941304,0
"1620","it was a change in orlando herself that dictated her choice of a woman own dress and of a woman own sex",0.106600358177805,0.106600358177805,0,0,0.426401432711221,0.3021054150759,0.130585438767811
"1621","and perhaps in this she was only expressing rather more openly than usual  openness indeed was the soul of her nature  something that happens to most people without being thus plainly expressed",0.392444263558534,0.392444263558534,0.494974746830583,0,0.636396103067893,0.15612917728599,0.137001938854894
"1622","for here again  we come to a dilemma",-0.176776695296637,-0.176776695296637,-0.353553390593274,0,0,0.255265548008344,-0.0441941738241592
"1623","different though the sexes are  they intermix",0,0,0,0,0,0.0139846855013414,0
"1624","in every human being a vacillation from one sex to the other takes place  and often it is only the clothes that keep the male or female likeness  while underneath the sex is the very opposite of what it is above",0.0937042571331637,0.0937042571331637,0,0,0.468521285665818,-0.0618135749555103,-0.103465117251202
"1625","of the complications and confusions which thus result everyone has had experience  but here we leave the general question and note only the odd effect it had in the particular case of orlando herself",-0.122192741914038,-0.122192741914038,-0.205798302171011,-0.342997170285018,-0.137198868114007,0.112817428760052,0.0355502275451659
"1626","for it was this mixture in her of man and woman  one being uppermost and then the other  that often gave her conduct an unexpected turn",-0.049029033784546,-0.049029033784546,-0.196116135138184,-0.196116135138184,0,-0.0502057305953751,0.183858876692048
"1627","the curious of her own sex would argue  for example  if orlando was a woman  how did she never take more than ten minutes to dress",5.44331621827277e-18,5.44331621827277e-18,0,-0.196116135138184,0,0.140223036623802,0.0164247263178229
"1628","and were not her clothes chosen rather at random  and sometimes worn rather shabby",-0.320713490294909,-0.320713490294909,-0.534522483824849,0,-0.801783725737273,-0.159554961421717,-0.217149759053845
"1629","and then they would say  still  she has none of the formality of a man  or a man own love of power",0.159900537266708,0.159900537266708,0.21320071635561,0,0.21320071635561,0.0594829998632153,0.123732558599238
"1630","she is excessively tender hearted",0.245967477524977,0.245967477524977,0,-0.447213595499958,0.447213595499958,0.232551069659978,-0.111803398874989
"1631","she could not endure to see a donkey beaten or a kitten drowned",-0.471495166791445,-0.471495166791445,0,0,0.277350098112615,-0.245454836829664,0.0832050294337844
"1632","yet again  they noted  she detested household matters  was up at dawn and out among the fields in summer before the sun had risen",0.265361388801511,0.265361388801511,0,0,0.816496580927726,0.017758800635178,0.0318943976924893
"1633","no farmer knew more about the crops than she did",0,0,0,0,0,0.00442718872423573,-0.0158113883008419
"1634","she could drink with the best and liked games of hazard",0.150755672288882,0.150755672288882,0.301511344577764,0,-0.301511344577764,0.336486660548784,0.188444590361102
"1635","she rode well and drove six horses at a gallop over london bridge",0.221880078490092,0.221880078490092,0.277350098112615,-0.277350098112615,0,0.221048028195754,0.202631981681076
"1636","yet again  though bold and active as a man  it was remarked that the sight of another in danger brought on the most womanly palpitations",-0.14,-0.14,-0.2,-0.2,0,-0.061,-0.045625
"1637","she would burst into tears on slight provocation",-0.459619407771256,-0.459619407771256,-0.353553390593274,0,-0.353553390593274,-0.480832611206852,-0.110485434560398
"1638","she was unversed in geography  found mathematics intolerable  and held some caprices which are more common among women than men  as for instance that to travel south is to travel downhill",-0.161644771824097,0.0179605302026775,-0.35921060405355,0,0,0.196667805719319,-0.292002300035131
"1639","whether  then  orlando was most man or woman  it is difficult to say and cannot now be decided",-0.117851130197758,-0.117851130197758,-0.235702260395516,-0.235702260395516,0,-0.136424468316925,0.0736569563735987
"1640","for her coach was now rattling on the cobbles",0,0,0,0,0,0.337333333333333,0.0208333333333333
"1641","she had reached her home in the city",0,0,0,0,0,0.0205060966544099,0.132582521472478
"1642","the steps were being let down  the iron gates were being opened",0,0,0,0,0.288675134594813,0.241621087655858,-0.0811898816047911
"1643","she was entering her father own house at blackfriars  which though fashion was fast deserting that end of the town  was still a pleasant  roomy mansion  with gardens running down to the river  and a pleasant grove of nut trees to walk in",0.579494567263898,0.426995996931293,0.609994281330419,0.304997140665209,0.304997140665209,-0.129471286212381,0.06467573295356
