,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
2146,2146,As we remember eloquence then?,-0.9856926798820496,3.381332814693451,2.263209104537964,0.9197112917900085,0.8069469928741455,0.9828882217407227,-1,0.6519923806190491
2147,2147,"For although upon hearing this name also, some call to mind the thing, who still are not yet eloquent, and many who desire to be so, whence it appears that it is in their knowledge; yet these have by their bodily senses observed others to be eloquent, and been delighted, and desire to be the like (though indeed they would not be delighted but for some inward knowledge thereof, nor wish to be the like, unless they were thus delighted); whereas a happy life, we do by no bodily sense experience in others.",0.9953218102455139,3.4646174013614655,3.4317617416381836,0.9637230634689331,1.723805546760559,0.9966343641281128,1,-1.4343478977680206
2148,2148,As then we remember joy?,0.9951314330101013,3.3955017626285553,4.323885798454285,0.9996083378791809,1.610730230808258,0.9872843623161316,1,0.5401486158370972
2149,2149,"Perchance; for my joy I remember, even when sad, as a happy life, when unhappy; nor did I ever with bodily sense see, hear, smell, taste, or touch my joy; but I experienced it in my mind, when I rejoiced; and the knowledge of it clave to my memory, so that I can recall it with disgust sometimes, at others with longing, according to the nature of the things, wherein I remember myself to have joyed.",0.9951238632202148,4.334484755992889,4.667257368564606,0.9890050888061523,1.565357267856598,0.9989928007125854,1,-1.3424484431743622
2150,2150,"For even from foul things have I been immersed in a sort of joy; which now recalling, I detest and execrate; otherwhiles in good and honest things, which I recall with longing, although perchance no longer present; and therefore with sadness I recall former joy.",-0.9972869753837585,4.464216887950897,1.3077665269374847,0.9942139983177185,-1.63321053981781,0.9990178942680359,1,1.4534385204315186
2151,2151,"Where then and when did I experience my happy life, that I should remember, and love, and long for it?",0.9978833198547363,4.695953965187073,4.557507812976837,0.99825519323349,1.8798685669898987,0.995471179485321,1,1.6848944425582886
2152,2152,"Nor is it I alone, or some few besides, but we all would fain be happy; which, unless by some certain knowledge we knew, we should not with so certain a will desire.",0.983781099319458,2.4687218368053436,2.547667384147644,-0.9719577431678772,1.8206347227096558,0.9721933007240295,-1,1.4746430814266205
2153,2153,"But how is this, that if two men be asked whether they would go to the wars, one, perchance, would answer that he would, the other, that he would not; but if they were asked whether they would be happy, both would instantly without any doubting say they would; and for no other reason would the one go to the wars, and the other not, but to be happy.",0.9963997602462769,1.4332729876041412,2.2516667544841766,-0.9900102019309998,1.5694419741630554,0.9954407811164856,-1,-1.4375569522380829
2154,2154,"Is it perchance that as one looks for his joy in this thing, another in that, all agree in their desire of being happy, as they would (if they were asked) that they wished to have joy, and this joy they call a happy life?",0.9972824454307556,0.4377400577068329,4.3106187880039215,0.9992266893386841,1.952682375907898,0.9943557977676392,1,1.546358048915863
2155,2155,"Although then one obtains this joy by one means, another by another, all have one end, which they strive to attain, namely, joy.",0.9974991679191589,1.257260113954544,2.301373302936554,0.9971042275428772,0.5930488109588623,0.9649143218994141,1,1.5585892796516418
2156,2156,"Which being a thing which all must say they have experienced, it is therefore found in the memory, and recognised whenever the name of a happy life is mentioned.",0.9981980323791504,4.547954678535461,4.4375139772892,0.9991307258605957,1.9399266839027405,0.9988772869110107,1,1.4925277829170227
2157,2157,"Far be it, Lord, far be it from the heart of Thy servant who here confesseth unto Thee, far be it, that, be the joy what it may, I should therefore think myself happy.",-0.9946172833442688,4.289632499217987,4.595051467418671,0.9995731711387634,1.9712152481079102,0.9622539281845093,1,1.7247580885887146
2158,2158,"For there is a joy which is not given to the ungodly, but to those who love Thee for Thine own sake, whose joy Thou Thyself art.",0.9960875511169434,4.416059166193008,4.4978852570056915,0.9982886910438538,1.565460205078125,0.992490828037262,1,1.7557536363601685
2159,2159,"And this is the happy life, to rejoice to Thee, of Thee, for Thee; this is it, and there is no other.",0.9985659718513489,4.8835591077804565,4.816028356552124,0.9997568130493164,1.969627320766449,0.9926279783248901,1,1.7455689907073975
2160,2160,"For they who think there is another, pursue some other and not the true joy.",-0.9895661473274231,0.5174942016601562,2.4742460548877716,-0.9974698424339294,0.5570504665374756,0.9842277765274048,1,-1.4471218287944794
2161,2161,Yet is not their will turned away from some semblance of joy.,0.9983606338500977,0.4854370951652527,2.4647300243377686,0.9929962754249573,-1.4089298844337463,0.9679059982299805,-1,-1.6006600856781006
2162,2162,"It is not certain then that all wish to be happy, inasmuch as they who wish not to joy in Thee, which is the only happy life, do not truly desire the happy life.",0.9870156049728394,1.3383304178714752,1.343809574842453,-0.9979010224342346,1.944794476032257,0.9614103436470032,1,-1.5421687960624695
2163,2163,"Or do all men desire this, but because the flesh lusteth against the Spirit, and the Spirit against the flesh, that they cannot do what they would, they fall upon that which they can, and are content therewith; because, what they are not able to do, they do not will so strongly as would suffice to make them able?",-0.936188817024231,1.443197101354599,1.3409099876880646,0.7003218531608582,-0.4234614670276642,0.9932093620300293,-1,-1.540284514427185
2164,2164,"For I ask any one, had he rather joy in truth, or in falsehood?",0.9779126048088074,0.29024577140808105,0.3583657145500183,-0.9913142919540405,0.6431271433830261,0.9745189547538757,-1,0.5822119116783142
2165,2165,"They will as little hesitate to say ""in the truth,"" as to say ""that they desire to be happy,"" for a happy life is joy in the truth: for this is a joying in Thee, Who art the Truth, O God my light, health of my countenance, my God.",0.9981318712234497,4.545083165168762,4.787113606929779,0.9997464418411255,1.9701124429702759,0.9922059178352356,1,1.6564501523971558
2166,2166,"This is the happy life which all desire; this life which alone is happy, all desire; to joy in the truth all desire.",0.9984108209609985,4.8577346205711365,4.820735156536102,0.9997920989990234,1.9709874987602234,0.9988734126091003,1,1.6152149438858032
2167,2167,"I have met with many that would deceive; who would be deceived, no one.",0.9926056265830994,4.340506911277771,0.38722047209739685,-0.7618913650512695,0.5695959329605103,0.9969291687011719,-1,-1.700442910194397
2168,2168,"Where then did they know this happy life, save where they know the truth also?",0.9899411201477051,4.8052955865859985,2.2721141576766968,-0.9875999093055725,1.6385927200317383,0.9872024059295654,1,-1.6155821084976196
2169,2169,"For they love it also, since they would not be deceived.",0.9982805252075195,4.586140275001526,4.54059773683548,0.9997685551643372,1.3569281995296478,0.9989982843399048,1,1.541533648967743
2170,2170,"And when they love a happy life, which is no other than joying in the truth, then also do they love the truth; which yet they would not love, were there not some notice of it in their memory.",0.9977557063102722,0.3077206313610077,2.4028477668762207,0.9974120855331421,1.8513408303260803,0.9937294721603394,1,1.5202326774597168
2171,2171,Why then joy they not in it?,-0.9959507584571838,0.5192453265190125,0.42023029923439026,-0.9945524334907532,-1.5126634240150452,0.9918749332427979,1,-1.7517932653427124
2172,2172,why are they not happy?,-0.99942547082901,1.4135986864566803,0.43402791023254395,-0.9997259974479675,1.8306371569633484,0.9376763701438904,-1,-1.8884440064430237
2173,2173,"because they are more strongly taken up with other things which have more power to make them miserable, than that which they so faintly remember to make them happy.",-0.9984229207038879,1.3058591187000275,1.404212325811386,-0.9803065061569214,1.9680067300796509,0.9302337765693665,-1,-1.668489933013916
2174,2174,"For there is yet a little light in men; let them walk, let them walk, that the darkness overtake them not.",0.9267837405204773,2.3124002516269684,3.4018005430698395,0.8534604907035828,-0.42531272768974304,0.9722290635108948,-1,1.491823971271515
2175,2175,"But why doth ""truth generate hatred,"" and the man of Thine, preaching the truth, become an enemy to them?",-0.9889735579490662,0.8014901280403137,1.3110689222812653,-0.9879209399223328,-0.47973567247390747,0.9460453987121582,-1,-1.9268502593040466
2176,2176,"whereas a happy life is loved, which is nothing else but joying in the truth; unless that truth is in that kind loved, that they who love anything else would gladly have that which they love to be the truth: and because they would not be deceived, would not be convinced that they are so?",0.9942916035652161,0.31303757429122925,3.287318140268326,0.994857668876648,1.8160293698310852,0.9885578751564026,1,1.3628401458263397
2177,2177,Therefore do they hate the truth for that thing's sake which they loved instead of the truth.,-0.9981836080551147,0.45144256949424744,2.2776504456996918,-0.9973883032798767,-1.6063732504844666,-0.5134130716323853,-1,-1.7749695181846619
2178,2178,"They love truth when she enlightens, they hate her when she reproves.",0.9788941144943237,1.3963587880134583,4.216375574469566,-0.9356526732444763,-1.4487967193126678,0.9055825471878052,1,-1.7367543578147888
2179,2179,"For since they would not be deceived, and would deceive, they love her when she discovers herself unto them, and hate her when she discovers them.",0.9779744744300842,0.3019936978816986,4.3458758890628815,0.9775326251983643,-1.727537214756012,0.9709942936897278,1,-1.3637488782405853
2180,2180,"Whence she shall so repay them, that they who would not be made manifest by her, she both against their will makes manifest, and herself becometh not manifest unto them.",0.986250638961792,0.8724449276924133,0.5573932528495789,-0.9704789519309998,-1.6016290783882141,0.9885085821151733,-1,-1.4074535071849823
2181,2181,"Thus, thus, yea thus doth the mind of man, thus blind and sick, foul and ill-favoured, wish to be hidden, but that aught should be hidden from it, it wills not.",0.8620433211326599,0.6638603210449219,0.6551481485366821,-0.989564061164856,-1.4772570729255676,0.9686253070831299,-1,-1.8134536743164062
2182,2182,"But the contrary is requited it, that itself should not be hidden from the Truth; but the Truth is hid from it.",-0.9795442223548889,0.5486795902252197,2.3448694944381714,-0.9888927936553955,-1.6176984906196594,0.9981153011322021,-1,-0.4926033318042755
2183,2183,"Yet even thus miserable, it had rather joy in truths than in falsehoods.",0.9348978996276855,0.7347573041915894,0.617973268032074,0.9637234210968018,1.5028010606765747,0.9509836435317993,-1,-1.5020651817321777
2184,2184,"Happy then will it be, when, no distraction interposing, it shall joy in that only Truth, by Whom all things are true.",0.9966979026794434,3.4519558250904083,4.509772777557373,0.9995719790458679,1.971136748790741,0.9968898892402649,1,1.7482471466064453
2185,2185,"See what a space I have gone over in my memory seeking Thee, O Lord; and I have not found Thee, without it.",0.9964534044265747,4.487615674734116,4.593730390071869,0.9930733442306519,-0.46708324551582336,0.9979373216629028,1,1.400302678346634
2186,2186,"Nor have I found any thing concerning Thee, but what I have kept in memory, ever since I learnt Thee.",-0.9974290132522583,2.45503106713295,4.559739708900452,0.9829923510551453,0.7563462257385254,0.9988163709640503,1,0.6546832919120789
2187,2187,"For since I learnt Thee, I have not forgotten Thee.",0.9977332949638367,3.4291277527809143,4.311732083559036,0.9982539415359497,-1.7381647825241089,0.9985816478729248,1,1.456365168094635
2188,2188,"For where I found Truth, there found I my God, the Truth itself; which since I learnt, I have not forgotten.",0.9962407946586609,4.731302976608276,4.3616407215595245,0.995969295501709,1.3785746693611145,0.9969498515129089,1,1.6516409516334534
2189,2189,"Since then I learnt Thee, Thou residest in my memory; and there do I find Thee, when I call Thee to remembrance, and delight in Thee.",0.998842179775238,4.722666442394257,4.668004512786865,0.9997380971908569,0.6530651450157166,0.9992983341217041,1,1.8170978426933289
2190,2190,"These be my holy delights, which Thou hast given me in Thy mercy, having regard to my poverty.",0.9982301592826843,4.7419633865356445,4.8751548528671265,0.9971439242362976,1.905712902545929,0.9973981976509094,1,1.7970388531684875
2191,2191,"But where in my memory residest Thou, O Lord, where residest Thou there?",-0.7166864275932312,4.438378721475601,2.2959253787994385,-0.9713279008865356,0.8768056035041809,0.9142910242080688,0,0.566961944103241
2192,2192,what manner of lodging hast Thou framed for Thee?,-0.989864706993103,0.41068047285079956,0.24663278460502625,-0.992398202419281,0.8255303502082825,0.9896183013916016,-1,0.501379132270813
2193,2193,what manner of sanctuary hast Thou builded for Thee?,0.990143358707428,2.3065643906593323,4.276256650686264,-0.9218974113464355,0.8072830438613892,0.9912137389183044,0,-0.42704740166664124
2194,2194,"Thou hast given this honour to my memory, to reside in it; but in what quarter of it Thou residest, that am I considering.",0.9942926168441772,0.43573832511901855,2.33029568195343,0.8754674792289734,1.6131086945533752,0.9939725995063782,1,1.7230013012886047
2195,2195,"For in thinking on Thee, I passed beyond such parts of it as the beasts also have, for I found Thee not there among the images of corporeal things: and I came to those parts to which I committed the affections of my mind, nor found Thee there.",-0.9911091923713684,1.415451467037201,1.379527986049652,-0.9744898080825806,0.5523785352706909,0.9980044364929199,-1,-0.4914475381374359
2196,2196,"And I entered into the very seat of my mind (which it hath in my memory, inasmuch as the mind remembers itself also), neither wert Thou there: for as Thou art not a corporeal image, nor the affection of a living being (as when we rejoice, condole, desire, fear, remember, forget, or the like); so neither art Thou the mind itself; because Thou art the Lord God of the mind; and all these are changed, but Thou remainest unchangeable over all, and yet hast vouchsafed to dwell in my memory, since I learnt Thee.",0.9956511855125427,4.548291206359863,0.24671773612499237,-0.9849456548690796,0.6367040872573853,0.9989835023880005,-1,-0.4312008023262024
2197,2197,"And why seek I now in what place thereof Thou dwellest, as if there were places therein?",-0.9981597661972046,3.366255760192871,0.24808505177497864,-0.9869453310966492,0.8229385018348694,0.9561166167259216,-1,-0.40785565972328186
2198,2198,"Sure I am, that in it Thou dwellest, since I have remembered Thee ever since I learnt Thee, and there I find Thee, when I call Thee to remembrance.",0.997988224029541,4.592254936695099,4.543334007263184,0.9983394145965576,1.8848902583122253,0.9983075261116028,1,1.744464635848999
2199,2199,"Where then did I find Thee, that I might learn Thee?",-0.9763290286064148,3.3769102692604065,2.2639465034008026,-0.9625594019889832,0.8858410716056824,0.9976430535316467,-1,0.5048693418502808
2200,2200,"For in my memory Thou wert not, before I learned Thee.",0.9832872748374939,2.330478012561798,0.3560336232185364,-0.8646579384803772,-0.4829316735267639,0.9833130240440369,-1,0.6100161671638489
2201,2201,"Where then did I find Thee, that I might learn Thee, but in Thee above me?",0.9921981692314148,3.417547255754471,0.28601861000061035,0.9956355094909668,0.8860812187194824,0.9980604648590088,-1,-0.4734932780265808
2202,2202,"Place there is none; we go backward and forward, and there is no place.",-0.9994032979011536,0.7513397336006165,0.6284266114234924,-0.9992397427558899,1.7866795659065247,0.9666665196418762,-1,-1.4897325038909912
2203,2203,"Every where, O Truth, dost Thou give audience to all who ask counsel of Thee, and at once answerest all, though on manifold matters they ask Thy counsel.",0.998445451259613,0.7510126829147339,4.361736178398132,0.9752948880195618,0.8033348321914673,0.9785587191581726,1,1.5523379445075989
2204,2204,"Clearly dost Thou answer, though all do not clearly hear.",0.9923445582389832,0.7468918561935425,2.3362187445163727,-0.9395002722740173,0.8001453876495361,0.9610905051231384,-1,0.5104035139083862
2205,2205,"All consult Thee on what they will, though they hear not always what they will.",0.9953269362449646,1.4060653448104858,3.4154797792434692,0.9888851046562195,0.692955493927002,0.9981892108917236,1,0.6563533544540405
2206,2206,"He is Thy best servant who looks not so much to hear that from Thee which himself willeth, as rather to will that, which from Thee he heareth.",0.9985679388046265,0.2991236746311188,4.621161937713623,0.939760148525238,-1.4675773084163666,0.9290311932563782,1,1.6244434118270874
2207,2207,"Too late loved I Thee, O Thou Beauty of ancient days, yet ever new! too late I loved Thee!",0.9966093897819519,4.5794278383255005,4.8592071533203125,0.9994484186172485,1.9711363911628723,0.9978213906288147,1,1.7336342334747314
2208,2208,"And behold, Thou wert within, and I abroad, and there I searched for Thee; deformed I, plunging amid those fair forms which Thou hadst made.",-0.994221568107605,4.41493234038353,0.4366251826286316,0.9971663951873779,-1.6003616452217102,0.9931194186210632,1,1.5860654711723328
2209,2209,"Thou wert with me, but I was not with Thee.",-0.9972084164619446,2.486880123615265,1.3487645387649536,-0.9573867321014404,-1.4535878002643585,-0.7289802432060242,1,0.5228238701820374
2210,2210,"Things held me far from Thee, which, unless they were in Thee, were not at all.",-0.9958466291427612,1.5190150737762451,1.291703999042511,-0.9678866267204285,-1.5711350440979004,0.9874101281166077,-1,-1.4397300779819489
2211,2211,"Thou calledst, and shoutedst, and burstest my deafness.",-0.9992933869361877,0.7749036550521851,0.755866289138794,-0.9768500924110413,0.7628745436668396,0.986518383026123,-1,1.355205476284027
2212,2212,"Thou flashedst, shonest, and scatteredst my blindness.",-0.9993500113487244,0.5142807364463806,0.6264297962188721,-0.9537643194198608,0.8371042609214783,0.9442657828330994,-1,-1.6869731545448303
2213,2213,"Thou breathedst odours, and I drew in breath and panted for Thee.",0.9946249723434448,4.436559557914734,0.3893907070159912,0.9967515468597412,0.9094293713569641,0.99672931432724,1,1.5310367941856384
2214,2214,"I tasted, and hunger and thirst.",0.9970993399620056,1.4265852272510529,4.391390919685364,0.9808402061462402,1.6212770342826843,0.9973913431167603,1,-1.4443093538284302
2215,2215,"Thou touchedst me, and I burned for Thy peace.",0.9980173707008362,0.24414385855197906,4.815968811511993,0.984613835811615,0.722406268119812,0.9340484142303467,1,1.4746411740779877
2216,2216,"When I shall with my whole self cleave to Thee, I shall no where have sorrow or labour; and my life shall wholly live, as wholly full of Thee.",0.9976434707641602,4.9317439794540405,4.644842982292175,0.966521680355072,-0.4854015111923218,0.9980701208114624,1,1.6350619196891785
2217,2217,"But now since whom Thou fillest, Thou liftest up, because I am not full of Thee I am a burden to myself.",0.9926682710647583,2.370975762605667,2.2902237474918365,0.9861908555030823,-1.5044317245483398,0.976460337638855,1,-1.4139816462993622
2218,2218,"Lamentable joys strive with joyous sorrows: and on which side is the victory, I know not.",-0.9648119211196899,1.6071234345436096,0.6780629754066467,0.9919138550758362,1.460540920495987,0.9981550574302673,1,-0.42613527178764343
2219,2219,Woe is me!,-0.9941034913063049,0.48283159732818604,4.5356603264808655,-0.999699592590332,1.9090614318847656,-0.9064753651618958,1,-1.8012988567352295
2220,2220,"Lord, have pity on me.",-0.8460178375244141,0.5199424624443054,0.35196608304977417,-0.9986975193023682,0.8876549601554871,0.5296457409858704,-1,-1.9397874474525452
2221,2221,"My evil sorrows strive with my good joys; and on which side is the victory, I know not.",0.9903990030288696,2.332882970571518,4.464729398488998,0.9812492728233337,-0.4540192484855652,0.9881160259246826,-1,-1.4686717689037323
2222,2222,Woe is me!,-0.9941034913063049,0.48283159732818604,4.5356603264808655,-0.999699592590332,1.9090614318847656,-0.9064753651618958,1,-1.8012988567352295
2223,2223,"Lord, have pity on me.",-0.8460178375244141,0.5199424624443054,0.35196608304977417,-0.9986975193023682,0.8876549601554871,0.5296457409858704,-1,-1.9397874474525452
2224,2224,Woe is me! lo!,-0.9927927851676941,1.328574776649475,4.484928727149963,-0.9996078014373779,1.8771862387657166,-0.9145431518554688,1,-1.4377141892910004
2225,2225,"I hide not my wounds; Thou art the Physician, I the sick; Thou merciful, I miserable.",-0.987778902053833,0.6218940615653992,0.8313154578208923,-0.9993188381195068,1.5867205262184143,0.7015300989151001,-1,-1.4511573314666748
2226,2226,Is not the life of man upon earth all trial?,-0.9888111352920532,0.30402126908302307,0.48379620909690857,-0.9980252385139465,0.6336280703544617,0.9711250066757202,-1,-0.4769727289676666
2227,2227,Who wishes for troubles and difficulties?,-0.9904949069023132,3.329634368419647,0.2376362383365631,-0.995999813079834,-1.5004998445510864,0.9243038296699524,1,-1.585260033607483
2228,2228,"Thou commandest them to be endured, not to be loved.",-0.9979453682899475,0.6988292932510376,0.3181547224521637,-0.9470984935760498,1.6817306876182556,0.9079151749610901,0,-0.4048292338848114
2229,2229,"No man loves what he endures, though he love to endure.",0.9447460770606995,2.384616732597351,3.322028160095215,-0.9555465579032898,1.9688854217529297,0.9616638422012329,-1,1.3930577039718628
2230,2230,"For though he rejoices that he endures, he had rather there were nothing for him to endure.",-0.995966911315918,1.496907263994217,2.532358407974243,-0.9884583950042725,1.4091541171073914,0.8426056504249573,-1,-1.370669960975647
2231,2231,"In adversity I long for prosperity, in prosperity I fear adversity.",0.9817987084388733,0.446086585521698,4.601676285266876,0.9839234352111816,-0.4751089811325073,0.9794968366622925,-1,-1.6075204014778137
2232,2232,"What middle place is there betwixt these two, where the life of man is not all trial?",-0.9951536655426025,0.35136765241622925,0.33348625898361206,-0.9960251450538635,0.7520386576652527,0.9951444864273071,-1,-1.6770926117897034
2233,2233,"Woe to the prosperities of the world, once and again, through fear of adversity, and corruption of joy!",-0.9927324652671814,0.8549394011497498,4.7216373682022095,-0.992551863193512,-1.5644813776016235,0.9900944828987122,1,1.399465024471283
2234,2234,"Woe to the adversities of the world, once and again, and the third time, from the longing for prosperity, and because adversity itself is a hard thing, and lest it shatter endurance.",0.9854398369789124,0.5818994641304016,4.356236934661865,-0.9953854084014893,-1.665191113948822,0.9972391724586487,-1,-1.5816744565963745
2235,2235,Is not the life of man upon earth all trial: without any interval?,-0.9797458052635193,0.31922540068626404,0.4704355001449585,-0.9925053715705872,0.6655932068824768,0.975862443447113,-1,-0.4958382248878479
2236,2236,And all my hope is no where but in Thy exceeding great mercy.,0.9983465671539307,4.641522943973541,4.7772058844566345,0.9915804266929626,1.970917284488678,0.9738530516624451,1,1.7178944945335388
2237,2237,"Give what Thou enjoinest, and enjoin what Thou wilt.",0.9742633104324341,0.40492671728134155,4.643863499164581,0.9974848628044128,0.7243983149528503,0.9655678868293762,1,1.5922331809997559
2238,2238,"Thou enjoinest us continency; and when I knew, saith one, that no man can be continent, unless God give it, this also was a part of wisdom to know whose gift she is.",0.995684027671814,4.667527854442596,4.45693102478981,0.9969552755355835,0.6220110654830933,0.998140275478363,1,1.497214525938034
2239,2239,"By continency verily are we bound up and brought back into One, whence we were dissipated into many.",0.9961811304092407,2.255097985267639,1.2828916907310486,0.9183556437492371,0.880479633808136,0.9985061287879944,1,0.5278662443161011
2240,2240,"For too little doth he love Thee, who loves any thing with Thee, which he loveth not for Thee.",-0.9977056384086609,3.394584059715271,1.2579050064086914,0.9361574649810791,1.934118628501892,0.9747877717018127,-1,-1.4109599590301514
2241,2241,"O love, who ever burnest and never consumest!",-0.7112526893615723,4.59416526556015,4.909066617488861,0.999622106552124,1.9373841285705566,0.9689980149269104,1,1.5090407133102417
2242,2242,"O charity, my God, kindle me.",0.9952825307846069,4.413243383169174,4.5553061962127686,0.9975029230117798,1.8166754841804504,0.9411581158638,1,1.460233986377716
2243,2243,"Thou enjoinest continency: give me what Thou enjoinest, and enjoin what Thou wilt.",0.994392991065979,0.5891253352165222,4.539788007736206,0.9941699504852295,0.8601943254470825,0.9749237895011902,1,1.604251503944397
2244,2244,"Verily Thou enjoinest me continency from the lust of the flesh, the lust of the eyes, and the ambition of the world.",0.9971602559089661,4.728041887283325,4.592908263206482,0.996309220790863,0.6836230158805847,0.9982456564903259,1,1.4997566640377045
2245,2245,"Thou enjoinest continency from concubinage; and for wedlock itself, Thou hast counselled something better than what Thou hast permitted.",-0.9901703000068665,0.7717740535736084,4.429433703422546,0.8370488882064819,1.527048647403717,0.9637153744697571,-1,1.6893212795257568
2246,2246,"And since Thou gavest it, it was done, even before I became a dispenser of Thy Sacrament.",0.9941874146461487,1.3261007368564606,4.555205225944519,0.7540491819381714,0.6653882265090942,0.997663140296936,1,1.5967382192611694
2247,2247,"But there yet live in my memory (whereof I have much spoken) the images of such things as my ill custom there fixed; which haunt me, strengthless when I am awake: but in sleep, not only so as to give pleasure, but even to obtain assent, and what is very like reality.",-0.8740910887718201,4.86153507232666,3.381897658109665,-0.5597987174987793,1.713897168636322,0.9981251358985901,1,1.405683994293213
2248,2248,"Yea, so far prevails the illusion of the image, in my soul and in my flesh, that, when asleep, false visions persuade to that which when waking, the true cannot.",-0.983626127243042,0.35060861706733704,2.383784532546997,0.9454900026321411,-1.4114850163459778,0.9985012412071228,1,-0.40726858377456665
2249,2249,"Am I not then myself, O Lord my God?",-0.9776064157485962,4.503783643245697,0.5106872320175171,-0.9571529626846313,0.730144739151001,0.8586500287055969,-1,-1.5233709216117859
2250,2250,"And yet there is so much difference betwixt myself and myself, within that moment wherein I pass from waking to sleeping, or return from sleeping to waking!",0.9932218194007874,4.6970826387405396,4.460369974374771,0.6773356795310974,0.5087021589279175,0.998049259185791,1,0.5991759896278381
2251,2251,"Where is reason then, which, awake, resisteth such suggestions?",-0.9982060194015503,2.3511955738067627,0.370766818523407,-0.9957555532455444,0.8275287747383118,0.9886449575424194,0,-1.7960400581359863
2252,2252,"And should the things themselves be urged on it, it remaineth unshaken.",0.9983346462249756,1.4901520311832428,0.437389075756073,-0.9872452616691589,-1.5629317164421082,0.9952067732810974,-1,0.521140992641449
2253,2253,Is it clasped up with the eyes?,-0.99341881275177,2.3733305037021637,1.3573078513145447,0.9906447529792786,0.8477826118469238,0.9978631138801575,1,0.640924334526062
2254,2254,is it lulled asleep with the senses of the body?,0.9773946404457092,2.343901813030243,1.362993597984314,-0.9963847994804382,-1.4742603600025177,0.9966144561767578,-1,0.5623468160629272
2255,2255,"And whence is it that often even in sleep we resist, and mindful of our purpose, and abiding most chastely in it, yield no assent to such enticements?",-0.9915895462036133,0.5043284296989441,0.2908326983451843,-0.9920132160186768,0.6461681127548218,0.994940996170044,-1,-1.713066041469574
2256,2256,"And yet so much difference there is, that when it happeneth otherwise, upon waking we return to peace of conscience: and by this very difference discover that we did not, what yet we be sorry that in some way it was done in us.",0.992414116859436,1.2827929258346558,2.2858261466026306,0.9614650011062622,1.3799560368061066,0.9927093982696533,1,-1.3915381133556366
2257,2257,"Art Thou not mighty, God Almighty, so as to heal all the diseases of my soul, and by Thy more abundant grace to quench even the impure motions of my sleep!",0.995570182800293,4.3215151727199554,4.3260253965854645,0.9928499460220337,1.792168915271759,0.9940587878227234,1,1.6989700198173523
2258,2258,"Thou wilt increase, Lord, Thy gifts more and more in me, that my soul may follow me to Thee, disentangled from the birdlime of concupiscence; that it rebel not against itself, and even in dreams not only not, through images of sense, commit those debasing corruptions, even to pollution of the flesh, but not even to consent unto them.",0.9979537129402161,0.4398452043533325,4.6723580956459045,0.9957775473594666,-1.6898412108421326,0.995710551738739,-1,1.3980317413806915
2259,2259,"For that nothing of this sort should have, over the pure affections even of a sleeper, the very least influence, not even such as a thought would restrain, to work this, not only during life, but even at my present age, is not hard for the Almighty, Who art able to do above all that we ask or think.",0.9961069822311401,0.6062353849411011,1.2931936085224152,0.7763252258300781,-1.5223445892333984,0.9964852333068848,-1,-1.45035982131958
2260,2260,"But what I yet am in this kind of my evil, have I confessed unto my good Lord; rejoicing with trembling, in that which Thou hast given me, and bemoaning that wherein I am still imperfect; hoping that Thou wilt perfect Thy mercies in me, even to perfect peace, which my outward and inward man shall have with Thee, when death shall be swallowed up in victory.",0.9976435899734497,4.46337828040123,4.518422603607178,0.9462609887123108,1.5617472529411316,0.9978507161140442,-1,1.5662314295768738
2261,2261,"There is another evil of the day, which I would were sufficient for it.",-0.9903926253318787,2.4328765273094177,1.3086052536964417,-0.9947841763496399,-1.4275503158569336,0.9602133631706238,-1,-1.8972041606903076
2262,2262,"For by eating and drinking we repair the evil decays of our body, until Thou destroy both belly and meat, when Thou shalt slay my emptiness with a wonderful fulness, and clothe this incorruptible with an eternal incorruption.",0.9937285780906677,4.695297360420227,4.546629428863525,-0.9844961166381836,1.7333161234855652,0.9961280226707458,-1,-1.5220548510551453
2263,2263,"But now the necessity is sweet unto me, against which sweetness I fight, that I be not taken captive; and carry on a daily war by fastings; often bringing my body into subjection; and my pains are removed by pleasure.",0.9953306913375854,4.454138100147247,3.3212954998016357,0.995527982711792,-1.554510474205017,0.9983534216880798,1,1.5145882368087769
2264,2264,"For hunger and thirst are in a manner pains; they burn and kill like a fever, unless the medicine of nourishments come to our aid.",-0.6731253266334534,1.553541898727417,1.3413241803646088,-0.995498538017273,-1.7035595774650574,0.8663069605827332,-1,-1.8556674718856812
2265,2265,"Which since it is at hand through the consolations of Thy gifts, with which land, and water, and air serve our weakness, our calamity is termed gratification.",0.997148334980011,2.3927880823612213,4.5291794538497925,-0.9684187173843384,0.6119428873062134,0.9916113018989563,-1,1.5948792695999146
2266,2266,"This hast Thou taught me, that I should set myself to take food as physic.",0.9953169822692871,0.5998624563217163,4.614071488380432,-0.952272355556488,0.8120381832122803,0.9642760157585144,-1,0.554710865020752
2267,2267,"But while I am passing from the discomfort of emptiness to the content of replenishing, in the very passage the snare of concupiscence besets me.",-0.9883104562759399,3.394997149705887,2.4660950899124146,-0.8118147253990173,0.8650798797607422,0.9989718198776245,-1,-0.34536173939704895
2268,2268,"For that passing, is pleasure, nor is there any other way to pass thither, whither we needs must pass.",0.9957512617111206,3.3247951567173004,3.3374652564525604,-0.9010225534439087,0.834021270275116,0.9922993779182434,-1,1.4541279673576355
