"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"1630","and i resolved in thy sight  not tumultuously to tear  but gently to withdraw  the service of my tongue from the marts of lip labour  that the young  no students in thy law  nor in thy peace  but in lying dotages and law skirmishes  should no longer buy at my mouth arms for their madness",-0.502380027514485,-0.502380027514485,-0.4383647505736,-0.303389938108459,-0.876594661174707,-0.104655774970224,-0.141076321220433
"1631","and very seasonably  it now wanted but very few days unto the vacation of the vintage  and i resolved to endure them  then in a regular way to take my leave  and having been purchased by thee  no more to return for sale",0.268397483785384,0.268397483785384,0,0,0.221122926982277,0.303503722165942,-0.0329555764595856
"1632","our purpose then was known to thee  but to men  other than our own friends  was it not known",0,0,0,0,0,0.0259239779273735,0.28390197066482
"1633","for we had agreed among ourselves not to let it out abroad to any  although to us  now ascending from the valley of tears  and singing that song of degrees  thou hadst given sharp arrows  and destroying coals against the subtle tongue  which as though advising for us  would thwart  and would out of love devour us  as it doth its meat",-0.0571500571500857,-0.184150184150276,0.127000127000191,-0.254000254000381,-0.127000127000191,0.808641558641963,0.00595313095313393
"1634","thou hadst pierced our hearts with thy charity  and we carried thy words as it were fixed in our entrails  and the examples of thy servants  whom for black thou hadst made bright  and for dead  alive  being piled together in the receptacle of our thoughts  kindled and burned up that our heavy torpor  that we should not sink down to the abyss  and they fired us so vehemently  that all the blasts of subtle tongues from gainsayers might only inflame us the more fiercely  not extinguish us",-0.0692635827260289,-0.0692635827260289,0,-0.21320071635561,0.021320071635561,0.108137855143804,-0.0906236294959067
"1635","nevertheless  because for thy name own sake which thou hast hallowed throughout the earth  this our vow and purpose might also find some to commend it  it seemed like ostentation not to wait for the vacation now so near  but to quit beforehand a public profession  which was before the eyes of all  so that all looking on this act of mine  and observing how near was the time of vintage which i wished to anticipate  would talk much of me  as if i had desired to appear some great one",0.283036905914918,0.178208422242726,0.209656967344384,-0.026207120918048,0.587039508564274,0.363576315434812,0.301818675906186
"1636","and what end had it served me  that people should repute and dispute upon my purpose  and that our good should be evil spoken of",-0.03,-0.03,-0.04,0.16,-0.04,0.2708,0.29375
"1637","moreover  it had at first troubled me that in this very summer my lungs began to give way  amid too great literary labour  and to breathe deeply with difficulty  and by the pain in my chest to show that they were injured  and to refuse any full or lengthened speaking  this had troubled me  for it almost constrained me of necessity to lay down that burden of teaching  or  if i could be cured and recover  at least to intermit it",-0.533333333333333,-0.533333333333333,-0.622222222222222,-0.644444444444444,-0.444444444444444,0.226577777777778,-0.434722222222222
"1638","but when the full wish for leisure  that i might see how that thou art the lord  arose  and was fixed  in me  my god  thou knowest  i began even to rejoice that i had this secondary  and that no feigned  excuse  which might something moderate the offence taken by those who  for their sons  sake  wished me never to have the freedom of thy sons",0.510829687564231,0.510829687564231,0,-0.123091490979333,1.01550480057949,0.442975503161874,0.168225037671755
"1639","full then of such joy  i endured till that interval of time were run  it may have been some twenty days  yet they were endured manfully  endured  for the covetousness which aforetime bore a part of this heavy business  had left me  and i remained alone  and had been overwhelmed  had not patience taken its place",-0.0801783725737273,-0.0801783725737273,0,0,0.133630620956212,0.428767210400102,0.192094017624555
"1640","perchance  some of thy servants  my brethren  may say that i sinned in this  that with a heart fully set on thy service  i suffered myself to sit even one hour in the chair of lies",-0.266666666666667,-0.266666666666667,-0.333333333333333,-0.166666666666667,0.166666666666667,-0.271,0.209027777777778
"1641","nor would i be contentious",0.335410196624968,0.335410196624968,0.447213595499958,0.447213595499958,0.447213595499958,-0.279508497187474,0
"1642","but hast not thou  o most merciful lord  pardoned and remitted this sin also  with my other most horrible and deadly sins  in the holy water",-0.364776011357022,-0.364776011357022,-0.745241313525099,0,-0.745241313525099,-0.448046922336695,-0.269659685815003
"1643","verecundus was worn down with care about this our blessedness  for that being held back by bonds  whereby he was most straitly bound  he saw that he should be severed from us",0.0795495128834866,0.0795495128834866,-0.176776695296637,-0.176776695296637,-0.67175144212722,0.33375440072005,-0.127058249744458
"1644","for himself was not yet a christian  his wife one of the faithful  and yet hereby  more rigidly than by any other chain  was he let and hindered from the journey which we had now essayed",0.191666666666667,0.191666666666667,0.166666666666667,-0.166666666666667,0.333333333333333,0.0685,-0.24375
"1645","for he would not  he said  be a christian on any other terms than on those he could not",0,0,0,0,0,0.0926839564837069,-0.0286769667338202
"1646","however  he offered us courteously to remain at his country house so long as we should stay there",0,0,0,0,0,0.458499822034377,-0.0220970869120796
"1647","thou  o lord  shalt reward him in the resurrection of the just  seeing thou hast already given him the lot of the righteous",0.312771621085612,0.312771621085612,0.41702882811415,0.208514414057075,0.41702882811415,0.299009669757845,0.188966187739224
"1648","for although  in our absence  being now at rome  he was seized with bodily sickness  and therein being made a christian  and one of the faithful  he departed this life  yet hadst thou mercy not on him only  but on us also  lest remembering the exceeding kindness of our friend towards us  yet unable to number him among thy flock  we should be agonised with intolerable sorrow",-0.4001049302669,-0.4001049302669,-0.519220138514297,-0.519220138514297,-0.641389582870602,-0.172164723900792,-0.324894366085049
"1649","thanks unto thee  our god  we are thine  thy suggestions and consolations tell us  faithful in promises  thou now requitest verecundus for his country house of cassiacum  where from the fever of the world we reposed in thee  with the eternal freshness of thy paradise  for that thou hast forgiven him his sins upon earth  in that rich mountain  that mountain which yieldeth milk  thine own mountain",0.299315138672948,0.299315138672948,0.366508333068916,0,0.366508333068916,0.621720302329237,0.0483587383910375
"1650","he then had at that time sorrow  but nebridius joy",0.533318127387397,0.533318127387397,0.711196245771868,0,0.711196245771868,0.142492547594953,0.296424002170033
"1651","for although he also  not being yet a christian  had fallen into the pit of that most pernicious error  believing the flesh of thy son to be a phantom  yet emerging thence  he believed as we did  not as yet endued with any sacraments of thy church  but a most ardent searcher out of truth",0.246433533727564,0.246433533727564,-0.209001957363605,-0.242711950486767,0.276556783582422,-0.304785801503703,-0.0792184838394309
"1652","whom  not long after our conversion and regeneration by thy baptism  being also a faithful member of the church catholic  and serving thee in perfect chastity and continence amongst his people in africa  his whole house having through him first been made christian  didst thou release from the flesh  and now he lives in abraham own bosom",0.245038486057033,0.245038486057033,0.264906471413009,0.132453235706504,0.662266178532522,0.478023727664774,0.347689743729574
"1653","whatever that be  which is signified by that bosom  there lives my nebridius  my sweet friend  and thy child  o lord  adopted of a freed man  there he liveth",0.547801247622303,0.547801247622303,0.371390676354104,0,0.557086014531156,0.396273851669829,0.046423834544263
"1654","for what other place is there for such a soul",0,0,0,0,0,0.565415245638106,-0.0395284707521047
"1655","there he liveth  whereof he asked much of me  a poor inexperienced man",-0.499230176602706,-0.499230176602706,-0.998460353205412,-0.998460353205412,-0.499230176602706,-0.499784876798931,-0.343220746414361
"1656","now lays he not his ear to my mouth  but his spiritual mouth unto thy fountain  and drinketh as much as he can receive  wisdom in proportion to his thirst  endlessly happy",0.366811642740522,0.366811642740522,0.715945615951379,0.176776695296637,0.494974746830583,0.480814226430541,0.331824588463062
"1657","nor do i think that he is so inebriated therewith  as to forget me  seeing thou  lord  whom he drinketh  art mindful of us",0.102062072615966,0.102062072615966,0,0,0.204124145231932,0.0442949395153291,-0.110567245333963
"1658","so were we then  comforting verecundus  who sorrowed  as far as friendship permitted  that our conversion was of such sort  and exhorting him to become faithful  according to his measure  namely  of a married estate  and awaiting nebridius to follow us  which  being so near  he was all but doing  and so  lo  those days rolled by at length  for long and many they seemed  for the love i bare to the easeful liberty  that i might sing to thee  from my inmost marrow  my heart hath said unto thee  i have sought thy face  thy face  lord  will i seek",0.318411900867197,0.318411900867197,0.398014876083996,0,0.597022314125993,1.07201296873348,-0.0206801896031976
"1659","now was the day come wherein i was in deed to be freed of my rhetoric professorship  whereof in thought i was already freed",0.35721725415588,0.35721725415588,0.204124145231932,0,0,0.433559684472623,0.114819831692961
"1660","and it was done",0,0,0,0,0,0,0
"1661","thou didst rescue my tongue  whence thou hadst before rescued my heart",0.303108891324554,0.303108891324554,0,0,0.288675134594813,0.147512993777949,0.144337567297406
"1662","and i blessed thee  rejoicing  retiring with all mine to the villa",0.505181485540923,0.505181485540923,0.288675134594813,0,0.577350269189626,0.534048999000404,0
"1663","what i there did in writing  which was now enlisted in thy service  though still  in this breathing time as it were  panting from the school of pride  my books may witness  as well what i debated with others  as what with myself alone  before thee  what with nebridius  who was absent  my epistles bear witness",-0.0200445931434318,-0.0200445931434318,0.267261241912424,0,0,0.33728368729348,0.133424447998165
"1664","and when shall i have time to rehearse all thy great benefits towards us at that time  especially when hasting on to yet greater mercies",0.4,0.4,0.4,0.4,0.2,1.03656,0.35
"1665","for my remembrance recalls me  and pleasant is it to me  o lord  to confess to thee  by what inward goads thou tamedst me  and how thou hast evened me  lowering the mountains and hills of my high imaginations  straightening my crookedness  and smoothing my rough ways  and how thou also subduedst the brother of my heart  alypius  unto the name of thy only begotten  our lord and saviour jesus christ  which he would not at first vouchsafe to have inserted in our writings",0.00545544725589981,0.00545544725589981,-0.218217890235992,0,0.109108945117996,-0.0277791374270418,-0.0841048118617887
"1666","for rather would he have them savour of the lofty cedars of the schools  which the lord hath now broken down  than of the wholesome herbs of the church  the antidote against serpents",0.0696310623822791,0.0696310623822791,0,-0.348155311911396,0.174077655955698,0.065105043327431,-0.0924787547264645
"1667","oh  in what accents spake i unto thee  my god  when i read the psalms of david  those faithful songs  and sounds of devotion  which allow of no swelling spirit  as yet a catechumen  and a novice in thy real love  resting in that villa  with alypius a catechumen  my mother cleaving to us  in female garb with masculine faith  with the tranquillity of age  motherly love  christian piety",0.7825080450575,0.662122191971731,0.818623800983231,0,1.05939550715477,0.763053691198839,0.229234728584152
"1668","oh  what accents did i utter unto thee in those psalms  and how was i by them kindled towards thee  and on fire to rehearse them  if possible  through the whole world  against the pride of mankind",0.0657595949221429,0.0657595949221429,0.164398987305357,-0.164398987305357,0.164398987305357,0.240515718427738,0.0410997468263393
"1669","and yet they are sung through the whole world  nor can any hide himself from thy heat",0,0,0,0,0,-0.125875989393857,-0.0151584765647708
"1670","with what vehement and bitter sorrow was i angered at the manichees  and again i pitied them  for they knew not those sacraments  those medicines  and were mad against the antidote which might have recovered them of their madness",-0.512410092176279,-0.512410092176279,-0.800640769025436,-0.160128153805087,-0.480384461415261,-0.476701513877744,-0.16346415700936
"1671","how i would they had then been somewhere near me  and without my knowing that they were there  could have beheld my countenance  and heard my words  when i read the fourth psalm in that time of my rest  and how that psalm wrought upon me  when i called  the god of my righteousness heard me  in tribulation thou enlargedst me",-0.14724241192283,-0.0128036879932896,-0.134438723929541,0,0.256073759865792,0.40498065122775,0.032009219983224
"1672","have mercy upon me  o lord  and hear my prayer",0.316227766016838,0.316227766016838,0.316227766016838,0,0.316227766016838,0.60399503309216,-0.0790569415042095
"1673","would that what i uttered on these words  they could hear  without my knowing whether they heard  lest they should think i spake it for their sakes",0.0673575314054563,0.0673575314054563,0,0,0,0.103730598364403,0.0561312761712136
"1674","because in truth neither should i speak the same things  nor in the same way  if i perceived that they heard and saw me  nor if i spake them would they so receive them  as when i spake by and for myself before thee  out of the natural feelings of my soul",-0.0554700196225229,-0.0554700196225229,0,0,-0.138675049056307,-0.134098772437449,-0.0173343811320384
"1675","i trembled for fear  and again kindled with hope  and with rejoicing in thy mercy  o father  and all issued forth both by mine eyes and voice  when thy good spirit turning unto us  said  o ye sons of men  how long slow of heart",0.372677996249965,0.372677996249965,0.149071198499986,-0.149071198499986,0.596284793999944,0.587936806883945,0.104039273953115
"1676","why do ye love vanity  and seek after leasing",0.0833333333333333,0.0833333333333333,0,0,0,0.532333333333333,0
"1677","for i had loved vanity  and sought after leasing",0,0,0,0,-0.333333333333333,0.533666666666667,-0.125
"1678","and thou  o lord  hadst already magnified thy holy one  raising him from the dead  and setting him at thy right hand  whence from on high he should send his promise  the comforter  the spirit of truth",0.476757063185536,0.476757063185536,0.460317164455,0,0.789115139065715,0.820022148679122,0.129464202502969
"1679","and he had already sent him  but i knew it not  he had sent him  because he was now magnified  rising again from the dead  and ascending into heaven",-0.0371390676354104,-0.0371390676354104,0,0,0.185695338177052,0.13797163626555,-0.0348178759081972
"1680","for till then  the spirit was not yet given  because jesus was not yet glorified",-0.129099444873581,-0.129099444873581,0,0,-0.258198889747161,-0.130648638212064,0.0645497224367903
"1681","and the prophet cries out  how long  slow of heart",-0.205548047910945,-0.205548047910945,-0.316227766016838,-0.316227766016838,0.316227766016838,-0.560671829147854,0.0197642353760524
"1682","why do ye love vanity  and seek after leasing",0.0833333333333333,0.0833333333333333,0,0,0,0.532333333333333,0
"1683","know this  that the lord hath magnified his holy one",0.0790569415042095,0.0790569415042095,0.316227766016838,0,0.316227766016838,-0.120166551086398,0.0592927061281571
"1684","he cries out  how long",-0.447213595499958,-0.447213595499958,0,0,0,-0.547389440891949,0
"1685","he cries out  know this  and i so long  not knowing  loved vanity  and sought after leasing  and therefore i heard and trembled  because it was spoken unto such as i remembered myself to have been",-0.266666666666667,-0.266666666666667,0,0,0,-0.1465,-0.0520833333333333
"1686","for in those phantoms which i had held for truths  was there vanity and leasing  and i spake aloud many things earnestly and forcibly  in the bitterness of my remembrance",-0.282989988044336,-0.282989988044336,-0.182574185835055,0,-0.365148371670111,0.589349471875559,-0.0912870929175277
"1687","which would they had heard  who yet love vanity and seek after leasing",0.0693375245281536,0.0693375245281536,0,0,0,0.299538105961624,-0.0693375245281536
"1688","they would perchance have been troubled  and have vomited it up  and thou wouldest hear them when they cried unto thee  for by a true death in the flesh did he die for us  who now intercedeth unto thee for us",-0.679355864215436,-0.679355864215436,-0.749634057065309,-0.156173761888606,-0.437286533288097,0.414328990290472,-0.502033572071082
"1689","i further read  be angry  and sin not",0,0,0,0,0,0.397040457636246,0.0883883476483184
"1690","and how was i moved  o my god  who had now learned to be angry at myself for things past  that i might not sin in time to come",0,0,0,0,0.185695338177052,0.161554944214035,0.0657670989377059
"1691","yea  to be justly angry  for that it was not another nature of a people of darkness which sinned for me  as they say who are not angry at themselves  and treasure up wrath against the day of wrath  and of the revelation of thy just judgment",-0.102105494048526,-0.102105494048526,-0.291729982995789,-0.145864991497895,-0.583459965991578,0.111732583487387,-0.176253531393289
"1692","nor were my good things now without  nor sought with the eyes of flesh in that earthly sun  for they that would have joy from without soon become vain  and waste themselves on the things seen and temporal  and in their famished thoughts do lick their very shadows",-0.389711431702997,-0.238156986040721,-0.584567147554496,-0.144337567297406,-0.259807621135332,0.139718765143889,-0.0297696232550901
"1693","oh that they were wearied out with their famine  and said  who will show us good things",0.0606339062590832,0.0606339062590832,0,0.242535625036333,0,0.129756559394438,0.0757923828238541
"1694","and we would say  and they hear  the light of thy countenance is sealed upon us",0,0,0,0,0,0.5115,0.0703125
"1695","for we are not that light which enlighteneth every man  but we are enlightened by thee  that having been sometimes darkness  we may be light in thee",0.0721687836487032,0.0721687836487032,-0.192450089729875,0,-0.192450089729875,0.27784789254661,-0.360843918243516
"1696","oh that they could see the eternal internal  which having tasted  i was grieved that i could not show it them  so long as they brought me their heart in their eyes roving abroad from thee  while they said  who will show us good things",-0.0372677996249965,-0.0372677996249965,0.149071198499986,0.149071198499986,0.149071198499986,0.182165004566983,0.174226963246859
"1697","for there  where i was angry within myself in my chamber  where i was inwardly pricked  where i had sacrificed  slaying my old man and commencing the purpose of a new life  putting my trust in thee  there hadst thou begun to grow sweet unto me  and hadst put gladness in my heart",0.424444142601449,0.424444142601449,0.137360563948689,-0.137360563948689,0.274721127897378,0.428262766279223,-0.118473486405744
"1698","and i cried out  as i read this outwardly  finding it inwardly",-0.288675134594813,-0.288675134594813,0,0,0,-0.266447149231012,0.0360843918243516
"1699","nor would i be multiplied with worldly goods  wasting away time  and wasted by time  whereas i had in thy eternal simple essence other corn  and wine  and oil",-0.21354963890361,-0.21354963890361,-0.371390676354104,-0.371390676354104,-0.185695338177052,0.494759416920748,-0.0928244571712538
"1700","and with a loud cry of my heart i cried out in the next verse  o in peace  o for the self same",-0.260643017571343,-0.260643017571343,-0.208514414057075,0,0,-0.00291920179679906,-0.25412694213206
"1701","o what said he  i will lay me down and sleep  for who shall hinder us  when cometh to pass that saying which is written  death is swallowed up in victory",-0.14368424162142,-0.14368424162142,-0.179605302026775,-0.179605302026775,0,0.184095434577444,0.00748355425111562
"1702","and thou surpassingly art the self same  who art not changed  and in thee is rest which forgetteth all toil  for there is none other with thee  nor are we to seek those many other things  which are not what thou art  but thou  lord  alone hast made me dwell in hope",-0.228897035972341,-0.228897035972341,-0.138675049056307,0,0.277211423063558,0.192882432357173,0.121305999162005
"1703","i read  and kindled  nor found i what to do to those deaf and dead  of whom myself had been  a pestilent person  a bitter and a blind bawler against those writings  which are honied with the honey of heaven  and lightsome with thine own light  and i was consumed with zeal at the enemies of this scripture",-0.387353976936182,-0.387353976936182,-0.52522573143889,-0.131306432859723,-0.131306432859723,-0.162426057447477,0.012309978080599
"1704","when shall i recall all which passed in those holy days",0.0753778361444409,0.0753778361444409,0.301511344577764,-0.301511344577764,0.301511344577764,0.596992462263972,0.150755672288882
"1705","yet neither have i forgotten  nor will i pass over the severity of thy scourge  and the wonderful swiftness of thy mercy",0.20254068053783,0.20254068053783,0.21320071635561,-0.21320071635561,0,-0.297628200032432,0.173225582038933
"1706","thou didst then torment me with pain in my teeth  which when it had come to such height that i could not speak  it came into my heart to desire all my friends present to pray for me to thee  the god of all manner of health",-0.080225745323842,-0.080225745323842,-0.291729982995789,0,0.145864991497895,0.32148644126136,0.191447801340987
"1707","and this i wrote on wax  and gave it them to read",0,0,0,0,0,-0.0158771324027147,0.0721687836487032
"1708","presently so soon as with humble devotion we had bowed our knees  that pain went away",0.1,0.1,0,0,-0.25,-0.057,-0.390625
"1709","but what pain",-0.974278579257494,-0.974278579257494,-1.29903810567666,0,-1.29903810567666,-0.740451720235695,-0.649519052838329
"1710","or how went it away",0,0,0,0,0,-0.232551069659978,-0.139754248593737
"1711","i was affrighted  o my lord  my god  for from infancy i had never experienced the like",-0.266789187539966,-0.266789187539966,-0.242535625036333,0,0,0.101622426890223,-0.0909508593886249
"1712","and the power of thy nod was deeply conveyed to me  and rejoicing in faith  i praised thy name",0.596480908063461,0.367065174192899,0.642364054837573,0,0.871779788708135,0.334625789423601,-0.116619664717536
"1713","and that faith suffered me not to be at ease about my past sins  which were not yet forgiven me by thy baptism",0.177237251948514,-0.0312771621085612,0.208514414057075,0.208514414057075,0,0.0736055881621474,0.0912250561499702
"1714","the vintage vacation ended  i gave notice to the milanese to provide their scholars with another master to sell words to them  for that i had both made choice to serve thee  and through my difficulty of breathing and pain in my chest was not equal to the professorship",0.335714285714286,0.192857142857143,-0.142857142857143,-0.142857142857143,0,0.363,0.133928571428571
"1715","and by letters i signified to thy prelate  the holy man ambrose  my former errors and present desires  begging his advice what of thy scriptures i had best read  to become readier and fitter for receiving so great grace",0.296237084539411,0.136108930734324,0.320256307610174,0.160128153805087,0.480384461415261,0.833467040555478,0.190152182643541
"1716","he recommended isaiah the prophet  i believe  because he above the rest is a more clear foreshower of the gospel and of the calling of the gentiles",0.419541195611128,0.419541195611128,0.538860251243651,0,0.731310340973526,0.529776607008401,0.0506327021789315
"1717","but i  not understanding the first lesson in him  and imagining the whole to be like it  laid it by  to be resumed when better practised in our lord own own words",-0.23864853865046,-0.23864853865046,0.353553390593274,0.176776695296637,-0.751300955010707,-0.145443026055308,0.0165728151840597
"1718","thence  when the time was come wherein i was to give in my name  we left the country and returned to milan",0,0,0,0,0,0.43471626064909,0.319801074533416
"1719","it pleased alypius also to be with me born again in thee  being already clothed with the humility befitting thy sacraments  and a most valiant tamer of the body  so as  with unwonted venture  to wear the frozen ground of italy with his bare feet",0.380131556174964,0.380131556174964,0.417399355799961,0.149071198499986,0.566470554299947,0.325511869044569,-0.052796049468745
"1720","we joined with us the boy adeodatus  born after the flesh  of my sin",0.0267261241912424,0.0267261241912424,-0.267261241912424,0,-0.267261241912424,0.329800372519932,-0.0668153104781061
"1721","excellently hadst thou made him",0.447213595499958,0.447213595499958,0.447213595499958,0,0,0.229420574491478,0.279508497187474
"1722","he was not quite fifteen  and in wit surpassed many grave and learned men",-0.165701969985703,-0.165701969985703,0,0.481070235442364,-0.320713490294909,0.192160832935033,-0.033407655239053
"1723","i confess unto thee thy gifts  o lord my god  creator of all  and abundantly able to reform our deformities  for i had no part in that boy  but the sin",-0.0965827511648982,-0.0965827511648982,-0.404111929560244,0,-0.044721720204667,0.402657485824431,-0.0112253313766734
"1724","for that we brought him up in thy discipline  it was thou  none else  had inspired us with it",-0.172061800402921,-0.172061800402921,0,0,-0.458831467741123,0.130996384040091,0.0932001418849157
"1725","i confess unto thee thy gifts",0.122474487139159,0.122474487139159,-0.408248290463863,-0.408248290463863,0,0.0591960021172601,-0.153093108923949
"1726","there is a book of ours entitled the master  it is a dialogue between him and me",0.18190171877725,-0.0606339062590832,0.242535625036333,0,0.242535625036333,0.322572381298323,0.242535625036333
"1727","thou knowest that all there ascribed to the person conversing with me were his ideas  in his sixteenth year",0,0,0,0,0,0.324164431959104,0
"1728","much besides  and yet more admirable  i found in him",0.752622083120074,0.752622083120074,0.822192191643779,0,1.39140217047409,0.345320720490387,-0.102774023955472
"1729","that talent struck awe into me",0.408248290463863,0,0.408248290463863,0,0.408248290463863,0.324149142628307,0
"1730","and who but thou could be the workmaster of such wonders",0.301511344577764,0,0.301511344577764,0,0,0.16311763741657,0
"1731","soon didst thou take his life from the earth  and i now remember him without anxiety  fearing nothing for his childhood or youth  or his whole self",-0.144337567297406,-0.144337567297406,-0.192450089729875,0,0,0.404145188432738,0.0020046884346862
"1732","him we joined with us  our contemporary in grace  to be brought up in thy discipline  and we were baptised  and anxiety for our past life vanished from us",0.0278543007265578,-0.157841037450494,0,0,-0.185695338177052,0.685215797873321,0.0986506484065588
"1733","nor was i sated in those days with the wondrous sweetness of considering the depth of thy counsels concerning the salvation of mankind",0.604691800765517,0.604691800765517,0.41702882811415,0,0.834057656228299,0.261268560813515,0
"1734","how did i weep  in thy hymns and canticles  touched to the quick by the voices of thy sweet attuned church",0.240039679259592,0.0218217890235992,0.218217890235992,0,0,-0.0486625895226263,-0.30004959907449
"1735","the voices flowed into mine ears  and the truth distilled into my heart  whence the affections of my devotion overflowed  and tears ran down  and happy was i therein",0.324966841809841,0.324966841809841,0.185695338177052,0.185695338177052,0.371390676354104,0.246789104437302,0.20310427613115
"1736","not long had the church of milan begun to use this kind of consolation and exhortation  the brethren zealously joining with harmony of voice and hearts",-0.086291099460801,0.109825035677383,0,0,0.0392232270276368,0.187134016148855,-0.00653720450460613
"1737","for it was a year  or not much more  that justina  mother to the emperor valentinian  a child  persecuted thy servant ambrose  in favour of her heresy  to which she was seduced by the arians",-0.0253546276418555,-0.194385478587559,0,0,-0.169030850945703,-0.0498739048183373,-0.0281718084909506
"1738","the devout people kept watch in the church  ready to die with their bishop thy servant",0.1625,0.1625,0.25,0,0,0.11225,-0.114583333333333
"1739","there my mother thy handmaid  bearing a chief part of those anxieties and watchings  lived for prayer",-0.242535625036333,-0.242535625036333,-0.242535625036333,0,0,0.471246719445595,0.0303169531295416
"1740","we  yet unwarmed by the heat of thy spirit  still were stirred up by the sight of the amazed and disquieted city",0.21320071635561,0.21320071635561,0.21320071635561,0,0.21320071635561,-0.242622415212685,-0.176080948775839
"1741","then it was first instituted that after the manner of the eastern churches  hymns and psalms should be sung  lest the people should wax faint through the tediousness of sorrow  and from that day to this the custom is retained  divers  yea  almost all  thy congregations  throughout other parts of the world following herein",-0.163299316185545,-0.163299316185545,-0.272165526975909,0,-0.136082763487954,-0.0781931559001786,0.0643558068995117
"1742","then didst thou by a vision discover to thy forenamed bishop where the bodies of gervasius and protasius the martyrs lay hid  whom thou hadst in thy secret treasury stored uncorrupted so many years   whence thou mightest seasonably produce them to repress the fury of a woman  but an empress",-0.0707106781186548,-0.0707106781186548,-0.282842712474619,0,-0.14142135623731,0.11461408963439,-0.00883883476483184
"1743","for when they were discovered and dug up  and with due honour translated to the ambrosian basilica  not only they who were vexed with unclean spirits  the devils confessing themselves  were cured  but a certain man who had for many years been blind  a citizen  and well known to the city  asking and hearing the reason of the people own confused joy  sprang forth desiring his guide to lead him thither",0.112744257528416,0.089008624364539,0.118678165819385,-0.237356331638771,0.474712663277541,0.58814525416771,0.154226726913509
"1744","led thither  he begged to be allowed to touch with his handkerchief the bier of thy saints  whose death is precious in thy sight",0.0306186217847897,0.0306186217847897,0.204124145231932,0,-0.204124145231932,0.0600124986981879,0.0106314658974964
"1745","which when he had done  and put to his eyes  they were forthwith opened",0,0,0,0,0,0.341827128405991,-0.100222965717159
"1746","thence did the fame spread  thence thy praises glowed  shone  thence the mind of that enemy  though not turned to the soundness of believing  was yet turned back from her fury of persecuting",0.269820366731332,0.269820366731332,0,0,0.174077655955698,0.34554414707206,0.119678388469542
"1747","thanks to thee  o my god",0.244948974278318,0.244948974278318,0,0,0.408248290463863,0.235151015307185,0
"1748","whence and whither hast thou thus led my remembrance  that i should confess these things also unto thee",-0.0235702260395516,-0.0235702260395516,0,-0.235702260395516,0,0.13246467034228,-0.0883883476483184
"1749","which great though they be  i had passed by in forgetfulness",-0.0904534033733291,-0.0904534033733291,0,0.301511344577764,0,0.146836024809371,-0.150755672288882
"1750","and yet then  when the odour of thy ointments was so fragrant  did we not run after thee",0.117851130197758,0.117851130197758,0.235702260395516,0,0.235702260395516,0.0106066017177982,0.235702260395516
"1751","therefore did i more weep among the singing of thy hymns  formerly sighing after thee  and at length breathing in thee  as far as the breath may enter into this our house of grass",-0.308697453256516,-0.308697453256516,-0.308697453256516,0,-0.308697453256516,-0.234095568719525,-0.231523089942387
"1752","thou that makest men to dwell of one mind in one house  didst join with us euodius also  a young man of our own city",0.13,0.13,0,0,0.4,-0.042,0
"1753","who being an officer of court  was before us converted to thee and baptised  and quitting his secular warfare  girded himself to thine",-0.156385810542806,-0.156385810542806,0,-0.208514414057075,0,0.255013128391802,0.104257207028537
"1754","we were together  about to dwell together in our devout purpose",0.271360210119987,0.271360210119987,0.542720420239975,0,0.542720420239975,0.209128268599137,0.0753778361444409
"1755","we sought where we might serve thee most usefully  and were together returning to africa  whitherward being as far as ostia  my mother departed this life",-0.049029033784546,-0.049029033784546,0,0,-0.549125178386915,-0.0391447805735815,-0.0098058067569092
"1756","much i omit  as hastening much",-0.183711730708738,-0.183711730708738,-0.734846922834954,-0.734846922834954,-0.734846922834954,-0.440908153700972,-0.132680694400756
"1757","receive my confessions and thanksgivings  o my god  for innumerable things whereof i am silent",0.193649167310371,-0.0645497224367903,0,0,0.258198889747161,0.242965155252079,-0.0322748612183951
"1758","but i will not omit whatsoever my soul would bring forth concerning that thy handmaid  who brought me forth  both in the flesh  that i might be born to this temporal light  and in heart  that i might be born to light eternal",0.0857804458120901,0.0857804458120901,0.343121783248361,0.343121783248361,0.343121783248361,0.304234647813546,0.0285934819373634
"1759","not her gifts  but thine in her  would i speak of  for neither did she make nor educate herself",0.183349054509353,0.183349054509353,0,0,0.229415733870562,0.0419830792983128,0.0688247201611685
"1760","thou createdst her  nor did her father and mother know what a one should come from them",0,0,0,0,0,-0.151827301272744,0.247588450557923
"1761","and the sceptre of thy christ  the discipline of thine only son  in a christian house  a good member of thy church  educated her in thy fear",0.115470053837925,0.115470053837925,0.192450089729875,0,0.192450089729875,0.298105188991577,-0.00761781605180756
"1762","yet for her good discipline was she will not to commend not so much her mother own diligence  as that of a certain decrepit maid servant  who had carried her father when a child  as little ones used to be carried at the backs of elder girls",0.192541788777221,0.192541788777221,0.291729982995789,0.145864991497895,0.0583459965991578,-0.127194272586164,0.0337312792838881
"1763","for which reason  and for her great age  and excellent conversation  was she  in that christian family  well respected by its heads",0.831482793786881,0.831482793786881,0.639602149066831,0.426401432711221,0.426401432711221,1.08369924123557,0.404498612450954
