,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
973,973,"Neither was my time so much loss to me, because, as I had divided it, a certain part of it was every day appointed to these works; and as I had resolved to use none of the corn for bread till I had a greater quantity by me, I had the next six months to apply myself wholly, by labour and invention, to furnish myself with utensils proper for the performing all the operations necessary for making the corn, when I had it, fit for my use.",0.9927212595939636,2.476473808288574,1.5463179349899292,-0.9958029389381409,0.7572194337844849,0.9956201314926147,-1,-1.3964274525642395
974,974,A BOAT,0.9178016185760498,2.5525346398353577,4.402355045080185,0.9964171051979065,0.7407696843147278,0.915446400642395,0,-0.45788082480430603
975,975,"But first I was to prepare more land, for I had now seed enough to sow above an acre of ground.",0.9943501949310303,2.3793425858020782,2.454446166753769,-0.8784411549568176,1.5321484804153442,0.7944955825805664,-1,1.471317857503891
976,976,"Before I did this, I had a week's work at least to make me a spade, which, when it was done, was but a sorry one indeed, and very heavy, and required double labour to work with it.",-0.9989405870437622,1.5404491424560547,1.4656747579574585,-0.9991673827171326,-1.4470734000205994,-0.9985876679420471,-1,-1.8796316981315613
977,977,"However, I got through that, and sowed my seed in two large flat pieces of ground, as near my house as I could find them to my mind, and fenced them in with a good hedge, the stakes of which were all cut off that wood which I had set before, and knew it would grow; so that, in a year's time, I knew I should have a quick or living hedge, that would want but little repair.",0.9970026612281799,1.489155113697052,1.4021566212177277,0.5621126890182495,0.7607707381248474,0.8026761412620544,-1,1.377297043800354
978,978,"This work did not take me up less than three months, because a great part of that time was the wet season, when I could not go abroad.",-0.9703550338745117,2.269715368747711,1.491094172000885,0.8951037526130676,-1.4138720333576202,0.855189323425293,-1,-1.7114383578300476
979,979,"Within-doors, that is when it rained and I could not go out, I found employment in the following occupations always observing, that all the while I was at work I diverted myself with talking to my parrot, and teaching him to speak; and I quickly taught him to know his own name, and at last to speak it out pretty loud, ""Poll,"" which was the first word I ever heard spoken in the island by any mouth but my own.",0.9968498349189758,2.5159413814544678,4.274913340806961,-0.8733403086662292,0.83000648021698,0.9965894222259521,1,-0.38825616240501404
980,980,"This, therefore, was not my work, but an assistance to my work; for now, as I said, I had a great employment upon my hands, as follows: I had long studied to make, by some means or other, some earthen vessels, which, indeed, I wanted sorely, but knew not where to come at them.",-0.9932786822319031,2.367671400308609,3.4413983821868896,0.8251122832298279,1.497618407011032,0.9973564743995667,1,1.4462978839874268
981,981,"However, considering the heat of the climate, I did not doubt but if I could find out any clay, I might make some pots that might, being dried in the sun, be hard enough and strong enough to bear handling, and to hold anything that was dry, and required to be kept so; and as this was necessary in the preparing corn, meal, & c.",0.990013837814331,2.501308858394623,2.5854238867759705,-0.992170512676239,0.6274539232254028,0.9866024255752563,-1,-1.4361515641212463
982,982,", which was the thing I was doing, I resolved to make some as large as I could, and fit only to stand like jars, to hold what should be put into them.",0.9927218556404114,2.416555106639862,2.346647173166275,-0.9985483288764954,0.7809823751449585,-0.9797332286834717,-1,0.5764932036399841
983,983,"It would make the reader pity me, or rather laugh at me, to tell how many awkward ways I took to raise this paste; what odd, misshapen, ugly things I made; how many of them fell in and how many fell out, the clay not being stiff enough to bear its own weight; how many cracked by the over-violent heat of the sun, being set out too hastily; and how many fell in pieces with only removing, as well before as after they were dried; and, in a word, how, after having laboured hard to find the clay to dig it, to temper it, to bring it home, and work it I could not make above two large earthen ugly things (I cannot call them jars) in about two months' labour.",-0.9967532753944397,0.5723201632499695,1.474277287721634,-0.9992392659187317,-1.7402240633964539,-0.9977903962135315,-1,-1.5521645545959473
984,984,"However, as the sun baked these two very dry and hard, I lifted them very gently up, and set them down again in two great wicker baskets, which I had made on purpose for them, that they might not break; and as between the pot and the basket there was a little room to spare, I stuffed it full of the rice and barley straw; and these two pots being to stand always dry I thought would hold my dry corn, and perhaps the meal, when the corn was bruised.",-0.9917297959327698,1.6466509699821472,1.4291906952857971,-0.9917589426040649,-1.461542397737503,0.9896869659423828,-1,-1.4013119041919708
985,985,"Though I miscarried so much in my design for large pots, yet I made several smaller things with better success; such as little round pots, flat dishes, pitchers, and pipkins, and any things my hand turned to; and the heat of the sun baked them quite hard.",-0.998583197593689,2.5465664863586426,2.427045613527298,0.9408090710639954,1.9023587703704834,0.8666027784347534,1,1.3488693535327911
986,986,"But all this would not answer my end, which was to get an earthen pot to hold what was liquid, and bear the fire, which none of these could do.",-0.9993220567703247,0.550913393497467,1.4374617338180542,-0.9994162917137146,-0.4661339521408081,0.9882631301879883,-1,-1.5840020775794983
987,987,"It happened after some time, making a pretty large fire for cooking my meat, when I went to put it out after I had done with it, I found a broken piece of one of my earthenware vessels in the fire, burnt as hard as a stone, and red as a tile.",-0.9975300431251526,0.680866539478302,1.4616658389568329,-0.9980929493904114,0.7479349374771118,-0.9905660152435303,-1,-1.5025941133499146
988,988,"I was agreeably surprised to see it, and said to myself, that certainly they might be made to burn whole, if they would burn broken.",0.9930128455162048,0.3770364224910736,2.296530455350876,-0.9456813931465149,0.6256019473075867,0.9964901804924011,1,-1.3867520689964294
989,989,"This set me to study how to order my fire, so as to make it burn some pots.",0.9963658452033997,2.392208218574524,3.4576131999492645,0.8706996440887451,0.8349742889404297,0.9849345088005066,1,0.5961747169494629
990,990,"I had no notion of a kiln, such as the potters burn in, or of glazing them with lead, though I had some lead to do it with; but I placed three large pipkins and two or three pots in a pile, one upon another, and placed my firewood all round it, with a great heap of embers under them.",-0.9947460889816284,4.670275509357452,4.427065700292587,-0.9933255314826965,1.9531158804893494,-0.9980408549308777,-1,-0.4181385636329651
991,991,"I plied the fire with fresh fuel round the outside and upon the top, till I saw the pots in the inside red-hot quite through, and observed that they did not crack at all.",0.9982194900512695,2.4088991284370422,1.3786261081695557,-0.9923412203788757,-1.6651090383529663,0.5002635717391968,-1,-0.38303545117378235
992,992,"When I saw them clear red, I let them stand in that heat about five or six hours, till I found one of them, though it did not crack, did melt or run; for the sand which was mixed with the clay melted by the violence of the heat, and would have run into glass if I had gone on; so I slacked my fire gradually till the pots began to abate of the red colour; and watching them all night, that I might not let the fire abate too fast, in the morning I had three very good (I will not say handsome) pipkins, and two other earthen pots, as hard burnt as could be desired, and one of them perfectly glazed with the running of the sand.",0.9931046962738037,2.474623680114746,1.3761391341686249,-0.9925183653831482,-1.4320203065872192,0.9860597252845764,-1,-1.4217614233493805
993,993,"After this experiment, I need not say that I wanted no sort of earthenware for my use; but I must needs say as to the shapes of them, they were very indifferent, as any one may suppose, when I had no way of making them but as the children make dirt pies, or as a woman would make pies that never learned to raise paste.",-0.9913565516471863,1.5642966628074646,1.4696752429008484,-0.9987176656723022,-1.63601553440094,0.7089897990226746,-1,-1.5173842906951904
994,994,"No joy at a thing of so mean a nature was ever equal to mine, when I found I had made an earthen pot that would bear the fire; and I had hardly patience to stay till they were cold before I set one on the fire again with some water in it to boil me some meat, which it did admirably well; and with a piece of a kid I made some very good broth, though I wanted oatmeal, and several other ingredients requisite to make it as good as I would have had it been.",0.9985266923904419,3.655511438846588,1.4707090854644775,0.99238121509552,1.9605715870857239,0.9575984477996826,1,-1.369456797838211
995,995,"My next concern was to get me a stone mortar to stamp or beat some corn in; for as to the mill, there was no thought of arriving at that perfection of art with one pair of hands.",0.9968253374099731,3.338170349597931,1.3480319678783417,-0.9981963038444519,1.546555519104004,0.9941440224647522,-1,-0.40768155455589294
996,996,"To supply this want, I was at a great loss; for, of all the trades in the world, I was as perfectly unqualified for a stone-cutter as for any whatever; neither had I any tools to go about it with.",-0.9994818568229675,0.5069068670272827,0.38210010528564453,-0.9995750784873962,1.9446857571601868,-0.9401095509529114,-1,-1.8194310069084167
997,997,"I spent many a day to find out a great stone big enough to cut hollow, and make fit for a mortar, and could find none at all, except what was in the solid rock, and which I had no way to dig or cut out; nor indeed were the rocks in the island of hardness sufficient, but were all of a sandy, crumbling stone, which neither would bear the weight of a heavy pestle, nor would break the corn without filling it with sand.",-0.9989112019538879,1.53470778465271,1.3540481925010681,-0.9993133544921875,1.5474830865859985,-0.9958646297454834,-1,-1.5118839740753174
998,998,"So, after a great deal of time lost in searching for a stone, I gave it over, and resolved to look out for a great block of hard wood, which I found, indeed, much easier; and getting one as big as I had strength to stir, I rounded it, and formed it on the outside with my axe and hatchet, and then with the help of fire and infinite labour, made a hollow place in it, as the Indians in Brazil make their canoes.",-0.9977115392684937,4.738248348236084,1.2730783522129059,-0.9961366653442383,1.773936688899994,0.9964439272880554,-1,-1.345404475927353
999,999,"After this, I made a great heavy pestle or beater of the wood called the iron-wood; and this I prepared and laid by against I had my next crop of corn, which I proposed to myself to grind, or rather pound into meal to make bread.",0.9916624426841736,2.294638067483902,4.286897271871567,-0.9961185455322266,1.845548391342163,0.994823694229126,-1,-0.37560486793518066
1000,1000,"My next difficulty was to make a sieve or searce, to dress my meal, and to part it from the bran and the husk; without which I did not see it possible I could have any bread.",-0.9980409145355225,1.6166142225265503,2.3180817365646362,-0.9988802075386047,-1.5260279774665833,-0.6634734272956848,-1,-1.5725219249725342
1001,1001,"This was a most difficult thing even to think on, for to be sure I had nothing like the necessary thing to make it I mean fine thin canvas or stuff to searce the meal through.",-0.9992266893386841,1.5098376870155334,1.4922134280204773,-0.9974244236946106,-1.3638438284397125,0.7783083319664001,-1,-1.6338638663291931
1002,1002,And here I was at a full stop for many months; nor did I really know what to do.,-0.9993507266044617,1.3885207772254944,1.39421746134758,-0.9995883107185364,0.828188419342041,-0.9493290781974792,-1,-1.5784204602241516
1003,1003,"Linen I had none left but what was mere rags; I had goat's hair, but neither knew how to weave it or spin it; and had I known how, here were no tools to work it with.",-0.9990049004554749,1.5667124390602112,1.4464010298252106,-0.9991387128829956,0.5932307243347168,-0.9020408987998962,-1,-1.4394639134407043
1004,1004,"All the remedy that I found for this was, that at last I did remember I had, among the seamen's clothes which were saved out of the ship, some neckcloths of calico or muslin; and with some pieces of these I made three small sieves proper enough for the work; and thus I made shift for some years: how I did afterwards, I shall show in its place.",-0.9931894540786743,3.4405523240566254,3.443136692047119,0.9363079071044922,0.7760754823684692,0.9968754053115845,-1,-0.37697359919548035
1005,1005,"The baking part was the next thing to be considered, and how I should make bread when I came to have corn; for first, I had no yeast.",-0.9951046705245972,1.4755440950393677,3.374024659395218,-0.9993124008178711,0.7400397658348083,0.9866927266120911,-1,0.6774653792381287
1006,1006,"As to that part, there was no supplying the want, so I did not concern myself much about it.",-0.9971055388450623,2.45203897356987,2.5143086314201355,-0.999437689781189,-1.587654709815979,0.8387069702148438,-1,0.5889067649841309
1007,1007,But for an oven I was indeed in great pain.,-0.9977931380271912,2.49785116314888,1.3945252001285553,-0.986420214176178,1.64652019739151,-0.9986047148704529,-1,-1.8706345558166504
1008,1008,"At length I found out an experiment for that also, which was this: I made some earthen-vessels very broad but not deep, that is to say, about two feet diameter, and not above nine inches deep.",-0.9827868342399597,2.401351660490036,2.484203189611435,-0.9744206666946411,0.7206677198410034,0.9848487377166748,-1,0.5837239623069763
1009,1009,"These I burned in the fire, as I had done the other, and laid them by; and when I wanted to bake, I made a great fire upon my hearth, which I had paved with some square tiles of my own baking and burning also; but I should not call them square.",0.9967315793037415,2.5077763199806213,1.2248132824897766,-0.9818075895309448,1.6503815054893494,0.9873791337013245,-1,1.3694262206554413
1010,1010,"When the firewood was burned pretty much into embers or live coals, I drew them forward upon this hearth, so as to cover it all over, and there I let them lie till the hearth was very hot.",0.9952985644340515,1.472975879907608,1.3869337141513824,-0.9663359522819519,1.5834535360336304,0.9810980558395386,-1,-0.4015140235424042
1011,1011,"Then sweeping away all the embers, I set down my loaf or loaves, and whelming down the earthen pot upon them, drew the embers all round the outside of the pot, to keep in and add to the heat; and thus as well as in the best oven in the world, I baked my barley-loaves, and became in little time a good pastrycook into the bargain; for I made myself several cakes and puddings of the rice; but I made no pies, neither had I anything to put into them supposing I had, except the flesh either of fowls or goats.",0.995768666267395,2.429121732711792,4.36230605840683,0.9689747095108032,-1.6047784090042114,0.8640231490135193,-1,-1.4012711346149445
1012,1012,"It need not be wondered at if all these things took me up most part of the third year of my abode here; for it is to be observed that in the intervals of these things I had my new harvest and husbandry to manage; for I reaped my corn in its season, and carried it home as well as I could, and laid it up in the ear, in my large baskets, till I had time to rub it out, for I had no floor to thrash it on, or instrument to thrash it with.",-0.9962477087974548,2.3012392818927765,3.4018337428569794,-0.9014718532562256,0.5196655988693237,0.995918869972229,-1,-1.3662234246730804
1013,1013,"And now, indeed, my stock of corn increasing, I really wanted to build my barns bigger; I wanted a place to lay it up in, for the increase of the corn now yielded me so much, that I had of the barley about twenty bushels, and of the rice as much or more; insomuch that now I resolved to begin to use it freely; for my bread had been quite gone a great while; also I resolved to see what quantity would be sufficient for me a whole year, and to sow but once a year.",0.9970094561576843,3.5652796626091003,2.323954313993454,-0.9921627640724182,1.9337488412857056,0.8506037592887878,1,1.397834688425064
1014,1014,"Upon the whole, I found that the forty bushels of barley and rice were much more than I could consume in a year; so I resolved to sow just the same quantity every year that I sowed the last, in hopes that such a quantity would fully provide me with bread, & c.",0.9888889193534851,2.5254666209220886,1.3382714092731476,-0.9972598552703857,0.5748314261436462,0.9884690642356873,-1,1.4551134705543518
1015,1015,"All the while these things were doing, you may be sure my thoughts ran many times upon the prospect of land which I had seen from the other side of the island; and I was not without secret wishes that I were on shore there, fancying that, seeing the mainland, and an inhabited country, I might find some way or other to convey myself further, and perhaps at last find some means of escape.",0.9831032156944275,2.4464160203933716,2.3239143788814545,0.6156604886054993,0.7091416120529175,0.9918763041496277,1,-0.399850070476532
1016,1016,"But all this while I made no allowance for the dangers of such an undertaking, and how I might fall into the hands of savages, and perhaps such as I might have reason to think far worse than the lions and tigers of Africa: that if I once came in their power, I should run a hazard of more than a thousand to one of being killed, and perhaps of being eaten; for I had heard that the people of the Caribbean coast were cannibals or man-eaters, and I knew by the latitude that I could not be far from that shore.",-0.9954334497451782,0.729067325592041,1.3295665383338928,-0.9973573088645935,-1.6783217191696167,0.9868793487548828,-1,-1.6028521656990051
1017,1017,"Then, supposing they were not cannibals, yet they might kill me, as many Europeans who had fallen into their hands had been served, even when they had been ten or twenty together much more I, that was but one, and could make little or no defence; all these things, I say, which I ought to have considered well; and did come into my thoughts afterwards, yet gave me no apprehensions at first, and my head ran mightily upon the thought of getting over to the shore.",0.9810548424720764,1.5532965660095215,2.3336597084999084,-0.986327588558197,-1.6786826848983765,0.9920594692230225,-1,-1.510517179965973
1018,1018,"Now I wished for my boy Xury, and the long-boat with shoulder-of-mutton sail, with which I sailed above a thousand miles on the coast of Africa; but this was in vain: then I thought I would go and look at our ship's boat, which, as I have said, was blown up upon the shore a great way, in the storm, when we were first cast away.",-0.9975088834762573,4.223979935050011,1.3287220895290375,-0.9926548004150391,1.9525080919265747,0.9729548692703247,-1,-0.34278976917266846
1019,1019,"She lay almost where she did at first, but not quite; and was turned, by the force of the waves and the winds, almost bottom upward, against a high ridge of beachy, rough sand, but no water about her.",0.9914008378982544,1.5007247924804688,1.4555806517601013,-0.9948955178260803,0.7525757551193237,0.9943081736564636,-1,-0.4621052145957947
1020,1020,"If I had had hands to have refitted her, and to have launched her into the water, the boat would have done well enough, and I might have gone back into the Brazils with her easily enough; but I might have foreseen that I could no more turn her and set her upright upon her bottom than I could remove the island; however, I went to the woods, and cut levers and rollers, and brought them to the boat resolving to try what I could do; suggesting to myself that if I could but turn her down, I might repair the damage she had received, and she would be a very good boat, and I might go to sea in her very easily.",-0.9956091642379761,1.5176829099655151,2.3677350878715515,-0.9934432506561279,0.8077330589294434,0.9660658836364746,-1,-1.3875935673713684
1021,1021,"I spared no pains, indeed, in this piece of fruitless toil, and spent, I think, three or four weeks about it; at last finding it impossible to heave it up with my little strength, I fell to digging away the sand, to undermine it, and so to make it fall down, setting pieces of wood to thrust and guide it right in the fall.",-0.9994176030158997,3.235843747854233,1.2710539996623993,-0.9976831674575806,-1.5647245645523071,-0.9928418397903442,-1,-1.389446645975113
1022,1022,"But when I had done this, I was unable to stir it up again, or to get under it, much less to move it forward towards the water; so I was forced to give it over; and yet, though I gave over the hopes of the boat, my desire to venture over for the main increased, rather than decreased, as the means for it seemed impossible.",-0.9963725209236145,1.556250810623169,2.406683564186096,-0.9977461695671082,-1.5573192238807678,0.9969881176948547,-1,-1.5736320614814758
1023,1023,"This at length put me upon thinking whether it was not possible to make myself a canoe, or periagua, such as the natives of those climates make, even without tools, or, as I might say, without hands, of the trunk of a great tree.",0.9915157556533813,4.688007473945618,1.3223705291748047,-0.9786049723625183,1.7984129190444946,0.9945047497749329,-1,-1.436953842639923
1024,1024,"This I not only thought possible, but easy, and pleased myself extremely with the thoughts of making it, and with my having much more convenience for it than any of the negroes or Indians; but not at all considering the particular inconveniences which I lay under more than the Indians did viz. want of hands to move it, when it was made, into the water a difficulty much harder for me to surmount than all the consequences of want of tools could be to them; for what was it to me, if when I had chosen a vast tree in the woods, and with much trouble cut it down, if I had been able with my tools to hew and dub the outside into the proper shape of a boat, and burn or cut out the inside to make it hollow, so as to make a boat of it if, after all this, I must leave it just there where I found it, and not be able to launch it into the water?",0.9948909878730774,4.445814788341522,3.5369046330451965,0.994268536567688,-0.4019630253314972,0.9991416931152344,1,-1.464984953403473
1025,1025,"One would have thought I could not have had the least reflection upon my mind of my circumstances while I was making this boat, but I should have immediately thought how I should get it into the sea; but my thoughts were so intent upon my voyage over the sea in it, that I never once considered how I should get it off the land: and it was really, in its own nature, more easy for me to guide it over forty-five miles of sea than about forty-five fathoms of land, where it lay, to set it afloat in the water.",0.9960563778877258,4.527618765830994,4.432589590549469,0.7054210305213928,0.5951430797576904,0.9956781268119812,-1,-1.405030906200409
1026,1026,I went to work upon this boat the most like a fool that ever man did who had any of his senses awake.,-0.9973996877670288,0.7316185832023621,4.775665581226349,-0.9990577697753906,-1.7903757095336914,-0.998769998550415,-1,-1.7104385495185852
1027,1027,"I pleased myself with the design, without determining whether I was ever able to undertake it; not but that the difficulty of launching my boat came often into my head; but I put a stop to my inquiries into it by this foolish answer which I gave myself ""Let me first make it; I warrant I will find some way or other to get it along when it is done.""",-0.9962899088859558,2.545055627822876,1.3275196552276611,-0.9971957802772522,-1.5089377760887146,-0.9422618746757507,-1,-0.4012519419193268
1028,1028,"This was a most preposterous method; but the eagerness of my fancy prevailed, and to work I went.",-0.992831289768219,2.4830329716205597,2.495546340942383,0.9960812330245972,1.752970278263092,0.9922223091125488,-1,1.4304018020629883
1029,1029,"I felled a cedar-tree, and I question much whether Solomon ever had such a one for the building of the Temple of Jerusalem; it was five feet ten inches diameter at the lower part next the stump, and four feet eleven inches diameter at the end of twenty-two feet; after which it lessened for a while, and then parted into branches.",-0.9967913627624512,0.4488161504268646,1.4614507853984833,-0.9914085268974304,0.8609287142753601,0.7242076396942139,-1,-0.4753688871860504
1030,1030,"It was not without infinite labour that I felled this tree; I was twenty days hacking and hewing at it at the bottom; I was fourteen more getting the branches and limbs and the vast spreading head cut off, which I hacked and hewed through with axe and hatchet, and inexpressible labour; after this, it cost me a month to shape it and dub it to a proportion, and to something like the bottom of a boat, that it might swim upright as it ought to do.",-0.9967948794364929,4.382447838783264,0.4954678416252136,-0.997806191444397,0.5130782723426819,0.969321072101593,-1,-1.3803468346595764
1031,1031,"It cost me near three months more to clear the inside, and work it out so as to make an exact boat of it; this I did, indeed, without fire, by mere mallet and chisel, and by the dint of hard labour, till I had brought it to be a very handsome periagua, and big enough to have carried six-and-twenty men, and consequently big enough to have carried me and all my cargo.",0.9967404007911682,3.589819073677063,1.380552589893341,-0.5697414875030518,1.6036957502365112,0.9593805074691772,-1,-1.36802276968956
1032,1032,When I had gone through this work I was extremely delighted with it.,0.9988771677017212,4.4592132568359375,4.421592801809311,0.9998416900634766,1.8782330751419067,0.9985831379890442,1,1.9316853284835815
1033,1033,"The boat was really much bigger than ever I saw a canoe or periagua, that was made of one tree, in my life.",0.6198086142539978,2.424658715724945,1.3934504389762878,0.9978458881378174,1.945483684539795,0.9976270794868469,1,-0.39450109004974365
1034,1034,"Many a weary stroke it had cost, you may be sure; and had I gotten it into the water, I make no question, but I should have begun the maddest voyage, and the most unlikely to be performed, that ever was undertaken.",-0.9964466094970703,0.5799167156219482,0.4933339059352875,-0.9933813810348511,-0.4926283359527588,-0.9690174460411072,-1,-1.5974185466766357
1035,1035,But all my devices to get it into the water failed me; though they cost me infinite labour too.,-0.9994782209396362,1.4926529228687286,2.398155093193054,-0.9993160367012024,-1.6243618726730347,0.9398341774940491,-1,-1.8982646465301514
1036,1036,"It lay about one hundred yards from the water, and not more; but the first inconvenience was, it was up hill towards the creek.",-0.9970206618309021,1.4281880855560303,2.46627938747406,-0.986352264881134,-0.46292656660079956,0.9045791625976562,-1,-1.611067295074463
1037,1037,"Well, to take away this discouragement, I resolved to dig into the surface of the earth, and so make a declivity: this I began, and it cost me a prodigious deal of pains (but who grudge pains who have their deliverance in view?); but when this was worked through, and this difficulty managed, it was still much the same, for I could no more stir the canoe than I could the other boat.",-0.9982022047042847,2.4663848280906677,1.41361004114151,-0.9884322881698608,-0.38548895716667175,0.9949145317077637,-1,-1.5258002877235413
1038,1038,"Then I measured the distance of ground, and resolved to cut a dock or canal, to bring the water up to the canoe, seeing I could not bring the canoe down to the water.",-0.997697651386261,0.5645009875297546,1.3301499783992767,-0.9987844824790955,0.6927995085716248,-0.8643612861633301,-1,0.5087072253227234
1039,1039,"Well, I began this work; and when I began to enter upon it, and calculate how deep it was to be dug, how broad, how the stuff was to be thrown out, I found that, by the number of hands I had, being none but my own, it must have been ten or twelve years before I could have gone through with it; for the shore lay so high, that at the upper end it must have been at least twenty feet deep; so at length, though with great reluctancy, I gave this attempt over also.",-0.9992847442626953,2.381099760532379,3.302142858505249,-0.9936013221740723,1.796216368675232,-0.8300164937973022,-1,-1.371860384941101
1040,1040,"This grieved me heartily; and now I saw, though too late, the folly of beginning a work before we count the cost, and before we judge rightly of our own strength to go through with it.",-0.9965429306030273,1.449034869670868,1.2897880673408508,0.9479835033416748,1.5079031586647034,0.99642413854599,-1,-1.8447784781455994
1041,1041,"In the middle of this work I finished my fourth year in this place, and kept my anniversary with the same devotion, and with as much comfort as ever before; for, by a constant study and serious application to the Word of God, and by the assistance of His grace, I gained a different knowledge from what I had before.",0.9989102482795715,4.931727945804596,4.675053000450134,0.9997257590293884,1.9235873222351074,0.999036967754364,1,1.723274290561676
1042,1042,I entertained different notions of things.,0.9959990382194519,3.421797960996628,3.4093354046344757,0.9997320771217346,1.5964208841323853,0.9986417293548584,1,0.6736952066421509
1043,1043,"I looked now upon the world as a thing remote, which I had nothing to do with, no expectations from, and, indeed, no desires about: in a word, I had nothing indeed to do with it, nor was ever likely to have, so I thought it looked, as we may perhaps look upon it hereafter viz. as a place I had lived in, but was come out of it; and well might I say, as Father Abraham to Dives, ""Between me and thee is a great gulf fixed.""",-0.9987978339195251,3.389892578125,3.229855313897133,-0.9727731347084045,1.9343202710151672,0.9949065446853638,-1,-0.43601053953170776
1044,1044,"In the first place, I was removed from all the wickedness of the world here; I had neither the lusts of the flesh, the lusts of the eye, nor the pride of life.",-0.9737422466278076,1.4044628739356995,0.39322471618652344,-0.9916496276855469,0.517071008682251,0.9830290675163269,-1,-1.7418654561042786
1045,1045,"I had nothing to covet, for I had all that I was now capable of enjoying; I was lord of the whole manor; or, if I pleased, I might call myself king or emperor over the whole country which I had possession of: there were no rivals; I had no competitor, none to dispute sovereignty or command with me: I might have raised ship-loadings of corn, but I had no use for it; so I let as little grow as I thought enough for my occasion.",0.9705803394317627,2.2561684250831604,1.3735837042331696,-0.9954102635383606,-0.4722616374492645,0.9920474886894226,-1,-1.3890522420406342
1046,1046,"I had tortoise or turtle enough, but now and then one was as much as I could put to any use: I had timber enough to have built a fleet of ships; and I had grapes enough to have made wine, or to have cured into raisins, to have loaded that fleet when it had been built.",-0.9754237532615662,4.629340291023254,4.341359704732895,-0.9815155267715454,0.8397138714790344,-0.9608137011528015,-1,-0.3765833377838135
1047,1047,"But all I could make use of was all that was valuable: I had enough to eat and supply my wants, and what was all the rest to me?",-0.9987136125564575,1.6305294036865234,2.376764088869095,-0.9973254203796387,0.710840106010437,0.5405501127243042,-1,0.5597400665283203
1048,1048,"If I killed more flesh than I could eat, the dog must eat it, or vermin; if I sowed more corn than I could eat, it must be spoiled; the trees that I cut down were lying to rot on the ground; I could make no more use of them but for fuel, and that I had no occasion for but to dress my food.",-0.9980193972587585,0.6938134431838989,1.337842047214508,-0.9988239407539368,-0.4247407615184784,-0.9937700033187866,-1,-1.4036848843097687
1049,1049,"In a word, the nature and experience of things dictated to me, upon just reflection, that all the good things of this world are no farther good to us than they are for our use; and that, whatever we may heap up to give others, we enjoy just as much as we can use, and no more.",0.9652796387672424,4.918947398662567,4.565573036670685,0.9915928840637207,1.9641639590263367,0.9980791211128235,1,1.540755271911621
1050,1050,"The most covetous, griping miser in the world would have been cured of the vice of covetousness if he had been in my case; for I possessed infinitely more than I knew what to do with.",-0.7974383234977722,4.909982442855835,0.3309209644794464,-0.9933419823646545,1.5112568140029907,0.967287540435791,-1,-1.68781977891922
1051,1051,"I had no room for desire, except it was of things which I had not, and they were but trifles, though, indeed, of great use to me. I had, as I hinted before, a parcel of money, as well gold as silver, about thirty-six pounds sterling.",-0.9969097971916199,3.6825501322746277,3.4364374577999115,-0.9472986459732056,-0.48151159286499023,0.9661303162574768,-1,-0.34154221415519714
1052,1052,"Alas! there the sorry, useless stuff lay; I had no more manner of business for it; and often thought with myself that I would have given a handful of it for a gross of tobacco-pipes; or for a hand-mill to grind my corn; nay, I would have given it all for a sixpenny-worth of turnip and carrot seed out of England, or for a handful of peas and beans, and a bottle of ink.",-0.9994192123413086,1.5143170952796936,0.7486373782157898,-0.999384343624115,0.6620926856994629,-0.9994422197341919,-1,-1.5024877190589905
1053,1053,"As it was, I had not the least advantage by it or benefit from it; but there it lay in a drawer, and grew mouldy with the damp of the cave in the wet seasons; and if I had had the drawer full of diamonds, it had been the same case they had been of no manner of value to me, because of no use.",-0.9994915723800659,1.599247694015503,2.460710644721985,-0.9995832443237305,-0.4898553788661957,-0.7063992619514465,-1,-1.4656301736831665
1054,1054,"I had now brought my state of life to be much easier in itself than it was at first, and much easier to my mind, as well as to my body.",0.998686671257019,4.882009148597717,4.592854201793671,0.9702370166778564,1.8757057189941406,0.9988545775413513,1,1.78568035364151
1055,1055,"I frequently sat down to meat with thankfulness, and admired the hand of God's providence, which had thus spread my table in the wilderness.",0.99859619140625,3.5588160157203674,4.576988697052002,0.9992406368255615,1.9493858218193054,0.9952630400657654,1,1.8407037258148193
1056,1056,"I learned to look more upon the bright side of my condition, and less upon the dark side, and to consider what I enjoyed rather than what I wanted; and this gave me sometimes such secret comforts, that I cannot express them; and which I take notice of here, to put those discontented people in mind of it, who cannot enjoy comfortably what God has given them, because they see and covet something that He has not given them.",0.9986501932144165,4.630494296550751,1.440753310918808,0.9955148696899414,1.4013323485851288,0.9991208910942078,1,-0.3853076100349426
1057,1057,All our discontents about what we want appeared to me to spring from the want of thankfulness for what we have.,0.9937662482261658,1.4684900641441345,0.38808420300483704,-0.9802715182304382,-1.3908137381076813,0.9943822026252747,-1,-0.4297567307949066
1058,1058,"Another reflection was of great use to me, and doubtless would be so to any one that should fall into such distress as mine was; and this was, to compare my present condition with what I at first expected it would be; nay, with what it would certainly have been, if the good providence of God had not wonderfully ordered the ship to be cast up nearer to the shore, where I not only could come at her, but could bring what I got out of her to the shore, for my relief and comfort; without which, I had wanted for tools to work, weapons for defence, and gunpowder and shot for getting my food.",0.9957358837127686,0.5018904805183411,3.37992063164711,-0.9646346569061279,1.47306889295578,0.9988448023796082,-1,-1.4126015603542328
