,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
1565,1565,"""So we did. I remember very well.""",0.9982324838638306,2.411639928817749,3.4066905677318573,0.9998373985290527,1.9677934050559998,0.9943771362304688,1,1.5946348309516907
1566,1566,"""About two weeks ago.""",-0.9925552606582642,0.41974908113479614,0.40639451146125793,-0.9590036869049072,0.6886895895004272,0.7369441986083984,0,0.8355370759963989
1567,1567,"""That's right. You were with Nick here.""",0.9704604148864746,4.288826197385788,2.2835370302200317,0.9996438026428223,1.7560243010520935,0.8236711621284485,0,0.6579322814941406
1568,1568,"""I know your wife,"" continued Gatsby, almost aggressively.",-0.9916826486587524,1.4160840213298798,3.3034734427928925,0.7626684904098511,0.7652128338813782,0.8696261644363403,1,0.5229507088661194
1569,1569,"""That so?""",0.9476844668388367,2.382264018058777,2.2940355241298676,0.5619034171104431,0.6575753688812256,-0.502245306968689,0,0.6905220150947571
1570,1570,Tom turned to me.,0.9957432746887207,3.3841634690761566,0.34415093064308167,0.996842086315155,0.7196426391601562,0.8985886573791504,1,0.5322453379631042
1571,1571,"""You live near here, Nick?""",0.9932045340538025,2.3189181685447693,0.306705117225647,0.9914829730987549,1.9652180671691895,0.7840243577957153,0,0.810335099697113
1572,1572,"""Next door.""",0.9830106496810913,0.30280953645706177,3.235241562128067,0.9866806864738464,0.8550788164138794,0.6813235878944397,0,0.7121800184249878
1573,1573,"""That so?""",0.9476844668388367,2.382264018058777,2.2940355241298676,0.5619034171104431,0.6575753688812256,-0.502245306968689,0,0.6905220150947571
1574,1574,"Mr. Sloane didn't enter into the conversation but lounged back haughtily in his chair; the woman said nothing either until unexpectedly, after two highballs, she became cordial.",0.9806622862815857,0.5270188450813293,2.3069139420986176,-0.9526251554489136,-1.5204633474349976,0.9902765154838562,-1,-0.448991060256958
1575,1575,"""We' all come over to your next party, Mr. Gatsby,"" she suggested.",0.9948356747627258,4.443450778722763,2.271552711725235,0.7486352920532227,0.8479307293891907,0.9446460008621216,0,0.6469322443008423
1576,1576,"""What do you say?""",0.9908155798912048,1.3528075218200684,0.27160272002220154,-0.8992684483528137,0.8491060137748718,0.5156537890434265,-1,0.7794215083122253
1577,1577,"""Certainly. I'd be delighted to have you.""",0.998641312122345,3.397381693124771,2.3692152202129364,0.9998366236686707,1.7632201313972473,0.9906010031700134,1,1.9002817869186401
1578,1578,"""Be ver' nice,"" said Mr. Sloane, without gratitude.",-0.9925867915153503,0.49624165892601013,2.260041683912277,-0.9913734197616577,1.9697253108024597,-0.993408739566803,1,-1.4390549957752228
1579,1579,"""Well think ought to be starting home.""",-0.9853537678718567,1.378210335969925,2.2830249667167664,-0.9727758169174194,1.6649568676948547,-0.6759575009346008,1,0.7002148032188416
1580,1580,"""Please don't hurry,"" Gatsby urged them.",0.9943451285362244,0.3398539423942566,0.5166102647781372,0.9905633926391602,0.6570796370506287,0.8448720574378967,1,-1.5804508328437805
1581,1581,He had control of himself now and he wanted to see more of Tom.,0.9977101683616638,2.30754491686821,2.3228752613067627,0.9964330792427063,0.8085804581642151,0.8605497479438782,1,0.5616455078125
1582,1582,"""Why don't you why don't you stay for supper? I wouldn't be surprised if some other people dropped in from New York.""",-0.9955576658248901,2.423584073781967,0.2651515305042267,-0.9909633994102478,1.4846641421318054,0.7977955341339111,-1,-1.7030228972434998
1583,1583,"""You come to supper with me,"" said the lady enthusiastically.",0.9983771443367004,3.469265639781952,4.42097732424736,0.999708354473114,1.928690493106842,0.9845331907272339,1,1.5971918106079102
1584,1584,"""Both of you.""",0.9658911228179932,0.5459735989570618,4.268773049116135,0.9997735619544983,1.9082106351852417,0.9442089200019836,0,0.5537539124488831
1585,1585,This included me.,0.9948529601097107,2.3660037219524384,4.341947972774506,0.9986891746520996,0.7404223084449768,0.8922035098075867,1,0.6556774973869324
1586,1586,Mr. Sloane got to his feet.,0.9851783514022827,4.395254671573639,2.235342189669609,0.9988398551940918,0.9183415770530701,0.9122095108032227,1,0.5148442387580872
1587,1587,"""Come along,"" he said but to her only.",-0.9825633764266968,0.4968506097793579,2.3331410586833954,-0.787954568862915,0.5774483680725098,-0.6884660124778748,0,0.5418551564216614
1588,1588,"""I mean it,"" she insisted.",0.9973244667053223,1.359864741563797,1.3514236509799957,0.9861117005348206,0.7193520665168762,-0.6512954831123352,1,0.6435700058937073
1589,1589,"""I'd love to have you. Lots of room.""",0.9979413747787476,3.4385753870010376,4.462222009897232,0.9998196363449097,1.9708781838417053,0.9903892874717712,1,1.5158970952033997
1590,1590,Gatsby looked at me questioningly.,-0.9944186210632324,1.4873551428318024,0.30530107021331787,0.992254912853241,0.7448397278785706,0.8634682893753052,-1,-1.623795986175537
1591,1591,He wanted to go and he didn't see that Mr. Sloane had determined he shouldn't.,-0.9862424731254578,0.5940396189689636,1.430085450410843,-0.9914873242378235,-1.5935237407684326,0.8324958086013794,-1,-1.5871198177337646
1592,1592,"""I' afraid I won't be able to,"" I said.",-0.9984021186828613,0.4256780743598938,0.42883357405662537,-0.997282087802887,-1.567420244216919,0.7172490954399109,-1,-1.6527785658836365
1593,1593,"""Well, you come,"" she urged, concentrating on Gatsby.",0.9966046214103699,2.400844693183899,2.2740120589733124,0.9992287158966064,1.8833879232406616,0.8450383543968201,1,0.5087155699729919
1594,1594,Mr. Sloane murmured something close to her ear.,-0.9911252856254578,0.3187454640865326,0.3990739583969116,0.9992775917053223,0.7505218982696533,0.8243569135665894,-1,0.5652676224708557
1595,1595,"""We won't be late if we start now,"" she insisted aloud.",0.9953722357749939,0.563784122467041,1.3095489740371704,0.9857831597328186,-0.4642859399318695,0.9837446808815002,1,1.548925757408142
1596,1596,"""I haven't got a horse,"" said Gatsby.",-0.9979591965675354,0.45941710472106934,1.2662674486637115,-0.9988852143287659,-1.5178444385528564,0.7141245007514954,-1,0.6135842204093933
1597,1597,"""I used to ride in the army but I've never bought a horse. I' have to follow you in my car. Excuse me for just a minute.""",-0.9981788992881775,0.6254724860191345,0.343630850315094,-0.9933221340179443,-1.729461431503296,0.9484593272209167,-1,-1.4997257888317108
1598,1598,"The rest of us walked out on the porch, where Sloane and the lady began an impassioned conversation aside.",0.9988517165184021,0.8736867904663086,1.3546369671821594,-0.9936164617538452,-0.49681633710861206,0.9982631206512451,1,0.6408138275146484
1599,1599,"""My God, I believe the man's coming,"" said Tom.",0.9929498434066772,2.2239319682121277,0.33253228664398193,0.9892891049385071,0.6607145071029663,0.9509421586990356,1,1.7194358706474304
1600,1600,"""Doesn't he know she doesn't want him?""",-0.9994655847549438,0.5520386695861816,1.3268485367298126,-0.9954150319099426,-1.5391181707382202,0.7272442579269409,0,-1.6103684902191162
1601,1601,"""She says she does want him.""",0.9958527088165283,0.48088330030441284,1.3155839145183563,0.9618110656738281,0.6450698971748352,0.6986812949180603,0,0.750648558139801
1602,1602,"""She has a big dinner party and he won't know a soul there.""",-0.999468207359314,2.3920048475265503,3.2240959256887436,-0.9979287981987,0.5095218420028687,0.8164395689964294,-1,0.5958028435707092
1603,1603,He frowned.,-0.9990761876106262,2.3963392674922943,0.41186606884002686,-0.9986514449119568,-1.757399320602417,-0.998405396938324,-1,-1.6747961044311523
1604,1604,"""I wonder where in the devil he met Daisy. By God, I may be old-fashioned in my ideas, but women run around too much these days to suit me. They meet all kinds of crazy fish.""",-0.9949008226394653,2.496305078268051,1.4022220075130463,-0.9825084805488586,0.5268466472625732,-0.9928795099258423,-1,-1.8303287029266357
1605,1605,Suddenly Mr. Sloane and the lady walked down the steps and mounted their horses.,0.9839830994606018,0.48260602355003357,3.2179746627807617,0.9982653260231018,0.9043970108032227,0.7688368558883667,1,0.6318572163581848
1606,1606,"""Come on,"" said Mr. Sloane to Tom, ""we're late. We've got to go.""",-0.9948850870132446,0.4275680184364319,4.223491787910461,-0.5079364776611328,0.8934919238090515,0.7284494638442993,0,0.5095198154449463
1607,1607,"And then to me: ""Tell him we couldn't wait, will you?""",0.9965604543685913,0.29658180475234985,0.3170873522758484,0.8964224457740784,0.6778586506843567,0.9737876653671265,-1,-0.48878729343414307
1608,1608,"Tom and I shook hands, the rest of us exchanged a cool nod and they trotted quickly down the drive, disappearing under the August foliage just as Gatsby with hat and light overcoat in hand came out the front door.",0.9822263121604919,4.459048748016357,1.38492152094841,-0.9920874834060669,0.8189229965209961,0.9595440030097961,-1,-0.4318848252296448
1609,1609,"Tom was evidently perturbed at Daisy's running around alone, for on the following Saturday night he came with her to Gatsby's party.",0.9945402145385742,0.36801061034202576,2.396219402551651,-0.9668179750442505,0.8600581884384155,0.8641151785850525,-1,-1.4836710393428802
1610,1610,Perhaps his presence gave the evening its peculiar quality of oppressiveness it stands out in my memory from Gatsby's other parties that summer.,0.997961699962616,1.4925067722797394,2.4322413504123688,0.9982468485832214,1.9231532216072083,0.9986374378204346,1,1.4005246460437775
1611,1611,"There were the same people, or at least the same sort of people, the same profusion of champagne, the same many-colored, many-keyed commotion, but I felt an unpleasantness in the air, a pervading harshness that hadn't been there before.",-0.9975056052207947,2.474547266960144,1.52375328540802,-0.9823622703552246,-1.8918322324752808,0.9887633919715881,-1,-1.4063032567501068
1612,1612,"Or perhaps I had merely grown used to it, grown to accept West Egg as a world complete in itself, with its own standards and its own great figures, second to nothing because it had no consciousness of being so, and now I was looking at it again, through Daisy's eyes.",0.9978998899459839,2.357612580060959,1.4113417863845825,0.993919312953949,1.7864093780517578,0.9977813363075256,-1,-0.426844984292984
1613,1613,It is invariably saddening to look through new eyes at things upon which you have expended your own powers of adjustment.,-0.9933820962905884,1.4429468512535095,1.4463481307029724,-0.9373416900634766,-1.8229054808616638,0.9982718825340271,-1,-1.9176785349845886
1614,1614,They arrived at twilight and as we strolled out among the sparkling hundreds Daisy's voice was playing murmurous tricks in her throat.,0.9914458394050598,3.451857268810272,1.2949436902999878,0.9959921836853027,-1.3924543857574463,0.9842876195907593,-1,-0.48752912878990173
1615,1615,"""These things excite me so,"" she whispered.",0.9983960390090942,2.2694840729236603,4.339094012975693,0.9994674324989319,1.7642126679420471,0.9940610527992249,1,1.8736062049865723
1616,1616,"""If you want to kiss me any time during the evening, Nick, just let me know and I' be glad to arrange it for you. Just mention my name. Or present a green card. I' giving out green """,0.9968963861465454,0.41076183319091797,3.260889619588852,0.9992179870605469,1.9142590761184692,0.9927345514297485,-1,-0.4784964621067047
1617,1617,"""Look around,"" suggested Gatsby.",-0.995107114315033,1.3921037912368774,2.300559639930725,0.996996283531189,0.8875640630722046,0.785766065120697,0,0.6667028069496155
1618,1618,"""I' looking around. I' having a marvelous """,0.9987082481384277,2.4241256415843964,2.2481238394975662,0.9998801946640015,1.861703872680664,0.9821169376373291,1,1.785859227180481
1619,1619,"""You must see the faces of many people you've heard about.""",-0.9848595261573792,2.367987334728241,4.459470510482788,0.9996477365493774,0.8272467255592346,0.9958698153495789,1,0.5767413377761841
1620,1620,Tom's arrogant eyes roamed the crowd.,-0.9983565807342529,0.6273149847984314,1.2845486402511597,0.9941047430038452,1.7170571088790894,-0.9906690120697021,1,-1.8493550419807434
1621,1621,"""We don't go around very much,"" he said.",-0.998113214969635,1.4316868484020233,1.4249002635478973,-0.9996446371078491,-1.4574794173240662,0.524076521396637,1,0.72551429271698
1622,1622,"""In fact I was just thinking I don't know a soul here.""",-0.9994478821754456,2.2911506295204163,1.3143951892852783,-0.9987280964851379,-1.4759336411952972,-0.9906441569328308,-1,0.5090131759643555
1623,1623,"""Perhaps you know that lady.""",-0.9819895029067993,0.3506161868572235,2.266045182943344,0.9959837198257446,0.7623284459114075,0.641489565372467,1,0.584211528301239
1624,1624,"Gatsby indicated a gorgeous, scarcely human orchid of a woman who sat in state under a white plum tree.",0.9967950582504272,0.43996626138687134,0.2872476875782013,0.6071892976760864,0.6988399028778076,0.9908120632171631,-1,0.5028240084648132
1625,1625,"Tom and Daisy stared, with that peculiarly unreal feeling that accompanies the recognition of a hitherto ghostly celebrity of the movies.",0.992464005947113,2.234167292714119,3.297019124031067,0.9926806688308716,1.95017808675766,0.9947625994682312,-1,1.4858947694301605
1626,1626,"""She's lovely,"" said Daisy.",0.9984546303749084,2.3282826244831085,4.391935229301453,0.9998413324356079,1.96737402677536,0.9664947986602783,1,1.8586851954460144
1627,1627,"""The man bending over her is her director.""",-0.9967825412750244,0.3109118640422821,0.2905484437942505,-0.937221348285675,0.8276327848434448,-0.9337335824966431,0,0.6322900652885437
1628,1628,He took them ceremoniously from group to group:,0.9980243444442749,2.2878078520298004,4.620564818382263,0.9788072109222412,1.5271667838096619,0.9949085116386414,1,0.7145059704780579
1629,1629,"""Mrs. Buchanan . . . and Mr. Buchanan """,-0.995434045791626,4.374228984117508,4.242756500840187,0.997699499130249,0.90816730260849,0.9159601330757141,1,0.574937641620636
1630,1630,"After an instant's hesitation he added: ""the polo player.""",-0.944175660610199,0.5651850700378418,1.2585521936416626,0.9914441108703613,0.8588159680366516,0.7359341979026794,-1,0.6795237064361572
1631,1631,"""Oh no,"" objected Tom quickly, ""Not me.""",-0.9964801669120789,0.5761053562164307,0.5214234590530396,-0.9973844885826111,0.5286165475845337,0.8481191396713257,-1,-1.7733582258224487
1632,1632,"But evidently the sound of it pleased Gatsby for Tom remained ""the polo player"" for the rest of the evening.",0.9967455863952637,2.4410876631736755,2.5405232310295105,0.9869294762611389,0.891192615032196,0.9527169466018677,1,1.6173917651176453
1633,1633,"""I've never met so many celebrities!""",0.9960691332817078,3.442354828119278,4.452413588762283,0.9996554851531982,1.4177314937114716,0.9389180541038513,0,1.7183713912963867
1634,1634,Daisy exclaimed.,0.9973099231719971,2.3542936742305756,0.37904149293899536,0.9995052218437195,0.8827386498451233,0.9822927713394165,-1,-0.3743102252483368
1635,1635,"""I liked that man what was his name? with the sort of blue nose.""",0.9983152151107788,3.400421589612961,3.3024110794067383,0.9602450132369995,-0.43582049012184143,0.940827488899231,1,1.5968993306159973
1636,1636,"Gatsby identified him, adding that he was a small producer.",0.9882189631462097,0.6908503770828247,2.2586580216884613,-0.6189646124839783,0.9043115973472595,0.8914178609848022,-1,0.7759193181991577
1637,1637,"""Well, I liked him anyhow.""",0.9983236789703369,2.4861913323402405,3.4376748502254486,0.9990677237510681,1.9589959979057312,0.5951058864593506,1,1.527983546257019
1638,1638,"""I'd a little rather not be the polo player,"" said Tom pleasantly, ""I'd rather look at all these famous people in in oblivion.""",0.9935264587402344,2.438930958509445,2.3111719489097595,-0.9950878620147705,-1.519204020500183,0.7730723023414612,1,-1.425810158252716
1639,1639,Daisy and Gatsby danced.,0.9971463084220886,2.610827922821045,4.386422097682953,0.9996652007102966,0.8759689927101135,0.9963258504867554,1,0.581314206123352
1640,1640,"I remember being surprised by his graceful, conservative fox-trot I had never seen him dance before.",0.9985997676849365,3.627485513687134,4.492595314979553,0.9994352459907532,1.9364588260650635,0.9980888962745667,1,1.610995590686798
1641,1641,"Then they sauntered over to my house and sat on the steps for half an hour while at her request I remained watchfully in the garden: ""In case there's a fire or a flood,"" she explained, ""or any act of God.""",-0.999411404132843,0.7401607632637024,0.31937655806541443,-0.7317514419555664,0.6849319338798523,0.5561415553092957,-1,-0.4953804314136505
1642,1642,Tom appeared from his oblivion as we were sitting down to supper together.,0.9878355264663696,0.39948105812072754,4.345353186130524,-0.9949740171432495,1.6087512969970703,0.9746924042701721,-1,0.6269882321357727
1643,1643,"""Do you mind if I eat with some people over here?"" he said.",-0.9618797302246094,2.4040498435497284,1.2834807932376862,0.9891531467437744,0.5478660464286804,0.50441575050354,-1,0.7532973885536194
1644,1644,"""A fellow's getting off some funny stuff.""",0.9937604069709778,2.444427013397217,2.2726699709892273,0.9969524145126343,1.9488905668258667,-0.5389664769172668,-1,1.6879547238349915
1645,1645,"""Go ahead,"" answered Daisy genially, ""And if you want to take down any addresses here's my little gold pencil. . . .""",0.9978645443916321,0.320779412984848,4.49610823392868,-0.979078471660614,0.8476346135139465,0.96589595079422,-1,-0.4662245213985443
1646,1646,"She looked around after a moment and told me the girl was ""common but pretty,"" and I knew that except for the half hour she'd been alone with Gatsby she wasn't having a good time.",-0.9992775321006775,0.632610559463501,1.3927970230579376,-0.9979683756828308,-0.417610228061676,-0.999247670173645,-1,-0.42506304383277893
1647,1647,We were at a particularly tipsy table.,0.9972023963928223,2.492399901151657,3.395940840244293,0.9911186099052429,0.738305389881134,-0.9954321384429932,1,-1.7040250301361084
1648,1648,That was my fault Gatsby had been called to the phone and I'd enjoyed these same people only two weeks before.,0.9939300417900085,2.359052300453186,0.3830576241016388,-0.8132686018943787,0.6557191014289856,0.9938029646873474,-1,-1.7637145519256592
1649,1649,But what had amused me then turned septic on the air now.,-0.9994717240333557,2.4140870571136475,2.3837291300296783,-0.9240676164627075,0.934390664100647,0.9816585779190063,-1,-1.5257018208503723
1650,1650,"""How do you feel, Miss Baedeker?""",0.9937426447868347,2.277231752872467,2.2299104630947113,0.7306790947914124,1.7511705160140991,0.825982928276062,0,0.7773181796073914
1651,1651,"The girl addressed was trying, unsuccessfully, to slump against my shoulder.",-0.9994449019432068,1.419527530670166,0.4275439381599426,-0.9983821511268616,0.589179515838623,0.6648619174957275,-1,-1.8758914470672607
1652,1652,At this inquiry she sat up and opened her eyes.,0.98844975233078,0.471497118473053,0.3791862428188324,0.9992406964302063,0.8592168688774109,0.9954825043678284,1,0.632422685623169
1653,1653,"""Wha?""",-0.9966346621513367,2.3438704311847687,0.3155926465988159,-0.993935227394104,0.6999843120574951,-0.791763186454773,-1,0.7095252275466919
1654,1654,"A massive and lethargic woman, who had been urging Daisy to play golf with her at the local club tomorrow, spoke in Miss Baedeker's defence:",-0.9976489543914795,0.6096160411834717,0.3785213828086853,-0.9655816555023193,0.7160575985908508,-0.9971099495887756,-1,-1.7405920624732971
1655,1655,"""Oh, she's all right now. When she's had five or six cocktails she always starts screaming like that. I tell her she ought to leave it alone.""",-0.9994226694107056,1.4517205357551575,0.37310418486595154,-0.9937666058540344,0.5112355351448059,-0.992179811000824,-1,-1.7291313409805298
1656,1656,"""I do leave it alone,"" affirmed the accused hollowly.",-0.9981818199157715,0.6634795069694519,0.6034941077232361,-0.9794018864631653,-1.4139990508556366,-0.8861653208732605,-1,-1.5292572379112244
1657,1657,"""We heard you yelling, so I said to Doc Civet here: 'There's somebody that needs your help, Doc.' """,-0.9964743256568909,0.4386257231235504,0.3266249895095825,-0.987525224685669,0.7590466141700745,0.9041278958320618,1,0.632774293422699
1658,1658,"""She's much obliged, I' sure,"" said another friend, without gratitude.",-0.9925985932350159,1.3090176582336426,1.3375991880893707,0.9751662015914917,1.6911405324935913,0.8929383754730225,1,-1.4912200272083282
1659,1659,"""But you got her dress all wet when you stuck her head in the pool.""",-0.9994438886642456,1.3543116748332977,1.3361493349075317,-0.9942500591278076,0.6933361887931824,-0.9371249079704285,-1,-1.78682142496109
1660,1660,"""Anything I hate is to get my head stuck in a pool,"" mumbled Miss Baedeker.",-0.9992991089820862,1.3386968970298767,0.40507227182388306,-0.9992227554321289,-1.7556951642036438,-0.9907318949699402,-1,-1.928239643573761
1661,1661,"""They almost drowned me once over in New Jersey.""",-0.9991436004638672,1.4004253149032593,0.35063299536705017,-0.99784916639328,0.7070536613464355,0.6993069648742676,-1,-1.8532271981239319
1662,1662,"""Then you ought to leave it alone,"" countered Doctor Civet.",-0.9981660842895508,0.47404778003692627,0.4925169050693512,-0.9989826083183289,0.7725867629051208,-0.8391110301017761,-1,-1.6548165678977966
1663,1663,"""Speak for yourself!"" cried Miss Baedeker violently.",-0.9939281940460205,0.8211507201194763,0.48292702436447144,0.8109412789344788,1.474291354417801,-0.7762603759765625,-1,-1.4587553441524506
1664,1664,"""Your hand shakes. I wouldn't let you operate on me!""",-0.9995020031929016,0.6609480977058411,0.4061264991760254,0.9978882670402527,-1.4231855869293213,0.7787889838218689,-1,-1.7875834107398987
1665,1665,It was like that.,0.9871860146522522,1.4344126880168915,2.2857018411159515,0.9993486404418945,-0.47097864747047424,-0.990273654460907,-1,0.6658809185028076
1666,1666,Almost the last thing I remember was standing with Daisy and watching the moving picture director and his Star.,0.9951342344284058,3.356053054332733,3.2761160731315613,-0.998615026473999,0.5730285048484802,-0.997063934803009,-1,0.5929418206214905
1667,1667,They were still under the white plum tree and their faces were touching except for a pale thin ray of moonlight between.,0.9885331988334656,0.467376708984375,2.438558042049408,0.9872796535491943,0.7587417960166931,-0.9948515892028809,-1,0.5492815375328064
1668,1668,"It occurred to me that he had been very slowly bending toward her all evening to attain this proximity, and even while I watched I saw him stoop one ultimate degree and kiss at her cheek.",0.9973027110099792,4.473688900470734,1.337932050228119,0.7221459746360779,0.7858093976974487,0.9916505813598633,1,-0.40803009271621704
1669,1669,"""I like her,"" said Daisy, ""I think she's lovely.""",0.9986613392829895,3.4569018483161926,3.4812455475330353,0.9998632669448853,1.947392225265503,0.9787572026252747,1,1.8759985566139221
1670,1670,"But the rest offended her and inarguably, because it wasn't a gesture but an emotion.",-0.9988837838172913,1.4303062856197357,1.4796562492847443,-0.9950994253158569,-1.5372301936149597,-0.8789447546005249,-1,-1.8742963671684265
1671,1671,"She was appalled by West Egg, this unprecedented ""place"" that Broadway had begotten upon a Long Island fishing village appalled by its raw vigor that chafed under the old euphemisms and by the too obtrusive fate that herded its inhabitants along a short cut from nothing to nothing.",-0.9994489550590515,0.868241012096405,1.3597680032253265,-0.995042622089386,-1.509612500667572,-0.9810386300086975,-1,-1.4655711650848389
1672,1672,She saw something awful in the very simplicity she failed to understand.,-0.9994845986366272,0.7100257873535156,1.4447796046733856,-0.9984619617462158,1.8235961198806763,-0.9990208148956299,-1,-1.9246200323104858
1673,1673,I sat on the front steps with them while they waited for their car.,0.9949730634689331,0.6172823905944824,2.280571848154068,-0.8982469439506531,0.9118560552597046,0.9514273405075073,1,0.7048261165618896
1674,1674,It was dark here in front: only the bright door sent ten square feet of light volleying out into the soft black morning.,-0.9917592406272888,0.38971176743507385,2.383414387702942,-0.8769481182098389,0.5596334338188171,-0.9715204238891602,-1,-0.38968610763549805
1675,1675,"Sometimes a shadow moved against a dressing-room blind above, gave way to another shadow, an indefinite procession of shadows, who rouged and powdered in an invisible glass.",-0.9915476441383362,1.4412583708763123,1.400940716266632,-0.9941809773445129,0.7732107043266296,-0.9988230466842651,-1,-0.4182283282279968
1676,1676,"""Who is this Gatsby anyhow?"" demanded Tom suddenly.",-0.9984755516052246,1.3413354456424713,0.38652724027633667,-0.9943830370903015,0.7712002396583557,0.9213953614234924,-1,0.5698763132095337
1677,1677,"""Some big bootlegger?""",-0.9969578981399536,0.4511938691139221,1.2693561613559723,-0.9914629459381104,1.8907564878463745,-0.6200405955314636,-1,0.811953604221344
1678,1678,"""Where'd you hear that?""",-0.9964174628257751,0.3931593894958496,0.30381524562835693,-0.9540751576423645,0.8850109577178955,-0.72556072473526,0,0.6022335290908813
1679,1679,I inquired.,0.9595600366592407,2.3684306144714355,0.24186208844184875,-0.6300646662712097,0.8611003160476685,0.8702085614204407,0,0.8159814476966858
1680,1680,"""I didn't hear it. I imagined it. A lot of these newly rich people are just big bootleggers, you know.""",-0.9985758662223816,0.3396279215812683,0.4038280248641968,0.7774326801300049,1.5918200016021729,-0.7998621463775635,-1,0.5247840881347656
1681,1681,"""Not Gatsby,"" I said shortly.",-0.9985007643699646,2.441585123538971,1.3586696982383728,-0.990352988243103,0.5696898698806763,0.5254322290420532,-1,0.6223383545875549
1682,1682,He was silent for a moment.,-0.9963395595550537,2.357081949710846,1.3241161704063416,-0.992232620716095,0.8489477038383484,-0.5645201802253723,1,-0.4839614927768707
1683,1683,The pebbles of the drive crunched under his feet.,-0.9971902966499329,0.4760269224643707,0.5073076486587524,-0.9962055087089539,-1.7020495533943176,0.8745968341827393,-1,-0.4656466543674469
1684,1684,"""Well, he certainly must have strained himself to get this menagerie together.""",-0.9899099469184875,1.5041348934173584,2.273632228374481,-0.9995549321174622,-1.751708209514618,0.9698870778083801,1,-1.8622124195098877
1685,1685,A breeze stirred the grey haze of Daisy's fur collar.,-0.993061900138855,2.320321261882782,1.387701690196991,0.8156647086143494,0.925226628780365,0.9849402904510498,1,-0.3865711987018585
1686,1686,"""At least they're more interesting than the people we know,"" she said with an effort.",0.988392174243927,2.3784714341163635,2.3965404629707336,0.9992160797119141,1.9224370121955872,0.9478501677513123,1,1.6156446933746338
1687,1687,"""You didn't look so interested.""",-0.9994145631790161,2.3257094025611877,1.3677074015140533,-0.9319859743118286,1.8109595775604248,-0.6969850659370422,-1,-1.5563815832138062
1688,1688,"""Well, I was.""",-0.9895931482315063,2.3403252363204956,2.2749437391757965,0.9927886128425598,1.9668067693710327,-0.6332043409347534,0,0.6175381541252136
1689,1689,Tom laughed and turned to me.,0.9984003305435181,3.3143031001091003,0.3691934645175934,0.9995779991149902,1.9327093362808228,0.9605941772460938,1,1.4958018064498901
1690,1690,"""Did you notice Daisy's face when that girl asked her to put her under a cold shower?""",-0.9989192485809326,0.40895265340805054,1.2789674699306488,-0.9822657108306885,0.8913928270339966,0.9697170853614807,-1,-0.49573981761932373
1691,1691,"Daisy began to sing with the music in a husky, rhythmic whisper, bringing out a meaning in each word that it had never had before and would never have again.",0.9987289309501648,0.6585212349891663,4.538344919681549,0.9995061159133911,0.737998366355896,0.9993345737457275,1,1.6323703527450562
1692,1692,"When the melody rose, her voice broke up sweetly, following it, in a way contralto voices have, and each change tipped out a little of her warm human magic upon the air.",0.9988371729850769,4.481776058673859,2.3614776134490967,0.9998161196708679,1.9262897372245789,0.9992213845252991,1,1.5969399809837341
1693,1693,"""Lots of people come who haven't been invited,"" she said suddenly.",-0.9981995224952698,2.320476472377777,1.3432076275348663,0.9915629625320435,1.6844265460968018,0.9280950427055359,1,-1.5148866176605225
1694,1694,"""That girl hadn't been invited. They simply force their way in and he's too polite to object.""",-0.999060332775116,0.5964804887771606,0.46654391288757324,-0.973944365978241,-1.6147333979606628,-0.6217797994613647,-1,-1.8816536664962769
1695,1695,"""I'd like to know who he is and what he does,"" insisted Tom.",-0.9984291791915894,4.244913756847382,2.366371899843216,0.99930340051651,0.8704109787940979,0.9894314408302307,1,0.769767165184021
1696,1696,"""And I think I' make a point of finding out.""",0.9986938834190369,2.298306554555893,3.3058025240898132,0.5283538103103638,0.7272067666053772,0.9215104579925537,1,0.5157325863838196
1697,1697,"""I can tell you right now,"" she answered.",0.9937511086463928,0.3543250560760498,4.307448118925095,0.9983720779418945,0.668255090713501,0.8193928599357605,1,0.650139570236206
1698,1698,"""He owned some drug stores, a lot of drug stores. He built them up himself.""",0.9951900839805603,4.462490618228912,4.312302649021149,0.994783341884613,-1.6982451677322388,0.5212522745132446,1,0.6789897680282593
1699,1699,The dilatory limousine came rolling up the drive.,-0.9992088675498962,1.3834710717201233,0.4379577934741974,-0.9250838756561279,0.9388419389724731,-0.9869518280029297,-1,0.6251053214073181
1700,1700,"""Good night, Nick,"" said Daisy.",0.9986434578895569,3.3707793951034546,4.302026212215424,0.9997866153717041,1.9634247422218323,0.9775995016098022,1,1.584919273853302
1701,1701,"Her glance left me and sought the lighted top of the steps where ""Three o'Clock in the Morning,"" a neat, sad little waltz of that year, was drifting out the open door.",0.9903603196144104,2.3308494687080383,1.3791108131408691,-0.6632701754570007,-1.5079213976860046,0.9748221039772034,-1,-0.41743341088294983
1702,1702,"After all, in the very casualness of Gatsby's party there were romantic possibilities totally absent from her world.",-0.9852225184440613,2.511811137199402,1.4235647916793823,-0.9900519251823425,-1.4078178703784943,0.973444938659668,-1,-1.4970687329769135
1703,1703,What was it up there in the song that seemed to be calling her back inside?,0.9979427456855774,0.43903011083602905,0.3830449879169464,-0.9438978433609009,0.8930225372314453,0.9895560145378113,-1,0.7026105523109436
