"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"1679","1678,""""""Where'd you hear that?""""""",0,0,0,0,0,0.016,0
"1680","1679,I inquired.",0,0,0,0,0,0,0
"1681","1680,""""""I didn't hear it. I imagined it. A lot of these newly rich people are just big bootleggers, you know.""""""",-0.167705098312484,-0.167705098312484,-0.223606797749979,0,0,-0.194761520840232,-0.165375860835922
"1682","1681,""""""Not Gatsby,"""" I said shortly.""",0,0,0,0,0,0,0
"1683","1682,He was silent for a moment.",0.408248290463863,0,0.408248290463863,0,0,-0.0649114781837543,-0.255155181539914
"1684","1683,The pebbles of the drive crunched under his feet.",0,0,0,0,0,0.169666666666667,0.0277777777777778
"1685","1684,""""""Well, he certainly must have strained himself to get this menagerie together.""""""",-0.158771324027147,-0.158771324027147,-0.23094010767585,-0.519615242270663,-0.519615242270663,0.690279981843117,-0.224993399903197
"1686","1685,A breeze stirred the grey haze of Daisy's fur collar.",-0.0474341649025257,-0.0474341649025257,0,0,-0.316227766016838,-0.0294091822395659,-0.0790569415042095
"1687","1686,""""""At least they're more interesting than the people we know,"""" she said with an effort.""",0.193649167310371,0.193649167310371,0.258198889747161,0,0.516397779494322,0.254067707511207,-0.0225924028528766
"1688","1687,""""""You didn't look so interested.""""""",-0.223606797749979,-0.223606797749979,0,0,-0.447213595499958,-0.259831098985476,-0.0186338998124982
"1689","1688,""""""Well, I was.""""""",0.461880215351701,0.461880215351701,0.577350269189626,0,0,0.415114843547341,0.277474539372534
"1690","1689,Tom laughed and turned to me.",0.32659863237109,0.32659863237109,0,0,0,0,-0.102062072615966
"1691","1690,""""""Did you notice Daisy's face when that girl asked her to put her under a cold shower?""""""",-0.121267812518166,-0.121267812518166,-0.242535625036333,0,-0.242535625036333,0.433653697564963,-0.265273339883489
"1692","1691,""Daisy began to sing with the music in a husky, rhythmic whisper, bringing out a meaning in each word that it had never had before and would never have again.""",0.219089023002066,0.219089023002066,0,0,0.547722557505166,0.209960313710314,-0.251039505523201
"1693","1692,""When the melody rose, her voice broke up sweetly, following it, in a way contralto voices have, and each change tipped out a little of her warm human magic upon the air.""",-0.0176776695296637,-0.0176776695296637,0.0707106781186547,0,-0.176776695296637,0.0982171319068114,-0.00331456303681194
"1694","1693,""""""Lots of people come who haven't been invited,"""" she said suddenly.""",0,0,0,0,0,0.110353152115461,-0.138192699598142
"1695","1694,""""""That girl hadn't been invited. They simply force their way in and he's too polite to object.""""""",0.266789187539966,0.0242535625036333,0,0.242535625036333,0,0.243263231911442,-0.0909508593886249
"1696","1695,""""""I'd like to know who he is and what he does,"""" insisted Tom.""",0.138675049056307,0.138675049056307,0.277350098112615,0,0,-0.139229749252533,0.121340667924269
"1697","1696,""""""And I think I' make a point of finding out.""""""",0,0,0,0,0,0.0148627050027914,0.285922605106891
"1698","1697,""""""I can tell you right now,"""" she answered.""",0.282842712474619,0.282842712474619,0.353553390593274,0,0,0.272236110756821,-0.0441941738241592
"1699","1698,""""""He owned some drug stores, a lot of drug stores. He built them up himself.""""""",-0.0516397779494322,-0.0516397779494322,0,0,0,-0.285051574280866,0.169443021396574
"1700","1699,The dilatory limousine came rolling up the drive.",0,0,0,0,0,0.101823376490863,0.128899673653798
"1701","1700,""""""Good night, Nick,"""" said Daisy.""",0.335410196624968,0.335410196624968,0.447213595499958,0.447213595499958,0.447213595499958,0.0778151656169926,0.209631372890605
"1702","1701,""Her glance left me and sought the lighted top of the steps where """"Three o'Clock in the Morning,"""" a neat, sad little waltz of that year, was drifting out the open door.""",0.321733585439879,0.144956890143242,0.318198051533946,0,0.176776695296637,0.402025560443612,0.00441941738241592
"1703","1702,""After all, in the very casualness of Gatsby's party there were romantic possibilities totally absent from her world.""",-0.0612825877028341,-0.0612825877028341,0.612825877028341,0,0,0.46942462180371,0.0942809041582063
"1704","1703,What was it up there in the song that seemed to be calling her back inside?",0,0,0,0,0,0.23225,0.1328125
"1705","1704,What would happen now in the dim incalculable hours?",-0.6,0,-0.6,0,0,0.267,-0.4975
"1706","1705,""Perhaps some unbelievable guest would arrive, a person infinitely rare and to be marvelled at, some authentically radiant young girl who with one fresh glance at Gatsby, one moment of magical encounter, would blot out those five years of unwavering devotion.""",0.632503735648855,0.476329973760248,0.624695047554424,0,0.312347523777212,-0.19490485483698,-0.0533593686452737
"1707","1706,I stayed late that night.",-0.111803398874989,-0.111803398874989,0,-0.447213595499958,-0.447213595499958,-0.259383885389976,0
"1708","1707,""Gatsby asked me to wait until he was free and I lingered in the garden until the inevitable swimming party had run up, chilled and exalted, from the black beach, until the lights were extinguished in the guest rooms overhead.""",0.0790569415042095,0.0790569415042095,0.158113883008419,-0.158113883008419,0,-0.114158223532078,-0.277687507033536
"1709","1708,""When he came down the steps at last the tanned skin was drawn unusually tight on his face, and his eyes were bright and tired.""",-0.07,-0.07,-0.2,0,0,0.1848,-0.182916666666667
"1710","1709,""""""She didn't like it,"""" he said immediately.""",-0.188982236504614,-0.188982236504614,-0.377964473009227,0,0,0.223377003548453,-0.188982236504614
"1711","1710,""""""Of course she did.""""""",0,0,0,0,0,-0.415,-0.0625
"1712","1711,""""""She didn't like it,"""" he insisted.""",-0.204124145231932,-0.204124145231932,-0.408248290463863,0,0,0,-0.153093108923949
"1713","1712,""""""She didn't have a good time.""""""",-0.306186217847897,-0.306186217847897,-0.408248290463863,-0.408248290463863,-0.408248290463863,-0.913659674058126,0
"1714","1713,He was silent and I guessed at his unutterable depression.",0.158113883008419,-0.158113883008419,0,0,-0.316227766016838,-0.581859089470982,-0.292510683565575
"1715","1714,""""""I feel far away from her,"""" he said.""",0,0,0,0,0,-0.0236880771697494,-0.0220970869120796
"1716","1715,""""""It's hard to make her understand.""""""",0.306186217847897,-0.102062072615966,0,0,0,-0.00938971068066885,0.0408248290463863
"1717","1716,""""""You mean about the dance?""""""",0.268328157299975,0.268328157299975,0,0,0.447213595499958,0.510717926060952,0.167705098312484
"1718","1717,""""""The dance?""""""",0.424264068711928,0.424264068711928,0,0,0.707106781186547,0.396686904245653,0
"1719","1718,He dismissed all the dances he had given with a snap of his fingers.",0,0,0,-0.267261241912424,0,-0.0328731327552282,0.153675214099644
"1720","1719,""""""Old sport, the dance is unimportant.""""""",0.0408248290463863,0.0408248290463863,-0.408248290463863,0,0,-0.196367427713118,-0.204124145231932
"1721","1720,""He wanted nothing less of Daisy than that she should go to Tom and say: """"I never loved you.""""""",-0.114707866935281,-0.114707866935281,-0.229415733870562,0,0,-0.32691742076555,0.129046350302191
"1722","1721,After she had obliterated three years with that sentence they could decide upon the more practical measures to be taken.",0.234787137637478,0.234787137637478,-0.223606797749979,0,-0.447213595499958,0.164574603143985,-0.150934588481236
"1723","1722,""One of them was that, after she was free, they were to go back to Louisville and be married from her house just as if it were five years ago.""",0.0912870929175277,0.0912870929175277,0.182574185835055,0,0,0.278243059212624,0.0102697979532219
"1724","1723,""""""And she doesn't understand,"""" he said.""",-0.408248290463863,0,-0.408248290463863,0,0,-0.0563382640840131,-0.102062072615966
"1725","1724,""""""She used to be able to understand. We'd sit for hours """"""",0.301511344577764,0,0.301511344577764,0.301511344577764,0,0.688651911015612,-0.150755672288882
"1726","1725,He broke off and began to walk up and down a desolate path of fruit rinds and discarded favors and crushed flowers.",-0.426401432711221,-0.426401432711221,-0.639602149066831,0,-0.426401432711221,-0.499955679853906,-0.124367084540773
"1727","1726,""""""I wouldn't ask too much of her,"""" I ventured.""",0.666666666666667,0,0.666666666666667,0,0,-0.0376,0
"1728","1727,""""""You can't repeat the past.""""""",0,0,0,0,0,-0.0567961266284947,0
"1729","1728,""""""Can't repeat the past?"""" he cried incredulously.""",0.529150262212918,0.529150262212918,0.377964473009227,0,0,-0.0480014880721719,-0.0944911182523068
"1730","1729,""""""Why of course you can!""""""",0,0,0,0,0,-0.371187284264965,-0.0559016994374947
"1731","1730,""He looked around him wildly, as if the past were lurking here in the shadow of his house, just out of reach of his hand.""",-0.4,-0.2,-0.4,0,-0.2,-0.0242,-0.03125
"1732","1731,""""""I' going to fix everything just the way it was before,"""" he said, nodding determinedly.""",0,0,0,0,0,-0.206559111797729,-0.0645497224367903
"1733","1732,""""""She' see.""""""",0,0,0,0,0,0.0268700576850888,0.14142135623731
"1734","1733,""He talked a lot about the past and I gathered that he wanted to recover something, some idea of himself perhaps, that had gone into loving Daisy.""",0.336787657027282,0.336787657027282,0.384900179459751,0,0.192450089729875,0.299452339619686,0.0962250448649376
"1735","1734,""His life had been confused and disordered since then, but if he could once return to a certain starting place and go over it all slowly, he could find out what that thing was. . . .""",-0.353715831856424,-0.353715831856424,-0.86606785496967,-0.694569269827161,0,-0.841886554464576,0.430086295552698
"1736","1735,""One autumn night, five years before, they had been walking down the street when the leaves were falling, and they came to a place where there were no trees and the sidewalk was white with moonlight.""",-0.191666666666667,-0.191666666666667,-0.166666666666667,0,-0.333333333333333,-0.350833333333333,0.0364583333333333
"1737","1736,They stopped here and turned toward each other.",-0.14142135623731,-0.14142135623731,0,-0.353553390593274,0,-0.216728228433677,-0.0883883476483184
"1738","1737,Now it was a cool night with that mysterious excitement in it which comes at the two changes of the year.",0.29459415181859,0.29459415181859,0.218217890235992,0.218217890235992,0.436435780471985,0.0829227982896771,0.0545544725589981
"1739","1738,The quiet lights in the houses were humming out into the darkness and there was a stir and bustle among the stars.",-0.319801074533416,-0.106600358177805,-0.21320071635561,0,0,-0.0814426736478432,-0.186550626811159
"1740","1739,""Out of the corner of his eye Gatsby saw that the blocks of the sidewalk really formed a ladder and mounted to a secret place above the trees he could climb to it, if he climbed alone, and once there he could suck on the pap of life, gulp down the incomparable milk of wonder.""",-0.159111167541325,-0.293951140033974,-0.134839972492648,0,-0.134839972492648,0.595857838445013,0.180348463208917
"1741","1740,His heart beat faster and faster as Daisy's white face came up to his own.",0.413118223595458,0.413118223595458,0.516397779494322,0,0.258198889747161,0.48567211161441,-0.00107582870727984
"1742","1741,""He knew that when he kissed this girl, and forever wed his unutterable visions to her perishable breath, his mind would never romp again like the mind of God.""",-0.352821142536399,-0.352821142536399,-0.185695338177052,0,-0.557086014531156,-0.63804918197635,-0.116059586360657
"1743","1742,""So he waited, listening for a moment longer to the tuning fork that had been struck upon a star.""",0.0229415733870562,0.0229415733870562,-0.229415733870562,0,0.229415733870562,0.356053218967112,0
"1744","1743,Then he kissed her.",0,0,0,0,0,0,0
"1745","1744,At his lips' touch she blossomed for him like a flower and the incarnation was complete.",0.125,0.125,0.25,0,0,0.4515,0.192708333333333
"1746","1745,""Through all he said, even through his appalling sentimentality, I was reminded of something an elusive rhythm, a fragment of lost words, that I had heard somewhere a long time ago.""",-0.197565832229452,-0.197565832229452,-0.35921060405355,-0.179605302026775,-0.35921060405355,0.18822635652406,0.344243495551319
"1747","1746,""For a moment a phrase tried to take shape in my mouth and my lips parted like a dumb man's, as though there was more struggling upon them than a wisp of startled air.""",-0.382441844867795,-0.382441844867795,-0.308697453256516,0,0,0.579253621177338,-0.166139254356805
"1748","1747,But they made no sound and what I had almost remembered was uncommunicable forever.",0,0,0,0,0,-0.0446326273993749,-0.133630620956212
"1749","1748,""It was when curiosity about Gatsby was at its highest that the lights in his house failed to go on one Saturday night and, as obscurely as it had begun, his career as Trimalchio was over.""",0,0,-0.166666666666667,0,0.333333333333333,0.1,0.0833333333333333
"1750","1749,Only gradually did I become aware that the automobiles which turned expectantly into his drive stayed for just a minute and then drove sulkily away.",0.08,0.08,0,0,0,-0.0226,0.360416666666667
"1751","1750,Wondering if he were sick I went over to find out an unfamiliar butler with a villainous face squinted at me suspiciously from the door.",-0.51,-0.51,-0.8,-0.2,-0.2,-0.4634,-0.3362
"1752","1751,""""""Is Mr. Gatsby sick?""""""",-0.375,-0.375,-0.5,0,-0.5,-0.18,-0.25
"1753","1752,""""""Nope.""""""",0,0,0,0,0,-0.74,0
"1754","1753,""After a pause he added """"sir"""" in a dilatory, grudging way.""",-0.0753778361444409,-0.0753778361444409,-0.301511344577764,0,0.301511344577764,-0.317189934495807,0.0565333771083307
"1755","1754,""""""I hadn't seen him around, and I was rather worried. Tell him Mr. Carraway came over.""""""",-0.1875,-0.1875,-0.25,0,-0.25,-0.139,-0.390625
"1756","1755,""""""Who?"""" he demanded rudely.""",-0.2,-0.2,0,0,0,0,0.125
"1757","1756,""""""Carraway.""""""",0,0,0,0,0,0,0
"1758","1757,""""""Carraway. All right, I' tell him.""""""",0.32659863237109,0.32659863237109,0.408248290463863,0,0,0.558075413064101,0.0765465544619743
"1759","1758,Abruptly he slammed the door.",0,0,0,0,0,0.0116275534829989,0
"1760","1759,""My Finn informed me that Gatsby had dismissed every servant in his house a week ago and replaced them with half a dozen others, who never went into West Egg Village to be bribed by the tradesmen, but ordered moderate supplies over the telephone.""",0.135680105059994,0.135680105059994,0,0,0.527644853011086,0.295669562276569,0.244977967469433
"1761","1760,""The grocery boy reported that the kitchen looked like a pigsty, and the general opinion in the village was that the new people weren't servants at all.""",0.0673575314054563,0.0673575314054563,0.192450089729875,0,0,-0.087949691006553,-0.0641500299099584
"1762","1761,Next day Gatsby called me on the phone.",0,0,0,0,0,0.281074945521653,0.103119738923038
"1763","1762,""""""Going away?""""""",0,0,0,0,0,-0.876812408671319,-0.486135912065751
"1764","1763,I inquired.",0,0,0,0,0,0,0
"1765","1764,""""""No, old sport.""""""",0,0,0,0,0,-0.301376840516985,-0.288675134594813
"1766","1765,""""""I hear you fired all your servants.""""""",-0.188982236504614,-0.188982236504614,0,-0.377964473009227,0,0.237739653522804,0.188982236504614
"1767","1766,""""""I wanted somebody who wouldn't gossip. Daisy comes over quite often in the afternoons.""""""",0.133630620956212,0.133630620956212,0.267261241912424,0,0.267261241912424,0.169817793111154,0.183742103814792
"1768","1767,So the whole caravansary had fallen in like a card house at the disapproval in her eyes.",-0.121267812518166,-0.121267812518166,-0.242535625036333,-0.242535625036333,-0.242535625036333,0.447235692566998,0.106109335953396
"1769","1768,""""""They're some people Wolfshiem wanted to do something for. They're all brothers and sisters. They used to run a small hotel.""""""",0,0,0,0,-0.218217890235992,0.505392633786558,0.027277236279499
"1770","1769,""""""I see.""""""",0,0,0,0,0,0.0268700576850888,0.14142135623731
"1771","1770,He was calling up at Daisy's request would I come to lunch at her house tomorrow?",0,0,0,0,0,0.4175,0.0078125
"1772","1771,Miss Baker would be there.",-0.469574275274956,0,-0.469574275274956,0,0,0.021019038988498,0
"1773","1772,Half an hour later Daisy herself telephoned and seemed relieved to find that I was coming.",0.25,0.25,0,0,0,0.19375,0.125
"1774","1773,Something was up.",0,0,0,0,0,0,0.162379763209582
"1775","1774,And yet I couldn't believe that they would choose this occasion for a scene especially for the rather harrowing scene that Gatsby had outlined in the garden.",-0.0577350269189626,-0.0577350269189626,0,0,-0.1539600717839,0.0172820180577428,-0.287071383847064
"1776","1775,""The next day was broiling, almost the last, certainly the warmest, of the summer.""",0,0,0,0,0,0.211082928862433,0.033407655239053
"1777","1776,""As my train emerged from the tunnel into sunlight, only the hot whistles of the National Biscuit Company broke the simmering hush at noon.""",-0.0408248290463863,-0.0408248290463863,0,0,0,-0.0364973971674693,-0.0280670699693906
"1778","1777,""The straw seats of the car hovered on the edge of combustion; the woman next to me perspired delicately for a while into her white shirtwaist, and then, as her newspaper dampened under her fingers, lapsed despairingly into deep heat with a desolate cry.""",-0.610560472769971,-0.339200262649984,-0.964836302648844,-0.301511344577764,-0.120604537831105,-0.482267395652133,-0.0920237749596716
"1779","1778,Her pocket-book slapped to the floor.",0,0,0,0,0,0.432013392649547,0.0472455591261534
"1780","1779,""""""Oh, my!"""" she gasped.""",0,0,0,0,0,0,0
"1781","1780,""I picked it up with a weary bend and handed it back to her, holding it at arm's length and by the extreme tip of the corners to indicate that I had no designs upon it but every one near by, including the woman, suspected me just the same.""",-0.107142857142857,-0.107142857142857,-0.142857142857143,-0.142857142857143,0,0.656136285714286,0.228696428571429
"1782","1781,""""""Hot!"""" said the conductor to familiar faces.""",0.207880460155075,0.207880460155075,0.377964473009227,0,0.377964473009227,-0.142492606324479,0.0236227795630767
"1783","1782,""""""Some weather! Hot! Hot! Hot! Is it hot enough for you? Is it hot? Is it . . . ?""""""",-0.375,-0.375,1.5,0,0,-0.6825,0.171875
"1784","1783,My commutation ticket came back to me with a dark stain from his hand.",-0.293987366103667,-0.293987366103667,-0.534522483824849,0,0,0.331671201213319,-0.150334448575739
"1785","1784,""That any one should care in this heat whose flushed lips he kissed, whose head made damp the pajama pocket over his heart!""",0.208514414057075,0.208514414057075,0,0,0,-0.240834148235921,-0.130321508785672
"1786","1785,""Through the hall of the Buchanans' house blew a faint wind, carrying the sound of the telephone bell out to Gatsby and me as we waited at the door.""",-0.148556270541641,-0.148556270541641,-0.185695338177052,0,0,0.134257729502009,-0.00580297931803287
"1787","1786,""""""The master's body!"""" roared the butler into the mouthpiece.""",0.133333333333333,0.133333333333333,0,0,0.333333333333333,-0.00666666666666667,0
"1788","1787,""""""I' sorry, madame, but we can't furnish it it's far too hot to touch this noon!""""""",0.015625,0.015625,-0.8125,0,0,0.470375,0.0078125
"1789","1788,""What he really said was: """"Yes . . . yes . . . I' see.""""""",0.533333333333333,0.533333333333333,0,0,0,-0.494,0.233333333333333
"1790","1789,""He set down the receiver and came toward us, glistening slightly, to take our stiff straw hats.""",-0.0315296312547233,-0.0315296312547233,-0.194028500029066,0,-0.242535625036333,0.0747009725111906,0.0318328007860187
"1791","1790,""""""Madame expects you in the salon!"""" he cried, needlessly indicating the direction.""",-0.346410161513775,-0.346410161513775,-0.288675134594813,0,0,0.0614878036686952,-0.144337567297406
"1792","1791,In this heat every extra gesture was an affront to the common store of life.",-0.0903696114115064,-0.0903696114115064,-0.258198889747161,0,0.258198889747161,-0.298477916547718,-0.0790088602626313
"1793","1792,""The room, shadowed well with awnings, was dark and cool.""",0.300416377715996,0.300416377715996,0.316227766016838,0,0.316227766016838,0.196377442696456,-0.025899054036779
"1794","1793,""Daisy and Jordan lay upon an enormous couch, like silver idols, weighing down their own white dresses against the singing breeze of the fans.""",0.32659863237109,0.32659863237109,0.612372435695795,-0.204124145231932,0.204124145231932,0.113942097868464,0.074420261282475
"1795","1794,""""""We can't move,"""" they said together.""",0,0,0,0,0,0.0110227038425243,0.0510310363079829
"1796","1795,""Jordan's fingers, powdered white over their tan, rested for a moment in mine.""",0.110940039245046,0.110940039245046,0,0,0.277350098112615,-0.169460909946808,-0.0462250163521024
"1797","1796,""""""And Mr. Thomas Buchanan, the athlete?""""""",0.244948974278318,0.244948974278318,0,0,0.408248290463863,0.244948974278318,0
"1798","1797,I inquired.",0,0,0,0,0,0,0
"1799","1798,""Simultaneously I heard his voice, gruff, muffled, husky, at the hall telephone.""",-0.21650635094611,-0.21650635094611,-0.288675134594813,0,-0.288675134594813,-0.239023011444505,-0.21650635094611
"1800","1799,Gatsby stood in the center of the crimson carpet and gazed around with fascinated eyes.",0.219469056285087,0.219469056285087,0,0,0.258198889747161,0.112058318150268,0.0161374306091976
"1801","1800,""Daisy watched him and laughed, her sweet, exciting laugh; a tiny gust of powder rose from her bosom into the air.""",0.611010092660779,0.611010092660779,0.436435780471985,0.218217890235992,0.654653670707977,0.966923471635682,0.163663417676994
"1802","1801,""""""The rumor is,"""" whispered Jordan, """"that that's Tom's girl on the telephone.""""""",-0.0721687836487032,-0.0721687836487032,-0.288675134594813,0,-0.288675134594813,0.00692820323027551,0.0360843918243516
"1803","1802,We were silent.",0.577350269189626,0,0.577350269189626,0,0,-0.450333209967908,-0.360843918243516
"1804","1803,The voice in the hall rose high with annoyance.",-0.6,-0.6,-0.6,-0.6,-0.6,-0.0240666666666667,-0.175
"1805","1804,""""""Very well, then, I won't sell you the car at all. . . . I' under no obligations to you at all. . . . And as for your bothering me about it at lunch time I won't stand that at all!""""""",0.115,0.115,0.133333333333333,0,-0.166666666666667,-0.127466666666667,-0.03125
"1806","1805,""""""Holding down the receiver,"""" said Daisy cynically.""",0,0,0,0,0,-0.058206528843421,0.0826797284707684
"1807","1806,""""""No, he's not,"""" I assured her.""",0.32659863237109,0.32659863237109,0,0.408248290463863,0.408248290463863,0,0.255155181539914
"1808","1807,""""""It's a bona fide deal. I happen to know about it.""""""",0.0753778361444409,0.0753778361444409,0,0,0.301511344577764,0.226736531122478,0.0942222951805511
"1809","1808,""Tom flung open the door, blocked out its space for a moment with his thick body, and hurried into the room.""",-0.141841628653395,-0.141841628653395,0,0,-0.218217890235992,-0.21669036500434,-0.0363696483726654
"1810","1809,""""""Mr. Gatsby!""""""",0,0,0,0,0,0,0
"1811","1810,""He put out his broad, flat hand with well-concealed dislike.""",-0.211057941204435,-0.211057941204435,0,-0.301511344577764,-0.603022689155527,-0.237892450871855,0.0393773816018559
"1812","1811,""""""I' glad to see you, sir. . . . Nick. . . .""""""",0.377964473009227,0.377964473009227,0.377964473009227,0,0.755928946018454,0.0030237157840738,0.288197910669536
"1813","1812,""""""Make us a cold drink,"""" cried Daisy.""",-0.566946709513841,-0.566946709513841,-0.377964473009227,0,-0.377964473009227,0.512897789873521,0.125200731684307
"1814","1813,As he left the room again she got up and went over to Gatsby and pulled his face down kissing him on the mouth.",0,0,0,0,0,0.360483240479591,0
"1815","1814,""""""You know I love you,"""" she murmured.""",0.28347335475692,0.28347335475692,0.377964473009227,0,0.377964473009227,0.299725827096317,0.21260501606769
"1816","1815,""""""You forget there's a lady present,"""" said Jordan.""",-0.0883883476483184,-0.0883883476483184,0,0,0,0.354614050765054,-0.0883883476483184
"1817","1816,Daisy looked around doubtfully.",-0.25,-0.25,-0.5,0,0,-0.1935,0.15625
"1818","1817,""""""You kiss Nick too.""""""",0.25,0.25,0,0,0.5,-0.116,0
"1819","1818,""""""What a low, vulgar girl!""""""",-0.223606797749979,-0.223606797749979,-0.447213595499958,0,-0.447213595499958,-0.386839760107464,-0.307459346906221
"1820","1819,""""""I don't care!"""" cried Daisy and began to clog on the brick fireplace.""",0.166410058867569,0.166410058867569,0.277350098112615,0,0,-0.667026985960838,0.0346687622640768
"1821","1820,Then she remembered the heat and sat down guiltily on the couch just as a freshly laundered nurse leading a little girl came into the room.",-0.137281294596729,-0.137281294596729,-0.156892908110547,0.0392232270276368,0.196116135138184,-0.114884831963948,0.15444145642132
"1822","1821,""""""Bles-sed pre-cious,"""" she crooned, holding out her arms.""",0,0,0,0,0,-0.221359436211787,-0.0395284707521047
"1823","1822,""""""Come to your own mother that loves you.""""""",0.353553390593274,0.353553390593274,0.353553390593274,0,0,0.100055609537896,-0.0441941738241592
"1824","1823,""The child, relinquished by the nurse, rushed across the room and rooted shyly into her mother's dress.""",0.0242535625036333,0.0242535625036333,0,-0.242535625036333,0.727606875108999,-0.232591664409843,0.163711546899525
"1825","1824,""""""The Bles-sed pre-cious! Did mother get powder on your old yellowy hair? Stand up now, and say How-de-do.""""""",0,0,0,0,0,0.534920597336227,0.0506351701344575
"1826","1825,Gatsby and I in turn leaned down and took the small reluctant hand.",-0.138675049056307,-0.138675049056307,-0.277350098112615,-0.277350098112615,-0.554700196225229,-0.053251218837622,-0.390023575470864
"1827","1826,Afterward he kept looking at the child with surprise.",0.4,0.4,0,0,0.666666666666667,0.397333333333333,-0.135416666666667
"1828","1827,I don't think he had ever really believed in its existence before.",0,0,0,0,0.519615242270663,0.126151033817933,-0.0841969142568204
"1829","1828,""""""I got dressed before luncheon,"""" said the child, turning eagerly to Daisy.""",0.404145188432738,0.404145188432738,0.288675134594813,0,0.288675134594813,0.336017856668362,0.0721687836487032
"1830","1829,""""""That's because your mother wanted to show you off.""""""",0,0,0,0,0,0.268333333333333,0.128472222222222
"1831","1830,Her face bent into the single wrinkle of the small white neck.",-0.0721687836487032,-0.0721687836487032,-0.577350269189626,0,0,-0.151554445662277,-0.372872048851633
"1832","1831,""""""You dream, you. You absolute little dream.""""""",0.0944911182523068,0.0944911182523068,0,0.453557367611073,0.0755928946018454,0.292393316319938,0.0425210032135381
"1833","1832,""""""Yes,"""" admitted the child calmly.""",0.894427190999916,0.894427190999916,0,0,0.447213595499958,-0.152499836065486,0.223606797749979
"1834","1833,""""""Aunt Jordan's got on a white dress too.""""""",0.229809703885628,0.229809703885628,0,0,0.707106781186547,-0.37688791437243,-0.0412478955692153
"1835","1834,""""""How do you like mother's friends?""""""",0.204124145231932,0.204124145231932,0.408248290463863,0,0,0.211064366169817,0.204124145231932
"1836","1835,Daisy turned her around so that she faced Gatsby.",0,0,0,0,0,0.051,-0.0208333333333333
"1837","1836,""""""Do you think they're pretty?""""""",0.335410196624968,0.335410196624968,0.447213595499958,0,0.447213595499958,0.887271773471917,0.326093246718719
"1838","1837,""""""Where's Daddy?""""""",0,0,0,0,0,0.396686904245653,0
"1839","1838,""""""She doesn't look like her father,"""" explained Daisy.""",-0.176776695296637,-0.176776695296637,-0.353553390593274,0,0,0.166523646969432,-0.147313912747197
"1840","1839,""""""She looks like me. She's got my hair and shape of the face.""""""",0.138675049056307,0.138675049056307,0.277350098112615,0,0.277350098112615,0.520586134157378,0.138675049056307
"1841","1840,Daisy sat back upon the couch.",0,0,0,0,0,0.403349310978297,0
"1842","1841,The nurse took a step forward and held out her hand.",0.105528970602217,0.105528970602217,0,0,0.603022689155527,-0.201108066833368,0.113066754216661
"1843","1842,""""""Come, Pammy.""""""",0,0,0,0,0,0.0791959594928933,0.147313912747197
"1844","1843,""""""Goodbye, sweetheart!""""""",0.353553390593274,0.353553390593274,0.707106781186547,0,0.707106781186547,0.514773736703807,0
"1845","1844,""With a reluctant backward glance the well-disciplined child held to her nurse's hand and was pulled out the door, just as Tom came back, preceding four gin rickeys that clicked full of ice.""",0.0257247877713763,0.0257247877713763,-0.171498585142509,-0.171498585142509,0,0.156749706820253,0.109218873948007
"1846","1845,Gatsby took up his drink.",0,0,0,0,0,-0.00894427190999916,0.237582222609353
"1847","1846,""""""They certainly look cool,"""" he said, with visible tension.""",0.283333333333333,0.283333333333333,0.266666666666667,0,0.6,0.432533333333333,0.1
"1848","1847,We drank in long greedy swallows.",-0.306186217847897,-0.306186217847897,-0.408248290463863,0,-0.408248290463863,-0.213922104203064,0.0510310363079829
"1849","1848,""""""I read somewhere that the sun's getting hotter every year,"""" said Tom genially.""",0,0,0,0,0,-0.467334915319756,0
"1850","1849,""""""It seems that pretty soon the earth's going to fall into the sun or wait a minute it's just the opposite the sun's getting colder every year.""",0.163582576270394,0.163582576270394,0,0,0,-0.234596659380718,-0.104912028081911
"1851","1850,""""""Come outside,"""" he suggested to Gatsby, """"I'd like you to have a look at the place.""""""",0.125,0.125,0.25,0,0,0.042,0.03125
"1852","1851,I went with them out to the veranda.",0,0,0,0,0,-0.247487373415292,-0.0441941738241592
"1853","1852,""On the green Sound, stagnant in the heat, one small sail crawled slowly toward the fresher sea.""",0.0121267812518167,0.0121267812518167,-0.242535625036333,-0.485071250072666,0,-0.316751526297451,-0.197060195342021
"1854","1853,Gatsby's eyes followed it momentarily; he raised his hand and pointed across the bay.",0,0,0,0,0,0.327127760100808,-0.033407655239053
"1855","1854,""""""I' right across from you.""""""",0.357770876399966,0.357770876399966,0.447213595499958,0,0,0.300080322580472,0.0838525491562421
"1856","1855,""""""So you are.""""""",0,0,0,0,0,0,0
"1857","1856,Our eyes lifted over the rosebeds and the hot lawn and the weedy refuse of the dog days along shore.",-0.223606797749979,-0.223606797749979,0,-0.223606797749979,-0.223606797749979,-0.0623862965722441,-0.153729673453111
"1858","1857,Slowly the white wings of the boat moved against the blue cool limit of the sky.",0.225,0.225,0,-0.25,0.75,-0.223,-0.197916666666667
"1859","1858,Ahead lay the scalloped ocean and the abounding blessed isles.",0.316227766016838,0.316227766016838,0,0,0.316227766016838,0.220094525147719,0
"1860","1859,""""""There's sport for you,"""" said Tom, nodding.""",0,0,0,0,0,-0.00415760920310152,-0.236227795630767
