"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"1516","1515,Lines - : A syllogism This may please a boy.",0.441941738241592,0.441941738241592,0,0,-0.353553390593274,-0.144603336752649,0.0441941738241592
"1517","1516,Later in life we learn that we are those others.",0.25298221281347,0.25298221281347,0,0,0.316227766016838,0.374097447197919,0.0592927061281571
"1518","1517,""Line : a domestic ghost Shade s former secretary, Jane Provost, whom I recently looked up in Chicago, told me about Hazel considerably more than her father did; he affected not to speak of his dead daughter, and since I did not foresee this work of inquiry and comment, I did not urge him to talk on the subject and unburden himself to me.""",-0.138586973436717,-0.138586973436717,0,0.125988157669742,-0.377964473009227,0.187949133611722,0.100265575478837
"1519","1518,""True, in this canto he has unburdened himself pretty thoroughly, and his picture of Hazel is quite clear and complete; maybe a little too complete, architectonically, since the reader cannot help feeling that it has been expanded and elaborated to the detriment of certain other richer and rarer matters ousted by it.""",0.19414506867883,0.19414506867883,0.38829013735766,0.0277350098112615,0.0277350098112615,0.39070308321124,0.0971550790114724
"1520","1519,""But a commentator s obligations cannot be shirked, however dull the information he must collect and convey.""",-0.32742309379905,-0.32742309379905,-0.545705156331749,0,-0.545705156331749,0.496591692261892,-0.00974473493449552
"1521","1520,Hence this note.",0,0,0,0,0,-0.404145188432738,0.192450089729875
"1522","1521,""It appears that in the beginning of , long before the barn incident (see note to line ), sixteen-year-old Hazel was involved in some appalling psychokinetic manifestations that lasted for nearly a month.""",-0.174077655955698,-0.174077655955698,-0.174077655955698,-0.174077655955698,-0.174077655955698,-0.168681248621071,0.103721270006937
"1523","1522,""Initially, one gathers, the poltergeist meant to impregnate the disturbance with the identity of Aunt Maud who had just died; the first object to perform was the basket in which she had once kept her half-paralyzed Skye terrier (the breed called in our country weeping-willow dog ).""",-0.505181485540923,-0.360843918243516,-0.577350269189626,-0.144337567297406,-0.144337567297406,-0.00447446458621962,-0.142834050971392
"1524","1523,""Sybil had had the animal destroyed soon after its mistress s hospitalization, incurring the wrath of Hazel who was beside herself with distress.""",-0.625543242171224,-0.625543242171224,-0.625543242171224,-0.41702882811415,-0.834057656228299,-0.223527451869184,-0.369244274892737
"1525","1524,""One morning this basket shot out of the intact sanctuary (see lines - ) and traveled along the corridor past the open door of the study, where Shade was at work; he saw it whizz by and spill its humble contents: a ragged coverlet, a rubber bone, and a partly discolored cushion.""",0.169705627484771,0.169705627484771,0.14142135623731,0,0.282842712474619,-0.180736493271282,-0.380364522713264
"1526","1525,Next day the scene of action switched to the dining room where one of Aunt Maud s oils (Cypress and Bat) was found to be turned toward the wall.",0.204264871994757,0.204264871994757,0,0,0.557086014531156,0.190894807646009,-0.073504404695083
"1527","1526,""Other incidents followed, such as short flights accomplished by her scrapbook (see note to line ) and, of course, all kinds of knockings, especially in the sanctuary, which would rouse Hazel from her, no doubt, peaceful sleep in the adjacent bedroom.""",0.640361226184097,0.640361226184097,0.474341649025257,0.158113883008419,0.758946638440411,0.301206947131038,-0.188419043918366
"1528","1527,""But soon the poltergeist ran out of ideas in connection with Aunt Maud and became, as it were, more eclectic.""",0.125778823734363,0.125778823734363,0,0,0.503115294937453,0.0698324029373184,-0.153729673453111
"1529","1528,""All the banal motions that objects are limited to in such cases, were gone through in this one.""",-0.412478955692153,-0.412478955692153,-0.471404520791032,0,-0.235702260395516,-0.0985235448453256,0.058925565098879
"1530","1529,""Saucepans crashed in the kitchen; a snowball was found (perhaps, prematurely) in the icebox; once or twice Sybil saw a plate sail by like a discus and land safely on the sofa; lamps kept lighting up in various parts of the house; chairs waddled away to assemble in the impassable pantry; mysterious bits of string were found on the floor; invisible revelers staggered down the staircase in the middle of the night; and one winter morning Shade, upon rising and taking a look at the weather, saw that the little table from his study upon which he kept a Bible-like Webster open at M was standing in a state of shock outdoors, on the snow (subliminally this may have participated in the making of lines - ).""",-0.0890870806374748,0,-0.0890870806374748,-0.0890870806374748,0.285078658039919,-0.297141048758233,0.0328508609850688
"1531","1530,""I imagine, that during that period the Shades, or at least John Shade, experienced a sensation of odd instability as if parts of the everyday, smoothly running world had got unscrewed, and you became aware that one of your tires was rolling beside you, or that your steering wheel had come off.""",0.145608801509123,0.145608801509123,0,0,-0.0277350098112615,0.00679507740375904,0.156009430188346
"1532","1531,""My poor friend could not help recalling the dramatic fits of his early boyhood and wondering if this was not a new genetic variant of the same theme, preserved through procreation.""",0.197565832229452,0.197565832229452,-0.179605302026775,-0.35921060405355,0,0.125723711418742,-0.138445753645639
"1533","1532,Trying to hide from neighbors these horrible and humiliating phenomena was not the least of Shade s worries.",-0.318198051533946,-0.318198051533946,-0.518544972870135,-0.0471404520791032,-0.471404520791032,-0.367459823956609,-0.185615530061469
"1534","1533,""He was terrified, and he was lacerated with pity.""",-0.5,-0.5,-0.333333333333333,0,0,-0.363333333333333,-0.208333333333333
"1535","1534,""Although never able to corner her, that flabby, feeble, clumsy and solemn girl, who seemed more interested than frightened, he and Sybil never doubted that in some extraordinary way she was the agent of the disturbance which they saw as representing (I now quote Jane P.) an outward extension or expulsion of insanity.""",-0.0274721127897378,-0.0274721127897378,-0.274721127897378,0.103020422961517,-0.274721127897378,-0.325475856276419,-0.234085294395891
"1536","1535,""They could not do much about it, partly because they disliked modern voodoo-psychiatry, but mainly because they were afraid of Hazel, and afraid to hurt her.""",-0.628830668192367,-0.628830668192367,-0.81791288135197,-0.192450089729875,-0.89489291724392,-0.00627387292519391,-0.433547285474802
"1537","1536,""They had however a secret interview with old-fashioned and learned Dr. Sutton, and this put them in better spirits.""",0.234787137637478,0.234787137637478,0.223606797749979,0.223606797749979,0.223606797749979,0.978112035057845,0.342397909054655
"1538","1537,""They were contemplating moving into another house or, more exactly, loudly saying to each other, so as to be overheard by anyone who might be listening, that they were contemplating moving, when all at once the fiend was gone, as happens with the moskovett, that bitter blast, that colossus of cold air that blows on our eastern shores throughout March, and then one morning you hear the birds, and the flags hang flaccid, and the outlines of the world are again in place.""",-0.301851714971648,-0.301851714971648,-0.439057039958761,0,-0.329292779969071,-0.225148450090853,-0.130116383196112
"1539","1538,""The phenomena ceased completely and were, if not forgotten, at least never referred to; but how curious it is that we do not perceive a mysterious sign of equation between the Hercules springing forth from a neurotic child s weak frame and the boisterous ghost of Aunt Maud; how curious that our rationality feels satisfied when we plump for the first explanation, though, actually, the scientific and the supernatural, the miracle of the muscle and the miracle of the mind, are both inexplicable as are all the ways of Our Lord.""",0.748213302210269,0.512349213947838,1.2579418040663,0.235864088262432,0.0524142418360959,0.341871892375936,0.370175582967427
"1540","1539,""Line : How ludicrous, etc.""",-0.375,-0.375,-0.5,0,-0.5,0.084,0.125
"1541","1540,""A beautiful variant, with one curious gap, branches off at this point in the draft (dated July ): Strange Other World where all our still-born dwell, And pets, revived, and invalids, grown well, And minds that died before arriving there: Poor old man Swift, poor , poor Baudelaire""",0.0291729982995789,0.0291729982995789,-0.291729982995789,-0.291729982995789,0.145864991497895,-0.878836573774815,-0.0670798366138937
"1542","1541,What might that dash stand for?",0,0,0,0,0,-0.0036742346141748,-0.255155181539914
"1543","1542,""Unless Shade gave prosodic value to the mute e in Baudelaire, which I am quite certain he would never have done in English verse (cp. Rabelais, line ), the name required here must scan as a trochee.""",0,0,0,0,0,-0.0989621666666667,0.0278402777777778
"1544","1543,""Among the names of celebrated poets, painters, philosophers, etc., known to have become insane or to have sunk into senile imbecility, we find many suitable ones.""",-0.049029033784546,-0.049029033784546,-0.196116135138184,0,-0.196116135138184,0.075700828163339,-0.318688719599549
"1545","1544,""Was Shade confronted by too much variety with nothing to help logic choose and so left a blank, relying upon the mysterious organic force that rescues poets to fill it in at its own convenience?""",-0.27890090406041,0.0118321595661992,-0.169030850945703,-0.473286382647969,0.169030850945703,0.331841366576605,-0.183116755191179
"1546","1545,""Or was there something else some obscure intuition, some prophetic scruple that prevented him from spelling out the name of an eminent man who happened to be an intimate friend of his?""",0.344714555828442,0.344714555828442,0.176776695296637,0,0.883883476483184,-0.114904851942814,0.158362456203237
"1547","1546,Was he perhaps playing safe because a reader in his household might have objected to that particular name being mentioned?",0.301869176962472,0.301869176962472,0.223606797749979,-0.223606797749979,0.670820393249937,-0.264884612614625,-0.00279508497187474
"1548","1547,""And if it comes to that, why mention it at all in this tragical context?""",0,0,0,0,0,-0.149755356053353,0.0968245836551854
"1549","1548,""Dark, disturbing thoughts.""",-0.635085296108588,-0.635085296108588,-1.15470053837925,-0.577350269189626,0,-0.814063879557372,-0.396928310067868
"1550","1549,""Line : empty emerald case This, I understand, is the semitransparent envelope left on a tree trunk by an adult cicada that has crawled up the trunk and emerged.""",0.14173667737846,-0.0472455591261534,0.188982236504614,0,0,0.312387636942126,-0.00590569489076917
"1551","1550,Shade said that he had once questioned a class of three hundred students and only three knew what a cicada looked like.",0.106600358177805,0.106600358177805,0.21320071635561,-0.21320071635561,0,-0.168215365204577,0.0799502686333539
"1552","1551,""Ignorant settlers had dubbed it locust, which is, of course, a grasshopper, and the same absurd mistake has been made by generations of translators of Lafontaine s La Cigale et la Fourmi (see lines - ).""",-0.505920826170401,-0.505920826170401,-0.514495755427526,-0.171498585142509,-0.685994340570035,-0.330134776399329,-0.0407309139713458
"1553","1552,""The cigale s companion piece, the ant, is about to be embalmed in amber.""",0.133630620956212,0.133630620956212,0,0,0.267261241912424,0.162494835082754,0.100222965717159
"1554","1553,""During our sunset rambles, of which there were so many, at least nine (according to my notes) in June, but dwindling to two in the first three weeks of July (they shall be resumed Elsewhere!), my friend had a rather coquettish way of pointing out with the tip of his cane various curious natural objects.""",0.141581971117281,0.141581971117281,-0.303389938108459,0,0.269679944985297,0.48495196106981,-0.00421374914039526
"1555","1554,""He never tired of illustrating by means of these examples the extraordinary blend of Canadian Zone and Austral Zone that obtained, as he put it, in that particular spot of Appalachia where at our altitude of about , feet northern species of birds, insects and plants commingled with southern representatives.""",-0.114285714285714,-0.114285714285714,0,0,0,0.0124571428571428,0
"1556","1555,""As most literary celebrities, Shade did not seem to realize that a humble admirer who has cornered at last and has at last to himself the inaccessible man of genius, is considerably more interested in discussing with him literature and life than in being told that the diana (presumably a flower) occurs in New Wye together with the atlantis (presumably another flower), and things of that sort.""",0.412932721924312,0.412932721924312,-0.366508333068916,0.122169444356305,0.195471110970088,0.72446480503289,0.376689120098608
"1557","1556,""I particularly remember one exasperating evening stroll (July ) which my poet granted me, with majestic generosity, in compensation for a bad hurt (see, frequently see, note to line ), in recompense for my small gift (which I do not think he ever used), and with the sanction of his wife who made it a point to accompany us part of the way to Dulwich Forest.""",-0.1875,-0.1875,-0.225,-0.25,0.225,0.0697,0.235441468253968
"1558","1557,""By means of astute excursions into natural history Shade kept evading me, me, who was hysterically, intensely, uncontrollably curious to know what portion exactly of the Zemblan king s adventures he had completed in the course of the last four or five days.""",0.106748999232823,0.106748999232823,-0.152498570332605,-0.304997140665209,0.304997140665209,-0.0228747855498907,-0.0413016961317471
"1559","1558,""My usual shortcoming, pride, prevented me from pressing him with direct questions but I kept reverting to my own earlier themes the escape from the palace, the adventures in the mountains in order to force some confession from him.""",-0.242153800591743,-0.242153800591743,-0.160128153805087,-0.320576563917784,-0.160128153805087,-0.147422144928807,-0.17502007210896
"1560","1559,""One would imagine that a poet, in the course of composing a long and difficult piece, would simply jump at the opportunity of talking about his triumphs and tribulations.""",0.259973473447873,0.259973473447873,-0.185695338177052,0,0.371390676354104,-0.433598614643416,0.166352073783609
"1561","1560,But nothing of the sort!",0,0,0,0,0,-0.32199378875997,0
"1562","1561,All I got in reply to my infinitely gentle and cautious interrogations were such phrases as: Yep.",0.388057000058133,0.388057000058133,0.242535625036333,0,0.242535625036333,0.118842456267803,0.197060195342021
"1563","1562,""It s coming along nicely, or Nope, I not talkin , and finally he brushed me off with a rather offensive anecdote about King Alfred who, it was said, liked the stories of a Norwegian attendant he had but drove him away when engaged in other business: Oh, there you are, rude Alfred would say to the gentle Norwegian who had come to weave a subtly different variant of some old Norse myth he had already related before: Oh there you are again!""",0.287221356168068,0.287221356168068,-0.110321094548772,0,0.359012891269326,-0.256271485375754,0.0753465099781505
"1564","1563,""And thus it came to pass, my dears, that a fabulous exile, a God-inspired northern bard, is known today to English schoolboys by the trivial nickname: Ohthere.""",0.0472455591261534,0.0472455591261534,-0.188982236504614,0,0.377964473009227,0.61646005547805,-0.0984282481794863
"1565","1564,However!",0,0,0,0,0,0,0
"1566","1565,On a later occasion my capricious and henpecked friend was much kinder (see note to line ).",0.53,0.53,-0.25,0,0.45,0.8152,0.1025
"1567","1566,Line : That Englishman in Nice",0.223606797749979,0.223606797749979,0.447213595499958,0,0,0.0733430296619931,0
"1568","1567,""The sea gulls of are all dead, of course.""",-0.333333333333333,-0.333333333333333,-0.333333333333333,0,0.333333333333333,-0.23,0.0416666666666667
"1569","1568,But by inserting a notice in The London Times one might procure the name of their benefactor unless Shade invented him.",0.240039679259592,0.240039679259592,0.218217890235992,0.218217890235992,0.436435780471985,-0.227383041625904,0.0363696483726654
"1570","1569,""When I visited Nice a quarter of a century later, there was, in lieu of that Englishman, a local character, an old bearded bum, tolerated or abetted as a tourist attraction, who stood like a statue of Verlaine with an unfastidious sea gull perched in profile on his matted hair, or took naps in the public sun, comfortably curled up with his back to the lulling roll of the sea, on a promenade bench, under which he had neatly arranged to dry, or ferment, multicolored gobbets of undeterminable victuals on a newspaper.""",0.33362306249132,0.33362306249132,0.41702882811415,-0.104257207028537,0.41702882811415,0.311312020187213,0.0814509429910448
"1571","1570,""Not many Englishmen walked there, anyway, though I noticed quite a few just east of Mentone, on the quay where in honor of Queen Victoria a bulky monument, with difficulty embraced by the breeze, had been erected, but not yet unshrouded, to replace the one the Germans had taken away.""",0.0282842712474619,0.169705627484771,0,0,0.14142135623731,-0.0134350288425444,-0.190918830920368
"1572","1571,""Rather pathetically, the eager horn of her pet monoceros protruded through the shroud.""",-0.0416025147168922,-0.0416025147168922,-0.277350098112615,0,0,0.0269029595169236,0.10400628679223
"1573","1572,Line : my dear The poet addresses his wife.",0.0883883476483184,0.0883883476483184,0,0,0.707106781186547,0.659023520065862,0.132582521472478
"1574","1573,The passage devoted to her (lines - ) has its structural use as a transition to the theme of his daughter.",0.321182027418786,0.321182027418786,0,0,0.229415733870562,0.282640184128532,0.047794944556367
"1575","1574,""I can, however, state that when dear Sybil s steps were heard upstairs, fierce and sharp, above our heads, everything was not always all right !""",0.04,-0.16,-0.2,0,0,0.0936,0.0375
"1576","1575,""Line : Sybil John Shade s wife, n e Irondell (which comes not from a little valley yielding iron ore but from the French for swallow ).""",0,0,0,0,-0.2002,0.1932628,-0.05925
"1577","1576,She was a few months his senior.",0,0,0,0,0,0.00309930867867566,0
"1578","1577,""I understand she came of Canadian stock, as did Shade s maternal grandmother (a first cousin of Sybil s grandfather, if I am not greatly mistaken).""",0.353009043248731,0.156892908110547,0.235339362165821,0.0392232270276368,0.235339362165821,0.162580276029555,0.098058067569092
"1579","1578,""From the very first I tried to behave with the utmost courtesy toward my friend s wife, and from the very first she disliked and distrusted me. I was to learn later that when alluding to me in public she used to call me an elephantine tick; a king-sized botfly; a macaco worm; the monstrous parasite of a genius.""",0.322748612183951,0.322748612183951,-0.361478445646026,0,0.697137002317335,1.0985071764293,0.242061459137964
"1580","1579,I pardon her her and everybody.",0.408248290463863,0,0.408248290463863,0,0.408248290463863,0.0612372435695795,-0.0510310363079829
"1581","1580,""Line : My dark Vanessa It is so like the heart of a scholar in search of a fond name to pile a butterfly genus upon an Orphic divinity on top of the inevitable allusion to Vanhomrigh, Esther!""",0.394557569532857,0.2301585822275,0.164398987305357,-0.164398987305357,0.493196961916072,0.105379750862734,-0.106174345968043
"1582","1581,""In this connection a couple of lines from one of Swift s poems (which in these backwoods I cannot locate) have stuck in my memory: When, lo!""",0.0962250448649376,-0.0962250448649376,0.192450089729875,0,-0.192450089729875,0.102768347915753,0.120281306081172
"1583","1582,Vanessa in her bloom Advanced like Atalanta s star",0.95,0.616666666666667,1,0,1,0.266,0.375
"1584","1583,""As to the Vanessa butterfly, it will reappear in lines - (to which see note).""",0,0,0,0,0,-0.14218298069741,0.14253932901996
"1585","1584,""Shade used to say that its Old English name was The Red Admirable, later degraded to The Red Admiral.""",-0.114707866935281,-0.114707866935281,0.229415733870562,-0.229415733870562,0.458831467741123,0.000229415733870551,-0.191179778225468
"1586","1585,It is one of the few butterflies I happen to be familiar with.",0.221880078490092,0.221880078490092,0,0,0.277350098112615,0.0366102129508651,-0.00693375245281536
"1587","1586,Zemblans call it harvalda (the heraldic one) possibly because a recognizable figure of it is borne in the escutcheon of the Dukes of Payn.",0.163299316185545,0.163299316185545,0,0,0.204124145231932,0.014901062601931,0.0637887953849786
"1588","1587,In the autumn of certain years it used to occur rather commonly in the Palace Gardens and visit the Michaelmas daisies in company with a day-flying moth.",0.0944911182523068,0.0944911182523068,0,0,0.377964473009227,0.461419028649665,-0.0937036922668709
"1589","1588,""I have seen The Red Admirable feasting on oozy plums and, once, on a dead rabbit.""",-0.125,-0.125,0,0,0.25,-0.0335,-0.203125
"1590","1589,It is a most frolicsome fly.",0,0,0,0,0,0.265279739143418,-0.367423461417477
"1591","1590,""An almost tame specimen of it was the last natural object John Shade pointed out to me as he walked to his doom (see, see now, my note to lines - ).""",-0.0419920627420627,-0.00547722557505166,-0.0730296743340221,0,-0.0730296743340221,-0.0389978460943678,0.0591844652415305
"1592","1591,I notice a whiff of Swift in some of my notes.",0.226133508433323,0.226133508433323,0.301511344577764,0,0.301511344577764,0.246334768520033,-0.0565333771083307
"1593","1592,""I too am a desponder in my nature, an uneasy, peevish, and suspicious man, although I have my moments of volatility and fou rire.""",-0.790981062773735,-0.790981062773735,-1.07165176246764,-0.663403472003777,-0.867527617235709,-0.329813587658493,-0.484794844925837
"1594","1593,""Line : We have been married forty years John Shade and Sybil Swallow (see note to line ) were married in , exactly three decades before King Charles wed Disa, Duchess of Payn.""",0.0182574185835055,0.0182574185835055,0,0,0,0.370077874687657,-0.117151769244161
"1595","1594,""Since the very beginning of his reign ( - ) representatives of the nation, salmon fishermen, non-union glaziers, military groups, worried relatives, and especially the Bishop of Yeslove, a sanguineous and saintly old man, had been doing their utmost to persuade him to give up his copious but sterile pleasures and take a wife.""",0.208012573584461,0.208012573584461,0,0,-0.312018860376691,0.0540594170235221,-0.223396836839145
"1596","1595,It was a matter not of morality but of succession.",-0.000158113883008419,-0.000158113883008419,-0.000316227766016838,0,-0.000316227766016838,-0.160686395884966,0
"1597","1596,""As in the case of some of his predecessors, rough alderkings who burned for boys, the clergy blandly ignored our young bachelor s pagan habits, but wanted him to do what an earlier and even more reluctant Charles had done: take a night off and lawfully engender an heir.""",-0.167857142857143,-0.167857142857143,-0.578571428571429,-0.721428571428571,-0.435714285714286,0.161957142857143,0.0120535714285714
"1598","1597,""He saw nineteen-year-old Disa for the first time on the festive night of July the th, , at a masked ball in his uncle s palace.""",0.192450089729875,0.192450089729875,0.192450089729875,0,0.192450089729875,0.580429470625304,0.21650635094611
"1599","1598,""She had come in male dress, as a Tirolese boy, a little knock-kneed but brave and lovely, and afterwards he drove her and her cousins (two guardsmen disguised as flowergirls) in his divine new convertible through the streets to see the tremendous birthday illumination, and the fackeltanz in the park, and the fireworks, and the pale upturned faces.""",0.528762261948616,0.528892450859597,0.377417652933408,0.130188910980824,0.318962831903018,0.61041023747024,0.273918824838143
"1600","1599,""He procrastinated for almost two years but was set upon by inhumanly eloquent advisers, and finally gave in.""",0.265165042944955,0.265165042944955,0.341768277573498,0,0.577470537969014,-0.32660295843739,-0.0854420693933745
"1601","1600,On the eve of his wedding he prayed most of the night locked up all alone in the cold vastness of the Onhava cathedral.",-0.224536559755125,-0.224536559755125,-0.204124145231932,0,0,0.245561346714014,0.211778800678129
"1602","1601,Smug alderkings looked at him from the ruby-and-amethyst windows.",0,0,0,0,0,0.103719902534751,-0.0376889180722205
"1603","1602,Never had he so fervently asked God for guidance and strength (see further my note to lines - ).",0.303169531295416,0.303169531295416,0.485071250072666,0.242535625036333,0.727606875108999,0.694379494479021,0.189986239611794
"1604","1603,""After line there is a false start in the draft: I like my name: Shade, Ombre, almost man In Spanish""",-0.0223606797749979,-0.0223606797749979,0,0,0,-0.10952260953794,-0.0978279740156158
"1605","1604,One regrets that the poet did not pursue this theme and spare his reader the embarrassing intimacies that follow.",-0.286769667338202,-0.286769667338202,-0.458831467741123,-0.229415733870562,0,-0.236527621620549,0.0669129223789138
"1606","1605,""Line : A jet s pink trail above the sunset fire I, too, was wont to draw my poet s attention to the idyllic beauty of airplanes in the evening sky.""",-0.255603860169077,-0.255603860169077,-0.365148371670111,0,-0.365148371670111,0.046008694830434,-0.182574185835055
"1607","1606,""Who could have guessed that on the very day (July ) Shade penned this lambent line (the last one on his twenty-third card) Gradus, alias Degr , had flown from Copenhagen to Paris, thus completing the second lap of his sinister journey!""",-0.224890217119593,0.0702781928498727,-0.451342171858072,0,0.156173761888606,0.418639386118597,-0.308443179729997
"1608","1607,""Even in Arcady am I, says Death in the tombal scripture.""",-0.226133508433323,-0.226133508433323,-0.301511344577764,0,-0.301511344577764,-0.151961717667193,-0.081659322489811
"1609","1608,The activities of Gradus in Paris had been rather neatly planned by the Shadows.",0.133630620956212,0.133630620956212,0.267261241912424,0,0.267261241912424,0.167840059921003,-0.233853586673371
"1610","1609,""They were perfectly right in assuming that not only Odon but our former consul in Paris, the late Oswin Bretwit, would know where to find the King.""",-0.0291176985761301,-0.0291176985761301,-0.000384900179459751,-0.192642539819605,0,-0.121099218962524,0.119066464889752
"1611","1610,They decided to have Gradus try Bretwit first.",0,0,0,0,0,0.481539717988039,0
"1612","1611,""That gentleman had a flat in Meudon where he dwelt alone, seldom going anywhere except the National Library (where he read theosophic works and solved chess problems in old newspapers), and did not receive visitors.""",0.106489436095793,0.106489436095793,0,-0.0338061701891407,0.202837021134844,-0.398304297168455,-0.101418510567422
"1613","1612,The Shadows neat plan sprung from a piece of luck.",0.490153037326099,0.490153037326099,0.632455532033676,0,0.316227766016838,0.494896453816351,0.171290039925787
"1614","1613,""Suspecting that Gradus lacked the mental equipment and mimic gifts necessary for the impersonation of an enthusiastic Royalist, they suggested he had better pose as a completely apolitical commissioner, a neutral little man interested only in getting a good price for various papers that private parties had asked him to take out of Zembla and deliver to their rightful owners.""",0.142267588250686,0.142267588250686,0.129357643763328,0.129228544318454,-0.12871214653896,0.218942330550003,0.0947052011018441
"1615","1614,""Chance, in one of its anti-Karlist moods, helped.""",0.0166666666666667,0.35,0,0,0,-0.059,0.104166666666667
"1616","1615,""One of the lesser Shadows whom we shall call Baron A. had a father-in-law called Baron B., a harmless old codger long retired from the civil service and quite incapable of understanding certain Renaissance aspects of the new regime.""",0.83240615086627,0.83240615086627,0.281112771399491,-0.281112771399491,0.812103561820752,0.515716996508555,-0.268749015249976
"1617","1616,""He had been, or thought he had been (retrospective distance magnifies things), a close friend of the late Minister of Foreign Affairs, Oswin Bretwit s father, and therefore was looking forward to the day when he would be able to transmit to young Oswin (who, he understood, was not exactly persona grata with the new regime) a bundle of precious family papers that the dusty baron had come across by chance in the files of a governmental office.""",-0.0339683110243379,0.0396296961950608,-0.00566138517072298,0,0,0.180711414649477,-0.0592086532438112
"1618","1617,All at once he was informed that now the day had come: the documents would be immediately forwarded to Paris.",-0.234787137637478,0,-0.234787137637478,0,0,0.335186589827218,-0.0419262745781211
"1619","1618,He was also allowed to prefix a brief note to them which read:",0,0,0,0,0,0.190262167305254,0.127118794968282
"1620","1619,Here are some precious papers belonging to your family.",0.166666666666667,0.166666666666667,0.333333333333333,0,0.333333333333333,0.394,0.385416666666667
"1621","1620,I cannot do better than place them in the hands of the son of the great man who was my fellow student in Heidelberg and my teacher in the diplomatic service.",0.152664506722759,0.152664506722759,0.179605302026775,0,0.538815906080325,0.316464542171177,-0.123478645143408
"1622","1621,""Verba volant, scripta manent.""",0,0,0,0,0,0,0
"1623","1622,""The scripta in question were two hundred and thirteen long letters which had passed some seventy years ago between Zule Bretwit, Oswin s grand-uncle, Mayor of Odevalla, and a cousin of his, Ferz Bretwit, Mayor of Aros.""",0.0811107105653813,0.0811107105653813,0.162221421130763,-0.162221421130763,0.486664263392288,0.500615305609533,0.101388388206727
"1624","1623,""This correspondence, a dismal exchange of bureaucratic platitudes and fustian jokes, was devoid of even such parochial interest as letters of this sort may possess in the eyes of a local historian but of course there is no way of telling what will repel or attract a sentimental ancestralist and this was what Oswin Bretwit had always been known to be by his former staff.""",-0.105429524400827,-0.105429524400827,0.0310086836473021,-0.124034734589208,0.0930260509419063,-0.253651032234931,0.133078933986338
"1625","1624,I would like to take time out here to interrupt this dry commentary and pay a brief tribute to Oswin Bretwit.",0.0545544725589981,0.0545544725589981,0,-0.218217890235992,0.218217890235992,-0.249859484320211,0.134113078374204
"1626","1625,""Physically, he was a sickly bald-headed man resembling a pallid gland.""",-0.144337567297406,-0.144337567297406,-0.288675134594813,0,-0.288675134594813,-0.304263591862933,-0.324759526419165
"1627","1626,His face was singularly featureless.",0,0,0,0,0,-0.0362243012354966,-0.223606797749979
"1628","1627,He had caf -au-lait eyes.",0,0,0,0,0,0,-0.0510310363079829
"1629","1628,One remembers him always as wearing a mourning band.",-0.166666666666667,-0.166666666666667,0,0,-0.333333333333333,-0.344333333333333,-0.0833333333333333
"1630","1629,But this insipid exterior belied the quality of the man.",0.158113883008419,-0.158113883008419,0.316227766016838,0,-0.316227766016838,-0.150524416624015,0.0395284707521047
"1631","1630,From beyond the shining corrugations of the ocean I salute here brave Bretwit!",0.37442263245203,0.37442263245203,0.554700196225229,0,0.554700196225229,0.449029808844323,0.231125081760512
"1632","1631,Let there appear for a moment his hand and mine firmly clasping each other across the water over the golden wake of an emblematic sun.",0.24,0.24,0.2,0,0.2,0.2378,0.1625
"1633","1632,""Let no insurance firm or airline use this insigne on the glossy page of a magazine as an ad badge under the picture of a retired businessman stupefied and honored by the sight of the technicolored snack that the air hostess offers him with everything else she can give; rather, let this lofty handshake be regarded in our cynical age of frenzied heterosexualism as a last, but lasting, symbol of valor and self-abnegation.""",-0.249932423299211,-0.249932423299211,-0.232495277487639,-0.116247638743819,-0.116247638743819,-0.426221967454213,-0.0169527806501403
"1634","1633,""How fervently one had dreamed that a similar symbol but in verbal form might have imbued the poem of another dead friend; but this was not to be Vainly does one look in Pale Fire (oh, pale, indeed!) for the warmth of my hand gripping yours, poor Shade!""",0.250822607571068,0.250822607571068,0.180566296689055,-0.144337567297406,0.649519052838329,0.997063996306197,-0.266140431900505
"1635","1634,But to return to the roofs of Paris.",0,0,0,0,0,0.0505581348548381,0.0331456303681194
"1636","1635,""Courage was allied in Oswin Bretwit with integrity, kindness, dignity, and what can be euphemistically called endearing na vet .""",0.975016868949887,0.975016868949887,0.917662935482247,0.229415733870562,1.14707866935281,0.558397896240947,0.286769667338202
"1637","1636,""When Gradus telephoned from the airport, and to whet his appetite read to him Baron B. s message (minus the Latin tag), Bretwit s only thought was for the treat in store for him.""",0,0,0,0,0.0342997170285018,0.423875903038225,-0.165067388199665
"1638","1637,""Gradus had declined to say over the telephone what exactly the precious papers were, but it so happened that the ex-consul had been hoping lately to retrieve a valuable stamp collection that his father had bequeathed years ago to a now defunct cousin.""",0.188444590361102,0.188444590361102,0.150755672288882,-0.150755672288882,0.150755672288882,0.814759030885262,0.255577975677245
"1639","1638,""The cousin had dwelt in the same house as Baron B., and with all these complicated and entrancing matters uppermost in his mind, the ex-consul, while awaiting his visitor, kept wondering not if the person from Zembla was a dangerous fraud, but whether he would bring all the albums at once or would do it gradually so as to see what he might get for his pains.""",-0.0106109335953396,-0.0106109335953396,-0.0303169531295416,0.121267812518166,-0.0303169531295416,0.79433448894712,0.125057431659359
