"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"2026","there was the silent apparition of an ashen coloured ship for instance  come  gone  there was a purplish stain upon the bland surface of the sea as if something had boiled and bled  invisibly  beneath",-0.169030850945703,-0.338061701891407,-0.169030850945703,0,-0.169030850945703,-0.178158516896771,-0.281718084909506
"2027","this intrusion into a scene calculated to stir the most sublime reflections and lead to the most comfortable conclusions stayed their pacing",0.319801074533416,0.319801074533416,0.938083151964686,-0.21320071635561,0.170560573084488,0.572529203701356,-0.181220608902269
"2028","it was difficult blandly to overlook them  to abolish their significance in the landscape  to continue  as one walked by the sea  to marvel how beauty outside mirrored beauty within",0.255603860169077,0.255603860169077,0,-0.547722557505166,0.730296743340221,0.0467389915737742,-0.0532508042018911
"2029","did nature supplement what man advanced",0.306186217847897,0.306186217847897,0.408248290463863,0,0.408248290463863,0.00816496580927726,0.153093108923949
"2030","did she complete what he began",0,0,0,0,0,0.243724229406926,0.0510310363079829
"2031","with equal complacence she saw his misery  his meanness  and his torture",-0.793856620135735,-0.793856620135735,-0.866025403784439,0,-0.577350269189626,-0.220836477965032,-0.384900179459751
"2032","that dream  of sharing  completing  of finding in solitude on the beach an answer  was then but a reflection in a mirror  and the mirror itself was but the surface glassiness which forms in quiescence when the nobler powers sleep beneath",0.163982449983036,0.163982449983036,0,0.156173761888606,0.156173761888606,0.513265068446904,0.224558347875579
"2033","impatient  despairing yet loth to go  for beauty offers her lures  has her consolations   to pace the beach was impossible  contemplation was unendurable  the mirror was broken",-0.433012701892219,-0.433012701892219,-0.577350269189626,-0.384900179459751,-0.384900179459751,-0.514034189668497,-0.156365697905524
"2034","mr  carmichael brought out a volume of poems that spring  which had an unexpected success",0.129099444873581,0.129099444873581,0,0,0.258198889747161,-0.159050516084251,0.0537914353639919
"2035","the war  people said  had revived their interest in poetry",0,0,0,0,0,0.0398446985181216,0.0395284707521047
"2036","night after night  summer and winter  the torment of storms  the arrow  like stillness of fine  had there been any one to listen  from the upper rooms of the empty house only gigantic chaos streaked with lightning could have been heard tumbling and tossing  as the winds and waves disported themselves like the amorphous bulks of leviathans whose brows are pierced by no light of reason  and mounted one on top of another  and lunged and plunged in the darkness or the daylight  for night and day  month and year ran shapelessly together  in idiot games  until it seemed as if the universe were battling and tumbling  in brute confusion and wanton lust aimlessly by itself",-0.547801247622303,-0.543158864167877,-0.301754924537709,-0.0928476690885259,-0.46423834544263,-0.275089073975485,-0.0949754281718047
"2037","in spring the garden urns  casually filled with wind blown plants  were gay as ever",0.154919333848297,0.154919333848297,0,0,0.258198889747161,0.219727255174834,0.161374306091976
"2038","violets came and daffodils",0,0,0,0,0,0,0
"2039","but the stillness and the brightness of the day were as strange as the chaos and tumult of night  with the trees standing there  and the flowers standing there  looking before them  looking up  yet beholding nothing  eyeless  and so terrible",-0.292825803541136,-0.292825803541136,-0.468521285665818,0,0.546608166610121,0.376144505508708,-0.193590392341085
"2040","thinking no harm  for the family would not come  never again  some said  and the house would be sold at michaelmas perhaps  mrs  mcnab stooped and picked a bunch of flowers to take home with her",-0.05,0.125,-0.00833333333333334,0.166666666666667,0.166666666666667,-0.216333333333333,0.151041666666667
"2041","she laid them on the table while she dusted",0,0,0,0,0,0.00966666666666667,0.0416666666666667
"2042","she was fond of flowers",0.223606797749979,0.223606797749979,0.447213595499958,0,0,0.265197662131475,-0.167705098312484
"2043","it was a pity to let them waste",-0.441941738241592,-0.441941738241592,-0.707106781186547,0,-0.353553390593274,0.055507882323144,-0.318198051533946
"2044","suppose the house were sold  she stood arms akimbo in front of the looking glass  it would want seeing to   it would",0,0,0,0,0,-0.0980723295235808,0.0710669054518702
"2045","there it had stood all these years without a soul in it",0,0,0,0,0,0.206980071504481,0.144337567297406
"2046","the books and things were mouldy  for  what with the war and help being hard to get  the house had not been cleaned as she could have wished",0.0566946709513841,-0.14173667737846,0.00944911182523069,0,-0.188982236504614,0.299158880386803,-0.248826611397741
"2047","it was beyond one person own strength to get it straight now",0.317542648054294,0.317542648054294,0,0.288675134594813,0.288675134594813,0.527986821173913,-0.0180421959121758
"2048","she was too old",0,0,0,0,0,-0.29,-0.0625
"2049","her legs pained her",-0.5,-0.5,0,0,-0.5,0,0
"2050","all those books needed to be laid out on the grass in the sun  there was plaster fallen in the hall  the rain pipe had blocked over the study window and let the water in  the carpet was ruined quite",-0.221359436211787,-0.221359436211787,-0.442718872423573,0,0.0316227766016838,-0.0839584718774705,-0.197642353760524
"2051","but people should come themselves  they should have sent somebody down to see",-0.291217603018245,0,-0.291217603018245,0,0,0.257727578671147,0.0381356384904845
"2052","for there were clothes in the cupboards  they had left clothes in all the bedrooms",0.0645497224367903,0.0645497224367903,0,0,0,0.750842371384745,0.129099444873581
"2053","what was she to do with them",0,0,0,0,0,0.19540763254577,0.0472455591261534
"2054","they had the moth in them   mrs  ramsay own things",0,0,0,0,0,0.0230846269192292,0
"2055","poor lady",-0.353553390593274,-0.353553390593274,-0.707106781186547,-0.707106781186547,0,0.17819090885901,-0.486135912065751
"2056","she would never want them again",0,0,0,0,0,-0.0363340978512838,-0.0510310363079829
"2057","she was dead  they said  years ago  in london",-0.333333333333333,-0.333333333333333,-0.333333333333333,0,0,-0.138333333333333,-0.0833333333333333
"2058","there was the old grey cloak she wore gardening  mrs  mcnab fingered it",-0.0693375245281536,-0.0693375245281536,0,0,0,-0.316179111848381,-0.10400628679223
"2059","she could see her  as she came up the drive with the washing  stooping over her flowers  the garden was a pitiful sight now  all run to riot  and rabbits scuttling at you out of the beds    she could see her with one of the children by her in that grey cloak",-0.208012573584461,-0.208012573584461,-0.138675049056307,0,0,-0.282065049780529,-0.0933167517608068
"2060","there were boots and shoes  and a brush and comb left on the dressing table  for all the world as if she expected to come back tomorrow",0,0,0,0,0,0.908364423525011,0.0641500299099584
"2061","she had died very sudden at the end  they said",-0.284604989415154,-0.284604989415154,-0.569209978830308,0,0,-0.113272785787231,0
"2062","and once they had been coming  but had put off coming  what with the war  and travel being so difficult these days  they had never come all these years  just sent her money  but never wrote  never came  and expected to find things as they had left them  ah  dear",-0.0707955309323971,-0.0707955309323971,-0.14142135623731,-0.14142135623731,-0.00014142135623731,0.293235909365855,-0.166411688395744
"2063","why the dressing table drawers were full of things  she pulled them open   handkerchiefs  bits of ribbon",0,0,0,0,0.485071250072666,0.544249942581531,-0.0707395573022638
"2064","yes  she could see mrs  ramsay as she came up the drive with the washing",0.206559111797729,0.206559111797729,0,0,0,-0.0549963635161453,0.210324512273208
"2065","good evening  mrs  mcnab   she would say",0.28347335475692,0.28347335475692,0.377964473009227,0.377964473009227,0.377964473009227,0.483794525451811,0.224416405849229
"2066","she had a pleasant way with her",0.377964473009227,0.377964473009227,0.377964473009227,0.377964473009227,0.377964473009227,0.222999039075444,0
"2067","the girls all liked her",0.223606797749979,0.223606797749979,0.447213595499958,0,0,0.498195945386953,0.223606797749979
"2068","but  dear  many things had changed since then  she shut the drawer   many families had lost their dearest",0.0883883476483184,0.0883883476483184,-0.235702260395516,-0.471404520791032,0.294627825494395,0.0575702771016048,0.482453064247072
"2069","so she was dead  and mr  andrew killed  and miss prue dead too  they said  with her first baby  but everyone had lost some one these years",-0.99821937041989,-0.805769280690015,-1.20281306081172,-0.625462791622095,-0.432820251802489,-0.928584962002839,-0.0059418965204099
"2070","prices had gone up shamefully  and did not come down again neither",-0.288675134594813,-0.288675134594813,-0.288675134594813,0,0,-0.246239889809375,-0.17140086116567
"2071","she could well remember her in her grey cloak",0.266666666666667,0.266666666666667,0.333333333333333,0,0,0.243333333333333,0.0907555555555555
"2072","good evening  mrs  mcnab   she said  and told cook to keep a plate of milk soup for her   quite thought she wanted it  carrying that heavy basket all the way up from town",0.130558241966773,0.130558241966773,0.174077655955698,0.174077655955698,0.348155311911396,1.06166480814261,0.221949011343515
"2073","she could see her now  stooping over her flowers  and faint and flickering  like a yellow beam or the circle at the end of a telescope  a lady in a grey cloak  stooping over her flowers  went wandering over the bedroom wall  up the dressing table  across the wash stand  as mrs  mcnab hobbled and ambled  dusting  straightening",-0.170698362717639,-0.0393919298579168,-0.131306432859723,0,0.131306432859723,0.0129993368531125,-0.154285058610174
"2074","and cook own name now",0,0,0,0,0,-0.277719642805474,0.10248644896874
"2075","mildred",0,0,0,0,0,0,0
"2076","marian",0,0,0,0,0,0,0
"2077","some name like that",0.25,0.25,0.5,0,0,-0.385,0.395833333333333
"2078","ah  she had forgotten   she did forget things",-0.353553390593274,-0.353553390593274,0,0,-0.707106781186547,-0.240416305603426,-0.0883883476483184
"2079","fiery  like all red haired women",0.306186217847897,0.306186217847897,0.816496580927726,0,0,0.184528227289666,0.127577590769957
"2080","many a laugh they had had",0.204124145231932,0.204124145231932,0,0,0.408248290463863,0.583795055363324,0.153093108923949
"2081","she was always welcome in the kitchen",0.188982236504614,0.188982236504614,0.377964473009227,0,0,0.106963945861611,-0.0472455591261534
"2082","she made them laugh  she did",0.204124145231932,0.204124145231932,0,0,0.408248290463863,0.351093529798922,0.255155181539914
"2083","things were better then than now",0.32659863237109,0.32659863237109,0.408248290463863,0.408248290463863,0,0.230660284112083,0.408248290463863
"2084","she sighed  there was too much work for one woman",-0.553398590529466,0.142302494707577,-0.316227766016838,0,0,-0.230530041426275,-0.0177878118384471
"2085","she wagged her head this side and that",0,0,0,0,0,-0.490732106143464,-0.353553390593274
"2086","this had been the nursery",0.268328157299975,0.268328157299975,0,0,0.447213595499958,-0.301421963366972,0
"2087","why  it was all damp in here  the plaster was falling",-0.226133508433323,-0.226133508433323,-0.301511344577764,0,-0.301511344577764,-0.124524185310616,0.138192699598142
"2088","whatever did they want to hang a beast own skull there",-0.226133508433323,-0.226133508433323,-0.301511344577764,0,-0.301511344577764,0.258093710958566,-0.0942222951805511
"2089","gone mouldy too",0,0,0,0,0,-0.32331615074619,-0.577350269189626
"2090","and rats in all the attics",0,0,0,0,0,0.243724229406926,0.204124145231932
"2091","the rain came in",0,0,0,0,0,-0.36,-0.0625
"2092","but they never sent  never came",0,0,0,0,0,0,0
"2093","some of the locks had gone  so the doors banged",0,0,0,0,0,0,-0.0790569415042095
"2094","she did not like to be up here at dusk alone neither",0.0288675134594813,0.0288675134594813,-0.288675134594813,0,0,0.176091832102836,-0.189443057077846
"2095","it was too much for one woman  too much  too much",-1.80906806746658,0,-1.80906806746658,0,0,0.245490536755215,-0.263822426505543
"2096","she creaked  she moaned",-0.125,-0.125,0,0,0,0,0
"2097","she banged the door",0,0,0,0,0,0.013,0
"2098","she turned the key in the lock  and left the house alone  shut up  locked",-0.154919333848297,-0.154919333848297,0,-0.258198889747161,0,0.128583047094086,-0.161374306091976
"2099","the house was left  the house was deserted",-0.212132034355964,-0.212132034355964,0,0,-0.353553390593274,0.611647365726364,0
"2100","it was left like a she will on a sandhill to fill with dry salt grains now that life had left it",0.106600358177805,0.106600358177805,0.21320071635561,0,0,0.241130010198195,0.075508587042612
"2101","the long night seemed to have set in  the trifling airs  nibbling  the clammy breaths  fumbling  seemed to have triumphed",0.167705098312484,0.167705098312484,0,0,-0.223606797749979,-0.0592558014037444,-0.329820026681219
"2102","the saucepan had rusted and the mat decayed",-0.176776695296637,-0.176776695296637,-0.353553390593274,0,-0.353553390593274,0.0222738636073762,-0.0883883476483184
"2103","toads had nosed their way in",0,0,0,0,0,0.0273526354610788,0
"2104","idly  aimlessly  the swaying shawl swung to and fro",0,0,0,0,0,-0.149,0.125
"2105","a thistle thrust itself between the tiles in the larder",0,0,0,0,0,-0.19606121493044,0.0263523138347365
"2106","the swallows nested in the drawing  roon  the floor was strewn with straw  the plaster fell in shovelfuls  rafters were laid bare  rats carried off this and that to gnaw behind the wainscots",-0.121854359168988,-0.121854359168988,-0.174077655955698,0,-0.174077655955698,-0.203148624500299,-0.159571184626056
"2107","tortoise she will butterflies burst from the chrysalis and pattered their life out on the window pane",0,0,0,0,0,-0.239625197535897,-0.0606339062590832
"2108","poppies sowed themselves among the dahlias  the lawn waved with long grass  giant artichokes towered among roses  a fringed carnation flowered among the cabbages  while the gentle tapping of a weed at the window had become  on winters  nights  a drumming from sturdy trees and thorned briars which made the whole room green in summer",0.168549965615811,0.168549965615811,0.134839972492648,0,0.269679944985297,0.109220377719045,0.126412474211858
"2109","what power could now prevent the fertility  the insensibility of nature",-0.0753778361444409,-0.0753778361444409,0,0,0,0.235178848770656,0.131911213252772
"2110","mrs  mcnab own dream of a lady  of a child  of a plate of milk soup",0.2125,0.2125,0,0.25,0.5,0.55275,0.0546875
"2111","it had wavered over the walls like a spot of sunlight and vanished",-0.0277350098112615,-0.0277350098112615,0.277350098112615,0,-0.277350098112615,0.0479815669734823,0.0346687622640768
"2112","she had locked the door  she had gone",0,0,0,0,0,0.00919238815542512,-0.176776695296637
"2113","it was beyond the strength of one woman  she said",0.158113883008419,0.158113883008419,0,0.316227766016838,0.316227766016838,0.0815867636323442,0.0395284707521047
"2114","they never sent",0,0,0,0,0,0,0
"2115","they never wrote",0,0,0,0,0,0,0
"2116","there were things up there rotting in the drawers   it was a shame to leave them so  she said",-0.458831467741123,-0.458831467741123,-0.229415733870562,0,-0.688247201611685,-0.0236298205886679,-0.121877108618736
"2117","the place was gone to rack and ruin",-0.265165042944955,-0.265165042944955,-0.353553390593274,0,-0.707106781186547,-0.246780266634105,-0.381174749233373
"2118","only the lighthouse beam entered the rooms for a moment  sent its sudden stare over bed and wall in the darkness of winter  looked with equanimity at the thistle and the swallow  the rat and the straw",-0.185770855655054,-0.185770855655054,-0.164398987305357,0,-0.263038379688572,0.125666585896215,-0.242488506275402
"2119","nothing now withstood them  nothing said no to them",0,0,0,0,0,0,-0.0208333333333333
"2120","let the wind blow  let the poppy seed itself and the carnation mate with the cabbage",0.05,0.05,-0.25,0,0.25,0.21675,-0.00520833333333334
"2121","let the swallow build in the drawing room  and the thistle thrust aside the tiles  and the butterfly sun itself on the faded chintz of the arm chairs",0.13228756555323,0.13228756555323,0,0,0.377964473009227,-0.136067210283322,-0.0881917103688197
"2122","let the broken glass and the china lie out on the lawn and be tangled over with grass and wild berries",-0.490990253030983,-0.490990253030983,-0.87287156094397,-0.436435780471985,-0.87287156094397,-0.626939998648006,-0.154571005583828
"2123","for now had come that moment  that hesitation when dawn trembles and night pauses  when if a feather alight in the scale it will be weighed down",0.0481125224324688,0.0481125224324688,0.192450089729875,0,0,-0.167624028154721,0.118276617646486
"2124","one feather  and the house  sinking  falling  would have turned and pitched downwards to the depths of darkness",-0.659966329107444,-0.412478955692153,-0.954594154601839,-0.235702260395516,-0.471404520791032,-0.243716137248963,-0.422299883208633
"2125","in the ruined room  picnickers would have lit their kettles  lovers sought shelter there  lying on the bare boards  and the shepherd stored his dinner on the bricks  and the tramp slept with his coat round him to ward off the cold",-0.277746029931765,-0.115727512471569,-0.779231917308564,-0.154303349962092,-0.154303349962092,0.0381129274406367,-0.252350270250504
"2126","then the roof would have fallen  briars and hemlocks would have blotted out path  step and window  would have grown  unequally but lustily over the mound  until some trespasser  losing his way  could have told only by a red hot poker among the nettles  or a scrap of china in the hemlock  that here once some one had lived  there had been a house",-0.6575,-0.2375,-0.77,-0.125,-0.125,-0.4812125,0.019546875
"2127","if the feather had fallen  if it had tipped the scale downwards  the whole house would have plunged to the depths to lie upon the sands of oblivion",-0.538599374038149,-0.340168025708305,-0.576395821339071,-0.377964473009227,-0.377964473009227,0.126240133985082,-0.118113897815384
"2128","but there was a force working  something not highly conscious  something that leered  something that lurched  something not inspired to go about its work with dignified ritual or solemn chanting",-0.203113781741499,-0.203113781741499,0.182574185835055,-0.410791918128875,-0.821583836257749,-0.111406768196551,-0.0798762063028367
"2129","mrs  mcnab groaned  mrs  bast creaked",-0.32659863237109,-0.32659863237109,0,0,0,0,0
"2130","they were old  they were stiff  their legs ached",-0.416666666666667,-0.416666666666667,-0.666666666666667,0,-0.333333333333333,-0.483333333333333,0
"2131","they came with their brooms and pails at last  they got to work",0.0693375245281536,0.0693375245281536,0.277350098112615,0,0,-0.158366906022303,-0.0317796987420704
"2132","all of a sudden  would mrs  mcnab see that the house was ready  one of the young ladies wrote  would she get this done  would she get that done  all in a hurry",0.208893187146837,0.208893187146837,0.174077655955698,0,0.174077655955698,0.313862013688123,0.161021831759021
"2133","they might be coming for the summer  had left everything to the last  expected to find things as they had left them",0,0,0,0,0,0.57798714204006,0.0355334527259351
"2134","slowly and painfully  with broom and pail  mopping  scouring  mrs  mcnab  mrs  bast  stayed the corruption and the rot  rescued from the pool of time that was fast closing over them now a basin  now a cupboard  fetched up from oblivion all the waverley novels and a tea set one morning  in the afternoon restored to sun and air a brass fender and a set of steel fire irons",-0.0180578779628654,-0.138443731048635,-0.240771706171538,-0.361157559257308,-0.361157559257308,0.347072414446273,0.122643087831127
"2135","george  mrs  bast own son  caught the rats  and cut the grass",-0.0721687836487032,-0.0721687836487032,0,-0.288675134594813,0,0.0496521231503078,-0.0360843918243516
"2136","they had the builders",0,0,0,0,0,0,0
"2137","attended with the creaking of hinges and the screeching of bolts  the slamming and banging of damp swollen woodwork  some rusty laborious birth seemed to be taking place  as the women  stooping  rising  groaning  singing  slapped and slammed  upstairs now  now down in the cellars",-0.275781717224974,-0.275781717224974,-0.447213595499958,0,-0.298142396999972,0.00834798711599923,0.144412723546861
"2138","oh  they said  the work",0.111803398874989,0.111803398874989,0.447213595499958,0,0,-0.295160973029972,0.0419262745781211
"2139","they drank their tea in the bedroom sometimes  or in the study  breaking off work at mid day with the smudge on their faces  and their old hands clasped and cramped with the broom handles",-0.228191648776699,-0.228191648776699,-0.338061701891407,-0.169030850945703,-0.169030850945703,-0.408547566735765,-0.0334540225830038
"2140","flopped on chairs  they contemplated now the magnificent conquest over taps and bath  now the more arduous  more partial triumph over long rows of books  black as ravens once  now white stained  breeding pale mushrooms and secreting furtive spiders",0.176140969185596,0.176140969185596,0,0,0.160128153805087,-0.468118644833792,-0.157792951562096
"2141","once more  as she felt the tea warm in her  the telescope fitted itself to mrs  mcnab own eyes  and in a ring of light she saw the old gentleman  lean as a rake  wagging his head  as she came up with the washing  talking to himself  she supposed  on the lawn",0.346687622640768,0.346687622640768,0.277350098112615,0,0.138675049056307,-0.207901633545216,-0.117873791697861
"2142","he never noticed her",0,0,0,0,0,0,0
"2143","some said he was dead  some said she was dead",-0.632455532033676,-0.632455532033676,-0.632455532033676,0,0,-0.316227766016838,0
"2144","which was it",0,0,0,0,0,0,0
"2145","mrs  bast did not know for certain either",0,0,0,0,0,-0.0501338707861262,-0.154679608384557
"2146","the young gentleman was dead",0.178885438199983,0.178885438199983,-0.447213595499958,0,0.894427190999916,0.0156524758424985,-0.167705098312484
"2147","that she was sure",0,0,0,0,0,0,0
"2148","she had read his name in the papers",0,0,0,0,0,-0.0823779400082328,0.103119738923038
"2149","there was the cook now  mildred  marian  some such name as that   a red  headed woman  quick tempered like all her sort  but kind  too  if you knew the way with her",0.322617468916362,0.145840773619725,0.353553390593274,0,0.57452425971407,0.435312612167968,0.261482195126275
"2150","many a laugh they had had together",0.188982236504614,0.188982236504614,0,0,0.377964473009227,0.602097405503699,0.14173667737846
"2151","she saved a plate of soup for maggie  a bite of ham  sometimes  whatever was over",0.05,0.05,0,0,0,0.185,-0.125
"2152","they lived well in those days",0.32659863237109,0.32659863237109,0.408248290463863,0,0,0.293530520843518,0.196204128396933
"2153","they had everything they wanted  glibly  jovially  with the tea hot in her  she unwound her ball of memories  sitting in the wicker arm chair by the nursery fender",0.0185695338177052,0.0185695338177052,0,0,0.185695338177052,0.0282256914029119,0.0116059586360657
"2154","there was always plenty doing  people in the house  twenty staying sometimes  and washing up till long past midnight",0,0,0,0,0,0.20830948635447,0.0932001418849157
"2155","mrs  bast  she had never known them  had lived in glasgow at that time  wondered  putting her cup down  whatever they hung that beast own skull there for",-0.28347335475692,-0.0944911182523068,-0.188982236504614,0,-0.188982236504614,0.374940757225153,0.0413398642353842
"2156","shot in foreign parts no doubt",0.244948974278318,0.244948974278318,0.408248290463863,0.408248290463863,0.408248290463863,0.737296412577737,-0.221134490667926
"2157","it might well be  said mrs  mcnab  wantoning on with her memories  they had friends in eastern countries  gentlemen staying there  ladies in evening dress  she had seen them once through the dining room door all sitting at dinner",0.224179415327122,0.224179415327122,0.160128153805087,0,0.160128153805087,-0.113851117355417,0.305140209890974
"2158","twenty she dared say all in their jewellery  and she asked to stay help wash up  might be till after midnight",0,0,0,0,0,0.417669041911689,0.154571005583828
"2159","ah  said mrs  bast  they would find it changed",0,0,0,0,0,-0.516666666666667,0.145833333333333
"2160","she leant out of the window",0,0,0,0,0,-0.342928563989645,-0.0510310363079829
"2161","she watched her son george scything the grass",0,0,0,0,0,0.0420728534805996,-0.0883883476483184
"2162","they might well ask  what had been done to it",0.25298221281347,0.25298221281347,0.316227766016838,0,0,0.405720223799603,0.191507535099797
"2163","seeing how old kennedy was supposed to have charge of it  and then his leg got so bad after he fell from the cart  and perhaps then no one for a year  or the better part of one  and then davie macdonald  and seeds might be sent  but who should say if they were ever planted",-0.0601337794302955,-0.0601337794302955,-0.133630620956212,0,-0.267261241912424,0.372027648742095,0.0602530924847207
"2164","they would find it changed",0,0,0,0,0,-0.693181073024935,0.195655948031232
"2165","she watched her son scything",0,0,0,0,0,0.0237023205614978,0
"2166","he was a great one for work   one of those quiet ones",0.288675134594813,0.288675134594813,0.866025403784439,0.288675134594813,0.288675134594813,-0.0611991285341004,0.0150351632601465
"2167","well they must be getting along with the cupboards  she supposed",0.241209075662211,0.241209075662211,0.301511344577764,0,0,0.216786656751412,0.144906352204073
"2168","they hauled themselves up",0,0,0,0,0,0,0.140625
"2169","at last  after days of labour within  of cutting and digging without  dusters were flicked from the windows  the windows were shut to  keys were turned all over the house  the front door was banged  it was finished",-0.0405553552826906,-0.0405553552826906,0,-0.162221421130763,-0.162221421130763,-0.00794884963540736,0.0473145811631391
"2170","and now as if the cleaning and the scrubbing and the scything and the mowing had drowned it there rose that half heard melody  that intermittent music which the ear half catches but let us fall  a bark  a bleat  irregular  intermittent  yet somehow related  the hum of an insect  the tremor of cut grass  disevered yet somehow belonging  the jar of a dorbeetle  the squeak of a wheel  loud  low  but mysteriously related  which the ear strains to bring together and is always on the verge of harmonising  but they are never quite heard  never fully harmonised  and at last  in the evening  one after another the sounds die out  and the harmony falters  and silence falls",-0.512552932880339,-0.328438009300674,-0.966695406255029,-0.460287308949162,-0.34061260862238,0.0501908328573581,-0.0712620647442667
"2171","with the sunset sharpness was lost  and like mist rising  quiet rose  quiet spread  the wind settled  loosely the world shook itself down to sleep  darkly here without a light to it  save what came green suffused through leaves  or pale on the white flowers in the bed by the window",0.161032209663221,0.161032209663221,0,-0.140028008402801,0.840168050416806,0.122944591377659,0.0306311268381127
"2172","lily briscoe had her bag carried up to the house late one evening in september",-0.0645497224367903,-0.0645497224367903,0,-0.258198889747161,-0.258198889747161,-0.205268117348993,0.161374306091976
"2173","mr  carmichael came by the same train",0,0,0,0,0,0.109609697172676,-0.330718913883074
"2174","then indeed peace had come",0.335410196624968,0.335410196624968,0.447213595499958,0,0.447213595499958,0.165469030334984,0.0931694990624912
"2175","messages of peace breathed from the sea to the shore",0.237170824512628,0.237170824512628,0.316227766016838,0,0.632455532033676,-0.173609043543244,-0.0790569415042095
"2176","never to break its sleep any more  to lull it rather more deeply to rest  and whatever the dreamers dreamt holily  dreamt wisely  to confirm   what else was it murmuring   as lily briscoe laid her head on the pillow in the clean still room and heard the sea",0.0144337567297406,0.274241377865072,0.173205080756888,0.144337567297406,0.808290376865476,0.0216795026080705,-0.210019751939589
"2177","through the open window the voice of the beauty of the world came murmuring  too softly to hear exactly what it said   but what mattered if the meaning were plain",0.0912870929175277,0.0912870929175277,0.182574185835055,0,0.182574185835055,0.272172467533609,-0.110305237275346
"2178","entreating the sleepers  the house was full again  mrs  beckwith was staying there  also mr  carmichael   if they would not actually come down to the beach itself at least to lift the blind and look out",-0.025,-0.025,-0.0333333333333333,0,0.133333333333333,0.263266666666667,0.0520833333333333
"2179","they would see then night flowing down in purple  his head crowned  his sceptre jewelled  and how in his eyes a child might look",0.244948974278318,0.244948974278318,0,0,0.204124145231932,-0.29271402426259,-0.186688541160037
"2180","and if they still faltered  lily was tired out with travelling and slept almost at once  but mr  carmichael read a book by candlelight   if they still said no  that it was vapour  this splendour of his  and the dew had more power than he  and they preferred sleeping  gently then without complaint  or argument  the voice would sing its song",-0.217662695885923,-0.217662695885923,-0.384110639798688,-0.256073759865792,-0.256073759865792,0.539424496632488,0.0458318681459796
"2181","gently the waves would break  lily heard them in her sleep   tenderly the light fell  it seemed to come through her eyelids",-0.0533001790889026,-0.0533001790889026,-0.21320071635561,-0.21320071635561,-0.21320071635561,0.155636522939596,0.186550626811159
"2182","and it all looked  mr  carmichael thought  shutting his book  falling asleep  much as it used to look",-0.318198051533946,-0.318198051533946,-0.424264068711929,-0.235702260395516,-0.424264068711929,0.244376103578071,-0.276950155964731
"2183","indeed the voice might resume  as the curtains of dark wrapped themselves over the house  over mrs  beckwith  mr  carmichael  and lily briscoe so that they lay with several folds of blackness on their eyes  why not accept this  be content with this  acquiesce and resign",-0.434953770656947,-0.434953770656947,-0.147441956154897,-0.294883912309794,-0.442325868464691,-0.374797452545748,-0.167715225126195
"2184","the sigh of all the seas breaking in measure round the isles soothed them  the night wrapped them  nothing broke their sleep  until  the birds beginning and the dawn weaving their thin voices in to its whiteness  a cart grinding  a dog somewhere barking  the sun lifted the curtains  broke the veil on their eyes  and lily briscoe stirring in her sleep",-0.127000127000191,-0.127000127000191,-0.254000254000381,-0.127000127000191,0,-0.345440345440518,0.0502708836042421
"2185","she clutched at her blankets as a faller clutches at the turf on the edge of a cliff",0,0,0,0,0,0.0280485689870664,0
"2186","her eyes opened wide",0,0,0,0,0,0.0375,-0.125
"2187","here she was again  she thought  sitting bold upright in bed",0.256284642891099,0.256284642891099,0,0,0.603022689155527,0.413975076105269,0.188444590361102
"2188","awake",0,0,0,0,0,0.086,0.125
"2189","what does it mean then  what can it all mean",0,0,0,0,0,0.556244640423618,0.355756236768943
"2190","lily briscoe asked herself  wondering whether  since she had been left alone  it behoved her to go to the kitchen to fetch another cup of coffee or wait here",-0.157841037450494,-0.157841037450494,0,0,-0.185695338177052,0.057379859496709,-0.046423834544263
"2191","what does it mean",0,0,0,0,0,0.2905,0.0625
"2192","a catchword that was  caught up from some book  fitting her thought loosely  for she could not  this first morning with the ramsays  contract her feelings  could only make a phrase resound to cover the blankness of her mind until these vapours had shrunk",0.00301511344577763,0.00301511344577763,0.0301511344577764,0,0,0.4181660837949,0.0391964747951093
"2193","for really  what did she feel  come back after all these years and mrs  ramsay dead",-0.25,-0.25,-0.25,0,0,0.87695,0.15625
"2194","nothing  nothing   nothing that she could express at all",0,0,0,0,0,-0.488333333333333,0.125
"2195","she had come late last night when it was all mysterious  dark",-0.360843918243516,-0.360843918243516,-0.577350269189626,-0.288675134594813,-0.288675134594813,-0.0782309614751943,-0.0541265877365274
"2196","now she was awake  at her old place at the breakfast table  but alone",-0.360642319836625,-0.360642319836625,0,0,0.000267261241912425,-0.46339544773097,-0.0167038276195265
"2197","it was very early too  not yet eight",0,0,0,0,0,0.000424264068711928,0
"2198","there was this expedition   they were going to the lighthouse  mr  ramsay  cam  and james",0.309838667696593,0.309838667696593,0,0,0.516397779494322,-0.244256149700814,-0.129099444873581
"2199","they should have gone already   they had to catch the tide or something",-0.291217603018245,0,-0.291217603018245,0,0,0.571341202111986,-0.199345383018442
"2200","and cam was not ready and james was not ready and nancy had forgotten to order the sandwiches and mr  ramsay had lost his temper and banged out of the room",-0.422072459762921,-0.422072459762921,-0.7184212081071,-0.179605302026775,0,-0.241389525923985,-0.0673519882600406
