"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"5795","5794,But it will be much better that you should understand me.",0.976896756431954,0.43417633619198,1.08544084047995,0.542720420239975,0,0.381532455428702,0.508800393974976
"5796","5795,Why so?",0,0,0,0,0,0,0
"5797","5796,asked Madame Merle.",0,0,0,0,0,0,0
"5798","5797,To what will it conduce?",0,0,0,0,0,0.336304623815968,0
"5799","5798,If I don t approve of your plan you ought to know it in order to appreciate the danger of my interfering with it.",0.0510310363079829,0.0510310363079829,0.204124145231932,-0.408248290463863,0.204124145231932,-0.0959383482590078,0.0127577590769957
"5800","5799,Madame Merle looked as if she were ready to admit that there might be something in this; but in a moment she said quietly: You think me more calculating than I am.",0.167937860531805,0.167937860531805,0.176776695296637,0,-0.318198051533946,0.309871869185475,0.0817592215746946
"5801","5800,It s not your calculating I think ill of; it s your calculating wrong.",-0.0668153104781061,-0.0668153104781061,-0.267261241912424,0,0,-0.128018134876051,-0.0751672242878694
"5802","5801,You ve done so in this case.",0,0,0,0,-0.377964473009227,-0.287252999487013,0.0236227795630767
"5803","5802,You must have made extensive calculations yourself to discover that.",0.158113883008419,0.158113883008419,0,0,0.316227766016838,0.607473538518346,-0.0790569415042095
"5804","5803,""No, I ve not had time.""",0,0,0,0,0,-0.351501778089386,-0.255155181539914
"5805","5804,""I ve seen the girl but this once, said the Countess, and the conviction has suddenly come to me. I like her very much.""",0.132680694400756,0.132680694400756,0.367423461417477,-0.204124145231932,0,-0.445595864696223,0.102062072615966
"5806","5805,""So do I, Madame Merle mentioned.""",0,0,0,0,0,0.211064366169817,0.0510310363079829
"5807","5806,You ve a strange way of showing it.",-0.176776695296637,-0.176776695296637,-0.353553390593274,0,0,-0.0682358043845018,0
"5808","5807,Surely I ve given her the advantage of making your acquaintance.",0.226133508433323,0.226133508433323,0.301511344577764,0.301511344577764,0.301511344577764,0.453473062244956,0
"5809","5808,""That indeed, piped the Countess, is perhaps the best thing that could happen to her!""",0.193649167310371,0.193649167310371,0.258198889747161,0.258198889747161,0.258198889747161,-0.0366642423440969,0.0806871530459878
"5810","5809,Madame Merle said nothing for some time.",0,0,0,0,0,0.26911070478257,0.236227795630767
"5811","5810,""The Countess s manner was odious, was really low; but it was an old story, and with her eyes upon the violet slope of Monte Morello she gave herself up to reflection.""",-0.132582521472478,-0.132582521472478,0,0,0,-0.135013201032806,-0.268479605981767
"5812","5811,""My dear lady, she finally resumed, I advise you not to agitate yourself.""",0.0277350098112615,0.0277350098112615,0,0,0.277350098112615,0.466502865025418,0.10400628679223
"5813","5812,The matter you allude to concerns three persons much stronger of purpose than yourself.",0.187082869338697,0.187082869338697,0.427617987059879,0.427617987059879,0,-0.0363475289000897,0
"5814","5813,Three persons?",0,0,0,0,0,0,0
"5815","5814,You and Osmond of course.",0,0,0,0,0,-0.371187284264965,-0.0559016994374947
"5816","5815,But is Miss Archer also very strong of purpose?",0.1,0.433333333333333,0.533333333333333,0.533333333333333,0,-0.276733333333333,0.1875
"5817","5816,Quite as much so as we.",0,0,0,0,0,0,-0.0918558653543692
"5818","5817,""Ah then, said the Countess radiantly, if I convince her it s her interest to resist you she ll do so successfully!""",0.351781181986757,0.351781181986757,0.21320071635561,0.21320071635561,0.426401432711221,0.390583712363478,0.239850805900062
"5819","5818,Resist us?",0,0,0,0,0,0.382544768621922,0
"5820","5819,Why do you express yourself so coarsely?",0,0,0,0,0,0.232448150900675,0.0472455591261534
"5821","5820,She s not exposed to compulsion or deception.",0.707106781186547,0.707106781186547,0.707106781186547,1.06066017177982,1.06066017177982,0.424264068711928,0.0736569563735987
"5822","5821,I m not sure of that.",0,0,0,0,0,0,0
"5823","5822,""You re capable of anything, you and Osmond.""",0.176776695296637,0.176776695296637,0.353553390593274,0,0,0.0392444263558534,0.0147313912747197
"5824","5823,""I don t mean Osmond by himself, and I don t mean you by yourself.""",0,0,0,0,0.516397779494322,0.672866306681102,-0.193649167310371
"5825","5824,But together you re dangerous--like some chemical combination.",0,0,0,-0.333333333333333,-0.333333333333333,0.0816666666666667,0.208333333333333
"5826","5825,""You had better leave us alone then, smiled Madame Merle.""",0.237170824512628,0.237170824512628,0.316227766016838,0.316227766016838,-0.316227766016838,0.179301143331547,0.276699295264733
"5827","5826,I don t mean to touch you--but I shall talk to that girl.",0.240535117721182,0.240535117721182,0,0,0.868599036215379,-0.153385770174653,-0.0417874087615155
"5828","5827,""My poor Amy, Madame Merle murmured, I don t see what has got into your head.""",-0.125,-0.125,-0.25,-0.25,0.25,-0.0825,-0.340625
"5829","5828,I take an interest in her--that s what has got into my head.",0.133630620956212,0.133630620956212,0,0,0.267261241912424,-0.126949089908402,-0.225501672863608
"5830","5829,I like her.",0.288675134594813,0.288675134594813,0.577350269189626,0,0,0,0.21650635094611
"5831","5830,Madame Merle hesitated a moment.",0,0,0,0,0,0.0223606797749979,0
"5832","5831,I don t think she likes you.",0.188982236504614,0.188982236504614,0.377964473009227,0,0.377964473009227,0.495511424115097,0.110239637961025
"5833","5832,The Countess s bright little eyes expanded and her face was set in a grimace.",-0.0387298334620742,-0.0387298334620742,-0.206559111797729,0,0.258198889747161,0.0295895927650247,-0.0284018778721877
"5834","5833,""Ah, you _are_ dangerous--even by yourself!""",-0.188982236504614,-0.188982236504614,-0.377964473009227,-0.377964473009227,-0.377964473009227,-0.0264575131106459,-0.196856496358973
"5835","5834,""If you want her to like you don t abuse your brother to her, said Madame Merle.""",-0.0242535625036333,-0.0242535625036333,0,-0.242535625036333,0.242535625036333,0.239140126285824,0.0424437343813583
"5836","5835,I don t suppose you pretend she has fallen in love with him in two interviews.",-0.125,-0.125,-0.25,0,0.25,-0.06325,0.03125
"5837","5836,Madame Merle looked a moment at Isabel and at the master of the house.",0.267261241912424,0,0.267261241912424,0,0.267261241912424,0.168374582404827,0.167038276195265
"5838","5837,""He was leaning against the parapet, facing her, his arms folded; and she at present was evidently not lost in the mere impersonal view, persistently as she gazed at it.""",0.273861278752583,0.273861278752583,0.365148371670111,-0.182574185835055,0,-0.251769802266541,-0.106501608403782
"5839","5838,""As Madame Merle watched her she lowered her eyes; she was listening, possibly with a certain embarrassment, while she pressed the point of her parasol into the path.""",-0.170084012854152,-0.170084012854152,-0.340168025708305,-0.340168025708305,-0.340168025708305,-0.0727581610542763,0.10157795212123
"5840","5839,Madame Merle rose from her chair.",0,0,0,0,0,-0.218004587107703,0
"5841","5840,""Yes, I think so! she pronounced.""",0.32659863237109,0.32659863237109,0,0,0,-0.0698104576693206,0.221134490667926
"5842","5841,""The shabby footboy, summoned by Pansy--he might, tarnished as to livery and quaint as to type, have issued from some stray sketch of old-time manners, been put in by the brush of a Longhi or a Goya--had come out with a small table and placed it on the grass, and then had gone back and fetched the tea-tray; after which he had again disappeared, to return with a couple of chairs.""",-0.23094010767585,-0.23094010767585,-0.115470053837925,-0.23094010767585,-0.115470053837925,0.159002264134823,-0.357235479061081
"5843","5842,""Pansy had watched these proceedings with the deepest interest, standing with her small hands folded together upon the front of her scanty frock; but she had not presumed to offer assistance.""",-0.417582327212252,-0.417582327212252,0,0,-0.808223859120487,-0.575096177089733,-0.477076583508621
"5844","5843,""When the tea-table had been arranged, however, she gently approached her aunt.""",0.0693375245281536,0.0693375245281536,0,0,0.277350098112615,0.0427119151093426,0.0520031433961152
"5845","5844,Do you think papa would object to my making the tea?",-0.301511344577764,0,-0.301511344577764,0,0,0.186937033638213,0.0502518907629606
"5846","5845,The Countess looked at her with a deliberately critical gaze and without answering her question.",-0.0903696114115064,-0.0903696114115064,-0.258198889747161,-0.774596669241483,0.516397779494322,-0.103537754788612,0.193649167310371
"5847","5846,""My poor niece, she said, is that your best frock?""",0,0,0,0,0,0.117636728958264,-0.0395284707521047
"5848","5847,""Ah no, Pansy answered, it s just a little toilette for common occasions.""",0,0,0,0,0,-0.177393122752828,-0.0221741403441035
"5849","5848,Do you call it a common occasion when I come to see you?--to say nothing of Madame Merle and the pretty lady yonder.",0.153093108923949,0.153093108923949,0.204124145231932,0,0.204124145231932,0.45335972656012,0.0293938769133981
"5850","5849,""Pansy reflected a moment, turning gravely from one of the persons mentioned to the other.""",-0.258198889747161,-0.258198889747161,-0.258198889747161,0,0,-0.392462312415685,-0.0161374306091976
"5851","5850,Then her face broke into its perfect smile.",0.265165042944955,0.265165042944955,0.353553390593274,0.353553390593274,0.353553390593274,0.370877506732344,-0.132582521472478
"5852","5851,""I have a pretty dress, but even that one s very simple.""",0.21650635094611,0.21650635094611,0.288675134594813,0,0.288675134594813,0.127103661762096,-0.017140086116567
"5853","5852,Why should I expose it beside your beautiful things?",0.116666666666667,0.116666666666667,0.333333333333333,0,0.333333333333333,-0.097,0.291666666666667
"5854","5853,Because it s the prettiest you have; for me you must always wear the prettiest.",0,0,0,0,-0.258198889747161,0.153370140509814,-0.182890880237572
"5855","5854,Please put it on the next time.",0,0,0,0,0,0.390059336145523,0.28347335475692
"5856","5855,It seems to me they don t dress you so well as they might.",0.21380899352994,0.21380899352994,0.267261241912424,0,0.267261241912424,0.2194214796101,0.141808814958732
"5857","5856,The child sparingly stroked down her antiquated skirt.",0.0353553390593274,0.0353553390593274,-0.353553390593274,0,0,0.350724963468528,-0.0110485434560398
"5858","5857,It s a good little dress to make tea--don t you think?",0.0416025147168922,0.0416025147168922,0.0554700196225229,0.0554700196225229,0.110940039245046,0.213615045566336,0.133243609634935
"5859","5858,Don t you believe papa would allow me?",0.0883883476483184,0.0883883476483184,0,0,0,0.19763634534164,0.0368284781867993
"5860","5859,""Impossible for me to say, my child, said the Countess.""",0.110679718105893,0.110679718105893,-0.316227766016838,-0.316227766016838,0.316227766016838,0.107201212679708,0.118585412256314
"5861","5860,""For me, your father s ideas are unfathomable.""",0,0,0,0,0,-0.0533865619795844,0
"5862","5861,Madame Merle understands them better.",0.804984471899924,0.357770876399966,0.894427190999916,0.447213595499958,0,0.252675681457476,0.307459346906221
"5863","5862,Ask _her_.",0,0,0,0,0,0,0
"5864","5863,Madame Merle smiled with her usual grace.",0.8315218406203,0.453557367611073,0.377964473009227,0,0.755928946018454,0.355664569101683,0.188982236504614
"5865","5864,It s a weighty question--let me think. It seems to me it would please your father to see a careful little daughter making his tea. It s the proper duty of the daughter of the house--when she grows up.",0.354514439487136,0.354514439487136,0.156173761888606,-0.156173761888606,0.530990790421261,0.536175759315962,0.146087539766634
"5866","5865,""So it seems to me, Madame Merle!""",0,0,0,0,0,0,0
"5867","5866,Pansy cried.",-0.707106781186547,-0.707106781186547,0,0,0,0,0
"5868","5867,You shall see how well I ll make it.",0.266666666666667,0.266666666666667,0.333333333333333,0,0,0.288666666666667,0.326866666666667
"5869","5868,A spoonful for each.",0,0,0,0,0,-0.0945,0
"5870","5869,And she began to busy herself at the table.",0,0,0,0,0,-0.253666666666667,0.0833333333333333
"5871","5870,""Two spoonfuls for me, said the Countess, who, with Madame Merle, remained for some moments watching her.""",0.0606339062590832,0.0606339062590832,0,0,0.242535625036333,0.269699615040402,0
"5872","5871,""Listen to me, Pansy, the Countess resumed at last.""",0.0833333333333333,0.0833333333333333,0,0,0.333333333333333,-0.0646666666666667,-0.0694444444444444
"5873","5872,I should like to know what you think of your visitor.",0.226133508433323,0.226133508433323,0.301511344577764,0,0.301511344577764,0.240304541628478,0.244977967469433
"5874","5873,""Ah, she s not mine--she s papa s, Pansy objected.""",0,0,0,-0.301511344577764,0,-0.244224189107989,0.0376889180722205
"5875","5874,""Miss Archer came to see you as well, said Madame Merle.""",-0.0603022689155527,0.241209075662211,0,-0.301511344577764,0,-0.0401010088288426,0.0921418669029646
"5876","5875,I m very happy to hear that.",0.510252038562457,0.510252038562457,0.680336051416609,0.680336051416609,0.680336051416609,0.224510896967481,0.425210032135381
"5877","5876,She has been very polite to me.",0.340168025708305,0.340168025708305,0.680336051416609,0,0.680336051416609,0.0374184828279135,0
"5878","5877,Do you like her then?",0.223606797749979,0.223606797749979,0.447213595499958,0,0,0,0.335410196624968
"5879","5878,the Countess asked.",0.144337567297406,0.144337567297406,0,0,0.577350269189626,0,0
"5880","5879,""She s charming--charming, Pansy repeated in her little neat conversational tone.""",0.658179306876173,0.658179306876173,0.635085296108588,0,0.635085296108588,0.191968964505551,0.0276647003986696
"5881","5880,She pleases me thoroughly.",0.5,0.5,0.5,0,0,0,0.3125
"5882","5881,And how do you think she pleases your father?",0.333333333333333,0.333333333333333,0.333333333333333,0,0,0.388,0.138888888888889
"5883","5882,""Ah really, Countess! murmured Madame Merle dissuasively.""",0.0944911182523068,0.0944911182523068,0,0,0.377964473009227,0,0
"5884","5883,""Go and call them to tea, she went on to the child.""",0.173205080756888,0.173205080756888,0,0,0.288675134594813,-0.127017059221718,0.0541265877365274
"5885","5884,You ll see if they don t like it!",0.166666666666667,0.166666666666667,0.333333333333333,0,0.333333333333333,0.253333333333333,0.191666666666667
"5886","5885,""Pansy declared; and departed to summon the others, who had still lingered at the end of the terrace.""",-0.117851130197758,-0.117851130197758,0,0,-0.235702260395516,-0.201289730377771,-0.143104943811563
"5887","5886,""If Miss Archer s to become her mother it s surely interesting to know if the child likes her, said the Countess.""",0.379497275112987,0.763258564553085,0.383761289440099,-0.383761289440099,0.980723295235808,0.011512838683203,0.0239850805900062
"5888","5887,""If your brother marries again it won t be for Pansy s sake, Madame Merle replied.""",0.225,0.225,0.25,0,0.25,0.0835,0
"5889","5888,""She ll soon be sixteen, and after that she ll begin to need a husband rather than a stepmother.""",0,0,0,0,0,-0.0103237080241753,-0.157723317036011
"5890","5889,And will you provide the husband as well?",0.565685424949238,0.565685424949238,0.353553390593274,0,0.353553390593274,0.53457272657703,0.169917759519127
"5891","5890,I shall certainly take an interest in her marrying fortunately.",0.790569415042095,0.790569415042095,0.316227766016838,0,0.569209978830308,0.133764345025122,0.175901694846866
"5892","5891,I imagine you ll do the same.",0,0,0,0,0,-0.00340168025708304,-0.165359456941537
"5893","5892,Indeed I shan t! cried the Countess.",-0.28347335475692,-0.28347335475692,0,0,0.377964473009227,0,0
"5894","5893,""Why should I, of all women, set such a price on a husband?""",0,0,0,0,0,0.536117739651684,0.180277563773199
"5895","5894,You didn t marry fortunately; that s what I m speaking of.",0.461880215351701,0.461880215351701,0.288675134594813,0,0.288675134594813,-0.0233826859021799,0.234548546858285
"5896","5895,When I say a husband I mean a good one.",0.237170824512628,0.237170824512628,0.316227766016838,0.316227766016838,0.316227766016838,0.523673180523884,0.227288706824602
"5897","5896,There are no good ones.",-0.335410196624968,-0.335410196624968,-0.447213595499958,-0.447213595499958,-0.447213595499958,-0.296949827411972,0.223606797749979
"5898","5897,Osmond won t be a good one.",0.472455591261534,0.472455591261534,0.755928946018454,0.377964473009227,0.377964473009227,-0.0362845894088858,0.177170846723075
"5899","5898,Madame Merle closed her eyes a moment.",0,0,0,-0.377964473009227,0,0.0188982236504614,-0.0944911182523068
"5900","5899,""You re irritated just now; I don t know why, she presently said.""",-0.138675049056307,-0.138675049056307,-0.277350098112615,0,0.277350098112615,0.14533145141101,0.043335952830096
"5901","5900,""I don t think you ll really object either to your brother s or to your niece s marrying, when the time comes for them to do so; and as regards Pansy I m confident that we shall some day have the pleasure of looking for a husband for her together.""",0.182036410923641,0.434086826048683,0.0280056016805602,0.280056016805602,0.644128838652884,1.38549312634067,0.161615659698233
"5902","5901,Your large acquaintance will be a great help.",0.176776695296637,0.176776695296637,0.353553390593274,0.353553390593274,0,0.857366972188689,-0.0147313912747197
"5903","5902,""Yes, I m irritated, the Countess answered.""",0.207880460155075,0.207880460155075,-0.377964473009227,0,0.377964473009227,-0.472455591261534,0.0944911182523068
"5904","5903,You often irritate me.",-0.25,-0.25,-0.5,0,0,-0.245,0.28125
"5905","5904,Your own coolness is fabulous.",0.491934955049954,0.491934955049954,0.447213595499958,0,0.447213595499958,0.577352751790446,0.223606797749979
"5906","5905,You re a strange woman.",-0.223606797749979,-0.223606797749979,-0.447213595499958,0,0,0.0822873015719923,0
"5907","5906,""It s much better that we should always act together, Madame Merle went on.""",0.384856188353891,0.384856188353891,0.481070235442364,0.481070235442364,0,0.609034918070033,0.33407655239053
"5908","5907,Do you mean that as a threat?",-0.28347335475692,-0.28347335475692,-0.377964473009227,-0.377964473009227,-0.377964473009227,0.162902687866977,-0.28347335475692
"5909","5908,asked the Countess rising.",0.125,0.125,0,0,1,0.265,0
"5910","5909,Madame Merle shook her head as for quiet amusement.",0.25,0.25,0.333333333333333,0,0.666666666666667,0.424,-0.472222222222222
"5911","5910,""No indeed, you ve not my coolness!""",-0.226778683805536,-0.226778683805536,0,0,-0.377964473009227,-0.145516322108552,-0.188982236504614
"5912","5911,Isabel and Mr. Osmond were now slowly coming toward them and Isabel had taken Pansy by the hand.",-0.058925565098879,-0.058925565098879,-0.235702260395516,-0.235702260395516,0,0.0601040764008565,-0.132582521472478
"5913","5912,Do you pretend to believe he d make her happy?",0,0,0,0.316227766016838,0,-0.0237170824512628,0.279334526648207
"5914","5913,the Countess demanded.",-0.0866025403784439,-0.0866025403784439,0,0,0.577350269189626,0,0
"5915","5914,If he should marry Miss Archer I suppose he d behave like a gentleman.",0.293987366103667,0.561248608016091,0,-0.267261241912424,0.534522483824849,-0.500313044860058,0.0890870806374748
"5916","5915,The Countess jerked herself into a succession of attitudes.",0.0833333333333333,0.0833333333333333,0,0,0.333333333333333,0,0
"5917","5916,Do you mean as most gentlemen behave?",0,0,0,0,0,0.757214025226686,0
"5918","5917,That would be much to be thankful for!",-0.0318198051533947,0.636396103067893,-0.0318198051533947,0,0.636396103067893,0.725491557497398,0
"5919","5918,Of course Osmond s a gentleman; his own sister needn t be reminded of that.",0.258198889747161,0.258198889747161,0,0,0.258198889747161,-0.0294346734311764,0
"5920","5919,But does he think he can marry any girl he happens to pick out?",0.160356745147455,0.160356745147455,0,0,0.534522483824849,-0.16757279867909,-0.0389755977788952
"5921","5920,""Osmond s a gentleman, of course; but I must say I ve _never_, no, no, never, seen any one of Osmond s pretensions!""",0.0417028828114149,0.0417028828114149,0,0,0,-0.6130323773278,-0.0847089807106866
"5922","5921,What they re all founded on is more than I can say.",0,0,0,0,0,0.492422044591832,0.274241377865072
"5923","5922,I m his own sister; I might be supposed to know.",0,0,0,0,0,0.246636279864611,0.0565333771083307
"5924","5923,""Who is he, if you please?""",0.408248290463863,0.408248290463863,0,0,0,0.250256202054348,0.0510310363079829
"5925","5924,What has he ever done?",0,0,0,0,0,0,0
"5926","5925,If there had been anything particularly grand in his origin--if he were made of some superior clay--I presume I should have got some inkling of it.",0.113389341902768,0.311820690232612,0.330718913883074,0.188982236504614,0.188982236504614,0.340281415050207,0.0629940788348712
"5927","5926,If there had been any great honours or splendours in the family I should certainly have made the most of them: they would have been quite in my line.",-0.109560249524461,0.241403939630167,0.131843690105707,0.482807879260335,0,1.30176145968877,-0.41317212744394
"5928","5927,""But there s nothing, nothing, nothing.""",0,0,0,0,0,-1.24923976881942,0
"5929","5928,""One s parents were charming people of course; but so were yours, I ve no doubt.""",0.4375,0.4375,0.5,0.25,0.5,-0.18675,-0.15625
"5930","5929,Every one s a charming person nowadays.",0.377964473009227,0.377964473009227,0.377964473009227,0,0.377964473009227,0.221487181183407,0.0944911182523068
"5931","5930,""Even I m a charming person; don t laugh, it has literally been said.""",0.400891862868637,0.400891862868637,0.267261241912424,0,0.801783725737273,0.782540916319579,0.094655023177317
"5932","5931,""As for Osmond, he has always appeared to believe that he s descended from the gods.""",0,0,0,0,0,0.20225,-0.0208333333333333
"5933","5932,""You may say what you please, said Madame Merle, who had listened to this quick outbreak none the less attentively, we may believe, because her eye wandered away from the speaker and her hands busied themselves with adjusting the knots of ribbon on her dress.""",0.119256958799989,0.268328157299975,0,0,0.149071198499986,0.204972897937481,0.032298759674997
"5934","5933,You Osmonds are a fine race--your blood must flow from some very pure source.",0.52930772398168,0.52930772398168,0.722956891292051,0,0.258198889747161,0.654998943510598,0.0645497224367903
"5935","5934,""Your brother, like an intelligent man, has had the conviction of it if he has not had the proofs.""",0.321182027418786,0.321182027418786,0.458831467741123,-0.229415733870562,0.229415733870562,0.442084119168572,0.0860309002014606
"5936","5935,""You re modest about it, but you yourself are extremely distinguished.""",0.77789926901063,0.77789926901063,1.22112094553994,0,0.301511344577764,0.778472140565328,-0.188444590361102
"5937","5936,What do you say about your niece?",0,0,0,0,0,0.614570233113003,0.188982236504614
"5938","5937,The child s a little princess.",0.293938769133981,0.293938769133981,0,0,0.489897948556636,0.0554401178449926,0
"5939","5938,""Nevertheless, Madame Merle added, it won t be an easy matter for Osmond to marry Miss Archer.""",0.2182820625327,0.460817687569033,0.242535625036333,0,0.242535625036333,-0.0514175525077026,-0.121267812518166
"5940","5939,Yet he can try.",0,0,0,0,0,0.0225,0.0625
"5941","5940,I hope she ll refuse him.",-0.102062072615966,-0.102062072615966,-0.408248290463863,-0.408248290463863,0,0.109002293553851,-0.0510310363079829
"5942","5941,It will take him down a little.",0,0,0,0,0,0.0275914065296736,-0.0377964473009227
"5943","5942,We mustn t forget that he is one of the cleverest of men.",0.0832050294337844,0.0832050294337844,0,0,-0.277350098112615,-0.244068086339101,-0.0693375245281536
"5944","5943,""I ve heard you say that before, but I haven t yet discovered what he has done.""",0.2182820625327,0.2182820625327,0,0,0.545705156331749,0.149401945022381,-0.037896191411927
"5945","5944,What he has done?",0,0,0,0,0,0,0
"5946","5945,He has done nothing that has had to be undone.",-0.158113883008419,-0.158113883008419,-0.316227766016838,0,0,-0.515451258607446,-0.197642353760524
"5947","5946,And he has known how to wait.",-0.0944911182523068,-0.0944911182523068,0,0,-0.377964473009227,-0.0113389341902768,-0.0944911182523068
"5948","5947,To wait for Miss Archer s money?",-0.245676907455998,0.13228756555323,-0.377964473009227,-0.377964473009227,0,0.0861758998461038,-0.188982236504614
"5949","5948,How much of it is there?",0,0,0,0,0,0,0
"5950","5949,""That s not what I mean, said Madame Merle.""",0,0,0,0,0,-0.193666666666667,-0.0416666666666667
"5951","5950,Miss Archer has seventy thousand pounds.",0,0,0,0,0,0.216371593945847,0
"5952","5951,""Well, it s a pity she s so charming, the Countess declared.""",0.44744645862196,0.44744645862196,0.288675134594813,0,0.577350269189626,0.419733645700858,-0.041684689435491
"5953","5952,""To be sacrificed, any girl would do.""",-0.151185789203691,-0.151185789203691,-0.377964473009227,-0.377964473009227,0,0.208636389101093,0.0472455591261534
"5954","5953,She needn t be superior.",0.335410196624968,0.335410196624968,0.447213595499958,0.447213595499958,0.447213595499958,0.245520263929477,0.204972897937481
"5955","5954,If she weren t superior your brother would never look at her.",0.101036297108185,0.101036297108185,0.288675134594813,0.288675134594813,0,0.00115470053837927,0.060140653040586
"5956","5955,He must have the best.",0.223606797749979,0.223606797749979,0.447213595499958,0.447213595499958,0,0.418591925387961,0.0279508497187474
"5957","5956,""Yes, returned the Countess as they went forward a little to meet the others, he s very hard to satisfy.""",0.518767770779951,0.518767770779951,0,0.402492235949962,0.0894427190999916,-0.118690488245689,-0.063727937358744
"5958","5957,That makes me tremble for her happiness!",0.28347335475692,0.28347335475692,0.377964473009227,0.377964473009227,0.377964473009227,0.0340168025708304,-0.0944911182523068
"5959","5958,Gilbert Osmond came to see Isabel again; that is he came to Palazzo Crescentini.",0,0,0,0,0,0.0339421777228779,0.0534522483824849
"5960","5959,""He had other friends there as well, and to Mrs. Touchett and Madame Merle he was always impartially civil; but the former of these ladies noted the fact that in the course of a fortnight he called five times, and compared it with another fact that she found no difficulty in remembering.""",0.450693909432999,0.450693909432999,0.416025147168922,0.138675049056307,0.450693909432999,0.207943236059933,0.196655087066749
"5961","5960,""Two visits a year had hitherto constituted his regular tribute to Mrs. Touchett s worth, and she had never observed him select for such visits those moments, of almost periodical recurrence, when Madame Merle was under her roof.""",0.218998918526529,0.218998918526529,0.162221421130763,0,0.162221421130763,-0.263123145074097,-0.0675922588044844
"5962","5961,It was not for Madame Merle that he came; these two were old friends and he never put himself out for her.",0,0,0,0,0,-0.367984436429784,0.0266500895444513
"5963","5962,He was not fond of Ralph--Ralph had told her so--and it was not supposable that Mr. Osmond had suddenly taken a fancy to her son.",0,0,0,0,0.192450089729875,0.0205921596010967,-0.0240562612162344
"5964","5963,""Ralph was imperturbable--Ralph had a kind of loose-fitting urbanity that wrapped him about like an ill-made overcoat, but of which he never divested himself; he thought Mr. Osmond very good company and was willing at any time to look at him in the light of hospitality.""",0.788571428571429,0.788571428571429,0.514285714285714,0.55,0.835714285714286,0.707542857142857,0.381845238095238
"5965","5964,But he didn t flatter himself that the desire to repair a past injustice was the motive of their visitor s calls; he read the situation more clearly.",0.188982236504614,0.188982236504614,0.340168025708305,0,0,0.359973364093988,0.14173667737846
"5966","5965,""Isabel was the attraction, and in all conscience a sufficient one.""",0.603022689155527,0.603022689155527,0.603022689155527,0,0.603022689155527,0.162816126071992,-0.226133508433323
"5967","5966,""Osmond was a critic, a student of the exquisite, and it was natural he should be curious of so rare an apparition.""",0.159900537266708,0.159900537266708,0,0,0,0.24965803885242,0.0533001790889026
"5968","5967,""So when his mother observed to him that it was plain what Mr. Osmond was thinking of, Ralph replied that he was quite of her opinion.""",0,0,0,0,0,0.0869971175472984,-0.188761780070502
"5969","5968,""Mrs. Touchett had from far back found a place on her scant list for this gentleman, though wondering dimly by what art and what process--so negative and so wise as they were--he had everywhere effectively imposed himself.""",0.224179415327122,0.224179415327122,0,-0.160128153805087,0.480384461415261,0.192474040873715,0.100080096128179
"5970","5969,""As he had never been an importunate visitor he had had no chance to be offensive, and he was recommended to her by his appearance of being as well able to do without her as she was to do without him--a quality that always, oddly enough, affected her as providing ground for a relation with her.""",0.205302515345082,0.0728492796385774,0.132453235706504,0.132453235706504,0.132453235706504,0.576833841501827,0.138161970165455
"5971","5970,""It gave her no satisfaction, however, to think that he had taken it into his head to marry her niece.""",0.134164078649987,0.134164078649987,0,-0.223606797749979,0.223606797749979,-0.142437530166737,-0.130437298687488
"5972","5971,""Such an alliance, on Isabel s part, would have an air of almost morbid perversity.""",-0.348568501158668,-0.0774596669241483,-0.374388390133384,0.258198889747161,-0.0516397779494322,0.494967271645308,-0.129099444873581
"5973","5972,""Mrs. Touchett easily remembered that the girl had refused an English peer; and that a young lady with whom Lord Warburton had not successfully wrestled should content herself with an obscure American dilettante, a middle-aged widower with an uncanny child and an ambiguous income, this answered to nothing in Mrs. Touchett s conception of success.""",-0.0868599036215379,-0.0868599036215379,-0.133630620956212,0,-0.400891862868637,-0.142851133802191,0.0751672242878694
"5974","5973,""She took, it will be observed, not the sentimental, but the political, view of matrimony--a view which has always had much to recommend it.""",0.22,0.22,0.36,0,0.36,0.88289,-0.0716666666666667
"5975","5974,""I trust she won t have the folly to listen to him, she said to her son; to which Ralph replied that Isabel s listening was one thing and Isabel s answering quite another.""",0.102899151085505,0.102899151085505,0.342997170285018,0,-0.171498585142509,0.108558604395208,-0.0750306309998476
"5976","5975,""He knew she had listened to several parties, as his father would have said, but had made them listen in return; and he found much entertainment in the idea that in these few months of his knowing her he should observe a fresh suitor at her gate.""",0.374873028149589,0.528031269222378,-0.00729324957489473,0,0.670978960890315,0.443940101623842,0.0471782081876003
"5977","5976,""She had wanted to see life, and fortune was serving her to her taste; a succession of fine gentlemen going down on their knees to her would do as well as anything else.""",0.269820366731332,0.269820366731332,0.522232967867094,0,0.174077655955698,0.402119385257662,0.221835860867144
"5978","5977,""Ralph looked forward to a fourth, a fifth, a tenth besieger; he had no conviction she would stop at a third.""",0.327326835353989,0.327326835353989,0,0.218217890235992,0.436435780471985,0.0888146813260489,0.136386181397495
"5979","5978,She would keep the gate ajar and open a parley; she would certainly not allow number three to come in.",-0.0335410196624968,-0.0335410196624968,0,0,0,0.0667242684485937,-0.227333577712479
