,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
6557,6557,"The drawing-room was the most neutral room in the house to her the one least associated with the trials of her married life: the damask matched the wood-work, which was all white and gold; there were two tall mirrors and tables with nothing on them in brief, it was a room where you had no reason for sitting in one place rather than in another.",0.99256432056427,2.486739546060562,3.38997820019722,-0.9923401474952698,0.7912815809249878,0.9919229745864868,-1,-0.4570590853691101
6558,6558,"It was below the boudoir, and had also a bow-window looking out on the avenue.",0.9973300099372864,2.4897924661636353,1.4018345773220062,0.8031217455863953,0.917955219745636,0.8013535737991333,-1,0.6362438797950745
6559,6559,"But when Pratt showed Will Ladislaw into it the window was open; and a winged visitor, buzzing in and out now and then without minding the furniture, made the room look less formal and uninhabited.",-0.9820637702941895,2.440705329179764,1.4667277932167053,-0.9917418956756592,0.7043702602386475,-0.9352781772613525,-1,-0.42057955265045166
6560,6560,"""Glad to see you here again, sir,"" said Pratt, lingering to adjust a blind.",0.9988794922828674,3.4140587151050568,4.356874525547028,-0.8433459997177124,1.9201962351799011,0.9835513234138489,1,1.8204579949378967
6561,6561,"""I am only come to say good-by, Pratt,"" said Will, who wished even the butler to know that he was too proud to hang about Mrs. Casaubon now she was a rich widow.",-0.9881864190101624,4.37477844953537,0.2725505530834198,0.8101181983947754,1.9322064518928528,0.9885187745094299,1,1.4616586863994598
6562,6562,"""Very sorry to hear it, sir,"" said Pratt, retiring.",-0.9993123412132263,0.42540448904037476,0.560921311378479,-0.9991441965103149,1.590380311012268,0.9838998913764954,1,-1.8677091598510742
6563,6563,"Of course, as a servant who was to be told nothing, he knew the fact of which Ladislaw was still ignorant, and had drawn his inferences; indeed, had not differed from his betrothed Tantripp when she said, ""Your master was as jealous as a fiend and no reason. Madam would look higher than Mr. Ladislaw, else I don't know her. Mrs. Cadwallader's maid says there's a lord coming who is to marry her when the mourning's over.""",-0.9978364706039429,0.5698434114456177,2.289960414171219,-0.9961969256401062,-1.5671501755714417,0.95497727394104,-1,-1.4617867767810822
6564,6564,There were not many moments for Will to walk about with his hat in his hand before Dorothea entered.,-0.9971237182617188,0.5717208981513977,2.366717129945755,-0.9724821448326111,-1.5021387338638306,0.9817789196968079,-1,0.5526015162467957
6565,6565,The meeting was very different from that first meeting in Rome when Will had been embarrassed and Dorothea calm.,-0.9960675239562988,3.3664708733558655,3.3489296436309814,0.979563295841217,-1.7491915822029114,0.9978232383728027,1,-1.7118666172027588
6566,6566,"This time he felt miserable but determined, while she was in a state of agitation which could not be hidden.",0.9948663711547852,0.36672893166542053,1.4736011624336243,-0.992639422416687,-1.7077821493148804,0.9694465398788452,-1,-1.82753324508667
6567,6567,"Just outside the door she had felt that this longed-for meeting was after all too difficult, and when she saw Will advancing towards her, the deep blush which was rare in her came with painful suddenness.",-0.9918931722640991,2.5204920172691345,1.5310636162757874,-0.984841525554657,-1.6161226034164429,0.99168461561203,-1,-1.6036463975906372
6568,6568,"Neither of them knew how it was, but neither of them spoke.",-0.9994992613792419,0.629281759262085,1.3802546262741089,-0.9994572401046753,0.8632445335388184,0.9842109680175781,-1,-0.4953637719154358
6569,6569,"She gave her hand for a moment, and then they went to sit down near the window, she on one settee and he on another opposite.",0.9981933236122131,0.5516782999038696,0.32846710085868835,-0.6127370595932007,0.9298269748687744,-0.9904578328132629,-1,0.6855514645576477
6570,6570,"Will was peculiarly uneasy: it seemed to him not like Dorothea that the mere fact of her being a widow should cause such a change in her manner of receiving him; and he knew of no other condition which could have affected their previous relation to each other except that, as his imagination at once told him, her friends might have been poisoning her mind with their suspicions of him.",-0.9972509145736694,0.5564509034156799,1.5563766956329346,-0.9928552508354187,-1.7460432648658752,0.9966747760772705,-1,-1.5635361075401306
6571,6571,"""I hope I have not presumed too much in calling,"" said Will; ""I could not bear to leave the neighborhood and begin a new life without seeing you to say good-by.""",0.996741533279419,0.3641895055770874,3.3078346252441406,-0.992579996585846,-1.4195676743984222,0.9911043643951416,1,1.441203087568283
6572,6572,"""Presumed? Surely not. I should have thought it unkind if you had not wished to see me,"" said Dorothea, her habit of speaking with perfect genuineness asserting itself through all her uncertainty and agitation.",0.9986549615859985,0.3945535719394684,0.22373397648334503,0.9929267168045044,1.8490186929702759,0.998911440372467,1,-1.7295225262641907
6573,6573,"""Are you going away immediately?""",-0.9980782270431519,0.41383808851242065,0.48334741592407227,-0.9713980555534363,0.8228973150253296,-0.7850320935249329,0,-1.486800730228424
6574,6574,"""Very soon, I think. I intend to go to town and eat my dinners as a barrister, since, they say, that is the preparation for all public business. There will be a great deal of political work to be done by-and-by, and I mean to try and do some of it. Other men have managed to win an honorable position for themselves without family or money.""",0.993340015411377,1.3590965270996094,4.321407526731491,0.9916856288909912,1.9201313853263855,0.9821907877922058,1,1.3599849343299866
6575,6575,"""And that will make it all the more honorable,"" said Dorothea, ardently.",0.9978417158126831,4.285557121038437,4.671525597572327,0.9932075142860413,1.9555972218513489,0.9978808164596558,1,1.8582829236984253
6576,6576,"""Besides, you have so many talents. I have heard from my uncle how well you speak in public, so that every one is sorry when you leave off, and how clearly you can explain things. And you care that justice should be done to every one. I am so glad. When we were in Rome, I thought you only cared for poetry and art, and the things that adorn life for us who are well off. But now I know you think about the rest of the world.""",0.9988231658935547,4.93196576833725,4.6790138483047485,0.9987601041793823,1.940166175365448,0.9970610737800598,1,1.4326058328151703
6577,6577,"While she was speaking Dorothea had lost her personal embarrassment, and had become like her former self.",0.991437554359436,0.6373738050460815,1.3975538909435272,0.9058706164360046,-1.9166144132614136,0.9815164804458618,-1,-1.7919143438339233
6578,6578,"She looked at Will with a direct glance, full of delighted confidence.",0.9987176656723022,4.607973158359528,4.7461525201797485,0.9998837113380432,1.9472140073776245,0.996964156627655,1,1.868030607700348
6579,6579,"""You approve of my going away for years, then, and never coming here again till I have made myself of some mark in the world?"" said Will, trying hard to reconcile the utmost pride with the utmost effort to get an expression of strong feeling from Dorothea.",0.9888330101966858,0.7943756580352783,2.2467851638793945,0.9916596412658691,1.7589561343193054,0.9960408210754395,1,-0.38867416977882385
6580,6580,She was not aware how long it was before she answered.,-0.9993446469306946,0.6299949884414673,1.394238919019699,-0.9970494508743286,0.6314107179641724,0.9745064973831177,-1,0.6704086661338806
6581,6581,"She had turned her head and was looking out of the window on the rose-bushes, which seemed to have in them the summers of all the years when Will would be away.",0.9880456328392029,0.5117313265800476,2.311873883008957,0.9381884336471558,0.8913013339042664,0.9948130249977112,-1,0.5291781425476074
6582,6582,This was not judicious behavior.,-0.9994666576385498,0.6396271586418152,0.4774329960346222,0.9786139726638794,-1.5353032350540161,-0.9981492757797241,-1,-1.91476708650589
6583,6583,But Dorothea never thought of studying her manners: she thought only of bowing to a sad necessity which divided her from Will.,-0.9977321624755859,2.305416911840439,2.3842307925224304,0.5249630212783813,-1.8699106574058533,0.9028491973876953,-1,-1.6820671558380127
6584,6584,"Those first words of his about his intentions had seemed to make everything clear to her: he knew, she supposed, all about Mr. Casaubon's final conduct in relation to him, and it had come to him with the same sort of shock as to herself.",0.9965268969535828,0.7759363055229187,1.3435066938400269,0.9927791357040405,0.7613361477851868,0.9961887001991272,1,-0.49830764532089233
6585,6585,He had never felt more than friendship for her had never had anything in his mind to justify what she felt to be her husband's outrage on the feelings of both: and that friendship he still felt.,-0.9971991777420044,4.94383829832077,3.342939078807831,0.9976008534431458,-1.6083288192749023,0.983427107334137,1,-0.48863929510116577
6586,6586,"Something which may be called an inward silent sob had gone on in Dorothea before she said with a pure voice, just trembling in the last words as if only from its liquid flexibility",0.998752772808075,0.2600250244140625,1.3790762722492218,-0.9609388709068298,0.5721161365509033,0.9989094138145447,-1,-0.49928680062294006
6587,6587,"""Yes, it must be right for you to do as you say. I shall be very happy when I hear that you have made your value felt. But you must have patience. It will perhaps be a long while.""",0.923289954662323,2.484645515680313,3.4115229845046997,-0.8662362694740295,1.9689892530441284,0.9794579148292542,1,1.8333140015602112
6588,6588,"Will never quite knew how it was that he saved himself from falling down at her feet, when the ""long while"" came forth with its gentle tremor.",0.9876217246055603,4.520453095436096,1.3094249367713928,0.9905093312263489,-0.4143570065498352,0.9978309273719788,1,-1.3641274273395538
6589,6589,He used to say that the horrible hue and surface of her crape dress was most likely the sufficient controlling force.,-0.9991645216941833,2.329482764005661,0.4051843583583832,-0.9991927146911621,-1.6330710053443909,0.7738237977027893,-1,-1.8087604641914368
6590,6590,"He sat still, however, and only said",-0.9992404580116272,1.3477462530136108,2.413275510072708,-0.9928603172302246,0.6530299186706543,-0.963870108127594,-1,0.6769534945487976
6591,6591,"""I shall never hear from you. And you will forget all about me.""",-0.9990264177322388,0.9404351115226746,4.474906623363495,0.9766407012939453,-0.4978819489479065,-0.9985899329185486,0,-1.6112939715385437
6592,6592,"""No,"" said Dorothea, ""I shall never forget you. I have never forgotten any one whom I once knew. My life has never been crowded, and seems not likely to be so. And I have a great deal of space for memory at Lowick, haven't I?""",0.9966674447059631,4.424283862113953,0.3138551712036133,0.9985448122024536,1.467663437128067,0.994105875492096,-1,-0.35140806436538696
6593,6593,She smiled.,0.9985600113868713,2.3880075812339783,4.237516641616821,0.9998635053634644,1.8648850321769714,0.9862607717514038,1,1.7103142142295837
6594,6594,"""Good God!""",0.9831169247627258,0.6168449521064758,4.58625864982605,0.9998090863227844,1.9632733464241028,0.8614306449890137,1,1.8622359037399292
6595,6595,"Will burst out passionately, rising, with his hat still in his hand, and walking away to a marble table, where he suddenly turned and leaned his back against it.",0.9985138773918152,0.41797083616256714,0.3802028298377991,0.9988030791282654,1.9683794379234314,0.9941139221191406,1,-0.4802236557006836
6596,6596,"The blood had mounted to his face and neck, and he looked almost angry.",-0.9975607395172119,0.7965278625488281,0.45131346583366394,-0.9982401132583618,0.6026025414466858,-0.9988314509391785,-1,-1.872393786907196
6597,6597,"It had seemed to him as if they were like two creatures slowly turning to marble in each other's presence, while their hearts were conscious and their eyes were yearning.",-0.922585666179657,1.402598351240158,1.3891000151634216,0.800427258014679,1.6962405443191528,0.9810997247695923,1,-0.4456479847431183
6598,6598,But there was no help for it.,-0.9974244236946106,1.4533815383911133,1.442291021347046,-0.9966629147529602,1.86734139919281,-0.9995808005332947,-1,-1.8221543431282043
6599,6599,It should never be true of him that in this meeting to which he had come with bitter resolution he had ended by a confession which might be interpreted into asking for her fortune.,-0.9966830015182495,0.7610554695129395,1.329016089439392,-0.9894871711730957,-1.4880250990390778,0.6745150089263916,-1,-1.7462960481643677
6600,6600,"Moreover, it was actually true that he was fearful of the effect which such confessions might have on Dorothea herself.",-0.9883062839508057,0.5179829001426697,1.2825930416584015,0.7181724905967712,1.723904013633728,0.8997514843940735,1,-1.7306950092315674
6601,6601,"She looked at him from that distance in some trouble, imagining that there might have been an offence in her words.",-0.997266411781311,0.5727143883705139,2.435185819864273,-0.9923622012138367,-1.4431360363960266,-0.7235953211784363,-1,-1.6876317262649536
6602,6602,"But all the while there was a current of thought in her about his probable want of money, and the impossibility of her helping him.",-0.992290735244751,3.3574614822864532,2.4012841284275055,-0.9154316186904907,-1.677081048488617,0.9798308610916138,-1,-0.4762319326400757
6603,6603,"If her uncle had been at home, something might have been done through him!",-0.9979884028434753,0.3805672526359558,2.338300943374634,-0.9967318177223206,0.6967431902885437,0.8794243335723877,-1,0.6647825241088867
6604,6604,"It was this preoccupation with the hardship of Will's wanting money, while she had what ought to have been his share, which led her to say, seeing that he remained silent and looked away from her",-0.9982017278671265,0.7014070749282837,1.4263804256916046,-0.9850284457206726,-1.488664835691452,0.9947957396507263,-1,-1.4598229825496674
6605,6605,"""I wonder whether you would like to have that miniature which hangs up-stairs I mean that beautiful miniature of your grandmother. I think it is not right for me to keep it, if you would wish to have it. It is wonderfully like you.""",0.9942159652709961,2.4830384850502014,3.4342058897018433,0.999350368976593,1.876998782157898,0.9978688359260559,1,-0.37854743003845215
6606,6606,"""You are very good,"" said Will, irritably.",-0.9937228560447693,4.594061255455017,3.2831345200538635,0.9998754858970642,1.960166335105896,-0.7797290086746216,1,1.7846415042877197
6607,6607,"""No; I don't mind about it. It is not very consoling to have one's own likeness. It would be more consoling if others wanted to have it.""",0.9839540719985962,2.533744752407074,1.492301881313324,-0.9993900060653687,-1.488322526216507,-0.5758922100067139,-1,-1.5646763443946838
6608,6608,"""I thought you would like to cherish her memory I thought """,0.9974080324172974,0.31312549114227295,1.2683236002922058,0.9992026686668396,1.8747767806053162,0.9354400038719177,1,0.5598275661468506
6609,6609,"Dorothea broke off an instant, her imagination suddenly warning her away from Aunt Julia's history ""you would surely like to have the miniature as a family memorial.""",-0.9941292405128479,0.4799666702747345,1.4532727897167206,-0.9641812443733215,0.5546209812164307,0.997287392616272,-1,-0.4660932719707489
6610,6610,"""Why should I have that, when I have nothing else! A man with only a portmanteau for his stowage must keep his memorials in his head.""",-0.9986570477485657,4.433949112892151,0.35399362444877625,-0.9978761076927185,-0.42590874433517456,0.89231938123703,-1,-1.66432386636734
6611,6611,Will spoke at random: he was merely venting his petulance; it was a little too exasperating to have his grandmother's portrait offered him at that moment.,-0.9988839626312256,1.4031029045581818,2.47823703289032,-0.9994638562202454,-1.5224657654762268,0.9980421662330627,-1,-1.6130918860435486
6612,6612,But to Dorothea's feeling his words had a peculiar sting.,0.9933110475540161,2.4286655485630035,2.443134754896164,-0.8178166747093201,1.902163803577423,0.9979352355003357,-1,-1.8489782810211182
6613,6613,She rose and said with a touch of indignation as well as hauteur,0.9982684850692749,0.6544146537780762,0.3729475140571594,0.9699022769927979,1.85602205991745,0.9943512082099915,1,1.356083333492279
6614,6614,"""You are much the happier of us two, Mr. Ladislaw, to have nothing.""",-0.990431547164917,0.6361560821533203,1.306895524263382,-0.9901203513145447,1.9704187512397766,0.9064367413520813,-1,1.8838946223258972
6615,6615,Will was startled.,0.9936386346817017,0.34878993034362793,3.2917725443840027,0.9339198470115662,1.9152923822402954,0.9560790061950684,1,-1.9126206636428833
6616,6616,"Whatever the words might be, the tone seemed like a dismissal; and quitting his leaning posture, he walked a little way towards her.",-0.9982597231864929,1.4224371314048767,1.456286907196045,-0.9995201230049133,-1.4811370372772217,-0.9994413256645203,-1,-1.6059353947639465
6617,6617,"Their eyes met, but with a strange questioning gravity.",0.9976581931114197,2.474554270505905,2.462013453245163,0.9937431216239929,1.8266865015029907,0.9984563589096069,1,0.546680212020874
6618,6618,"Something was keeping their minds aloof, and each was left to conjecture what was in the other.",-0.997742235660553,1.4395634233951569,1.4020393192768097,-0.9947093725204468,0.5779774188995361,0.9351815581321716,-1,-1.7939444184303284
6619,6619,"Will had really never thought of himself as having a claim of inheritance on the property which was held by Dorothea, and would have required a narrative to make him understand her present feeling.",-0.994878888130188,0.6924670934677124,2.3290084302425385,-0.8515791893005371,-0.49828389286994934,0.9987936019897461,-1,-0.4605558514595032
6620,6620,"""I never felt it a misfortune to have nothing till now,"" he said.",-0.9960398077964783,0.5443975925445557,0.29088231921195984,0.9705836176872253,-1.5788629055023193,0.8885316252708435,-1,-1.5830026865005493
6621,6621,"""But poverty may be as bad as leprosy, if it divides us from what we most care for.""",-0.9898717999458313,2.4210775196552277,2.3991402089595795,-0.9929007291793823,-1.4949035346508026,0.9895278811454773,-1,-1.874958336353302
6622,6622,"The words cut Dorothea to the heart, and made her relent.",0.9983130097389221,4.388001620769501,4.524724006652832,0.9979993104934692,0.6418778300285339,0.9986953735351562,1,1.5993734002113342
6623,6623,She answered in a tone of sad fellowship.,-0.9972708225250244,0.43833261728286743,0.49705591797828674,-0.938484787940979,-1.6166393160820007,0.9970119595527649,1,-1.8791775107383728
6624,6624,"""Sorrow comes in so many ways. Two years ago I had no notion of that I mean of the unexpected way in which trouble comes, and ties our hands, and makes us silent when we long to speak. I used to despise women a little for not shaping their lives more, and doing better things. I was very fond of doing as I liked, but I have almost given it up,"" she ended, smiling playfully.",0.9960343241691589,4.376649051904678,4.296169191598892,0.988906979560852,1.896799385547638,0.9987406730651855,1,-1.4691339135169983
6625,6625,"""I have not given up doing as I like, but I can very seldom do it,"" said Will.",-0.998293399810791,2.4085755050182343,1.433797687292099,0.8475559949874878,1.3947253227233887,0.9890077710151672,1,0.5007603764533997
6626,6626,"He was standing two yards from her with his mind full of contradictory desires and resolves desiring some unmistakable proof that she loved him, and yet dreading the position into which such a proof might bring him.",0.9832781553268433,0.6039324998855591,2.3316693902015686,-0.8473861813545227,1.5779346823692322,0.9868321418762207,-1,-0.358857125043869
6627,6627,"""The thing one most longs for may be surrounded with conditions that would be intolerable.""",-0.9945045113563538,1.355611503124237,1.2329163551330566,-0.9924885630607605,-1.3916161060333252,0.9834908246994019,-1,-0.3715755045413971
6628,6628,"At this moment Pratt entered and said, ""Sir James Chettam is in the library, madam.""",-0.9859088659286499,0.23692329227924347,4.222255080938339,0.9924792051315308,0.9244764447212219,0.9621073603630066,1,0.6991442441940308
6629,6629,"""Ask Sir James to come in here,"" said Dorothea, immediately.",0.9928174614906311,4.3367569744586945,4.341197729110718,0.9525747895240784,0.8859046697616577,0.9610125422477722,0,0.6034748554229736
6630,6630,It was as if the same electric shock had passed through her and Will.,-0.9938129782676697,0.6306531429290771,1.3217344880104065,-0.8141645789146423,0.9110540747642517,0.9960582852363586,-1,-1.519054353237152
6631,6631,"Each of them felt proudly resistant, and neither looked at the other, while they awaited Sir James's entrance.",-0.9977299571037292,4.674348711967468,1.2618472278118134,-0.9233580827713013,1.7841118574142456,0.9891893267631531,1,-0.467437744140625
6632,6632,"After shaking hands with Dorothea, he bowed as slightly as possible to Ladislaw, who repaid the slightness exactly, and then going towards Dorothea, said",0.9964398145675659,2.2652758955955505,0.2384142279624939,0.9875544905662537,0.8696944713592529,0.9871438145637512,-1,-0.48329511284828186
6633,6633,"""I must say good-by, Mrs. Casaubon; and probably for a long while.""",-0.9817039966583252,3.4614913761615753,3.2742304503917694,0.8196299076080322,1.967183768749237,0.9517487287521362,1,1.6578470468521118
6634,6634,Dorothea put out her hand and said her good-by cordially.,0.9976779818534851,2.3687345385551453,4.371579587459564,0.9958705306053162,0.6948153972625732,0.9476192593574524,1,1.5774471163749695
6635,6635,"The sense that Sir James was depreciating Will, and behaving rudely to him, roused her resolution and dignity: there was no touch of confusion in her manner.",0.9959377646446228,0.809416651725769,3.255088597536087,0.9887454509735107,-0.454593688249588,0.998384416103363,-1,-1.7114628553390503
6636,6636,"And when Will had left the room, she looked with such calm self-possession at Sir James, saying, ""How is Celia?"" that he was obliged to behave as if nothing had annoyed him.",0.9987459182739258,0.6605785489082336,4.240601614117622,-0.9436889290809631,-0.4343264698982239,0.9979566335678101,-1,-1.5213009715080261
6637,6637,And what would be the use of behaving otherwise?,0.9830172657966614,0.5512503385543823,2.3339405953884125,-0.9981441497802734,-1.6011747121810913,-0.9362127780914307,-1,-1.476074367761612
6638,6638,"Indeed, Sir James shrank with so much dislike from the association even in thought of Dorothea with Ladislaw as her possible lover, that he would himself have wished to avoid an outward show of displeasure which would have recognized the disagreeable possibility.",-0.998138427734375,0.7943364381790161,1.4464414417743683,-0.9968830943107605,-1.7814404964447021,0.9659770727157593,-1,-1.7301324009895325
6639,6639,"If any one had asked him why he shrank in that way, I am not sure that he would at first have said anything fuller or more precise than ""That Ladislaw!"" though on reflection he might have urged that Mr. Casaubon's codicil, barring Dorothea's marriage with Will, except under a penalty, was enough to cast unfitness over any relation at all between them.",-0.9990246891975403,0.5394659638404846,1.3519380688667297,-0.9989051818847656,-1.5513079166412354,-0.99234539270401,-1,-1.5670675039291382
6640,6640,His aversion was all the stronger because he felt himself unable to interfere.,-0.9966712594032288,1.4004862606525421,1.415179431438446,0.9781934022903442,-1.530582308769226,0.9978275299072266,1,1.345801055431366
6641,6641,But Sir James was a power in a way unguessed by himself.,0.9982191920280457,0.38011303544044495,2.352930635213852,0.9937397241592407,0.5549713969230652,0.9200355410575867,-1,1.4962381720542908
6642,6642,"Entering at that moment, he was an incorporation of the strongest reasons through which Will's pride became a repellent force, keeping him asunder from Dorothea.",0.9974579811096191,4.4005341827869415,4.528223752975464,0.9902688264846802,1.9257419109344482,0.9991072416305542,1,1.5494329333305359
6643,6643,Hath she her faults?,-0.9959816932678223,0.3259311616420746,0.3104487359523773,-0.9876915216445923,-1.5715920329093933,0.9275437593460083,-1,-1.795366644859314
6644,6644,I would you had them too.,0.9982514977455139,3.466331660747528,2.252280533313751,-0.8489711880683899,0.697952926158905,0.9848845601081848,-1,-0.3975396752357483
6645,6645,"They are the fruity must of soundest wine; Or say, they are regenerating fire Such as hath turned the dense black element Into a crystal pathway for the sun.",0.9980448484420776,3.2723268568515778,4.605734884738922,0.9971362352371216,0.6832184195518494,0.9939812421798706,1,1.454996407032013
6646,6646,"If youth is the season of hope, it is often so only in the sense that our elders are hopeful about us; for no age is so apt as youth to think its emotions, partings, and resolves are the last of their kind.",-0.9893823266029358,0.3186241090297699,2.3711405992507935,-0.7405202984809875,1.8601434826850891,0.9966667294502258,1,-0.3531109094619751
6647,6647,"Each crisis seems final, simply because it is new.",0.9858177304267883,1.4671044945716858,3.4096533954143524,0.626970648765564,0.5995781421661377,0.9981675148010254,-1,-1.70169335603714
6648,6648,"We are told that the oldest inhabitants in Peru do not cease to be agitated by the earthquakes, but they probably see beyond each shock, and reflect that there are plenty more to come.",0.9934821128845215,1.2859284579753876,3.390609949827194,0.9962320327758789,-1.631983458995819,0.9977520704269409,1,-1.8262081146240234
6649,6649,"To Dorothea, still in that time of youth when the eyes with their long full lashes look out after their rain of tears unsoiled and unwearied as a freshly opened passion-flower, that morning's parting with Will Ladislaw seemed to be the close of their personal relations.",0.9899964928627014,4.406060069799423,3.366745352745056,0.6216068267822266,0.6690479516983032,0.996472954750061,1,-0.36955228447914124
6650,6650,"He was going away into the distance of unknown years, and if ever he came back he would be another man.",-0.9903352856636047,1.3393466472625732,0.2888561189174652,-0.9663805961608887,0.8775599002838135,0.9405686855316162,-1,0.5864794254302979
6651,6651,"The actual state of his mind his proud resolve to give the lie beforehand to any suspicion that he would play the needy adventurer seeking a rich woman lay quite out of her imagination, and she had interpreted all his behavior easily enough by her supposition that Mr. Casaubon's codicil seemed to him, as it did to her, a gross and cruel interdict on any active friendship between them.",-0.9953510165214539,0.9348369836807251,1.23675337433815,-0.9955938458442688,-1.4953352808952332,0.9983777403831482,-1,-1.596225380897522
6652,6652,"Their young delight in speaking to each other, and saying what no one else would care to hear, was forever ended, and become a treasure of the past.",0.9982277750968933,4.576078116893768,4.732774913311005,0.9995258450508118,0.7042275071144104,0.9986465573310852,1,1.510291874408722
6653,6653,For this very reason she dwelt on it without inward check.,-0.9978495240211487,2.3604538440704346,2.2997332513332367,-0.9880818128585815,0.5887523889541626,0.9974960684776306,-1,-1.598957121372223
6654,6654,"That unique happiness too was dead, and in its shadowed silent chamber she might vent the passionate grief which she herself wondered at.",0.9975448250770569,1.4310980439186096,4.246476829051971,0.883438766002655,1.9627085328102112,0.9971048831939697,1,-1.685261845588684
6655,6655,"For the first time she took down the miniature from the wall and kept it before her, liking to blend the woman who had been too hardly judged with the grandson whom her own heart and judgment defended.",0.9984807968139648,4.41290670633316,3.372255027294159,0.9978160858154297,-0.42820239067077637,0.9987492561340332,1,-0.4405098855495453
6656,6656,"Can any one who has rejoiced in woman's tenderness think it a reproach to her that she took the little oval picture in her palm and made a bed for it there, and leaned her cheek upon it, as if that would soothe the creatures who had suffered unjust condemnation?",0.9955719709396362,0.7136562466621399,0.42786502838134766,0.9694311618804932,-0.4946335256099701,0.9910399913787842,-1,-1.5474013090133667
6657,6657,"She did not know then that it was Love who had come to her briefly, as in a dream before awaking, with the hues of morning on his wings that it was Love to whom she was sobbing her farewell as his image was banished by the blameless rigor of irresistible day.",0.9867920279502869,4.3457499742507935,1.291194200515747,-0.8251741528511047,-1.5508633255958557,0.9952391386032104,-1,-1.3450567722320557
6658,6658,"She only felt that there was something irrevocably amiss and lost in her lot, and her thoughts about the future were the more readily shapen into resolve.",0.9972145557403564,3.3081359267234802,2.438877284526825,0.8229513764381409,-1.6194167137145996,0.9986146688461304,1,-1.6860571503639221
6659,6659,"Ardent souls, ready to construct their coming lives, are apt to commit themselves to the fulfilment of their own visions.",0.9982441067695618,4.544846713542938,4.504206895828247,0.9987795352935791,1.736578643321991,0.9934974908828735,1,1.567878246307373
6660,6660,"One day that she went to Freshitt to fulfil her promise of staying all night and seeing baby washed, Mrs. Cadwallader came to dine, the Rector being gone on a fishing excursion.",0.9962757229804993,4.4624438881874084,3.277228593826294,0.7857599258422852,1.8389247059822083,0.9356505274772644,1,0.558472216129303
6661,6661,"It was a warm evening, and even in the delightful drawing-room, where the fine old turf sloped from the open window towards a lilied pool and well-planted mounds, the heat was enough to make Celia in her white muslin and light curls reflect with pity on what Dodo must feel in her black dress and close cap.",0.9964748024940491,3.413996547460556,3.4494331777095795,0.9904400706291199,1.5038416385650635,0.9919220805168152,1,1.354657769203186
6662,6662,"But this was not until some episodes with baby were over, and had left her mind at leisure.",0.9860211610794067,1.3159685730934143,2.4163525700569153,-0.9987143278121948,0.5498484373092651,0.9967629313468933,-1,0.689307451248169
6663,6663,"She had seated herself and taken up a fan for some time before she said, in her quiet guttural",-0.9962459802627563,3.311909168958664,3.2792707979679108,0.9670841097831726,0.8966408371925354,0.9977721571922302,1,0.5819790959358215
6664,6664,"""Dear Dodo, do throw off that cap. I am sure your dress must make you feel ill.""",-0.9987558126449585,0.3534562587738037,4.220028191804886,-0.9992851614952087,-0.4732755124568939,-0.9927844405174255,-1,-1.9327065348625183
6665,6665,"""I am so used to the cap it has become a sort of shell,"" said Dorothea, smiling.",0.9963493943214417,2.389832854270935,1.3534570038318634,-0.9785432815551758,1.9302707314491272,0.8886730074882507,1,-1.4603341221809387
6666,6666,"""I feel rather bare and exposed when it is off.""",-0.9981788992881775,1.416262686252594,1.44135120511055,-0.9977668523788452,0.5048821568489075,0.9485346674919128,-1,-1.886627972126007
6667,6667,"""I must see you without it; it makes us all warm,"" said Celia, throwing down her fan, and going to Dorothea.",-0.9865619540214539,0.465730756521225,4.478784292936325,0.9976781010627747,1.7924164533615112,0.9957680106163025,1,1.6008797883987427
6668,6668,"It was a pretty picture to see this little lady in white muslin unfastening the widow's cap from her more majestic sister, and tossing it on to a chair.",-0.991598904132843,4.4779194593429565,3.3770425617694855,0.9881076216697693,0.7961304783821106,-0.9958628416061401,1,1.6153189539909363
6669,6669,"Just as the coils and braids of dark-brown hair had been set free, Sir James entered the room.",0.9958216547966003,0.5407395958900452,1.2429388463497162,0.9972895979881287,0.733877956867218,0.9515484571456909,-1,0.6123546957969666
6670,6670,"He looked at the released head, and said, ""Ah!"" in a tone of satisfaction.",0.997847318649292,0.4444146156311035,4.342756241559982,0.9990289807319641,0.5912242531776428,0.9793626070022583,1,1.7062315344810486
6671,6671,"""It was I who did it, James,"" said Celia.",-0.9894173741340637,2.2954967319965363,4.223246023058891,0.8992091417312622,0.8627229928970337,0.991365909576416,1,0.5865134000778198
6672,6672,"""Dodo need not make such a slavery of her mourning; she need not wear that cap any more among her friends.""",-0.9982075095176697,0.628559947013855,0.48213934898376465,-0.9423314929008484,-1.8505902290344238,0.9378013014793396,-1,-1.796786606311798
6673,6673,"""My dear Celia,"" said Lady Chettam, ""a widow must wear her mourning at least a year.""",0.6417911052703857,2.2283077985048294,4.361860692501068,-0.9155704975128174,0.5010814666748047,0.9822435975074768,0,0.5098729729652405
6674,6674,"""Not if she marries again before the end of it,"" said Mrs. Cadwallader, who had some pleasure in startling her good friend the Dowager.",-0.8685929775238037,2.3044938147068024,1.369992882013321,0.9992445707321167,0.5330359935760498,0.8975138664245605,1,-1.4001774191856384
