"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"4503","4502,Each looked at the other as if they had been two flowers which had opened then and there.",0,0,0,0,0,-0.00707106781186548,0.058925565098879
"4504","4503,Dorothea for the moment forgot her husband's mysterious irritation against Will: it seemed fresh water at her thirsty lips to speak without fear to the one person whom she had found receptive; for in looking backward through sadness she exaggerated a past solace.",-0.221122926982277,-0.221122926982277,-0.304997140665209,-0.304997140665209,-0.609994281330419,0.137706209010342,-0.146144463235413
"4505","4504,""""""I have often thought that I should like to talk to you again,"""" she said, immediately.""",0.225,0.225,0.25,0,0.25,0.278,-0.015625
"4506","4505,""""""It seems strange to me how many things I said to you.""""""",-0.144337567297406,-0.144337567297406,-0.288675134594813,0,0,0.089489291724392,0
"4507","4506,""""""I remember them all,"""" said Will, with the unspeakable content in his soul of feeling that he was in the presence of a creature worthy to be perfectly loved.""",0.371390676354104,0.371390676354104,0.371390676354104,0.371390676354104,0.185695338177052,0.519946946895745,0.355916064839349
"4508","4507,""I think his own feelings at that moment were perfect, for we mortals have our divine moments, when love is satisfied in the completeness of the beloved object.""",0.708683386892301,0.897665623396915,0.755928946018454,0.377964473009227,0.755928946018454,0.961352637098969,0.196856496358973
"4509","4508,""""""I have tried to learn a great deal since we were in Rome,"""" said Dorothea.""",0.4002082791081,0.4002082791081,0.258198889747161,0.258198889747161,0.516397779494322,0.507360818353172,0
"4510","4509,""""""I can read Latin a little, and I am beginning to understand just a little Greek. I can help Mr. Casaubon better now. I can find out references for him and save his eyes in many ways. But it is very difficult to be learned; it seems as if people were worn out on the way to great thoughts, and can never enjoy them because they are too tired.""""""",0.13450711365273,0.0380780453310288,-0.0780100327995784,-0.17443910112128,-0.0239567847640681,0.10683112834343,0.0773968173604228
"4511","4510,""""""If a man has a capacity for great thoughts, he is likely to overtake them before he is decrepit,"""" said Will, with irrepressible quickness.""",0,0,0,0.204124145231932,0,-0.095325975823312,-0.0510310363079829
"4512","4511,""But through certain sensibilities Dorothea was as quick as he, and seeing her face change, he added, immediately, """"But it is quite true that the best minds have been sometimes overstrained in working out their ideas.""""""",0.989583333333333,0.48125,1.15,0.641666666666667,0.641666666666667,0.4269,0.2671875
"4513","4512,""""""You correct me,"""" said Dorothea.""",0.268328157299975,0.268328157299975,0.447213595499958,0,0,0.0755790976394929,-0.0559016994374947
"4514","4513,""""""I expressed myself ill. I should have said that those who have great thoughts get too much worn in working them out. I used to feel about that, even when I was a little girl; and it always seemed to me that the use I should like to make of my life would be to help some one who did great works, so that his burthen might be lighter.""""""",-0.276887462097269,0.231140837924677,-0.0120385853085769,0.120385853085769,-0.216694535554385,0.756649163814677,-0.326245661862435
"4515","4514,Dorothea was led on to this bit of autobiography without any sense of making a revelation.",0.3,0.3,0.5,0,0.25,0.01775,-0.03125
"4516","4515,But she had never before said anything to Will which threw so strong a light on her marriage.",0.259272486435067,0.259272486435067,0.235702260395516,0.235702260395516,0.235702260395516,0.216138972782688,0.228336564758156
"4517","4516,He did not shrug his shoulders; and for want of that muscular outlet he thought the more irritably of beautiful lips kissing holy skulls and other emptinesses ecclesiastically enshrined.",0.0241403939630167,0.0241403939630167,0.519946946895745,0.334251608718693,0.854198555614439,0.476271403356503,0.343536375627546
"4518","4517,Also he had to take care that his speech should not betray that thought.",0.400891862868637,0.400891862868637,0.267261241912424,0,0,0.0411582312545134,0.0473275115886585
"4519","4518,""""""But you may easily carry the help too far,"""" he said, """"and get over-wrought yourself. Are you not too much shut up? You already look paler. It would be better for Mr. Casaubon to have a secretary; he could easily get a man who would do half his work for him. It would save him more effectually, and you need only help him in lighter ways.""""""",0.583969944023139,0.182032472090895,0.616955693999341,0.494786249643036,0.24433888871261,0.190559899306965,0.264751366707143
"4520","4519,""""""How can you think of that?"""" said Dorothea, in a tone of earnest remonstrance.""",0.200445931434318,0.200445931434318,0.267261241912424,0,0.267261241912424,0.20178223764388,0.0835191380976326
"4521","4520,""""""I should have no happiness if I did not help him in his work. What could I do? There is no good to be done in Lowick. The only thing I desire is to help him more. And he objects to a secretary: please not to mention that again.""""""",-0.143042857142857,-0.143192857142857,-0.000278571428571429,-0.000285714285714286,-0.000285714285714286,-0.118271857142857,0.117559523809524
"4522","4521,""""""Certainly not, now I know your feeling. But I have heard both Mr. Brooke and Sir James Chettam express the same wish.""""""",0.503739992569219,0.503739992569219,0,0,0.479701611800123,0.822379123198496,-0.153238014880595
"4523","4522,""""""Yes?"""" said Dorothea, """"but they don't understand they want me to be a great deal on horseback, and have the garden altered and new conservatories, to fill up my days. I thought you could understand that one's mind has other wants,"""" she added, rather impatiently """"besides, Mr. Casaubon cannot bear to hear of a secretary.""""""",-0.207316457707447,-0.0387664920916364,-0.606779876216918,-0.303389938108459,-0.168549965615811,-0.49284009946063,-0.260550155181107
"4524","4523,""""""My mistake is excusable,"""" said Will.""",-0.306186217847897,-0.306186217847897,-0.408248290463863,-0.408248290463863,-0.408248290463863,-0.31598417681903,-0.17860862707794
"4525","4524,""""""In old days I used to hear Mr. Casaubon speak as if he looked forward to having a secretary. Indeed he held out the prospect of that office to me. But I turned out to be not good enough for it.""""""",0.0117130321416454,0.0117130321416454,-0.702781928498727,-0.351390964249364,-0.0390434404721515,-0.890737050931665,-0.359931716852647
"4526","4525,""Dorothea was trying to extract out of this an excuse for her husband's evident repulsion, as she said, with a playful smile, """"You were not a steady worker enough.""""""",0.120701969815084,0.120701969815084,-0.185695338177052,0,0.185695338177052,-0.231562086706784,-0.232119172721315
"4527","4526,""""""No,"""" said Will, shaking his head backward somewhat after the manner of a spirited horse.""",0,0,0,0,-0.309838667696593,0.201601693114583,0.0161374306091976
"4528","4527,""And then, the old irritable demon prompting him to give another good pinch at the moth-wings of poor Mr. Casaubon's glory, he went on, """"And I have seen since that Mr. Casaubon does not like any one to overlook his work and know thoroughly what he is doing. He is too doubtful too uncertain of himself. I may not be good for much, but he dislikes me because I disagree with him.""""""",-0.512055018983071,-0.395013871786941,-0.760767456774849,-0.474016646144329,-0.474016646144329,-0.52992720215992,0.190435699917037
"4529","4528,""Will was not without his intentions to be always generous, but our tongues are little triggers which have usually been pulled before general intentions can be brought to bear.""",-0.0106774819451805,-0.0106774819451805,-0.185695338177052,0,0.0835629021796733,0.313425876542137,-0.20832695751738
"4530","4529,And it was too intolerable that Casaubon's dislike of him should not be fairly accounted for to Dorothea.",-0.471404520791032,-0.471404520791032,-0.707106781186548,0,-0.707106781186548,-0.708520994748921,-0.314269680527354
"4531","4530,Yet when he had spoken he was rather uneasy as to the effect on her.",-0.258198889747161,-0.258198889747161,-0.258198889747161,0,-0.258198889747161,-0.338240545568781,-0.258198889747161
"4532","4531,""But Dorothea was strangely quiet not immediately indignant, as she had been on a like occasion in Rome.""",0.648181216087669,0.648181216087669,0.766032346285427,0,0,0.181903219460239,0.471404520791032
"4533","4532,And the cause lay deep.",0,0,0,0,0,0.507140217296952,0
"4534","4533,""She was no longer struggling against the perception of facts, but adjusting herself to their clearest perception; and now when she looked steadily at her husband's failure, still more at his possible consciousness of failure, she seemed to be looking along the one track where duty became tenderness.""",-0.114387522083195,-0.114387522083195,-0.404145188432738,-0.259807621135332,-0.144337567297406,0.142850890354243,-0.00588519247611449
"4535","4534,""Will's want of reticence might have been met with more severity, if he had not already been recommended to her mercy by her husband's dislike, which must seem hard to her till she saw better reason for it.""",-0.0697552110862279,-0.0697552110862279,-0.454219979166135,-0.12977713690461,0.162221421130763,-0.0286483029716927,0.131804904668745
"4536","4535,""She did not answer at once, but after looking down ruminatingly she said, with some earnestness, """"Mr. Casaubon must have overcome his dislike of you so far as his actions were concerned: and that is admirable.""""""",-0.0416666666666667,-0.0416666666666667,0,-0.333333333333333,0.166666666666667,0.237125,0.0455729166666667
"4537","4536,""""""Yes; he has shown a sense of justice in family matters. It was an abominable thing that my grandmother should have been disinherited because she made what they called a mesalliance, though there was nothing to be said against her husband except that he was a Polish refugee who gave lessons for his bread.""""""",0.115670348964761,0.258557250627113,-0.278969665150306,-0.136082763487954,0.408248290463863,-0.0240866491373679,0.0170103454359943
"4538","4537,""""""I wish I knew all about her!"""" said Dorothea.""",-0.666666666666667,0.266666666666667,-0.666666666666667,0,0,0.379333333333333,0.416666666666667
"4539","4538,""""""I wonder how she bore the change from wealth to poverty: I wonder whether she was happy with her husband! Do you know much about them?""""""",0.343203236491822,-0.049029033784546,0.196116135138184,0.196116135138184,0,0.761205166925348,0.375072108451777
"4540","4539,""""""No; only that my grandfather was a patriot a bright fellow could speak many languages musical got his bread by teaching all sorts of things. They both died rather early. And I never knew much of my father, beyond what my mother told me; but he inherited the musical talents. I remember his slow walk and his long thin hands; and one day remains with me when he was lying ill, and I was very hungry, and had only a little bit of bread.""""""",0.0502883128048844,0.0502883128048844,-0.109218054063114,-0.463713016751484,-0.16933708282313,-0.378279076089916,-0.0562811216154904
"4541","4540,""""""Ah, what a different life from mine!"""" said Dorothea, with keen interest, clasping her hands on her lap.""",0.235702260395516,0.235702260395516,0.235702260395516,0,0.235702260395516,0.134114586165049,0.0294627825494395
"4542","4541,""""""I have always had too much of everything. But tell me how it was Mr. Casaubon could not have known about you then.""""""",-0.41702882811415,0,-0.41702882811415,0,0,0.0181057236014039,-0.374022730214878
"4543","4542,""""""No; but my father had made himself known to Mr. Casaubon, and that was my last hungry day. My father died soon after, and my mother and I were well taken care of. Mr. Casaubon always expressly recognized it as his duty to take care of us because of the harsh injustice which had been shown to his mother's sister. But now I am telling you what is not new to you.""""""",-0.206239477846076,-0.206239477846076,-0.235702260395516,-0.117851130197758,-0.235702260395516,0.135507232970595,0.036305022750171
"4544","4543,""In his inmost soul Will was conscious of wishing to tell Dorothea what was rather new even in his own construction of things namely, that Mr. Casaubon had never done more than pay a debt towards him.""",0.290986207530482,0.290986207530482,0.0328797974610715,0,0,0.311042883981736,0.063704607580826
"4545","4544,Will was much too good a fellow to be easy under the sense of being ungrateful.",-0.645,0.5925,-0.9,0.7,0.9,0.5454,0.1234375
"4546","4545,And when gratitude has become a matter of reasoning there are many ways of escaping from its bonds.",0.117851130197758,0.117851130197758,0.235702260395516,0,0,0.625318096829304,-0.0294627825494395
"4547","4546,""""""No,"""" answered Dorothea; """"Mr. Casaubon has always avoided dwelling on his own honorable actions.""""""",0,0,0.267261241912424,0.267261241912424,0.267261241912424,0.0280624304008045,0
"4548","4547,She did not feel that her husband's conduct was depreciated; but this notion of what justice had required in his relations with Will Ladislaw took strong hold on her mind.",0.470128528525268,0.470128528525268,0.410791918128875,0.410791918128875,0.639009650422694,-0.056050275051362,0.0855816496101822
"4549","4548,""After a moment's pause, she added, """"He had never told me that he supported your mother. Is she still living?""""""",-0.167705098312484,-0.167705098312484,-0.223606797749979,0,-0.223606797749979,0.195879554828982,0.000665496421874937
"4550","4549,""""""No; she died by an accident a fall four years ago. It is curious that my mother, too, ran away from her family, but not for the sake of her husband. She never would tell me anything about her family, except that she forsook them to get her own living went on the stage, in fact. She was a dark-eyed creature, with crisp ringlets, and never seemed to be getting old. You see I come of rebellious blood on both sides,"""" Will ended, smiling brightly at Dorothea, while she was still looking with serious intentness before her, like a child seeing a drama for the first time.""",0.115470053837925,0.115470053837925,0.0962250448649376,-0.0962250448649376,-0.192450089729875,0.748010197509836,0.0254118124434984
"4551","4550,""But her face, too, broke into a smile as she said, """"That is your apology, I suppose, for having yourself been rather rebellious; I mean, to Mr. Casaubon's wishes. You must remember that you have not done what he thought best for you. And if he dislikes you you were speaking of dislike a little while ago but I should rather say, if he has shown any painful feelings towards you, you must consider how sensitive he has become from the wearing effect of study. Perhaps,"""" she continued, getting into a pleading tone, """"my uncle has not told you how serious Mr. Casaubon's illness was. It would be very petty of us who are well and can bear things, to think much of small offences from those who carry a weight of trial.""""""",-0.03451097678706,-0.03460202333386,-0.0864465284117071,-0.242790791466754,-0.0691086645710724,0.00724851907923993,-0.231800296888798
"4552","4551,""""""You teach me better,"""" said Will.""",0.489897948556636,0.489897948556636,0.408248290463863,0.408248290463863,0.408248290463863,0.56011665451642,0.484794844925837
"4553","4552,""""""I will never grumble on that subject again.""""""",0.176776695296637,0.176776695296637,0.353553390593274,0,0.707106781186547,0.176776695296637,0.162045304021917
"4554","4553,There was a gentleness in his tone which came from the unutterable contentment of perceiving what Dorothea was hardly conscious of that she was travelling into the remoteness of pure pity and loyalty towards her husband.",0.391666666666667,0.391666666666667,0.333333333333333,0,0.333333333333333,0.500533333333333,-0.114583333333333
"4555","4554,""Will was ready to adore her pity and loyalty, if she would associate himself with her in manifesting them.""",0.412948320967011,0.412948320967011,0.458831467741123,0,0.688247201611685,0.14705548541103,-0.143384833669101
"4556","4555,""""""I have really sometimes been a perverse fellow,"""" he went on, """"but I will never again, if I can help it, do or say what you would disapprove.""""""",-0.175753479949291,-0.175753479949291,-0.529150262212918,-0.188982236504614,-0.188982236504614,0.501851778149827,-0.225203831834665
"4557","4556,""""""That is very good of you,"""" said Dorothea, with another open smile.""",0.606217782649107,0.606217782649107,0.808290376865476,0.519615242270663,0.808290376865476,0.45414372174456,0.159372730557553
"4558","4557,""""""I shall have a little kingdom then, where I shall give laws. But you will soon go away, out of my rule, I imagine. You will soon be tired of staying at the Grange.""""""",-0.128623938856882,-0.128623938856882,-0.171498585142509,0,-0.171498585142509,-0.51335666182501,-0.237929276674898
"4559","4558,""""""That is a point I wanted to mention to you one of the reasons why I wished to speak to you alone. Mr. Brooke proposes that I should stay in this neighborhood. He has bought one of the Middlemarch newspapers, and he wishes me to conduct that, and also to help him in other ways.""""""",0.0269679944985297,0.0269679944985297,0,0,0,-0.107062938159163,0.154504135147826
"4560","4559,""""""Would not that be a sacrifice of higher prospects for you?"""" said Dorothea.""",-0.166410058867569,-0.166410058867569,0,0.277350098112615,0,-0.183328414852438,0.0346687622640768
"4561","4560,""""""Perhaps; but I have always been blamed for thinking of prospects, and not settling to anything. And here is something offered to me. If you would not like me to accept it, I will give it up. Otherwise I would rather stay in this part of the country than go away. I belong to nobody anywhere else.""""""",0.22848183159372,0.22848183159372,0.132453235706504,0,0,0.653126905268773,-0.277048018019438
"4562","4561,""""""I should like you to stay very much,"""" said Dorothea, at once, as simply and readily as she had spoken at Rome.""",0.383761289440099,0.383761289440099,0.767522578880198,0,0.21320071635561,-0.219852578705905,0.106600358177805
"4563","4562,There was not the shadow of a reason in her mind at the moment why she should not say so.",-0.134164078649987,-0.134164078649987,0,0,-0.223606797749979,-0.0116275534829989,-0.0139754248593737
"4564","4563,""""""Then I will stay,"""" said Ladislaw, shaking his head backward, rising and going towards the window, as if to see whether the rain had ceased.""",-0.1,-0.1,-0.2,-0.2,-0.2,-0.2672,-0.135
"4565","4564,""But the next moment, Dorothea, according to a habit which was getting continually stronger, began to reflect that her husband felt differently from herself, and she colored deeply under the double embarrassment of having expressed what might be in opposition to her husband's feeling, and of having to suggest this opposition to Will.""",-0.18543676133073,-0.18543676133073,-0.49449803021528,-0.49449803021528,-0.63185859416397,-0.332179051797115,-0.091573709299126
"4566","4565,""If is face was not turned towards her, and this made it easier to say""",0.206559111797729,0.206559111797729,0.258198889747161,0.258198889747161,0,-0.212497686261914,0.290473750965556
"4567","4566,""""""But my opinion is of little consequence on such a subject. I think you should be guided by Mr. Casaubon. I spoke without thinking of anything else than my own feeling, which has nothing to do with the real question. But it now occurs to me perhaps Mr. Casaubon might see that the proposal was not wise. Can you not wait now and mention it to him?""""""",-0.137440624900843,-0.137440624900843,-0.177145694316643,-0.0978577249294005,-0.806196163307258,-0.159075733971346,-0.209999094061459
"4568","4567,""""""I can't wait to-day,"""" said Will, inwardly seared by the possibility that Mr. Casaubon would enter.""",-0.0363803437554499,-0.0363803437554499,0,0,0.242535625036333,-0.354587083803119,-0.161690416690889
"4569","4568,""""""The rain is quite over now. I told Mr. Brooke not to call for me: I would rather walk the five miles. I shall strike across Halsell Common, and see the gleams on the wet grass. I like that.""""""",-0.0400320384512718,-0.0400320384512718,0,0,-0.160128153805087,-0.120448397292187,-0.0730184381351197
"4570","4569,""He approached her to shake hands quite hurriedly, longing but not daring to say, """"Don't mention the subject to Mr. Casaubon.""""""",-0.760980337725464,-0.368188135300678,-0.883564237565533,0,-0.272772362794991,-1.00003367212119,-0.0650107464661394
"4571","4570,""No, he dared not, could not say it.""",0,0,0,0,0,-0.217788888605457,-0.0441941738241592
"4572","4571,To ask her to be less simple and direct would be like breathing on the crystal that you want to see the light through.",0.0102062072615966,0.224536559755125,-0.0102062072615966,0,0.204124145231932,0.231680904838242,0.421006049540859
"4573","4572,And there was always the other great dread of himself becoming dimmed and forever ray-shorn in her eyes.",-0.0573539334676404,-0.0573539334676404,0,0.229415733870562,-0.229415733870562,0.211062475160917,-0.0860309002014606
"4574","4573,""""""I wish you could have stayed,"""" said Dorothea, with a touch of mournfulness, as she rose and put out her hand.""",-0.665564565219777,0.174574312188794,-0.665564565219777,0,0,0.467859156665968,-0.131839975350912
"4575","4574,""She also had her thought which she did not like to express: Will certainly ought to lose no time in consulting Mr. Casaubon's wishes, but for her to urge this might seem an undue dictation.""",-0.407364350779145,-0.407364350779145,-0.515544095384395,-0.346513244438692,0.0338061701891407,-0.183897114286378,-0.26763218066403
"4576","4575,""So they only said """"Good-by,"""" and Will quitted the house, striking across the fields so as not to run any risk of encountering Mr. Casaubon's carriage, which, however, did not appear at the gate until four o'clock.""",0.064888568452305,0.064888568452305,0.0324442842261525,0.0324442842261525,0.0324442842261525,0.049769532002918,0.110513343145332
"4577","4576,""That was an unpropitious hour for coming home: it was too early to gain the moral support under ennui of dressing his person for dinner, and too late to undress his mind of the day's frivolous ceremony and affairs, so as to be prepared for a good plunge into the serious business of study.""",0.312990356022295,0.312990356022295,0.408248290463863,0,0.653197264742181,0.864778745413252,0.0978094862569672
"4578","4577,""On such occasions he usually threw into an easy-chair in the library, and allowed Dorothea to read the London papers to him, closing his eyes the while.""",0.264575131106459,0.264575131106459,0.188982236504614,0,0.188982236504614,0.321458784294348,0.0236227795630767
"4579","4578,""To-day, however, he declined that relief, observing that he had already had too many public details urged upon him; but he spoke more cheerfully than usual, when Dorothea asked about his fatigue, and added with that air of formal effort which never forsook him even when he spoke without his waistcoat and cravat""",0.159216833280907,0.431382360256815,-0.272165526975909,-0.136082763487954,0.136082763487954,0.681019385737293,0.130736654922356
"4580","4579,""""""I have had the gratification of meeting my former acquaintance, Dr. Spanning, to-day, and of being praised by one who is himself a worthy recipient of praise. He spoke very handsomely of my late tractate on the Egyptian Mysteries, using, in fact, terms which it would not become me to repeat.""""""",0.793221280602078,0.793221280602078,0.887520313960367,0,0.249615088301353,0.608450645239454,0.123651918741874
"4581","4580,""In uttering the last clause, Mr. Casaubon leaned over the elbow of his chair, and swayed his head up and down, apparently as a muscular outlet instead of that recapitulation which would not have been becoming.""",-0.00833333333333334,-0.00833333333333334,0,0,0.166666666666667,-0.4265,0.0381944444444444
"4582","4581,""""""I am very glad you have had that pleasure,"""" said Dorothea, delighted to see her husband less weary than usual at this hour.""",0.552563197251248,0.552563197251248,0.750651890605469,0.583840359359809,0.583840359359809,0.659656200310962,0.234578715814209
"4583","4582,""""""Before you came I had been regretting that you happened to be out to-day.""""""",-0.129099444873581,-0.129099444873581,0,0,-0.258198889747161,0.0157501322745768,0.0107582870727984
"4584","4583,""""""Why so, my dear?"""" said Mr. Casaubon, throwing himself backward again.""",0,0,-0.301511344577764,0,0,0.0223118394987545,0.263822426505543
"4585","4584,""""""Because Mr. Ladislaw has been here; and he has mentioned a proposal of my uncle's which I should like to know your opinion of.""""""",0.102062072615966,0.102062072615966,0.204124145231932,0,0,0.0792001683499894,0.0127577590769957
"4586","4585,Her husband she felt was really concerned in this question.",-0.341525987298185,-0.341525987298185,-0.569209978830308,-1.13841995766062,0.569209978830308,-0.081207290313124,0.142302494707577
"4587","4586,""Even with her ignorance of the world she had a vague impression that the position offered to Will was out of keeping with his family connections, and certainly Mr. Casaubon had a claim to be consulted.""",-0.175,-0.175,-0.333333333333333,0,-0.166666666666667,0.00996666666666668,0.0590277777777778
"4588","4587,""He did not speak, but merely bowed.""",-0.21260501606769,-0.21260501606769,0,0,0,-0.547481539153866,0.106302508033845
"4589","4588,""""""Dear uncle, you know, has many projects. It appears that he has bought one of the Middlemarch newspapers, and he has asked Mr. Ladislaw to stay in this neighborhood and conduct the paper for him, besides helping him in other ways.""""""",0.156173761888606,0.156173761888606,0.156173761888606,0,0.156173761888606,0.182879475171558,0.0683260208262652
"4590","4589,""Dorothea looked at her husband while she spoke, but he had at first blinked and finally closed his eyes, as if to save them; while his lips became more tense.""",0.0912870929175277,0.0912870929175277,-0.3286335345031,-0.739425452631974,0.410791918128875,0.154001325751869,-0.0125519752761601
"4591","4590,""""""What is your opinion?"""" she added, rather timidly, after a slight pause.""",-0.173205080756888,-0.173205080756888,-0.288675134594813,0,0,0.0112583302491977,-0.126295371385231
"4592","4591,""""""Did Mr. Ladislaw come on purpose to ask my opinion?"""" said Mr. Casaubon, opening his eyes narrowly with a knife-edged look at Dorothea.""",-0.132680694400756,-0.132680694400756,-0.204124145231932,0,0,0.273608004268881,0.102062072615966
"4593","4592,""She was really uncomfortable on the point he inquired about, but she only became a little more serious, and her eyes did not swerve.""",-0.275567596063108,-0.275567596063108,-0.367423461417477,0,-0.367423461417477,-0.20245032724103,0.2985315624017
"4594","4593,""""""No,"""" she answered immediately, """"he did not say that he came to ask your opinion. But when he mentioned the proposal, he of course expected me to tell you of it.""""""",0,0,0,0,0,-0.0690262688855342,-0.0897577496878808
"4595","4594,Mr. Casaubon was silent.",0.5,0,0.5,0,0,-0.39,-0.3125
"4596","4595,""""""I feared that you might feel some objection. But certainly a young man with so much talent might be very useful to my uncle might help him to do good in a better way. And Mr. Ladislaw wishes to have some fixed occupation. He has been blamed, he says, for not seeking something of that kind, and he would like to stay in this neighborhood because no one cares for him elsewhere.""""""",1.64723470955661,1.64723470955661,1.90907045807348,0.813054947234332,1.79121932787572,2.24818390323701,0.190970390789829
"4597","4596,Dorothea felt that this was a consideration to soften her husband.",0,0,0,0,0,-0.0440206563083535,0.0753778361444409
"4598","4597,""However, he did not speak, and she presently recurred to Dr. Spanning and the Archdeacon's breakfast.""",0.15,0.15,0,0,0.25,0.132,-0.03125
"4599","4598,But there was no longer sunshine on these subjects.",-0.166666666666667,-0.166666666666667,0,0,-0.333333333333333,-0.207,-0.0416666666666667
"4600","4599,""The next morning, without Dorothea's knowledge, Mr. Casaubon despatched the following letter, beginning """"Dear Mr. Ladislaw"""" (he had always before addressed him as """"Will""""):""",0.224536559755125,0.224536559755125,0,0,0.408248290463863,-0.0514392845984468,0.0765465544619743
"4601","4600,""""""Mrs.""",0,0,0,0,0,0,0
"4602","4601,""Casaubon informs me that a proposal has been made to you, and (according to an inference by no means stretched) has on your part been in some degree entertained, which involves your residence in this neighborhood in a capacity which I am justified in saying touches my own position in such a way as renders it not only natural and warrantable in me when that effect is viewed under the influence of legitimate feeling, but incumbent on me when the same effect is considered in the light of my responsibilities, to state at once that your acceptance of the proposal above indicated would be highly offensive to me.""",-0.252109617546137,-0.0702442827514045,-0.35507041555162,0,-0.269430125621825,-0.0934489523205842,-0.129753458935064
"4603","4602,""That I have some claim to the exercise of a veto here, would not, I believe, be denied by any reasonable person cognizant of the relations between us: relations which, though thrown into the past by your recent procedure, are not thereby annulled in their character of determining antecedents.""",-0.0142857142857143,-0.0142857142857143,0,0,-0.142857142857143,0.476428571428571,-0.226190476190476
"4604","4603,I will not here make reflections on any person's judgment.",0,0,0,0,0,-0.24001687440678,-0.134396800557156
"4605","4604,""It is enough for me to point out to yourself that there are certain social fitnesses and proprieties which should hinder a somewhat near relative of mine from becoming any wise conspicuous in this vicinity in a status not only much beneath my own, but associated at best with the sciolism of literary or political adventurers.""",0.150461397665647,0.150461397665647,0.300668897151477,0.300802527772434,-0.000267261241912425,0.226994059638447,0.169101198906277
"4606","4605,""At any rate, the contrary issue must exclude you from further reception at my house.""",-0.619677335393187,-0.361478445646026,-0.258198889747161,-0.258198889747161,-0.258198889747161,0.310871463255582,-0.0322748612183951
"4607","4606,""Yours faithfully, """"EDWARD CASAUBON.""""""",0.25,0.25,0.5,0,0,0,0.125
"4608","4607,""Meanwhile Dorothea's mind was innocently at work towards the further embitterment of her husband; dwelling, with a sympathy that grew to agitation, on what Will had told her about his parents and grandparents.""",0.0522232967867094,0.0522232967867094,0.174077655955698,0,0.174077655955698,0.0349896088470953,0.0163197802458467
"4609","4608,""Any private hours in her day were usually spent in her blue-green boudoir, and she had come to be very fond of its pallid quaintness.""",0.12747548783982,0.12747548783982,0.353009043248731,0,0,0.0257696601571573,-0.513987704174657
"4610","4609,""Nothing had been outwardly altered there; but while the summer had gradually advanced over the western fields beyond the avenue of elms, the bare room had gathered within it those memories of an inward life which fill the air as with a cloud of good or bad angels, the invisible yet active forms of our spiritual triumphs or our spiritual falls.""",0.209660390890117,0.337697270823013,0.16004609991612,0,0.288082979849016,0.0995486741478266,0.0824046883496689
"4611","4610,She had been so used to struggle for and to find resolve in looking along the avenue towards the arch of western light that the vision itself had gained a communicating power.",0.185615530061469,0.185615530061469,0,0.353553390593274,0,0.306177236253775,-0.0386699020961393
"4612","4611,""Even the pale stag seemed to have reminding glances and to mean mutely, """"Yes, we know.""""""",-0.0125,-0.0125,-0.25,0,0,0.0155,-0.114583333333333
"4613","4612,""And the group of delicately touched miniatures had made an audience as of beings no longer disturbed about their own earthly lot, but still humanly interested.""",0.318688719599549,0.318688719599549,0.196116135138184,0.196116135138184,0.833493574337282,-0.458617582020643,-0.0963070306482154
"4614","4613,""Especially the mysterious """"Aunt Julia"""" about whom Dorothea had never found it easy to question her husband.""",-0.133394593769983,-0.133394593769983,-0.485071250072666,0,0.339549875050866,-0.0149401945022381,0.0909508593886249
"4615","4614,""And now, since her conversation with Will, many fresh images had gathered round that Aunt Julia who was Will's grandmother; the presence of that delicate miniature, so like a living face that she knew, helping to concentrate her feelings.""",0.536429315247042,0.536429315247042,0.640512615220349,0,0.480384461415261,0.684707985670553,-0.011342410894527
"4616","4615,""What a wrong, to cut off the girl from the family protection and inheritance only because she had chosen a man who was poor!""",-0.0122474487139159,-0.0122474487139159,-0.0408248290463863,-0.449073119510249,-0.122474487139159,-0.203511772796236,-0.261959319714312
"4617","4616,""Dorothea, early troubling her elders with questions about the facts around her, had wrought herself into some independent clearness as to the historical, political reasons why eldest sons had superior rights, and why land should be entailed: those reasons, impressing her with a certain awe, might be weightier than she knew, but here was a question of ties which left them uninfringed.""",0.336550336550505,0.107950107950162,0.101600101600152,-0.0571500571500857,0.793750793751191,1.01426746426797,0.318558651892144
"4618","4617,""Here was a daughter whose child even according to the ordinary aping of aristocratic institutions by people who are no more aristocratic than retired grocers, and who have no more land to """"keep together"""" than a lawn and a paddock would have a prior claim.""",0.010434983894999,-0.020869967789998,0.031304951684997,0,-0.149071198499986,-0.173280361136384,-0.431685345656209
"4619","4618,Was inheritance a question of liking or of responsibility?",0.366666666666667,0.366666666666667,0.333333333333333,-0.333333333333333,1,0.559666666666667,0.208333333333333
"4620","4619,""All the energy of Dorothea's nature went on the side of responsibility the fulfilment of claims founded on our own deeds, such as marriage and parentage.""",0.11766968108291,0.11766968108291,0,-0.196116135138184,0.392232270276368,0.377915792411281,0.441261304060914
"4621","4620,""It was true, she said to herself, that Mr. Casaubon had a debt to the Ladislaws that he had to pay back what the Ladislaws had been wronged of.""",-0.25068870653902,-0.25068870653902,-0.185695338177052,0,0,0.0915478017212866,0.0928476690885259
"4622","4621,""And now she began to think of her husband's will, which had been made at the time of their marriage, leaving the bulk of his property to her, with proviso in case of her having children.""",0.1,0.1,0,0,0,0.2705,0.25
