"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"1023","1022,""The Lion would have preferred a bed of dried leaves in the forest, and did not like being shut up in a room; but he had too much sense to let this worry him, so he sprang upon the bed and rolled himself up like a cat and purred himself asleep in a minute.""",-0.896445204476899,-0.222835525211525,-1.06144555520604,-0.278969665150306,0.136082763487954,-0.17494119660194,-0.203273627960132
"1024","1023,""The next morning, after breakfast, the green maiden came to fetch Dorothy, and she dressed her in one of the prettiest gowns, made of green brocaded satin.""",0.163582576270394,0.163582576270394,0,0,0.962250448649376,-0.130481160836855,-0.120281306081172
"1025","1024,""Dorothy put on a green silk apron and tied a green ribbon around Totos neck, and they started for the Throne Room of the Great Oz.""",0.333397429734913,0.333397429734913,0.196116135138184,0.196116135138184,0.98058067569092,0.613843502982516,0.0919294383460238
"1026","1025,""First they came to a great hall in which were many ladies and gentlemen of the court, all dressed in rich costumes.""",0.21320071635561,0.21320071635561,0.426401432711221,0.21320071635561,0,0.579266346338194,0.390867979985286
"1027","1026,""These people had nothing to do but talk to each other, but they always came to wait outside the Throne Room every morning, although they were never permitted to see Oz.""",0.303083947170183,0.303083947170183,0,0,0.404111929560244,-0.803381879783147,-0.181827917639356
"1028","1027,""As Dorothy entered they looked at her curiously, and one of them whispered:""",0.110940039245046,0.110940039245046,0,0,0,-0.446533657961309,0.10400628679223
"1029","1028,Are you really going to look upon the face of Oz the Terrible?",-0.208012573584461,-0.208012573584461,-0.277350098112615,0,-0.277350098112615,-0.31989560316309,-0.47842891924426
"1030","1029,""Of course, answered the girl, if he will see me.""",0,0,0,0,0,-0.239384418874746,0.0237170824512628
"1031","1030,""Oh, he will see you, said the soldier who had taken her message to the Wizard, although he does not like to have people ask to see him.""",-0.137012121465845,-0.137012121465845,-0.425210032135381,0,0.377964473009227,-0.596994885118074,-0.118113897815384
"1032","1031,""Indeed, at first he was angry and said I should send you back where you came from.""",-0.18190171877725,-0.18190171877725,-0.242535625036333,0,-0.242535625036333,0.182629325652359,0.121267812518166
"1033","1032,""Then he asked me what you looked like, and when I mentioned your silver shoes he was very much interested.""",0.402492235949962,0.402492235949962,0.223606797749979,0,0.581377674149945,0.408976833084712,0.2655330723281
"1034","1033,""At last I told him about the mark upon your forehead, and he decided he would admit you to his presence.""",0.218217890235992,0.218217890235992,0,0,0.218217890235992,0.317507030293369,0.118201357211163
"1035","1034,""Just then a bell rang, and the green girl said to Dorothy, That is the signal.""",0,0,0,0,0.25,0.07925,0.0234375
"1036","1035,You must go into the Throne Room alone.",0,0,0,0,0.353553390593274,-0.3574424778898,0.132582521472478
"1037","1036,She opened a little door and Dorothy walked boldly through and found herself in a wonderful place.",0.339549875050866,0.339549875050866,0.242535625036333,0,0.485071250072666,0.232882707159887,0.0424437343813583
"1038","1037,""It was a big, round room with a high arched roof, and the walls and ceiling and floor were covered with large emeralds set closely together.""",0.049029033784546,0.049029033784546,0,0,0,0.560931369722234,0.193664683448957
"1039","1038,""In the center of the roof was a great light, as bright as the sun, which made the emeralds sparkle in a wonderful manner.""",0.734846922834954,0.530722777603022,0.816496580927726,0.204124145231932,0.816496580927726,0.565015634001987,0.110992503969863
"1040","1039,But what interested Dorothy most was the big throne of green marble that stood in the middle of the room.",0.543364518532449,0.543364518532449,0,0,1.0285912696499,0.340195382096818,0.0111803398874989
"1041","1040,""It was shaped like a chair and sparkled with gems, as did everything else.""",0.293987366103667,0.293987366103667,0.534522483824849,0,0,-0.320178967811084,0.100222965717159
"1042","1041,""In the center of the chair was an enormous Head, without a body to support it or any arms or legs whatever.""",0.20254068053783,0.20254068053783,0.21320071635561,0,0.383761289440099,-0.287778326936803,-0.394421325257879
"1043","1042,""There was no hair upon this head, but it had eyes and a nose and mouth, and was much bigger than the head of the biggest giant.""",0,0,0,0,0,0.326029697011382,-0.113064427716302
"1044","1043,""As Dorothy gazed upon this in wonder and fear, the eyes turned slowly and looked at her sharply and steadily.""",-0.0559016994374947,-0.279508497187474,-0.447213595499958,-0.670820393249937,-0.223606797749979,-0.10397716095374,0.058230936914057
"1045","1044,""Then the mouth moved, and Dorothy heard a voice say:""",0,0,0,0,0,0.383584280178424,0.158113883008419
"1046","1045,""I am Oz, the Great and Terrible.""",-0.0944911182523068,-0.0944911182523068,0,0.377964473009227,-0.377964473009227,-0.0162524723393968,-0.236227795630767
"1047","1046,""Who are you, and why do you seek me?""",0,0,0,0,0,0.19,0.0416666666666667
"1048","1047,It was not such an awful voice as she had expected to come from the big Head; so she took courage and answered:",0.364900224599881,0.364900224599881,0.41702882811415,0,0.41702882811415,-0.0952910872240832,-0.0608167040999801
"1049","1048,""I am Dorothy, the Small and Meek.""",0,0,0,0,-0.377964473009227,0.203722850951973,-0.0944911182523068
"1050","1049,I have come to you for help.",0,0,0,0,0,0.838703165607475,-0.157485197087178
"1051","1050,The eyes looked at her thoughtfully for a full minute.",0.316227766016838,0.316227766016838,0.316227766016838,0,0.316227766016838,0.553082362763449,0.296463530640786
"1052","1051,Then said the voice:",0,0,0,0,0,0.0215,0
"1053","1052,Where did you get the silver shoes?",0,0,0,0,0,0.495133459642088,0.0425210032135381
"1054","1053,""I got them from the Wicked Witch of the East, when my house fell on her and killed her, she replied.""",-0.469168464007384,-0.469168464007384,-0.654653670707977,0,-0.654653670707977,0.139004796080327,-0.0545544725589981
"1055","1054,Where did you get the mark upon your forehead?",0,0,0,0,0,0.287,0.1
"1056","1055,continued the voice.",0,0,0,0,0,0.0248260615751539,0
"1057","1056,""That is where the Good Witch of the North kissed me when she bade me good-bye and sent me to you, said the girl.""",0.22,0.22,0.4,0.4,0.2,0.5038,0.1875
"1058","1057,""Again the eyes looked at her sharply, and they saw she was telling the truth.""",0.193649167310371,0.193649167310371,-0.258198889747161,-0.258198889747161,0.258198889747161,0.247612735267528,0.112962014264383
"1059","1058,""Then Oz asked, What do you wish me to do?""",0.25298221281347,0.25298221281347,0,0,0,0.49805873147652,0.355756236768943
"1060","1059,""Send me back to Kansas, where my Aunt Em and Uncle Henry are, she answered earnestly.""",0.1875,0.1875,0.25,0,0.5,0.55325,0.125
"1061","1060,""I dont like your country, although it is so beautiful.""",0.375520472144995,0.375520472144995,0.395284707521047,0.711512473537885,0.711512473537885,-0.0927337923844377,0.4150489428971
"1062","1061,And I am sure Aunt Em will be dreadfully worried over my being away so long.",-0.3,-0.3,-0.7,0,-0.25,-0.44745,-0.378125
"1063","1062,""The eyes winked three times, and then they turned up to the ceiling and down to the floor and rolled around so queerly that they seemed to see every part of the room.""",0.104446593573419,0.104446593573419,0,0,0,0.0581419370892031,0.355771209359457
"1064","1063,And at last they looked at Dorothy again.",0,0,0,0,0,0.0629325035256027,-0.0736569563735987
"1065","1064,Why should I do this for you?",0,0,0,0,0,0.123972347147027,0.0472455591261534
"1066","1065,asked Oz.",0,0,0,0,0,0,0
"1067","1066,Because you are strong and I am weak; because you are a Great Wizard and I am only a little girl.",0.196396101212393,0.196396101212393,0.218217890235992,0.218217890235992,0.218217890235992,0.0707102340626198,0.0136386181397495
"1068","1067,""But you were strong enough to kill the Wicked Witch of the East, said Oz.""",-0.958563378186336,-0.958563378186336,0,0.580947501931113,-1.74284250579334,-0.110960972868843,-0.0217855313224167
"1069","1068,""That just happened, returned Dorothy simply; I could not help it.""",0,0,0,0,0,-0.352466761811406,0.135051956425457
"1070","1069,""Well, said the Head, I will give you my answer.""",0.25298221281347,0.25298221281347,0.316227766016838,0,0,0.372516308367835,-0.0588394463301996
"1071","1070,You have no right to expect me to send you back to Kansas unless you do something for me in return.",-0.261861468283191,-0.261861468283191,-0.218217890235992,0,-0.218217890235992,0.275390977477822,0.170482726746869
"1072","1071,In this country everyone must pay for everything he gets.",-0.0316227766016838,-0.0316227766016838,0,0,0.316227766016838,0.35006413698064,0.0790569415042095
"1073","1072,If you wish me to use my magic power to send you home again you must do something for me first.",0.229128784747792,0.229128784747792,0.218217890235992,0,0,0.702006952889188,0.345511659540321
"1074","1073,Help me and I will help you.",0,0,0,0,0,0.311064761286594,0.078742598543589
"1075","1074,What must I do?",0,0,0,0,0,0.2585,0.0625
"1076","1075,asked the girl.",0,0,0,0,0,0.0202072594216369,0
"1077","1076,""Kill the Wicked Witch of the West, answered Oz.""",-0.633333333333333,-0.633333333333333,-0.666666666666667,0,-1,-0.292333333333333,-0.158333333333333
"1078","1077,""But I cannot! exclaimed Dorothy, greatly surprised.""",0,0,0,0,0,0.240158626150063,-0.0850420064270761
"1079","1078,""You killed the Witch of the East and you wear the silver shoes, which bear a powerful charm.""",0.14142135623731,0.14142135623731,0.235702260395516,0,0,0.461269323594025,0.147313912747197
"1080","1079,""There is now but one Wicked Witch left in all this land, and when you can tell me she is dead I will send you back to Kansasbut not before.""",-0.654984891683261,-0.654984891683261,-0.59336610396393,0,-0.410791918128875,0.257520889120346,0.00569403242073079
"1081","1080,""The little girl began to weep, she was so much disappointed; and the eyes winked again and looked upon her anxiously, as if the Great Oz felt that she could help him if she would.""",-0.321158616796836,-0.321158616796836,-0.338061701891407,-0.135224680756563,-0.338061701891407,0.0623723839989645,-0.163396489247513
"1082","1081,""I never killed anything, willingly, she sobbed.""",0,0,0.755928946018454,0,0.377964473009227,0.165548439178042,0.0944911182523068
"1083","1082,""Even if I wanted to, how could I kill the Wicked Witch?""",-0.548482755730144,-0.548482755730144,-0.577350269189626,0,-0.866025403784439,-0.0635085296108589,0.0372872048851633
"1084","1083,""If you, who are Great and Terrible, cannot kill her yourself, how do you expect me to do it?""",0.206474160483506,0.206474160483506,0.229415733870562,0.229415733870562,0.229415733870562,0.321411443152657,-0.0344123600805843
"1085","1084,""I do not know, said the Head; but that is my answer, and until the Wicked Witch dies you will not see your uncle and aunt again.""",-0.423390197405726,-0.423390197405726,-0.384900179459751,0,-0.577350269189626,-0.136880126320374,-0.312129989280641
"1086","1085,Remember that the Witch is Wickedtremendously Wickedand ought to be killed.",-0.271360210119987,-0.271360210119987,-0.301511344577764,0,-0.301511344577764,-0.0805035290022629,0
"1087","1086,""Now go, and do not ask to see me again until you have done your task.""",0.0625,0.0625,0,0,-0.25,-0.62725,-0.003125
"1088","1087,Sorrowfully Dorothy left the Throne Room and went back where the Lion and the Scarecrow and the Tin Woodman were waiting to hear what Oz had said to her.",0.129986736723936,0.129986736723936,0,0,0.371390676354104,0.440097951479613,0.116059586360657
"1089","1088,""There is no hope for me, she said sadly, for Oz will not send me home until I have killed the Wicked Witch of the West; and that I can never do.""",0.0265165042944955,0.0265165042944955,0.176776695296637,0,0,-0.570458395722247,-0.058925565098879
"1090","1089,""Her friends were sorry, but could do nothing to help her; so Dorothy went to her own room and lay down on the bed and cried herself to sleep.""",-0.278543007265578,-0.278543007265578,-0.185695338177052,0,0,0.170839711122888,0.237922152039348
"1091","1090,The next morning the soldier with the green whiskers came to the Scarecrow and said:",0,0,0,0,0.516397779494322,-0.00852056336165634,-0.112962014264383
"1092","1091,""Come with me, for Oz has sent for you.""",0,0,0,0,0,0.418,0.0694444444444444
"1093","1092,""So the Scarecrow followed him and was admitted into the great Throne Room, where he saw, sitting in the emerald throne, a most lovely Lady.""",0.73,0.73,0.56,0.2,0.76,0.87004,0.3
"1094","1093,She was dressed in green silk gauze and wore upon her flowing green locks a crown of jewels.",0.22391714737574,0.22391714737574,0,0,0.707106781186548,-0.291563696109253,-0.265165042944955
"1095","1094,""Growing from her shoulders were wings, gorgeous in color and so light that they fluttered if the slightest breath of air reached them.""",0.271068738274197,0.271068738274197,0.208514414057075,0,0.208514414057075,0.283996631945736,0.215030489496358
"1096","1095,""When the Scarecrow had bowed, as prettily as his straw stuffing would let him, before this beautiful creature, she looked upon him sweetly, and said:""",0.35,0.35,0.6,0.2,0,0.1934,0.15
"1097","1096,""I am Oz, the Great and Terrible.""",-0.0944911182523068,-0.0944911182523068,0,0.377964473009227,-0.377964473009227,-0.0162524723393968,-0.236227795630767
"1098","1097,""Who are you, and why do you seek me?""",0,0,0,0,0,0.19,0.0416666666666667
"1099","1098,""Now the Scarecrow, who had expected to see the great Head Dorothy had told him of, was much astonished; but he answered her bravely.""",0.74505313009655,0.74505313009655,0.571547606649408,0.204124145231932,0,0.518260998536613,0.205399921139631
"1100","1099,""I am only a Scarecrow, stuffed with straw.""",0,0,0,0,0,0.200818325856979,-0.132582521472478
"1101","1100,""Therefore I have no brains, and I come to you praying that you will put brains in my head instead of straw, so that I may become as much a man as any other in your dominions.""",0.0164398987305357,0.0164398987305357,0,0,0,-0.149274280473264,-0.119189265796384
"1102","1101,Why should I do this for you?",0,0,0,0,0,0.123972347147027,0.0472455591261534
"1103","1102,asked the Lady.",0,0,0,0,0,0.364885370127844,0
"1104","1103,""Because you are wise and powerful, and no one else can help me, answered the Scarecrow.""",0.3125,0.3125,0.5,0,0.5,0.5065,0.0625
"1105","1104,""I never grant favors without some return, said Oz; but this much I will promise.""",0.306611181574754,0.306611181574754,0.787506613728841,0,0.52930772398168,-0.457360603353634,-0.121030729568982
"1106","1105,""If you will kill for me the Wicked Witch of the West, I will bestow upon you a great many brains, and such good brains that you will be the wisest man in all the Land of Oz.""",0.0892217816219194,0.0892217816219194,0,0.324442842261525,0.162221421130763,0.491206463183949,0.080096826683314
"1107","1106,""I thought you asked Dorothy to kill the Witch, said the Scarecrow, in surprise.""",-0.146993683051833,-0.146993683051833,-0.267261241912424,0,-0.267261241912424,0.235457154124846,-0.0350780380010057
"1108","1107,So I did.",0,0,0,0,0,0,0
"1109","1108,I dont care who kills her.",-0.102062072615966,-0.102062072615966,0.408248290463863,0,0,-0.384978137907423,0.0510310363079829
"1110","1109,But until she is dead I will not grant your wish.",-0.693476092528856,-0.693476092528856,-0.301511344577764,0,-0.301511344577764,-0.577695736210995,-0.263822426505543
"1111","1110,""Now go, and do not seek me again until you have earned the brains you so greatly desire.""",-0.169705627484771,-0.169705627484771,0,0,-0.235702260395516,-0.417193000900063,0.0648181216087669
"1112","1111,""The Scarecrow went sorrowfully back to his friends and told them what Oz had said; and Dorothy was surprised to find that the Great Wizard was not a Head, as she had seen him, but a lovely Lady.""",-0.034472051990287,-0.034472051990287,0.0405553552826906,-0.162221421130763,0.202776776413453,0.614900296796155,0.390345294595897
"1113","1112,""All the same, said the Scarecrow, she needs a heart as much as the Tin Woodman.""",0,0,0,0,0,0.466,0.025
"1114","1113,On the next morning the soldier with the green whiskers came to the Tin Woodman and said:",0,0,0,0,0.485071250072666,0.0914359306386975,-0.106109335953396
"1115","1114,Oz has sent for you.",0,0,0,0,0,0.255358963030476,0
"1116","1115,Follow me.",0,0,0,0,0,0,0
"1117","1116,So the Tin Woodman followed him and came to the great Throne Room.",0.305085107923876,0.305085107923876,0.277350098112615,0.277350098112615,0.277350098112615,0.381633735002958,0.10400628679223
"1118","1117,""He did not know whether he would find Oz a lovely Lady or a Head, but he hoped it would be the lovely Lady.""",-0.290876906955503,0.191366386154936,-0.227088111570524,0,0.255155181539914,0.632682788146372,0.274291820155408
"1119","1118,""For, he said to himself, if it is the head, I am sure I shall not be given a heart, since a head has no heart of its own and therefore cannot feel for me.""",0,0,0,0,0,0.260645572158274,-0.0676123403782813
"1120","1119,""But if it is the lovely Lady I shall beg hard for a heart, for all ladies are themselves said to be kindly hearted.""",0.109716728062163,0.109716728062163,-0.255155181539914,0,0,0.914986481002133,0.227088111570524
"1121","1120,""But when the Woodman entered the great Throne Room he saw neither the Head nor the Lady, for Oz had taken the shape of a most terrible Beast.""",0.042521003213538,0.042521003213538,0.0850420064270761,0.425210032135381,-0.0661437827766148,0.480525132760281,-0.505527482649841
"1122","1121,""It was nearly as big as an elephant, and the green throne seemed hardly strong enough to hold its weight.""",0.0939148550549911,0.0939148550549911,0.0894427190999916,0.0447213595499958,0.268328157299975,0.123028460122038,-0.0922378040718663
"1123","1122,""The Beast had a head like that of a rhinoceros, only there were five eyes in its face.""",0,0,0.235702260395516,0,-0.235702260395516,-0.125205040722098,-0.229809703885628
"1124","1123,""There were five long arms growing out of its body, and it also had five long, slim legs.""",0.329983164553722,0.329983164553722,0,0,0.235702260395516,-0.299577572962701,0.0294627825494395
"1125","1124,""Thick, woolly hair covered every part of it, and a more dreadful-looking monster could not be imagined.""",-0.294627825494395,-0.294627825494395,-0.377123616632825,0,-0.377123616632825,0.241076271932534,-0.235702260395516
"1126","1125,""It was fortunate the Tin Woodman had no heart at that moment, for it would have beat loud and fast from terror.""",-0.490361647617904,-0.479701611800123,-0.650262184884612,0,-0.426401432711221,0.00980723295235806,-0.458381540164562
"1127","1126,""But being only tin, the Woodman was not at all afraid, although he was much disappointed.""",-0.575,-0.575,-0.5125,-0.7625,-0.5125,-0.2086625,-0.35
"1128","1127,""I am Oz, the Great and Terrible, spoke the Beast, in a voice that was one great roar.""",-0.058925565098879,-0.058925565098879,0.235702260395516,0.471404520791032,-0.707106781186548,-0.0339411254969543,-0.206239477846076
"1129","1128,""Who are you, and why do you seek me?""",0,0,0,0,0,0.19,0.0416666666666667
"1130","1129,""I am a Woodman, and made of tin.""",0,0,0,0,0,0.144956890143242,0.0883883476483184
"1131","1130,""Therefore I have no heart, and cannot love.""",-0.265165042944955,-0.265165042944955,-0.353553390593274,0,-0.353553390593274,-0.545532881685421,-0.0883883476483184
"1132","1131,I pray you to give me a heart that I may be as other men are.",0.025,0.025,0,0,0.25,-0.00649999999999999,0.0989583333333333
"1133","1132,Why should I do this?",0,0,0,0,0,-0.10867290370649,0.0559016994374947
"1134","1133,demanded the Beast.",-0.288675134594813,-0.288675134594813,0,0,-0.577350269189626,0.0282901631902917,-0.21650635094611
"1135","1134,""Because I ask it, and you alone can grant my request, answered the Woodman.""",-0.0267261241912424,-0.0267261241912424,0,0,0.267261241912424,0.26565767446095,0.0668153104781061
"1136","1135,""Oz gave a low growl at this, but said, gruffly: If you indeed desire a heart, you must earn it.""",-0.111803398874989,-0.111803398874989,-0.223606797749979,0,0,-0.361572191961716,0.0559016994374947
"1137","1136,How?",0,0,0,0,0,0,0
"1138","1137,asked the Woodman.",0,0,0,0,0,-0.0692820323027551,0
"1139","1138,""Help Dorothy to kill the Wicked Witch of the West, replied the Beast.""",-0.665640235470275,-0.665640235470275,-0.554700196225229,0,-1.10940039245046,-0.00138675049056312,-0.177966312955594
"1140","1139,""When the Witch is dead, come to me, and I will then give you the biggest and kindest and most loving heart in all the Land of Oz.""",-0.00944911182523067,-0.00944911182523067,0.151185789203691,0,0.491353814911995,0.845733304805447,0.325206931985023
"1141","1140,So the Tin Woodman was forced to return sorrowfully to his friends and tell them of the terrible Beast he had seen.",-0.586301969977929,-0.586301969977929,-0.426401432711221,-0.21320071635561,-0.639602149066831,-0.127707229097011,-0.286488462602851
"1142","1141,""They all wondered greatly at the many forms the Great Wizard could take upon himself, and the Lion said:""",0.394595062257366,0.394595062257366,0.412948320967011,0.412948320967011,0.642364054837573,1.03861091037881,0.167760255392848
"1143","1142,""If he is a Beast when I go to see him, I shall roar my loudest, and so frighten him that he will grant all I ask.""",-0.144337567297406,-0.144337567297406,-0.192450089729875,0,-0.192450089729875,0.194951940896364,0.134715062810913
"1144","1143,""And if he is the lovely Lady, I shall pretend to spring upon her, and so compel her to do my bidding.""",0,0,0,0,0,0.156062924372307,0.115483721359289
"1145","1144,""And if he is the great Head, he will be at my mercy; for I will roll this head all about the room until he promises to give us what we desire.""",0.459619407771256,0.459619407771256,0.530330085889911,0.176776695296637,0.176776695296637,0.172710831304814,-0.0220970869120796
"1146","1145,""So be of good cheer, my friends, for all will yet be well.""",0.637905225659013,0.637905225659013,0.832050294337844,0.277350098112615,0.554700196225229,0.824284491590691,0.522920497483159
"1147","1146,The next morning the soldier with the green whiskers led the Lion to the great Throne Room and bade him enter the presence of Oz.",0.4,0.4,0.4,0.2,1,0.0934,-0.0125
"1148","1147,""The Lion at once passed through the door, and glancing around saw, to his surprise, that before the throne was a Ball of Fire, so fierce and glowing he could scarcely bear to gaze upon it.""",0.05,0.05,-0.166666666666667,0,0.333333333333333,0.375666666666667,-0.161458333333333
"1149","1148,""His first thought was that Oz had by accident caught on fire and was burning up; but when he tried to go nearer, the heat was so intense that it singed his whiskers, and he crept back tremblingly to a spot nearer the door.""",-0.301511344577764,-0.301511344577764,-0.452267016866645,-0.150755672288882,-0.150755672288882,-0.26630989509831,-0.0989334099395787
"1150","1149,""Then a low, quiet voice came from the Ball of Fire, and these were the words it spoke:""",0,0,0.235702260395516,0,-0.235702260395516,0.199404112294606,-0.171866231538397
"1151","1150,""I am Oz, the Great and Terrible.""",-0.0944911182523068,-0.0944911182523068,0,0.377964473009227,-0.377964473009227,-0.0162524723393968,-0.236227795630767
"1152","1151,""Who are you, and why do you seek me?""",0,0,0,0,0,0.19,0.0416666666666667
"1153","1152,""And the Lion answered, I am a Cowardly Lion, afraid of everything.""",-0.44744645862196,-0.44744645862196,-0.577350269189626,0,0,0.133945262451993,-0.288675134594813
"1154","1153,""I came to you to beg that you give me courage, so that in reality I may become the King of Beasts, as men call me.""",0.0196116135138184,0.0196116135138184,0,0,0.196116135138184,-0.22788694903057,-0.00817150563075767
"1155","1154,Why should I give you courage?",0.306186217847897,0.306186217847897,0.408248290463863,0,0.408248290463863,0.325373887499699,0.05953620902598
"1156","1155,demanded Oz.",0,0,0,0,0,0,0
"1157","1156,""Because of all Wizards you are the greatest, and alone have power to grant my request, answered the Lion.""",0.114707866935281,0.114707866935281,0.229415733870562,0.229415733870562,0.458831467741123,0.639840481764997,0.229415733870562
"1158","1157,""The Ball of Fire burned fiercely for a time, and the voice said, Bring me proof that the Wicked Witch is dead, and that moment I will give you courage.""",-0.456435464587638,-0.456435464587638,-0.365148371670111,-0.182574185835055,-0.182574185835055,0.414625976031411,-0.0418399175872002
"1159","1158,""But as long as the Witch lives, you must remain a coward.""",-0.548482755730144,-0.548482755730144,-0.288675134594813,0,-0.938194187433142,-0.00137120688932537,-0.0811898816047911
"1160","1159,""The Lion was angry at this speech, but could say nothing in reply, and while he stood silently gazing at the Ball of Fire it became so furiously hot that he turned tail and rushed from the room.""",-0.308220700148449,-0.308220700148449,-0.162221421130763,0,0.162221421130763,0.0651724559392839,-0.0760412911550449
"1161","1160,""He was glad to find his friends waiting for him, and told them of his terrible interview with the Wizard.""",0.0894427190999916,0.0894427190999916,0,0,0.223606797749979,-0.0275036361232475,0.0419262745781211
"1162","1161,What shall we do now?",0,0,0,0,0,0.231209428873478,0.0279508497187474
"1163","1162,asked Dorothy sadly.",-0.577350269189626,-0.577350269189626,-0.577350269189626,0,-0.577350269189626,-0.236713610367747,-0.336787657027282
"1164","1163,""There is only one thing we can do, returned the Lion, and that is to go to the land of the Winkies, seek out the Wicked Witch, and destroy her.""",-0.282989988044336,-0.282989988044336,-0.365148371670111,-0.182574185835055,0,-0.0680271416421416,-0.159752412605673
"1165","1164,But suppose we cannot?",0,0,0,0,0,0.44,-0.104166666666667
"1166","1165,said the girl.",0,0,0,0,0,0.0202072594216369,0
"1167","1166,""Then I shall never have courage, declared the Lion.""",-0.216666666666667,-0.216666666666667,-0.333333333333333,0,0,0.0283333333333333,0.0416666666666667
"1168","1167,""And I shall never have brains, added the Scarecrow.""",-0.2,-0.2,0,0,-0.333333333333333,-0.237666666666667,0.166666666666667
"1169","1168,""And I shall never have a heart, spoke the Tin Woodman.""",0,0,0,0,-0.301511344577764,-0.144122422708171,0.0376889180722205
"1170","1169,""And I shall never see Aunt Em and Uncle Henry, said Dorothy, beginning to cry.""",-0.258198889747161,-0.258198889747161,-0.258198889747161,0,-0.516397779494322,-0.428868355870035,-0.108120785081624
"1171","1170,Be careful! cried the green girl.",-0.306186217847897,-0.306186217847897,0,0,0.816496580927726,0.0726681957025676,-0.102062072615966
"1172","1171,The tears will fall on your green silk gown and spot it.",-0.129903810567666,-0.129903810567666,-0.288675134594813,0,0.288675134594813,-0.271065951384529,-0.238557923727658
"1173","1172,""So Dorothy dried her eyes and said, I suppose we must try it; but I am sure I do not want to kill anybody, even to see Aunt Em again.""",0.244192973554387,0.244192973554387,0.26473256946083,0,0.447306755295886,-0.010707975999226,-0.0146059348668044
"1174","1173,""I will go with you; but Im too much of a coward to kill the Witch, said the Lion.""",-2.11922784162931,-1.48145210146915,-2.06474160483506,0,-1.86973823104508,-0.881954376505294,-0.157436547368673
"1175","1174,""I will go too, declared the Scarecrow; but I shall not be of much help to you, I am such a fool.""",-0.159900537266708,-0.159900537266708,-0.21320071635561,0,-0.21320071635561,-0.214341340188113,-0.0244292487490804
"1176","1175,""I havent the heart to harm even a Witch, remarked the Tin Woodman; but if you go I certainly shall go with you.""",0.239791576165636,0.239791576165636,0.208514414057075,0.208514414057075,0.41702882811415,-0.653275659240815,0.0130321508785672
"1177","1176,""Therefore it was decided to start upon their journey the next morning, and the Woodman sharpened his axe on a green grindstone and had all his joints properly oiled.""",0.139271503632789,0.139271503632789,0.185695338177052,0,0.371390676354104,0.349292931111035,0.0696357518163944
"1178","1177,The Scarecrow stuffed himself with fresh straw and Dorothy put new paint on his eyes that he might see better.",0.469574275274956,0.469574275274956,0.447213595499958,0.223606797749979,0,0.581154067352195,0.0381994946156214
"1179","1178,""The green girl, who was very kind to them, filled Dorothys basket with good things to eat, and fastened a little bell around Totos neck with a green ribbon.""",0.417814510898367,0.417814510898367,0.185695338177052,0.185695338177052,0.96561575852067,0.395419653114214,0.186855934040658
"1180","1179,""They went to bed quite early and slept soundly until daylight, when they were awakened by the crowing of a green cock that lived in the back yard of the Palace, and the cackling of a hen that had laid a green egg.""",-0.00762492851663023,-0.00762492851663023,0.274497426598688,0,0.304997140665209,0.0178423327289147,0.182998284399126
"1181","1180,The Search for the Wicked Witch",-0.469485534033442,-0.469485534033442,-0.408248290463863,0,-0.816496580927726,0.260870657606408,-0.153093108923949
"1182","1181,The soldier with the green whiskers led them through the streets of the Emerald City until they reached the room where the Guardian of the Gates lived.",0.0962250448649376,0.0962250448649376,0.192450089729875,0,0.577350269189626,0.0152035570886601,0.0360843918243516
"1183","1182,""This officer unlocked their spectacles to put them back in his great box, and then he politely opened the gate for our friends.""",0.312771621085612,0.312771621085612,0.208514414057075,0.208514414057075,0.208514414057075,0.596559738617291,0.234578715814209
"1184","1183,Which road leads to the Wicked Witch of the West?",-0.237170824512628,-0.237170824512628,0,0,-0.632455532033676,0.023400854685246,-0.118585412256314
"1185","1184,asked Dorothy.",0,0,0,0,0,0,0
"1186","1185,""There is no road, answered the Guardian of the Gates.""",0.0316227766016838,0.0316227766016838,0,0,0.316227766016838,0.0831679024624284,0
"1187","1186,No one ever wishes to go that way.",0.282842712474619,0.282842712474619,0,0,0,-0.439466864507439,0
"1188","1187,""How, then, are we to find her?""",0,0,0,0,0,-0.306151223137474,0.188982236504614
"1189","1188,inquired the girl.",0,0,0,0,0,0.0202072594216369,0
"1190","1189,""That will be easy, replied the man, for when she knows you are in the country of the Winkies she will find you, and make you all her slaves.""",-0.0371390676354104,-0.0371390676354104,0,0.185695338177052,0,0.248831753157249,0.194980105085904
"1191","1190,""Perhaps not, said the Scarecrow, for we mean to destroy her.""",-0.150755672288882,-0.150755672288882,-0.301511344577764,-0.301511344577764,0,0.576489690832684,-0.0753778361444409
"1192","1191,""Oh, that is different, said the Guardian of the Gates.""",0.0316227766016838,0.0316227766016838,0,0,0.316227766016838,0.11099594587191,0
"1193","1192,""No one has ever destroyed her before, so I naturally thought she would make slaves of you, as she has of the rest.""",-0.0521286035142687,-0.0521286035142687,-0.208514414057075,0.208514414057075,0.41702882811415,0.603649228695232,0.0104257207028537
"1194","1193,""But take care; for she is wicked and fierce, and may not allow you to destroy her.""",0.303169531295416,0.303169531295416,-0.242535625036333,0.242535625036333,-0.485071250072666,0.754407061675514,-0.255799292030507
