,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
5234,5234,After a while I no longer even had the excuse of helping Jupien to take me on my morning peregrinations.,-0.9994341731071472,0.5524041056632996,1.341562271118164,-0.9997225999832153,-1.8519738912582397,-0.8148154616355896,-1,0.5010998249053955
5235,5235,"For news circulated that the cabinet-maker in our courtyard, whose workrooms were separated from Jupiens shop only by the thinnest of partitions, was about to be given notice by the agent because his hammering made too much noise.",-0.9960747361183167,1.5662574768066406,1.3614292740821838,-0.9995726943016052,0.5307992100715637,0.9410439729690552,-1,-1.5779170393943787
5236,5236,"Jupien could have hoped for nothing better; the workrooms had a basement for storing timber, which adjoined our cellars.",0.9976879358291626,1.4722982943058014,2.4370652735233307,-0.9966519474983215,1.8542128205299377,0.8061354160308838,-1,-0.4030066132545471
5237,5237,He would keep his coal there and knock down the partition to make one big shop.,-0.9918692111968994,2.3825485706329346,2.327180176973343,-0.9918736219406128,0.9254940152168274,-0.6611563563346863,-1,-1.436488538980484
5238,5238,"One further related detail: since Jupien, who found that M. de Guermantes was asking an exorbitant rent and let people be shown over the premises in the hope that the Duc, discouraged by his failure to find a tenant, would come round to reducing the rental for him, Francoise, after noticing that the concierge left the door of the shop with the To Let sign on the latch well past the usual hours for showing people around, scented a trap laid by him to lure the fiancee of the Guermantes footman (the couple would find a lovers hideaway there) and to catch the pair out.",-0.9965933561325073,0.6869552731513977,3.305468201637268,-0.9816749691963196,0.7492772936820984,0.9752240180969238,-1,-1.466174691915512
5239,5239,"However that might be, and although I no longer had any need to search for premises for Jupien, I continued to go out for walks before lunch.",0.9976369142532349,2.594669818878174,2.541984498500824,-0.9733477234840393,0.7100093960762024,0.9715502262115479,1,0.5940631031990051
5240,5240,"In the course of them, I would often encounter M. de Norpois.",0.996117353439331,3.4609103202819824,2.3777721226215363,0.9934332966804504,0.8178656697273254,0.9945192337036133,1,0.5290119647979736
5241,5241,"And he was often quite capable, as he conversed with a colleague, of inspecting me from top to toe and then looking back towards his interlocutor without so much as a smile in my direction or any more sign of acknowledgement than if he had never set eyes on me before.",-0.9946438670158386,1.5305255651474,3.4111121594905853,0.9957830905914307,0.7710318565368652,0.9959672093391418,1,-0.4167937636375427
5242,5242,"For as far as these important diplomats are concerned, to look at you in a certain way is intended to convey to you not that they have seen you but that they have not, and that they have some serious matter to discuss with their colleague.",0.9584901332855225,0.41739434003829956,3.445697247982025,0.9959145188331604,0.7382782697677612,0.9970982074737549,1,0.5851085186004639
5243,5243,A tall woman I often ran into near the house was less discreet.,-0.9903374314308167,2.5032599568367004,2.501904547214508,-0.9886323809623718,-1.4352996945381165,0.8810654878616333,-1,-1.430486261844635
5244,5244,"For although I did not know her, she would turn round after me, linger to no avail in shop windows, smile as though she were going to kiss me, make suggestive gestures of availability.",-0.9994864463806152,1.352908581495285,2.3460932970046997,0.9989404082298279,0.8079485893249512,0.9765706062316895,-1,-0.3911599814891815
5245,5245,All this turned to ice the moment she encountered anyone she knew.,-0.9993824362754822,2.225545734167099,0.6547226309776306,-0.9859986901283264,0.7941334247589111,0.9962887167930603,-1,-1.464808702468872
5246,5246,"For a long time now on these morning errands, depending on what I had to do, even if it was merely buying a newspaper, I had taken the most direct route, with no regret if it lay outside the usual ambit of the Duchesses walks, and if on the contrary our paths coincided, I felt no sense of misgiving or dissimulation, because this no longer seemed to me to be the forbidden path on which I wrenched from an unwelcoming woman the favour of setting eyes on her against her will.",0.9980044364929199,1.4663848280906677,4.286867916584015,-0.9900366067886353,-1.4954251646995544,0.9986041784286499,-1,-1.5101984143257141
5247,5247,"But it had never entered my mind that my recovery, by restoring me to a normal attitude towards Mme de Guermantes, would effect a similar change in her and open up the possibility of a friendliness, even a friendship, which I no longer cared about.",0.9970465898513794,1.3733526766300201,1.3667829036712646,0.8781211972236633,0.5940077304840088,0.9733995795249939,-1,-0.38693326711654663
5248,5248,"Up to this point, the joint efforts of the whole world to bring me into contact with her would have come to nothing in the face of the evil fate projected by unrequited love.",0.9873294830322266,0.6560072302818298,1.37338387966156,0.623158872127533,1.4781225621700287,0.9748831987380981,-1,-1.415748417377472
5249,5249,Fairies more powerful than humans have decreed that in such cases there is nothing to be done until the day our hearts sincerely utter the magic words: I am no longer in love.,-0.9676125645637512,0.48325687646865845,4.465507984161377,0.9897323846817017,1.7318439483642578,0.9808763265609741,1,-1.3982782363891602
5250,5250,I had resented the fact that Saint-Loup had not taken me to see his aunt.,-0.9984514117240906,2.5202226638793945,1.3318016231060028,-0.994269609451294,-1.4674993455410004,0.786494255065918,-1,-1.7178515791893005
5251,5251,But he was no more capable than anyone else of breaking a spell.,-0.9990208745002747,0.41730764508247375,1.3546625077724457,0.5073192715644836,1.5322715640068054,-0.8001165390014648,-1,-1.6822655200958252
5252,5252,"So long as I was in love with Mme de Guermantes, I was pained by the marks of affection, the compliments I received from others, not just because they did not come from her but because they never reached her ears.",-0.9936606884002686,1.422517865896225,1.3344656229019165,-0.9268978238105774,-1.8124117255210876,0.9967101812362671,1,1.4072482585906982
5253,5253,"And had she known of them, it would not have made an ounce of difference.",-0.9991171956062317,0.5761638879776001,1.3729343712329865,-0.9988184571266174,-1.5593260526657104,-0.9618906378746033,-1,-1.6166940927505493
5254,5254,"Yet if attachment is involved, even the slightest details, an absence, declining a dinner invitation, an unintentional, unconscious stiffening of behaviour make more difference than all the cosmetics and fine clothes in the world.",0.9710001349449158,0.7284806966781616,1.4622632265090942,-0.9932984113693237,0.6271888017654419,0.9897609949111938,-1,-1.503583312034607
5255,5255,More people would climb the social ladder if these things were taught as part of the art of social success.,-0.6303116679191589,0.3898756802082062,2.370759218931198,-0.9834965467453003,0.5112072229385376,0.9946214556694031,1,1.4472757577896118
5256,5256,"As she crossed the room in which I was sitting, her mind intent on memories of friends I did not know and whom she would perhaps be seeing again in a while at another party, Mme de Guermantes caught sight of me in my wing chair, truly indifferent and seeking only to be polite, whereas before, while I was in love, I had tried so hard, and without success, to appear indifferent; she left the stream of guests, came over to address me, with the same smile she had worn that evening at the Opera, which the painful feeling of being the object of a love she did not return was no longer there to efface:",0.9909164905548096,0.4298322796821594,1.2407905906438828,-0.9905088543891907,-1.6449682116508484,0.9968985915184021,-1,-1.4042137563228607
5257,5257,"No, dont move.",-0.996573269367218,0.8583926558494568,0.6411469578742981,-0.9994699358940125,1.4779112935066223,-0.6252375841140747,-1,-1.5809657573699951
5258,5258,You dont mind if I sit down with you for a moment?,0.9952432513237,3.484595447778702,2.2836014926433563,0.915108859539032,0.7302632927894592,0.9275619983673096,-1,0.6625456213951111
5259,5259,she said as she gracefully gathered up the folds of her immense skirt which would otherwise have occupied the whole chair.,0.9974939227104187,2.3202365040779114,3.2765844464302063,0.9942286014556885,1.8080447316169739,0.9705109000205994,1,-0.3768683671951294
5260,5260,"She was taller than I and made even bigger by the bulk of her dress, and I found myself almost touching her lovely bare arm, on which an almost invisible ubiquitous down seemed to create a perpetual golden rising haze, and the blond coils of her hair as I caught their scent.",0.9977414608001709,2.39931857585907,2.2904946208000183,0.9985641241073608,0.5662397742271423,0.9948140978813171,1,-0.37094810605049133
5261,5261,"With scarcely any room to sit down, she could not easily turn to face me and, obliged to look straight in front of her rather than at me, she assumed the dreamy, soft expression you see in portraits.",-0.9989914298057556,0.4178646206855774,1.3253753781318665,0.9458556175231934,-1.4242329001426697,0.9977960586547852,1,-1.3954429626464844
5262,5262,Have you any news of Robert?,-0.9886044263839722,2.2983357906341553,0.28012803196907043,-0.9757920503616333,0.7335999011993408,0.9820746779441833,-1,0.8954248428344727
5263,5263,she asked.,0.7410083413124084,0.4586969017982483,1.3111180365085602,0.8982752561569214,0.8376084566116333,-0.8054998517036438,0,0.5605894923210144
5264,5264,At that moment Mme de Villeparisis passed by us.,0.9927348494529724,2.3310584723949432,0.269471675157547,0.9924895167350769,0.9162585139274597,0.961514413356781,1,0.7278131246566772
5265,5265,"Well, what a fine time to arrive when for once we do see you here!",0.9984011650085449,3.4342459440231323,4.569678068161011,0.9997590184211731,1.9634230136871338,0.9773348569869995,1,1.9258931279182434
5266,5266,"And noticing that I was in conversation with her niece, and imagining perhaps that we were more intimate than she had realized:",0.9975059032440186,2.359402298927307,3.3801497519016266,0.9513080716133118,0.5914818048477173,0.9952463507652283,1,-0.47575539350509644
5267,5267,"But dont let me interrupt your conversation with Oriane, she added (for the good offices of a procuress are among the duties of a hostess).",0.9948428273200989,3.3258650302886963,2.4251309037208557,0.8386694192886353,0.8766940236091614,0.9582238793373108,-1,-0.4411272406578064
5268,5268,You wouldnt care to dine with her here on Wednesday?,-0.9994829893112183,2.3882214725017548,2.250971883535385,-0.8586679100990295,0.8369795680046082,0.9952776432037354,-1,0.5473229289054871
5269,5269,"This was the day on which I was to dine with Mme de Stermaria, and I declined.",-0.9988855719566345,2.438799560070038,0.5057258605957031,-0.9956353902816772,0.5483202934265137,0.8154721856117249,-1,-1.6726161241531372
5270,5270,Saturday then?,0.9964737892150879,2.3701984882354736,0.3933563530445099,-0.7932479977607727,0.9143576622009277,0.9331481456756592,-1,0.6524212956428528
5271,5271,"Since my mother was returning on Saturday or Sunday, it would have been rather tactless not to stay at home and dine with her in the evening.",-0.9950228333473206,2.500845789909363,2.4198597073554993,-0.9983385801315308,-1.5474382638931274,0.9685806035995483,-1,-1.7775517106056213
5272,5272,So I declined again.,-0.9994122982025146,2.5093120336532593,2.391600579023361,-0.9942423105239868,0.5082300901412964,-0.9991698861122131,-1,-1.8012108206748962
5273,5273,"Ah, youre not an easy person to invite.",-0.999474048614502,2.3545947670936584,1.4592956900596619,-0.9992254376411438,-0.39314672350883484,0.9268476366996765,-1,-1.860803246498108
5274,5274,Why do you never come and see me?,-0.9994772672653198,0.34509795904159546,0.490837424993515,-0.9978435635566711,0.6700018644332886,0.9901258945465088,-1,-1.7175891399383545
5275,5275,"said Mme de Guermantes when Mme de Villeparisis had moved off to congratulate the performers and present the leading lady with a bouquet of roses whose value lay entirely in the hand that offered it, given that it had cost only twenty francs.",0.9417158961296082,3.2641189992427826,0.40478062629699707,0.9107360243797302,0.7707905769348145,0.9959450960159302,1,-0.4142307937145233
5276,5276,"(This, by the way, was as high as she was prepared to go when an artist had performed only once. Those who gave their services at all her afternoon and evening receptions received roses painted by the Marquise.)",0.9953219890594482,4.731751799583435,1.2530889213085175,0.9898256063461304,0.7707882523536682,0.9914845824241638,1,0.5522629022598267
5277,5277,Its so tedious never to meet except in other peoples houses.,-0.9994768500328064,1.4827934503555298,0.47730711102485657,-0.9980179071426392,-0.3826340138912201,-0.9993088245391846,-1,-1.9172057509422302
5278,5278,"Since you wont dine with me at my aunts, why dont you come and dine with me at home?",-0.9994674921035767,0.5341804027557373,0.26930665969848633,-0.9597575068473816,0.8551865220069885,0.9813427925109863,-1,-1.61056387424469
5279,5279,"Various people who had lingered on to the last possible moment on some pretext or other but were now on their way out, seeing that the Duchesse had sat down to talk to a young man on a seat so narrow that there was only room for two people, thought they had been misinformed, and that it was not the Duchesse but the Duc who was seeking a separation, on my account, at which point they lost no time in making the fact known.",-0.9986911416053772,0.619958221912384,1.3376746773719788,-0.9986129403114319,-0.4710319936275482,0.9923169016838074,-1,-1.505988359451294
5280,5280,I was in a better position than anyone to know how false it was.,-0.9985561966896057,0.502958357334137,0.34662875533103943,-0.88755863904953,1.7326874136924744,0.6547784805297852,-1,-1.656197965145111
5281,5281,"But it none the less surprised me that in one of those awkward periods when a separation is in process but not yet finalized, the Duchesse, instead of withdrawing from social life, should actually choose to invite someone who was a comparative stranger.",0.9937325119972229,2.4627566933631897,2.4691672325134277,-0.8745644092559814,-0.42285069823265076,0.9961031675338745,-1,-1.592150628566742
5282,5282,"It crossed my mind that it was the Duc alone who had resisted her having me in the house and that, now he was leaving her, she saw no further reason why she should not surround herself with the people she liked.",0.9905576109886169,0.47637850046157837,1.3277513682842255,-0.9990345239639282,-1.5131149888038635,0.9538042545318604,-1,-1.7265329957008362
5283,5283,"Two minutes earlier I should had been dumbfounded had anyone told me that Mme de Guermantes was going to invite me to visit her, let alone dine with her.",-0.9994757771492004,0.6894910335540771,0.5310802459716797,-0.9989781379699707,0.882896900177002,0.884621262550354,-1,-1.6488813757896423
5284,5284,"It was one thing to realize that the Guermantes salon was incapable of providing the special qualities I had extracted from the name, but the fact that I had been forbidden entry, by obliging me to see it as we see the salons described in a novel or pictured in a dream, made me imagine it, even when I felt sure it was just like any other, as something quite different; between myself and it stood the dividing-line at which reality ends.",-0.9982093572616577,0.7248062491416931,2.2948200702667236,0.760246217250824,-0.4890146255493164,0.9991369247436523,1,-1.4664345979690552
5285,5285,"To dine with the Guermantes was to undertake a journey long hoped for, to make a desire pass from my head and appear before my eyes, and to become acquainted with a dream.",0.9987360835075378,2.3532568514347076,3.4964782893657684,0.9987644553184509,1.9592013955116272,0.9983980655670166,1,1.5953455567359924
5286,5286,It might well have occurred to me to think that the dinner in question was one of those dinners to which the hosts invite someone with the words: Do come.,-0.9522257447242737,3.3926529586315155,2.3443064391613007,-0.9807653427124023,0.6634538769721985,0.9134440422058105,-1,0.5207169055938721
5287,5287,"Therell be absolutely no one but ourselves, I promise you, thus deceitfully attributing to the pariah their own fear of his mixing with their friends and even seeking to transform into an enviable privilege, exclusively reserved for their closest friends, the quarantine they have imposed on the ostracized man, who becomes both unfit for society and favoured without any choice in the matter.",-0.994044303894043,0.9209621548652649,0.6531941890716553,-0.953690230846405,1.654450535774231,-0.9993679523468018,-1,-1.71042001247406
5288,5288,"I felt on the contrary that Mme de Guermantes was anxious for me to sample the choicest she had to offer when she went on to ask me, presenting me with something like the prospect of the purplish delight of a visit to Fabrices aunt and the miracle of an introduction to Count Mosca:",-0.9976544976234436,1.2576103806495667,2.3503031730651855,0.9990264773368835,0.590793788433075,0.995115339756012,1,-0.36954882740974426
5289,5289,"Do you happen to be free on Friday, for a small dinner-party?",0.9981337189674377,2.4513484239578247,2.2679360806941986,-0.9912930130958557,0.5963541269302368,0.9859625697135925,-1,0.8100605607032776
5290,5290,It would be so nice.,0.9955269694328308,2.4067498445510864,2.4856409430503845,0.9993757009506226,1.9714691042900085,0.9589822888374329,1,1.7403371334075928
5291,5291,"Therell be the Princess of Parma, such a charming person.",0.997746467590332,3.428210526704788,4.694756805896759,0.9994910955429077,1.9662986397743225,0.9840160012245178,1,1.880163848400116
5292,5292,Not that Id invite you to meet people who were anything other than agreeable.,0.9977940917015076,1.3373150825500488,0.3751630485057831,-0.9790163636207581,0.5791233777999878,0.8032916188240051,-1,-0.4608433246612549
5293,5293,"Cast off by the intermediate social world in its perpetual rise to betterment, the family still plays an important part in more static milieux like the lower middle classes or the princely aristocracy, incapable of rising higher because above it, from its own special point of view, there is nothing more.",0.9849085807800293,1.505349338054657,2.3887153267860413,-0.9289055466651917,-0.43800458312034607,0.9984926581382751,-1,-1.3924587666988373
5294,5294,"The friendship shown me by her aunt Villeparisis and by Robert had perhaps made me, for Mme de Guermantes and her friends, who fed on their own company and frequented the same little circle, an object of their curious scrutiny, quite unbeknown to myself.",0.9974834322929382,1.3047493398189545,3.3898005187511444,0.9921750426292419,1.5547558665275574,0.9951592087745667,1,-0.35644927620887756
5295,5295,"Her relations with these two relatives had a homely familiarity about them, daily and down-to-earth, very different from the sort of thing we imagine, relations in which, if we happen to be included, our actions, far from being ejected from the picture like a speck of dust from the eye or a drop of water from the windpipe, may remain engraved, and will still be recounted and commented upon years after we ourselves have forgotten them, in the palace in which we are amazed to find them preserved like a letter in our own hand among a priceless collection of autographs.",0.998601496219635,1.2591748535633087,3.480700761079788,0.9627984762191772,1.619922697544098,0.9987872242927551,1,-1.409792572259903
5296,5296,Merely fashionable people may have to defend their doors from excessive invasion.,-0.9984996318817139,2.4474319219589233,1.375954419374466,-0.9952142238616943,-1.766894280910492,0.8984821438789368,1,-1.8385267853736877
5297,5297,But the Guermantes door had no need of that.,0.9845941066741943,2.421681731939316,2.413522958755493,0.92835932970047,0.5467864274978638,0.9399985074996948,-1,-1.7075541019439697
5298,5298,Hardly ever did an outsider have occasion to present himself at it.,-0.9987098574638367,1.452545702457428,1.2788285613059998,0.9614223837852478,1.5043091773986816,0.9870135188102722,-1,-1.564870536327362
5299,5299,"On the rare occasions the Duchesse had one pointed out to her she would never have dreamed of bothering about the social credit he might bring, since this was something she conferred and could not receive.",-0.9991346001625061,0.5374490022659302,1.325697124004364,0.9720204472541809,-0.40820571780204773,0.9640678763389587,-1,-1.4739536345005035
5300,5300,She thought only of his real qualities.,0.9984520673751831,0.2736150920391083,1.3949256837368011,-0.9609832167625427,-0.39813506603240967,0.5342801809310913,1,0.5737411975860596
5301,5301,Mme de Villeparisis and Saint-Loup had assured her of mine.,0.9960609674453735,0.4335968792438507,4.348184257745743,0.9997908473014832,0.7662975192070007,0.9603434205055237,1,0.5752437710762024
5302,5302,"And no doubt she would not have believed them had she not also observed that they could never manage to secure my presence when they wanted it, that I therefore attached no importance to society, which seemed to the Duchesse a sign that an outsider was to be ranked with people she thought of as agreeable.",-0.9986943602561951,0.9109645485877991,1.4479709565639496,-0.998470664024353,-1.4728733003139496,0.9519197344779968,-1,-1.643082082271576
5303,5303,"It was quite a picture, in the course of conversation about women for whom she did not care, to see the way her face changed at the mention, in connection with one of these, of, say, her sister-in-law.",0.9754111766815186,0.4321742653846741,3.3375841677188873,0.9442884922027588,0.7524791359901428,0.9980025887489319,1,0.5297388434410095
5304,5304,"Oh, shes charming, she would say with discriminating assurance.",0.9973594546318054,0.5782880783081055,4.339840680360794,0.9998246431350708,1.86298668384552,-0.9712989926338196,1,1.6343421339988708
5305,5305,The only reason she advanced for this statement was that the lady in question had refused to be introduced to the Marquise de Chaussegros and the Princesse de Silistrie.,-0.9987451434135437,0.7496159076690674,2.3457327485084534,-0.9973781704902649,-1.5273828506469727,-0.9880509376525879,-1,-1.7974814772605896
5306,5306,"What she did not add was that the lady had refused to be introduced to herself, the Duchesse de Guermantes.",-0.9991122484207153,0.7314853072166443,1.421196162700653,0.9107884764671326,-1.6150176525115967,-0.8952179551124573,-1,-1.8007283806800842
5307,5307,"This was nevertheless what had happened, and ever since the Duchesses mind had been busy trying to fathom the motives of this lady who was so choosy about her acquaintances.",-0.9942209720611572,0.5381767153739929,3.2673246264457703,-0.984308123588562,1.3873211145401,0.9594499468803406,-1,-0.41785264015197754
5308,5308,She was dying to be invited to her house.,0.9968917965888977,2.2510723173618317,2.2842921316623688,-0.988187849521637,0.7342759966850281,0.8499639630317688,-1,-1.5170894861221313
5309,5309,Society people are so used to being sought after that anyone who shuns them becomes a rare bird and monopolizes their attention.,0.9863766431808472,0.5530602335929871,0.3113107979297638,-0.9718866348266602,-1.7229779958724976,0.9054456949234009,1,-1.9300260543823242
5310,5310,"Was Mme de Guermantess true motive for inviting me (now that I was no longer in love with her) that I did not seek out the society of her relatives, however much they sought after my own?",-0.9951639175415039,2.3924974501132965,2.369672119617462,0.9888991713523865,-0.47323933243751526,0.9726172685623169,1,-1.5051668286323547
5311,5311,I have no idea.,-0.9994568824768066,0.44218841195106506,0.24069586396217346,-0.9968970417976379,1.5937438011169434,-0.9455406665802002,-1,0.5624967217445374
5312,5312,"At all events, once she had decided to invite me, she was anxious to do me the full honours of her establishment and to keep away any of her friends whose company might have discouraged me from further visits, the friends she knew to be boring.",0.9984847903251648,0.6333949565887451,4.28085520863533,-0.9941345453262329,-1.7655491828918457,0.9368381500244141,-1,-1.7988914251327515
5313,5313,"I had been at a loss to account for the Duchesses change of direction, when I had seen her deviate from her path among the stars, come to sit down beside me and invite me to dinner; it was swayed by causes unknown to me.",0.9723456501960754,3.473299264907837,1.4395917057991028,-0.994608998298645,0.6610809564590454,-0.6913260221481323,-1,-1.4647256135940552
5314,5314,"For want of any special sense of guidance in these matters, we imagine that the people we know only slightly as I knew the Duchesse think of us only on the rare occasions they see us.",-0.9973293542861938,1.3638112545013428,2.454319506883621,-0.9965479373931885,0.5037655830383301,0.970794141292572,-1,-0.4974527060985565
5315,5315,Yet this mental oblivion in which we deem ourselves to be held is purely arbitrary.,-0.9970930814743042,0.7606887817382812,0.3727046251296997,-0.9992005228996277,1.447660356760025,-0.9979413747787476,-1,-1.8868038654327393
5316,5316,"So much so in fact, that, while we inhabit the silence of solitude, which is like the silence of a clear night sky, imagining the various queens of society pursuing their course in the heavens at an infinite distance from us, we are unable to resist a sudden start of alarm or delight if there falls upon us from on high, like an aerolith engraved with our name, which we thought was unknown on Venus or Cassiopeia, an invitation to dinner or a snippet of wicked gossip.",0.9975120425224304,3.378447115421295,1.2583844065666199,0.9956355094909668,0.6298624277114868,0.9970284700393677,-1,-1.4639377892017365
5317,5317,"Perhaps there had been times when, following the example of the Persian princes who, according to the Book of Esther, had the books of records read out to them in which were inscribed the names of certain subjects who had shown zeal in their service, Mme de Guermantes had consulted her list of worthy people and stopped at my name with the words: Hes someone we ought to ask to dine with us at some point.",-0.994579553604126,4.431302160024643,1.3213309943675995,-0.9908077120780945,0.8847665786743164,0.9669959545135498,-1,-0.43351566791534424
5318,5318,But other thoughts had distracted her,-0.9889032244682312,2.429211974143982,2.5162829160690308,-0.9901366829872131,-1.703528642654419,-0.8268939852714539,-1,-1.6262204051017761
5319,5319,(De soins tumultueux un prince environne,0.9947845339775085,2.4915778040885925,0.41599175333976746,0.9651197791099548,-0.4817494750022888,0.9488041996955872,1,-1.4683269262313843
5320,5320,Vers de nouveaux objets est sans cesse entraine.,0.9884499907493591,2.4602683782577515,2.312454968690872,-0.6698574423789978,0.5071091055870056,0.990249514579773,1,1.565177083015442
5321,5321,"until the moment she had caught sight of me sitting there alone like Mordecai at the palace gate; and once the sight of me had refreshed her memory, she wished, like Ahasuerus, to lavish her gifts upon me.",0.9918883442878723,3.329266756772995,1.3281469643115997,0.9990139603614807,0.5934064388275146,0.9885711669921875,1,1.4162352085113525
5322,5322,But I have to say that an utterly different sort of surprise was in store for me after the one I had experienced when Mme de Guermantes issued her invitation.,0.9939762949943542,2.4030929505825043,2.3887023329734802,0.9966182112693787,0.7313726544380188,0.997390866279602,-1,1.62856125831604
5323,5323,"Since I had felt it would be more modest of me, and more grateful also, not to conceal this initial surprise but rather to exaggerate the joy it gave me, Mme de Guermantes, who was getting ready to move on to her last party of the evening, had said to me, almost as a justification and for fear that I might not be altogether certain who she was, given my apparent astonishment at her invitation: You know Im the aunt of Robert de Saint-Loup who is so fond of you, and weve already met each other here, of course.",0.9974178671836853,4.739036798477173,2.3268758058547974,0.9947502017021179,1.7269667387008667,0.9989316463470459,1,-1.3889364004135132
5324,5324,"Replying to this in the affirmative, I added that I also knew M. de Charlus, who had been very kind to me in Balbec and in Paris.",0.9977802038192749,4.440080851316452,1.2730918526649475,0.9971857666969299,0.7132435441017151,0.9857718348503113,1,1.7749170064926147
5325,5325,"Mme de Guermantes reacted with great surprise and her eyes seemed to revert, for verification of my words, to some much earlier page of her internal register.",-0.9930086731910706,0.2405785322189331,3.408415287733078,-0.9906818866729736,1.9293147921562195,0.9976810216903687,1,1.4297364950180054
5326,5326,"I see, so you know Palamede, do you?",-0.6953309774398804,2.525089383125305,2.3119831681251526,0.9972310066223145,0.7664719223976135,0.9766640663146973,1,0.6555168032646179
5327,5327,"This name sounded very sweet coming from the lips of Mme de Guermantes, because of the instinctive simplicity with which she spoke of a man who was so brilliant a figure in the eyes of the world, but for her was no more than her brother-in-law and the cousin with whom she had grown up.",0.9876909255981445,0.3091927468776703,1.2547145783901215,0.9989409446716309,1.9591116309165955,0.999351441860199,1,1.5168275237083435
5328,5328,"Into the indistinct greyness which the life of the Duchesse de Guermantes represented for me, the name Palamede introduced something like the brightness of the long summer days she had spent playing with him as a girl in the garden at Guermantes.",-0.9950132369995117,2.315761387348175,3.3850362300872803,0.9873608350753784,1.80658620595932,0.9975500106811523,1,-0.3927147388458252
5329,5329,"Moreover, in this long-distant period of their lives, Oriane de Guermantes and her cousin Palamede had been very different from what they had since become; particularly M. de Charlus, who had indulged to the full in the artistic tastes he had so carefully curbed in later life that I was amazed to learn that it was he who had painted the huge fan decorated with black and yellow irises the Duchesse was now unfolding.",0.9900878667831421,3.4656603932380676,3.3795341849327087,0.9962999820709229,1.683093011379242,0.9980859756469727,1,1.3726152777671814
5330,5330,She could also have shown me a little sonatina he had once composed for her.,-0.9956953525543213,0.43715333938598633,2.485996276140213,-0.8253646492958069,0.841870903968811,0.8544795513153076,-1,0.6015012860298157
5331,5331,"I was completely unaware of all these talents, which the Baron never mentioned.",-0.9964981079101562,0.5538918972015381,0.6683657765388489,-0.9905386567115784,-1.440890908241272,-0.9995938539505005,-1,-1.6252519488334656
5332,5332,Let it be said in passing that M. de Charlus did not at all relish being called Palamede by his family.,-0.9953039288520813,0.3730055093765259,2.2582066655158997,-0.9987263083457947,-1.558797299861908,0.8928143978118896,-1,-0.4809228777885437
5333,5333,One could certainly understand why its short form Meme might displease him.,-0.9973641633987427,0.42468395829200745,2.3934513926506042,-0.9979156851768494,0.7120475172996521,0.9859574437141418,1,-1.8522764444351196
5334,5334,Such silly abbreviations are a sign of the aristocracys inability to appreciate its own poetry (and the same thing is true of Jewry: Lady Rufus Israelss nephew Moses was commonly referred to as Momo) as well as its concern not be seen attaching importance to anything aristocratic.,-0.9994398355484009,0.6334290504455566,0.5687450170516968,-0.9992297291755676,-1.5393001437187195,-0.9992846846580505,-1,-1.6833575963974
5335,5335,Now in this matter of poetry M. de Charlus had more imagination and a more blatant sense of pride.,-0.9683099985122681,1.333402156829834,4.241696193814278,0.5431802868843079,1.6040909886360168,0.9910619854927063,1,-0.404807984828949
5336,5336,"But this was not the reason he so disliked Meme, since he also disliked the handsome name Palamede.",-0.99801105260849,0.4682759940624237,1.3991240561008453,-0.9971755743026733,-1.6590861082077026,0.970121443271637,-1,-1.7117929458618164
5337,5337,"The truth was that, considering himself, knowing himself, to be from a princely family, he would have liked his brother and sister-in-law to address him as Charlus, just as Queen Marie-Amelie or the Duc dOrleans might speak of their sons and grandsons, nephews and brothers as Joinville, Nemours, Chartres, Paris.",-0.9857572317123413,1.315688133239746,2.3140030801296234,-0.9099467396736145,0.8396854400634766,0.921420693397522,1,-0.454295814037323
5338,5338,What a dark horse that Meme is! she exclaimed.,-0.9875884056091309,3.2791047394275665,4.388999134302139,0.9971924424171448,1.525313377380371,0.9910211563110352,-1,-1.949937880039215
5339,5339,"We spent hours talking to him about you, and he told us that he would be delighted to make your acquaintance, as if hed never met you in his life.",0.9981350898742676,4.475523114204407,3.3634628355503082,0.9992642998695374,1.7621700167655945,0.9925715327262878,1,1.7799715995788574
5340,5340,"You must admit hes odd, and though its not very nice of me to say such a thing about a brother-in-law Im very fond of and admire immensely a little bit mad at times.",-0.9891096353530884,2.606967568397522,2.5095131397247314,0.9910137057304382,1.9578036665916443,0.9816364645957947,1,-1.5311877727508545
5341,5341,"I was particularly struck with the word mad used of M. de Charlus and it occurred to me that this semi-madness might perhaps account for certain things, like his apparent delight at the idea of asking Bloch to beat his own mother.",-0.988892674446106,2.3630716502666473,1.4558705389499664,0.9005558490753174,1.557969093322754,0.9990625977516174,1,1.4282194375991821
5342,5342,"I came to the conclusion, not only from the things he said but from the way he said them, that M. de Charlus must be a trifle mad.",-0.9983848333358765,0.7224173545837402,1.3178057968616486,-0.9988353848457336,0.7021902203559875,0.9974707961082458,-1,-1.877979040145874
5343,5343,The first experience of hearing a barrister or an actor speaking is striking because the tone is so different from conversation.,-0.9961827397346497,0.365367591381073,3.392551898956299,0.9985085129737854,1.844508945941925,0.9978412389755249,1,-0.34307387471199036
