"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"2450","2449,""""""Well now, you will think me highly indiscreet. There are two people to whom I am greatly attached in quite different ways, as you will understand in a moment two people both of whom have recently settled in Paris, where they intend to remain for the future: my wife, and the Grand Duchess John. They are thinking of giving a few dinners, chiefly in honour of the King and Queen of England, and what they would have liked more than anything in the world would have been to be able to offer their guests the company of a person for whom, without knowing her, they both of them feel a great admiration. I confess that I did not know how I was going to gratify their wish when I learned just now, by the most extraordinary accident, that you were a friend of this person. I know that she lives a most retired life, and sees only a very few people 'happy few,' as Stendhal would say but if you were to give me your backing, with the generosity that you have always shewn me, I am sure that she would allow you to present me to her and to convey to her the wishes of both the Grand Duchess and the Princess. Perhaps she would consent to dine with us, when the Queen of England comes, and then (one never knows) if we don't bore her too much, to spend the Easter holidays with us at Beaulieu, at the Grand Duchess John's. The person I allude to is called the Marquise de Villeparisis. I confess that the hope of becoming one of the frequenters of such a school of wit would console me, would make me contemplate without regret the abandoning of my attempt at the Institute. For in her house, too, I understand, there is a regular flow of intellect and brilliant talk.""""""",0.287915882777515,0.46708858477996,-0.145366531813305,-0.0563436169819011,0.698660850575574,0.942647812593362,-0.14141567043752
"2451","2450,""With an inexpressible sense of pleasure the Prince felt that the lock no longer resisted, and that at last the key was turning.""",-0.229365855462782,-0.229365855462782,-0.208514414057075,-0.208514414057075,-0.41702882811415,0.137410998863612,-0.108601257321393
"2452","2451,""""""Such an alternative is wholly unnecessary, my dear Prince,"""" replied M. de Norpois; """"nothing is more in harmony with the Institute than the house you speak of, which is a regular hotbed of Academicians. I shall convey your request to Mme. la Marquise de Villeparisis: she will undoubtedly be flattered. As for her dining with you, she goes out very little and that will perhaps be more difficult to arrange. But I shall present you to her and you can plead your cause in person. You must on no account give up the Academy; to-morrow fortnight, as it happens, I shall be having luncheon, before going on with him to an important meeting, at Leroy-Beaulieu's, without whom nobody can be elected; I had already allowed myself in conversation with him to let fall your name, with which, naturally, he was perfectly familiar. He raised certain objections. But it so happens that he requires the support of my group at the next election, and I fully intend to return to the charge; I shall tell him quite openly of the wholly cordial ties that unite us, I shall not conceal from him that, if you were to stand, I should ask all my friends to vote for you,""""""",0.472679620310563,0.472679620310563,0.390887843530719,0.0174312044894251,0.283533758738704,0.211427921253484,0.16810294686652
"2453","2452,(here the Prince breathed a deep sigh of relief)",0.26,0.26,0.6,0,0.933333333333333,-0.204933333333333,0.171428571428571
"2454","2453,""""""and he knows that I have friends. I consider that if I were to succeed in obtaining his assistance your chances would become very strong. Come that evening, at six, to Mme. de Villeparisis's; I will introduce you to her and I can give you an account then of my conversation with him.""""""",0.704659693056775,0.704659693056775,0.49449803021528,0.49449803021528,0.49449803021528,0.8392455736137,0.308488933201431
"2455","2454,Thus it was that Prince von Faffenheim had been led to call upon Mme. de Villeparisis.",0.25,0.25,0.25,0,0.25,-0.06775,0.015625
"2456","2455,My profound disillusionment occurred when he spoke.",0.188982236504614,0.188982236504614,0,0,-0.755928946018454,-0.0275914065296736,0
"2457","2456,""It had never struck me that, if an epoch in history has features both particular and general which are stronger than those of a nationality, so that in a biographical dictionary with illustrations, which go so far as to include an authentic portrait of Minerva, Leibniz with his wig and ruff differs little from Marivaux or Samuel Bernard, a nationality has particular features stronger than those of a caste.""",0.441816080824773,0.441816080824773,0.674160777280307,0.433389071108769,0.361157559257308,0.181421480600254,0.245286175662255
"2458","2457,""In the present instance these were rendered before me not by a discourse in which I had expected, before I saw him, to hear the rustling of the elves and the dance of the kobolds, but by a transposition which certified no less plainly that poetic origin: the fact that, as he bowed, short, red, corpulent, over the hand of Mme. de Villeparisis, the Rheingraf said to her: """"Aow to you too, Matame la Marquise,"""" in the accent of an Alsatian porter.""",-0.138039407593558,-0.138039407593558,-0.248470933668405,0,0,0.102508064078976,-0.0417569207970513
"2459","2458,""""""Won't you let me give you a cup of tea or a little of this cake; it is so good?""""""",0.167705098312484,0.167705098312484,0.223606797749979,0.223606797749979,0.223606797749979,0.144986647661086,0.0927036515671788
"2460","2459,""Mme. de Guermantes asked me, anxious to have shewn herself as friendly as possible.""",0,0,0,0.267261241912424,0,0.317773616633873,-0.350780380010057
"2461","2460,""""""I do the honours in this house just as if it was mine,"""" she explained in an ironical tone which gave a slightly guttural sound to her voice, as though she were trying to stifle a hoarse laugh.""",-0.162221421130763,-0.12977713690461,-0.194665705356915,0,-0.162221421130763,0.111024340621894,-0.147013162899754
"2462","2461,""""""Sir,"""" said Mme. de Villeparisis to M. de Norpois, """"you won't forget that you have something to say to the Prince about the Academy?""""""",-0.0510310363079829,-0.0510310363079829,0,0,0,-0.403145186833065,0.0510310363079829
"2463","2462,Mme. de Guermantes lowered her eyes and gave a semicircular turn to her wrist to look at the time.",0,0,0,0,0,0.220239104515739,0.200738767136742
"2464","2463,""""""Gracious! I must fly at once if I' to get to Mme. de Saint-Ferr ol's, and I' dining with Mme. Leroi.""""""",0.319801074533416,0.319801074533416,0.426401432711221,0,0.426401432711221,0.187829831109293,-0.122590411904476
"2465","2464,And she rose without bidding me good-bye.",0.265165042944955,0.265165042944955,0.353553390593274,0.353553390593274,0.353553390593274,0.423910515321335,0.165728151840597
"2466","2465,She had just caught sight of Mme.",0,0,0,0,0,0.0752149301288362,0.0590569489076918
"2467","2466,""Swann, who appeared considerably embarrassed at finding me in the room.""",-0.21708816809599,-0.21708816809599,0,-0.542720420239975,0,-0.300667112812946,-0.0678400525299968
"2468","2467,""She remembered, doubtless, that she had been the first to assure me that she was convinced of Dreyfus's innocence.""",0.619422481450517,0.619422481450517,0.458831467741123,0.229415733870562,0.458831467741123,0.0419830792983128,0.272431183971292
"2469","2468,""""""I don't want my mother to introduce me to Mme. Swann,"""" Saint-Loup said to me.""",0.125,0.125,0.25,0,0.25,-0.12775,-0.03125
"2470","2469,""""""She's an ex-whore. Her husband's a Jew, and she comes here to pose as a Nationalist. Hallo, here's Uncle Palam de.""""""",-0.21320071635561,-0.21320071635561,-0.21320071635561,0,-0.426401432711221,0.0266500895444513,-0.0666252238611283
"2471","2470,The arrival of Mme.",0,0,0,0,0,0.0615,0
"2472","2471,""Swann had a special interest for me, due to an incident which had occurred a few days earlier and which I am obliged to record on account of the consequences which it was to have at a much later date, as the reader will learn in due course.""",0.151554445662277,0.151554445662277,0,-0.144337567297406,0.577350269189626,0.393897221154622,0.0811898816047911
"2473","2472,""Well, a few days before this visit to Mme. de Villeparisis, I had myself received a visitor whom I little expected, namely Charles Morel, the son (though I had never heard of his existence) of my great-uncle's old servant.""",0.0869626356546304,0.0869626356546304,0,-0.158113883008419,0.0948683298050513,0.24997804903631,0.0621545674106095
"2474","2473,This great-uncle (he in whose house I had met the lady in pink) had died the year before.",0,0,0,0.229415733870562,0,0.610245852095694,0
"2475","2474,""His servant had more than once expressed his intention of coming to see me; I had no idea of the object of his visit, but should have been glad to see him for I had learned from Fran oise that he had a genuine veneration for my uncle's memory and made a pilgrimage regularly to the cemetery in which he was buried.""",-0.0381000381000572,0.134937634937702,0.398462898463098,0,-0.0698500698501048,1.08347618347673,0.47632985133009
"2476","2475,""But, being obliged, for reasons of health, to retire to his home in the country, where he expected to remain for some time, he delegated the duty to his son.""",0,0,0,0,0,0.618743915795003,0.205395959064437
"2477","2476,""I was surprised to see come into my room a handsome young fellow of eighteen, dressed with expensive rather than good taste, but looking, all the same, like anything in the world except the son of a gentleman's servant.""",0.448358830654244,0.448358830654244,0.320256307610174,0.160128153805087,0.320256307610174,0.511008970830484,0.252201842243012
"2478","2477,""He made a point, moreover, at the start of our conversation, of severing all connexion with the domestic class from which he sprang, by informing me, with a smile of satisfaction, that he had won the first prize at the Conservatoire.""",0.242069330927339,0.242069330927339,0.468521285665818,0.156173761888606,0.156173761888606,0.27564668973339,0.224499782714871
"2479","2478,""The object of his visit to me was as follows: his father, when going through the effects of my uncle Adolphe, had set aside some which, he felt, could not very well be sent to my parents but were at the same time of a nature likely to interest a young man of my age.""",-0.278444543197319,-0.143604570704671,-0.161807966991178,0,-0.256195947736032,-0.381556670162447,-0.219114955300554
"2480","2479,""These were the photographs of the famous actresses, the notorious courtesans whom my uncle had known, the last fading pictures of that gay life of a man about town which he divided by a watertight compartment from his family life.""",-0.0395284707521047,-0.0395284707521047,0,0,0.158113883008419,0.316702107665863,-0.0131761569173682
"2481","2480,""While young Morel was shewing them to me, I noticed that he addressed me as though he were speaking to an equal.""",0.0852802865422442,0.0852802865422442,0,0,0.21320071635561,0.26181047968469,0.039975134316677
"2482","2481,""He derived from saying 'you' to me as often, and 'sir' as seldom, as possible the pleasure natural in one whose father had never ventured, when addressing my parents, upon anything but the third person.""",-0.185933936040274,-0.185933936040274,-0.169030850945703,-0.169030850945703,0,0.329169157854004,-0.00422577127364258
"2483","2482,""Almost all these photographs bore an inscription such as: """"To my best friend.""""""",0.318952612829507,0.318952612829507,0.221880078490092,0.277350098112615,0.221880078490092,0.307026558610664,0.176810687546792
"2484","2483,""One actress, less grateful and more circumspect than the rest, had written: """"To the best of friends,"""" which enabled her (so I was assured) to say afterwards that my uncle was in no sense and had never been her best friend but was merely the friend who had done the most little services for her, the friend she made use of, a good, kind man, in other words an old fool.""",0.897527364642265,0.897527364642265,0.427360075115607,0.522539964102754,1.09812906832677,0.693773212839098,0.343071380304176
"2485","2484,""In vain might young Morel seek to divest himself of his lowly origin, one felt that the shade of my uncle Adolphe, venerable and gigantic in the eyes of the old servant, had never ceased to hover, almost a holy vision, over the childhood and boyhood of the son.""",0.0714285714285714,0.0714285714285714,-0.257142857142857,0,0.342857142857143,-0.353457142857143,-0.125
"2486","2485,While I was turning over the photographs Charles Morel examined my room.",0,0,0,0,0,0.0242487113059643,0.108253175473055
"2487","2486,""And as I was looking for some place in which I might keep them, """"How is it,"""" he asked me (in a tone in which the reproach had no need to find expression, so implicit was it in the words themselves), """"that I don't see a single photograph of your uncle in your room?""""""",0.0680413817439772,0.0680413817439772,0.136082763487954,0,0,0.282507817000993,-0.0867527617235709
"2488","2487,""I felt the blood rise to my cheeks and stammered: """"Why, I don't believe I have such a thing."""" """"What, you haven't one photograph of your uncle Adolphe, who was so devoted to you! I will send you one of my governor's he has quantities of them and I hope you will set it up in the place of honour above that chest of drawers, which came to you from your uncle.""""""",0.153206469257085,0.153206469257085,0,0,0.117851130197758,0.00836743024404082,0.149032575062581
"2489","2488,""It is true that, as I had not even a photograph of my father or mother in my room, there was nothing so very shocking in there not being one of my uncle Adolphe.""",-0.231523089942387,-0.231523089942387,-0.308697453256516,0,0,-0.428643563705187,-0.0393017590951583
"2490","2489,""But it was easy enough to see that for old Morel, who had trained his son in the same way of thinking, my uncle was the important person in the family, my parents only reflecting a diminished light from his.""",0.295277676518222,0.295277676518222,0.869626356546304,0.324133460167259,0.126491106406735,0.75873318469835,0.10573865926188
"2491","2490,""I was in higher favour, because my uncle used constantly to say that I was going to turn out a sort of Racine, or Vaulabelle, and Morel regarded me almost as an adopted son, as a child by election of my uncle.""",0.246885359939347,0.0925820099772551,0.154303349962092,0,0.154303349962092,0.178405533226171,-0.0295748087427343
"2492","2491,I soon discovered that this young man was extremely 'pushing.'",0.126491106406735,0.126491106406735,0,0,0.316227766016838,-0.0863301801225968,-0.0790569415042095
"2493","2492,""Thus at this first meeting he asked me, being something of a composer as well and capable of setting short poems to music, whether I knew any poet who had a good position in society.""",0.447931755006114,0.447931755006114,0.50709255283711,0.169030850945703,0.50709255283711,0.441508582670177,0.11680313518433
"2494","2493,I mentioned one.",0,0,0,0,0,-0.438786204584116,0
"2495","2494,""He did not know the work of this poet and had never heard his name, of which he made a note.""",0.0545544725589981,0.0545544725589981,0.218217890235992,0,0,-0.268626222880507,0.225037199305867
"2496","2495,""Well, I found out that shortly afterwards he wrote to the poet telling him that, a fanatical admirer of his work, he, Morel, had composed a musical setting for one of his sonnets and would be grateful if the author would arrange for its performance at the Comtesse So-and-So's.""",0.490098029409803,0.637127438232744,0.273054616385462,0,0.840168050416806,0.221664337301634,0.106680338201674
"2497","2496,""This was going a little too fast, and exposing his hand.""",-0.0603022689155527,-0.120604537831105,0.0603022689155527,-0.301511344577764,0,0.118614562956892,-0.0150755672288882
"2498","2497,""The poet, taking offence, made no reply.""",-0.302371578407382,-0.302371578407382,-0.377964473009227,-0.377964473009227,0,-0.139090926067396,0.0944911182523068
"2499","2498,""For the rest, Charles Morel seemed to have, besides his ambition, a strong leaning towards more concrete realities.""",0.259272486435067,0.259272486435067,0.235702260395516,0.235702260395516,0.471404520791032,0.744866283301909,0.203293199591132
"2500","2499,""He had noticed, as he came through the courtyard, Jupien's niece at work upon a waistcoat, and although he explained to me only that he happened to want a fancy waistcoat at that very moment, I felt that the girl had made a vivid impression on him.""",0.288083358208342,0.288083358208342,0.619926213866052,0,0.619926213866052,0.79532886614227,0.164098115435131
"2501","2500,""He had no hesitation about asking me to come downstairs and introduce him to her, """"but not as a connexion of your family, you follow me, I rely on your discretion not to drag in my father, say just a distinguished artist of your acquaintance, you know how important it is to make a good impression on tradespeople.""""""",0.387353976936182,0.387353976936182,0.52522573143889,0.262612865719445,0.393919298579168,0.751663674905482,0.144710631214153
"2502","2501,""Albeit he had suggested to me that, not knowing him well enough to call him, he quite realised,'dear friend,' I might address him, before the girl, in some such terms as """"not dear master, of course,... although... well, if you like, dear distinguished artist,"""" once in the shop, I avoided 'qualifying' him, as Saint-Simon would have expressed it, and contented myself with reiterating his 'you.'""",0.243117194269047,0.493564555199473,0.146603333227566,0,0.0977355554850442,0.312356726857983,-0.117496463109677
"2503","2502,""He picked out from several patterns of velvet one of the brightest red imaginable and so loud that, for all his bad taste, he was never able to wear the waistcoat when it was made.""",-0.0422577127364258,-0.0422577127364258,-0.169030850945703,-0.338061701891407,0.169030850945703,-0.156522567975721,-0.210785495673362
"2504","2503,""The girl settled down to work again with her two 'apprentices,' but it struck me that the impression had been mutual, and that Charles Morel, whom she regarded as of her own 'station' (only smarter and richer), had proved singularly attractive to her.""",0.175411480525078,0.175411480525078,-0.129471286212381,0.152498570332605,0.686243566496721,0.44742074045022,-0.0371238707153434
"2505","2504,""As I had been greatly surprised to find among the photographs which his father had sent me one of the portrait of Miss Sacripant (otherwise Odette) by Elstir, I said to Charles Morel as I went with him to the outer gate: """"I don't suppose you can tell me, but did my uncle know this lady well? I don't see at what stage in his life I can fit her in exactly; and it interests me, because of M. Swann..."""" """"Why, if I wasn't forgetting to tell you that my father asked me specially to draw your attention to that lady's picture. As a matter of fact, she was 'lunching' with your uncle the last time you ever saw him. My father was in two minds whether to let you in. It seems you made a great impression on the wench, and she hoped to see more of you. But just at that time there was some trouble in the family, by what my father tells me, and you never set eyes on your uncle again.""""""",-0.465458138191923,-0.329778033131929,-0.384426964336649,-0.290204669156097,-0.0753778361444409,-0.528693509467528,-0.0876977153136152
"2506","2505,""He broke off with a smile of farewell, across the courtyard, at Jupien's niece.""",0,0,0,0,0,-0.0996884432333343,-0.0890870806374748
"2507","2506,""She was watching him and admiring, no doubt, his thin face and regular features, his fair hair and sparkling eyes.""",0.614918693812442,0.614918693812442,0.894427190999916,0.223606797749979,0.447213595499958,0.331385274265469,-0.130437298687488
"2508","2507,""I, as I gave him my hand, was thinking of Mme.""",0,0,0,0,0,0.425130995854647,-0.0376889180722205
"2509","2508,""Swann and saying to myself with amazement, so far apart, so different were they in my memory, that I should have henceforth to identify her with the 'Lady in pink.'""",-0.0912870929175277,0.10041580220928,-0.00912870929175278,0,0,0.198458140002705,-0.205395959064437
"2510","2509,M. de Charlus was not long in taking his place by the side of Mme.",0,0,0,0,0,-0.00413118223595458,-0.322748612183951
"2511","2510,Swann.",0,0,0,0,0,0,0
"2512","2511,""At every social gathering at which he appeared and, contemptuous towards the men, courted by the women, promptly attached himself to the smartest of the latter, whose garments he seemed almost to put on as an ornament to his own, the Baron's frock coat or swallowtails made one think of a portrait by some great painter of a man dressed in black but having by his side, thrown over a chair, the brilliantly coloured cloak which he is about to wear at some costume ball.""",0.189841266898551,0.189841266898551,0.217038923047566,0.000108465228909328,-0.217038923047566,-0.299396354427961,-0.308690911629813
"2513","2512,""This partnership, generally with some royal lady, secured for M. de Charlus various privileges which he liked to enjoy.""",0.745601135079326,0.745601135079326,0.458831467741123,0.229415733870562,0.458831467741123,0.480396546724956,0.0286769667338202
"2514","2513,""For instance, one result of it was that his hostesses, at theatricals or concerts, allowed the Baron alone to have a front seat, in a row of ladies, while the rest of the men were crowded together at the back of the room.""",-0.182998284399126,-0.182998284399126,-0.152498570332605,0,0,-0.0333971869028404,0.0381246425831512
"2515","2514,""And then besides, completely absorbed, it seemed, in repeating, at the top of his voice, amusing stories to the enraptured lady, M. de Charlus was dispensed from the necessity of going to shake hands with any of the others, was set free, in other words, from all social duties.""",0.414285714285714,0.271428571428571,0.428571428571429,0,0.428571428571429,0.239428571428571,0.0428571428571429
"2516","2515,""Behind the scented barrier in which the beauty of his choice enclosed him, he was isolated amid a crowded drawing-room, as, in a crowded theatre or concert-hall, behind the rampart of a box; and when anyone came up to greet him, through, so to speak, the beauty of his companion, it was permissible for him to reply quite curtly and without interrupting his business of conversation with a lady.""",-0.00356034497458155,-0.00356034497458155,0,-0.332298864294279,0.237356331638771,0.581523012514988,0.138952352480197
"2517","2516,Certainly Mme.",0,0,0,0,0,0,0
"2518","2517,Swann was scarcely of the rank of the people with whom he liked thus to flaunt himself.",-0.121267812518166,-0.121267812518166,-0.242535625036333,0,-0.485071250072666,-0.177536077526596,-0.0454754296943124
"2519","2518,""But he professed admiration for her, friendship for Swann, he knew that she would be flattered by his attentions and was himself flattered at being compromised by the prettiest woman in the room.""",0.267644396031885,0.450425934785368,0.208893187146837,0,0.565752381856018,0.906335315733341,0.152317948961236
"2520","2519,Mme. de Villeparisis meanwhile was not too well pleased to receive a visit from M. de Charlus.",-0.278915968791783,-0.278915968791783,-0.485071250072666,-0.242535625036333,0,-0.502533815075282,-0.313622816734482
"2521","2520,""He, while admitting serious defects in his aunt's character, was genuinely fond of her.""",0.10690449676497,0.10690449676497,-0.21380899352994,-0.481070235442364,0,-0.0561248608016092,0.487751766490174
"2522","2521,""But every now and then, carried away by anger, by an imaginary grievance, he would sit down and write to her without making any attempt to resist his impulse, letters full of the most violent abuse, in which in made the most of trifling incidents which until then he seemed never even to have noticed.""",-0.707909855586404,-0.707909855586404,-0.88994381845148,-0.86297582395295,-0.647231867964712,-0.58032427361386,-0.303895588005306
"2523","2522,""Among other examples I may instance the following, which my stay at Balbec brought to my knowledge-Mme.""",0.14142135623731,0.14142135623731,0,0,0.235702260395516,-0.202468241679748,-0.0883883476483184
"2524","2523,""de Villeparisis, fearing that she had not brought enough money with her to Balbec to enable her to prolong her holiday there, and not caring since she was of a thrifty disposition and shrank from unnecessary expenditure, to have money sent to her from Paris, had borrowed three thousand francs from M. de Charlus.""",-0.0136082763487954,-0.0136082763487954,-0.136082763487954,0.136082763487954,0.136082763487954,-0.0589238365902842,-0.204124145231932
"2525","2524,""A month later, annoyed, for some trivial reason, with his aunt, he asked her to repay him this sum by telegraph.""",0.0436435780471985,0.0436435780471985,-0.436435780471985,-0.218217890235992,0.654653670707977,-0.0473532821812104,-0.136386181397495
"2526","2525,He received two thousand nine hundred and ninety-odd francs.",0.110679718105893,0.110679718105893,-0.316227766016838,0,0.316227766016838,0.245708974195083,0
"2527","2526,""Meeting his aunt a few days later in Paris, in the course of a friendly conversation, he drew her attention, with the utmost politeness, to the mistake that her banker had made when sending the money.""",0.3,0.3,0.166666666666667,0,0.533333333333333,0.253633333333333,0.0166666666666667
"2528","2527,""""""But there was no mistake,"""" replied Mme. de Villeparisis, """"the money order cost six francs seventy-five."""" """"Oh, of course, if it was intentional, it is all right,"""" said M. de Charlus, """"I mentioned it only in case you didn't know, because in that case, if the bank had done the same thing with anyone who didn't know you as well as I do, it might have led to unpleasantness."""" """"No, no, there was no mistake."""" """"After all, you were quite right,"""" M. de Charlus concluded easily, stooping to kiss his aunt's hand.""",0.474664638262852,0.474664638262852,0.419965436365822,0.337009300787388,0.461443504155039,0.683164515522299,0.306724262416374
"2529","2528,And in fact he bore no resentment and was only amused at this little instance of her thrift.",0.353553390593274,0.353553390593274,0.518544972870135,0,0.471404520791032,0.25838624593598,0.176776695296637
"2530","2529,""But some time afterwards, imagining that, in a family matter, his aunt had been trying to get the better of him and had 'worked up a regular conspiracy' against him, as she took shelter, foolishly enough, behind the lawyers with whom he suspected her of having plotted to undo him, he had written her a letter boiling over with insolence and rage.""",-0.463550463550695,-0.336550336550505,-0.254000254000381,-0.127000127000191,0,0.298736048736198,0.0923396756730552
"2531","2530,""""""I shall not be satisfied with having my revenge,"""" he added as a postscript; """"I shall take care to make you a laughing-stock. Tomorrow I shall tell everyone the story of the money order and the six francs seventy-five you kept back from me out of the three thousand I lent you; I shall disgrace you publicly.""""""",0.156226693176989,0.156226693176989,-0.130188910980824,-0.260377821961648,0.130188910980824,0.457093266453673,-0.160295096645139
"2532","2531,""Instead of so doing, he had gone to his aunt the next day to beg her pardon, having already regretted a letter in which he had used some really terrible language.""",-0.332269808749534,-0.511875110776309,-0.50289484567497,0,-0.323289543648195,-0.0195051358001078,-0.149671085022312
"2533","2532,""But apart from this, to whom could he have told the story of the money order?""",0.15,0.15,0,0,0.25,-0.038375,-0.53125
"2534","2533,""Seeking no longer vengeance but a sincere reconciliation, now was the time for him to keep silence.""",-0.681949543695909,-0.681949543695909,-1.09116777703846,0,-1.09116777703846,-0.0779582259554285,-0.0455663805537011
"2535","2534,""But already he had repeated the story everywhere, while still on the best of terms with his aunt; he had told it without any malice, as a joke, and because he was the soul of indiscretion.""",0.0583333333333333,0.0583333333333333,-0.333333333333333,0,-0.166666666666667,0.118041666666667,-0.0147321428571429
"2536","2535,""He had repeated the story, but without Mme. de Villeparisis's knowledge.""",0.407040315179981,0.407040315179981,0,0,0.678400525299968,0.504654612987032,-0.113066754216661
"2537","2536,""With the result that, having learned from his letter that he intended to disgrace her by making public a transaction in which he had told her with his own lips that she had acted rightly, she concluded that he had been deceiving her from the first, and had lied when he pretended to be fond of her.""",-0.231793162486383,-0.231793162486383,-0.132453235706504,-0.264906471413009,0,0.396697440940981,-0.0745049450849087
"2538","2537,""This storm had now died down, but neither of them knew what opinion exactly the other had of her or him.""",-0.163663417676994,-0.163663417676994,-0.218217890235992,0,-0.218217890235992,-0.757325188064012,0.0568275755822897
"2539","2538,This sort of intermittent quarrel is of course somewhat exceptional.",-0.0316227766016838,-0.0316227766016838,-0.0632455532033676,0,-0.0632455532033676,-0.0562980291839776,0.00391331860445837
"2540","2539,Of a different order were the quarrels of Bloch and his friends.",-0.288675134594813,-0.288675134594813,-0.288675134594813,0,0,0.0545596004384196,-0.0360843918243516
"2541","2540,""Of a different order again were those of M. de Charlus, as we shall presently see, with people wholly unlike Mme. de Villeparisis.""",0,0,0,0,0,-0.0915378277710558,0.0677671845685493
"2542","2541,""In spite of which we must bear in mind that the opinions which we hold of one another, our relations with friends and kinsfolk, are in no sense permanent, save in appearance, but are as eternally fluid as the sea itself.""",0.0390434404721515,0.0390434404721515,-0.156173761888606,0,0.195217202360758,0.544851211788874,-0.078086880944303
"2543","2542,""Whence all the rumours of divorce between couples who have always seemed so perfectly united and will soon afterwards speak of one another with affection, hence all the terrible things said by one friend of another from whom we supposed him to be inseparable and with whom we shall find him once more reconciled before we have had time to recover from our surprise; all the ruptures of alliances, after so short a time, between nations.""",0.443919445039537,0.558627311974818,0.114707866935281,0.114707866935281,0.527656187902292,0.59843094180136,0.0939170660532612
"2544","2543,""""""I say, my uncle and Mme. Swann are getting warm over there!"""" remarked Saint-Loup.""",0.258198889747161,0.258198889747161,0.516397779494322,0,0.258198889747161,0.388847527959225,0.0806871530459878
"2545","2544,""""""And look at Mamma in the innocence of her heart going across to disturb them. To the pure all things are pure, I suppose!""""""",0.469485534033442,0.469485534033442,0.204124145231932,-0.204124145231932,0.204124145231932,0.268219126834758,0.0170103454359943
"2546","2545,I studied M. de Charlus.",0,0,0,0,0,0,0
"2547","2546,""The tuft of his grey hair, his eye, the brow of which was raised by his monocle to emit a smile, the red flowers in his buttonhole formed, so to speak, the three mobile apices of a convulsive and striking triangle.""",0.195217202360758,0.195217202360758,0.312347523777212,0,0.312347523777212,0.38543684434108,-0.18545634224272
"2548","2547,""I had not ventured to bow to him, for he had given me no sign of recognition.""",0,0,0,0,0,-0.0606339062590833,0
"2549","2548,""And yet, albeit he had not turned his head in my direction, I was convinced that he had seen me; while he repeated some story to Mme.""",0.115470053837925,0.115470053837925,0,0,0,0.0610066784443705,0.156365697905524
"2550","2549,""Swann, whose sumptuous, pansy-coloured cloak floated actually over the Baron's knee, his roving eye, like that of a street hawker who is watching all the time for the 'tecs' to appear, had certainly explored every corner of the room and taken note of all the people who were in it.""",0.182036410923641,0.182036410923641,0.280056016805602,0,0,-0.0335507108133112,0.567113434031344
"2551","2550,M. de Ch tellerault came up to bid him good day without any indication on M. de Charlus's face that he had seen the young Duke until he was actually standing in front of him.",0.194385478587559,0.194385478587559,0.169030850945703,0.169030850945703,0.676123403782813,0.468046426268653,0.117969448055855
"2552","2551,""In this way, in fairly numerous gatherings such as this, M. de Charlus kept almost continuously on show a smile without any definite direction or particular object, which, pre-existing before the greetings of new arrivals, found itself, when these entered its zone, devoid of any indication of friendliness towards them.""",0.273054616385462,0.525105031510504,0.140028008402801,0,0.672134440333445,0.330830172652458,-0.121065882264922
"2553","2552,""Nevertheless, it was obviously my duty to go across and speak to Mme.""",0,0,0,0,0,0.190539517403366,0.0346687622640768
"2554","2553,Swann.",0,0,0,0,0,0,0
"2555","2554,""But as she was not certain whether I already knew Mme. de Marsantes and M. de Charlus, she was distinctly cold, fearing no doubt that I might ask her to introduce me to them.""",0.171498585142509,0.171498585142509,0,0.171498585142509,0.171498585142509,-0.169775024361827,-0.144701931213992
"2556","2555,""I then made my way to M. de Charlus, and at once regretted it, for though he could not have helped seeing me he shewed no sign whatsoever.""",-0.340168025708305,-0.340168025708305,-0.377964473009227,0,-0.188982236504614,-0.144760393162534,0.165359456941537
"2557","2556,""As I stood before him and bowed I found standing out from his body, which it prevented me from approaching by the full length of his outstretched arm, a finger widowed, one would have said, of an episcopal ring, of which he appeared to be offering, for the kiss of the faithful, the consecrated site, and I was made to appear to have penetrated, without leave from the Baron and by an act of trespass for which he would hold me permanently responsible, the anonymous and vacant dispersion of his smile.""",-0.0524142418360959,0.0576556660197055,0.0995870594885822,0,0.314485451016575,0.657169764140971,-0.150690945278776
"2558","2557,This coldness was hardly of a kind to encourage Mme.",0.0474341649025257,0.0474341649025257,0.0632455532033676,0,0.0632455532033676,0.0796893970362431,0.0237170824512628
"2559","2558,Swann to melt from hers.",0,0,0,0,0,0.241942555165477,0.074535599249993
"2560","2559,""""""How tired and worried you look,"""" said Mme. de Marsantes to her son who had come up to greet M. de Charlus.""",-0.149240501448927,-0.149240501448927,-0.426401432711221,0,-0.426401432711221,0.147961297150794,-0.115483721359289
"2561","2560,""And indeed the expression in Robert's eyes seemed every minute to reach a depth from which it rose at once like a diver who has touched bottom This bottom which hurt Robert so when he touched it that he left it at once, to return to it a moment later, was the thought that he had quarrelled with his mistress.""",-0.0645497224367903,-0.0645497224367903,-0.129099444873581,-0.129099444873581,-0.645497224367903,-0.0876585230691612,-0.168994759435208
"2562","2561,""""""Never mind,"""" his mother went on, stroking his cheek, """"never mind; it's good to see my little boy again.""""""",0.24088652056409,0.24088652056409,0.229415733870562,0.229415733870562,0.183532587096449,0.158985103572299,0.0880382878728281
